onset	duration	trial_type	value	sample	stim_file
12.984375	0.0	stim_test,16573,-1,54	54	3324	16573.jpg
13.18359375	0.0	stim_test,16567,-1,55	55	3375	16567.jpg
13.3828125	0.0	stim_test,16620,-1,56	56	3426	16620.jpg
13.58203125	0.0	stim_test,16647,-1,57	57	3477	16647.jpg
13.78515625	0.0	stim_test,16656,-1,58	58	3529	16656.jpg
13.984375	0.0	stim_test,16732,-1,59	59	3580	16732.jpg
14.18359375	0.0	stim_test,16726,-1,60	60	3631	16726.jpg
14.3828125	0.0	stim_test,16590,-1,61	61	3682	16590.jpg
14.5859375	0.0	stim_test,16607,-1,62	62	3734	16607.jpg
15.58984375	0.0	behav,3,-1,63	63	3991	n/a
15.953125	0.0	stim_test,16554,-1,64	64	4084	16554.jpg
16.15234375	0.0	stim_test,16730,-1,65	65	4135	16730.jpg
16.3515625	0.0	stim_test,16694,-1,66	66	4186	16694.jpg
16.5546875	0.0	stim_test,16716,-1,67	67	4238	16716.jpg
16.75390625	0.0	stim_test,16738,-1,68	68	4289	16738.jpg
16.953125	0.0	stim_test,16683,-1,69	69	4340	16683.jpg
17.15625	0.0	stim_test,16589,-1,70	70	4392	16589.jpg
17.3515625	0.0	stim_test,16719,-1,71	71	4442	16719.jpg
17.55078125	0.0	stim_test,16695,-1,72	72	4493	16695.jpg
17.75	0.0	stim_test,16701,-1,73	73	4544	16701.jpg
17.94921875	0.0	oddball,0,-1,74	74	4595	16741.jpg
18.15234375	0.0	stim_test,16692,-1,75	75	4647	16692.jpg
18.3515625	0.0	stim_test,16634,-1,76	76	4698	16634.jpg
18.55078125	0.0	stim_test,16605,-1,77	77	4749	16605.jpg
18.75390625	0.0	stim_test,16618,-1,78	78	4801	16618.jpg
18.953125	0.0	stim_test,16561,-1,79	79	4852	16561.jpg
19.15234375	0.0	stim_test,16725,-1,80	80	4903	16725.jpg
19.3515625	0.0	stim_test,16578,-1,81	81	4954	16578.jpg
19.55078125	0.0	stim_test,16735,-1,82	82	5005	16735.jpg
19.75390625	0.0	stim_test,16705,-1,83	83	5057	16705.jpg
20.8203125	0.0	behav,0,-1,84	84	5330	n/a
21.171875	0.0	stim_test,16687,-1,85	85	5420	16687.jpg
21.37109375	0.0	stim_test,16684,-1,86	86	5471	16684.jpg
21.5703125	0.0	stim_test,16623,-1,87	87	5522	16623.jpg
21.7734375	0.0	stim_test,16682,-1,88	88	5574	16682.jpg
21.97265625	0.0	stim_test,16556,-1,89	89	5625	16556.jpg
22.171875	0.0	stim_test,16638,-1,90	90	5676	16638.jpg
22.375	0.0	stim_test,16642,-1,91	91	5728	16642.jpg
22.57421875	0.0	stim_test,16639,-1,92	92	5779	16639.jpg
22.7734375	0.0	stim_test,16708,-1,93	93	5830	16708.jpg
22.97265625	0.0	stim_test,16662,-1,94	94	5881	16662.jpg
23.171875	0.0	stim_test,16681,-1,95	95	5932	16681.jpg
23.375	0.0	stim_test,16563,-1,96	96	5984	16563.jpg
23.57421875	0.0	stim_test,16676,-1,97	97	6035	16676.jpg
23.7734375	0.0	stim_test,16696,-1,98	98	6086	16696.jpg
23.9765625	0.0	stim_test,16660,-1,99	99	6138	16660.jpg
24.17578125	0.0	stim_test,16621,-1,100	100	6189	16621.jpg
24.375	0.0	stim_test,16728,-1,272	101	6240	16728.jpg
24.57421875	0.0	stim_test,16622,-1,273	102	6291	16622.jpg
24.77734375	0.0	stim_test,16545,-1,274	103	6343	16545.jpg
24.9765625	0.0	stim_test,16663,-1,275	104	6394	16663.jpg
25.99609375	0.0	behav,3,-1,276	105	6655	n/a
26.34375	0.0	stim_test,16713,-1,277	106	6744	16713.jpg
26.54296875	0.0	stim_test,16597,-1,278	107	6795	16597.jpg
26.7421875	0.0	stim_test,16580,-1,279	108	6846	16580.jpg
26.9453125	0.0	stim_test,16586,-1,280	109	6898	16586.jpg
27.14453125	0.0	stim_test,16544,-1,281	110	6949	16544.jpg
27.34375	0.0	stim_test,16679,-1,282	111	7000	16679.jpg
27.54296875	0.0	stim_test,16698,-1,283	112	7051	16698.jpg
27.74609375	0.0	stim_test,16592,-1,284	113	7103	16592.jpg
27.9453125	0.0	stim_test,16704,-1,285	114	7154	16704.jpg
28.14453125	0.0	stim_test,16566,-1,286	115	7205	16566.jpg
28.34765625	0.0	stim_test,16649,-1,287	116	7257	16649.jpg
28.546875	0.0	stim_test,16570,-1,288	117	7308	16570.jpg
28.74609375	0.0	stim_test,16648,-1,289	118	7359	16648.jpg
28.9453125	0.0	stim_test,16548,-1,290	119	7410	16548.jpg
29.14453125	0.0	stim_test,16710,-1,291	120	7461	16710.jpg
29.34765625	0.0	stim_test,16736,-1,292	121	7513	16736.jpg
29.546875	0.0	stim_test,16582,-1,293	122	7564	16582.jpg
29.74609375	0.0	stim_test,16703,-1,294	123	7615	16703.jpg
29.94921875	0.0	oddball,0,-1,295	124	7667	16743.jpg
30.1484375	0.0	stim_test,16664,-1,296	125	7718	16664.jpg
31.10546875	0.0	behav,0,-1,297	126	7963	n/a
31.44921875	0.0	stim_test,16654,-1,298	127	8051	16654.jpg
31.6484375	0.0	stim_test,16555,-1,299	128	8102	16555.jpg
31.8515625	0.0	stim_test,16690,-1,300	129	8154	16690.jpg
32.05078125	0.0	stim_test,16668,-1,301	130	8205	16668.jpg
32.25	0.0	stim_test,16702,-1,302	131	8256	16702.jpg
32.44921875	0.0	stim_test,16727,-1,303	132	8307	16727.jpg
32.65234375	0.0	stim_test,16581,-1,304	133	8359	16581.jpg
32.8515625	0.0	stim_test,16721,-1,305	134	8410	16721.jpg
33.05078125	0.0	stim_test,16714,-1,306	135	8461	16714.jpg
33.25	0.0	stim_test,16568,-1,307	136	8512	16568.jpg
33.453125	0.0	stim_test,16626,-1,308	137	8564	16626.jpg
33.65234375	0.0	stim_test,16672,-1,309	138	8615	16672.jpg
33.8515625	0.0	stim_test,16565,-1,310	139	8666	16565.jpg
34.05078125	0.0	stim_test,16569,-1,311	140	8717	16569.jpg
34.25390625	0.0	stim_test,16542,-1,312	141	8769	16542.jpg
34.453125	0.0	stim_test,16707,-1,313	142	8820	16707.jpg
34.65234375	0.0	stim_test,16560,-1,314	143	8871	16560.jpg
34.8515625	0.0	stim_test,16661,-1,315	144	8922	16661.jpg
35.0546875	0.0	stim_test,16680,-1,316	145	8974	16680.jpg
35.25390625	0.0	stim_test,16610,-1,317	146	9025	16610.jpg
36.296875	0.0	behav,3,-1,318	147	9292	n/a
36.63671875	0.0	stim_test,16632,-1,319	148	9379	16632.jpg
36.83984375	0.0	stim_test,16599,-1,320	149	9431	16599.jpg
37.0390625	0.0	stim_test,16627,-1,321	150	9482	16627.jpg
37.23828125	0.0	stim_test,16637,-1,322	151	9533	16637.jpg
37.44140625	0.0	stim_test,16666,-1,323	152	9585	16666.jpg
37.640625	0.0	stim_test,16734,-1,324	153	9636	16734.jpg
37.83984375	0.0	stim_test,16671,-1,325	154	9687	16671.jpg
38.0390625	0.0	stim_test,16685,-1,326	155	9738	16685.jpg
38.2421875	0.0	stim_test,16630,-1,327	156	9790	16630.jpg
38.44140625	0.0	stim_test,16604,-1,328	157	9841	16604.jpg
38.640625	0.0	stim_test,16572,-1,329	158	9892	16572.jpg
38.83984375	0.0	stim_test,16673,-1,330	159	9943	16673.jpg
39.04296875	0.0	stim_test,16596,-1,331	160	9995	16596.jpg
39.2421875	0.0	stim_test,16550,-1,332	161	10046	16550.jpg
39.44140625	0.0	stim_test,16629,-1,333	162	10097	16629.jpg
39.640625	0.0	stim_test,16706,-1,334	163	10148	16706.jpg
39.84375	0.0	stim_test,16584,-1,335	164	10200	16584.jpg
40.04296875	0.0	stim_test,16717,-1,336	165	10251	16717.jpg
40.2421875	0.0	stim_test,16723,-1,337	166	10302	16723.jpg
40.44140625	0.0	stim_test,16553,-1,338	167	10353	16553.jpg
41.50390625	0.0	behav,3,-1,339	168	10625	n/a
41.859375	0.0	stim_test,16616,-1,340	169	10716	16616.jpg
42.0625	0.0	stim_test,16724,-1,341	170	10768	16724.jpg
42.26171875	0.0	stim_test,16547,-1,342	171	10819	16547.jpg
42.4609375	0.0	stim_test,16646,-1,343	172	10870	16646.jpg
42.66015625	0.0	stim_test,16593,-1,344	173	10921	16593.jpg
42.86328125	0.0	stim_test,16562,-1,345	174	10973	16562.jpg
43.0625	0.0	stim_test,16697,-1,346	175	11024	16697.jpg
43.26171875	0.0	stim_test,16689,-1,347	176	11075	16689.jpg
43.4609375	0.0	stim_test,16711,-1,348	177	11126	16711.jpg
43.6640625	0.0	stim_test,16613,-1,349	178	11178	16613.jpg
43.86328125	0.0	stim_test,16650,-1,350	179	11229	16650.jpg
44.0625	0.0	stim_test,16641,-1,351	180	11280	16641.jpg
44.26171875	0.0	stim_test,16611,-1,352	181	11331	16611.jpg
44.46484375	0.0	stim_test,16591,-1,353	182	11383	16591.jpg
44.6640625	0.0	stim_test,16635,-1,354	183	11434	16635.jpg
44.86328125	0.0	stim_test,16594,-1,355	184	11485	16594.jpg
45.0625	0.0	stim_test,16551,-1,356	185	11536	16551.jpg
45.265625	0.0	stim_test,16671,-1,357	186	11588	16671.jpg
45.46484375	0.0	stim_test,16682,-1,358	187	11639	16682.jpg
45.6640625	0.0	stim_test,16615,-1,359	188	11690	16615.jpg
46.703125	0.0	behav,3,-1,360	189	11956	n/a
47.05078125	0.0	stim_test,16664,-1,361	190	12045	16664.jpg
47.25	0.0	stim_test,16624,-1,362	191	12096	16624.jpg
47.44921875	0.0	stim_test,16590,-1,363	192	12147	16590.jpg
47.6484375	0.0	stim_test,16668,-1,364	193	12198	16668.jpg
47.8515625	0.0	stim_test,16600,-1,365	194	12250	16600.jpg
48.05078125	0.0	stim_test,16597,-1,366	195	12301	16597.jpg
48.25	0.0	stim_test,16696,-1,367	196	12352	16696.jpg
48.453125	0.0	stim_test,16581,-1,368	197	12404	16581.jpg
48.65234375	0.0	stim_test,16544,-1,369	198	12455	16544.jpg
48.8515625	0.0	stim_test,16692,-1,370	199	12506	16692.jpg
49.05078125	0.0	stim_test,16572,-1,371	200	12557	16572.jpg
49.25390625	0.0	stim_test,16726,-1,372	201	12609	16726.jpg
49.453125	0.0	stim_test,16651,-1,373	202	12660	16651.jpg
49.65234375	0.0	stim_test,16665,-1,374	203	12711	16665.jpg
49.8515625	0.0	stim_test,16737,-1,375	204	12762	16737.jpg
50.0546875	0.0	stim_test,16680,-1,376	205	12814	16680.jpg
50.25390625	0.0	stim_test,16557,-1,377	206	12865	16557.jpg
50.453125	0.0	stim_test,16619,-1,378	207	12916	16619.jpg
50.65234375	0.0	stim_test,16613,-1,379	208	12967	16613.jpg
50.85546875	0.0	stim_test,16633,-1,380	209	13019	16633.jpg
51.87890625	0.0	behav,3,-1,381	210	13281	n/a
52.21875	0.0	stim_test,16681,-1,382	211	13368	16681.jpg
52.41796875	0.0	stim_test,16560,-1,383	212	13419	16560.jpg
52.6171875	0.0	stim_test,16685,-1,384	213	13470	16685.jpg
52.8203125	0.0	stim_test,16558,-1,385	214	13522	16558.jpg
53.01953125	0.0	stim_test,16552,-1,386	215	13573	16552.jpg
53.21875	0.0	stim_test,16708,-1,387	216	13624	16708.jpg
53.41796875	0.0	stim_test,16716,-1,388	217	13675	16716.jpg
53.62109375	0.0	stim_test,16724,-1,389	218	13727	16724.jpg
53.8203125	0.0	stim_test,16591,-1,390	219	13778	16591.jpg
54.01953125	0.0	stim_test,16604,-1,391	220	13829	16604.jpg
54.22265625	0.0	stim_test,16729,-1,392	221	13881	16729.jpg
54.421875	0.0	stim_test,16735,-1,393	222	13932	16735.jpg
54.62109375	0.0	stim_test,16574,-1,394	223	13983	16574.jpg
54.8203125	0.0	stim_test,16631,-1,395	224	14034	16631.jpg
55.0234375	0.0	stim_test,16677,-1,396	225	14086	16677.jpg
55.22265625	0.0	stim_test,16568,-1,397	226	14137	16568.jpg
55.421875	0.0	stim_test,16690,-1,398	227	14188	16690.jpg
55.62109375	0.0	stim_test,16546,-1,399	228	14239	16546.jpg
55.82421875	0.0	stim_test,16727,-1,400	229	14291	16727.jpg
56.0234375	0.0	stim_test,16585,-1,401	230	14342	16585.jpg
57.015625	0.0	behav,3,-1,402	231	14596	n/a
57.35546875	0.0	stim_test,16672,-1,403	232	14683	16672.jpg
57.55859375	0.0	stim_test,16720,-1,404	233	14735	16720.jpg
57.7578125	0.0	stim_test,16605,-1,405	234	14786	16605.jpg
57.95703125	0.0	stim_test,16612,-1,406	235	14837	16612.jpg
58.16015625	0.0	stim_test,16606,-1,407	236	14889	16606.jpg
58.359375	0.0	stim_test,16674,-1,408	237	14940	16674.jpg
58.55859375	0.0	stim_test,16643,-1,409	238	14991	16643.jpg
58.7578125	0.0	stim_test,16630,-1,410	239	15042	16630.jpg
58.9609375	0.0	stim_test,16642,-1,411	240	15094	16642.jpg
59.16015625	0.0	stim_test,16616,-1,412	241	15145	16616.jpg
59.359375	0.0	stim_test,16714,-1,413	242	15196	16714.jpg
59.55859375	0.0	stim_test,16699,-1,414	243	15247	16699.jpg
59.76171875	0.0	stim_test,16649,-1,415	244	15299	16649.jpg
59.9609375	0.0	stim_test,16700,-1,416	245	15350	16700.jpg
60.16015625	0.0	stim_test,16547,-1,417	246	15401	16547.jpg
60.359375	0.0	stim_test,16663,-1,418	247	15452	16663.jpg
60.5625	0.0	stim_test,16563,-1,419	248	15504	16563.jpg
60.76171875	0.0	stim_test,16679,-1,420	249	15555	16679.jpg
60.9609375	0.0	stim_test,16620,-1,421	250	15606	16620.jpg
61.16015625	0.0	stim_test,16548,-1,422	251	15657	16548.jpg
62.26953125	0.0	behav,3,-1,423	252	15941	n/a
62.62890625	0.0	stim_test,16580,-1,424	253	16033	16580.jpg
62.828125	0.0	stim_test,16626,-1,425	254	16084	16626.jpg
63.03125	0.0	stim_test,16694,-1,426	255	16136	16694.jpg
63.23046875	0.0	stim_test,16554,-1,427	256	16187	16554.jpg
63.4296875	0.0	stim_test,16731,-1,428	257	16238	16731.jpg
63.6328125	0.0	stim_test,16657,-1,429	258	16290	16657.jpg
63.83203125	0.0	stim_test,16662,-1,430	259	16341	16662.jpg
64.03125	0.0	stim_test,16559,-1,431	260	16392	16559.jpg
64.23046875	0.0	stim_test,16570,-1,432	261	16443	16570.jpg
64.4296875	0.0	stim_test,16658,-1,433	262	16494	16658.jpg
64.6328125	0.0	stim_test,16705,-1,434	263	16546	16705.jpg
64.83203125	0.0	stim_test,16644,-1,435	264	16597	16644.jpg
65.03125	0.0	stim_test,16602,-1,436	265	16648	16602.jpg
65.234375	0.0	stim_test,16625,-1,437	266	16700	16625.jpg
65.43359375	0.0	stim_test,16609,-1,438	267	16751	16609.jpg
65.6328125	0.0	stim_test,16579,-1,439	268	16802	16579.jpg
65.83203125	0.0	stim_test,16733,-1,440	269	16853	16733.jpg
66.03125	0.0	stim_test,16725,-1,441	270	16904	16725.jpg
66.234375	0.0	stim_test,16652,-1,442	271	16956	16652.jpg
66.43359375	0.0	stim_test,16622,-1,443	272	17007	16622.jpg
67.5546875	0.0	behav,3,-1,444	273	17294	n/a
67.90234375	0.0	stim_test,16723,-1,445	274	17383	16723.jpg
68.1015625	0.0	stim_test,16575,-1,446	275	17434	16575.jpg
68.3046875	0.0	stim_test,16565,-1,447	276	17486	16565.jpg
68.50390625	0.0	stim_test,16654,-1,448	277	17537	16654.jpg
68.703125	0.0	stim_test,16545,-1,449	278	17588	16545.jpg
68.90234375	0.0	stim_test,16627,-1,450	279	17639	16627.jpg
69.10546875	0.0	stim_test,16670,-1,451	280	17691	16670.jpg
69.3046875	0.0	stim_test,16686,-1,452	281	17742	16686.jpg
69.50390625	0.0	stim_test,16540,-1,453	282	17793	16540.jpg
69.703125	0.0	stim_test,16703,-1,454	283	17844	16703.jpg
69.90625	0.0	stim_test,16721,-1,455	284	17896	16721.jpg
70.10546875	0.0	stim_test,16566,-1,456	285	17947	16566.jpg
70.3046875	0.0	stim_test,16542,-1,457	286	17998	16542.jpg
70.50390625	0.0	stim_test,16550,-1,458	287	18049	16550.jpg
70.70703125	0.0	stim_test,16549,-1,459	288	18101	16549.jpg
70.90625	0.0	stim_test,16569,-1,460	289	18152	16569.jpg
71.10546875	0.0	stim_test,16695,-1,461	290	18203	16695.jpg
71.3046875	0.0	stim_test,16578,-1,462	291	18254	16578.jpg
71.5078125	0.0	stim_test,16598,-1,463	292	18306	16598.jpg
71.70703125	0.0	stim_test,16593,-1,464	293	18357	16593.jpg
72.7421875	0.0	behav,3,-1,465	294	18622	n/a
73.09375	0.0	stim_test,16614,-1,466	295	18712	16614.jpg
73.29296875	0.0	stim_test,16573,-1,467	296	18763	16573.jpg
73.4921875	0.0	stim_test,16586,-1,468	297	18814	16586.jpg
73.69140625	0.0	stim_test,16543,-1,469	298	18865	16543.jpg
73.890625	0.0	stim_test,16588,-1,470	299	18916	16588.jpg
74.09375	0.0	stim_test,16638,-1,471	300	18968	16638.jpg
74.29296875	0.0	stim_test,16718,-1,472	301	19019	16718.jpg
74.4921875	0.0	stim_test,16601,-1,473	302	19070	16601.jpg
74.6953125	0.0	stim_test,16637,-1,474	303	19122	16637.jpg
74.89453125	0.0	stim_test,16587,-1,475	304	19173	16587.jpg
75.09375	0.0	stim_test,16576,-1,476	305	19224	16576.jpg
75.29296875	0.0	stim_test,16607,-1,477	306	19275	16607.jpg
75.49609375	0.0	stim_test,16697,-1,478	307	19327	16697.jpg
75.6953125	0.0	stim_test,16648,-1,479	308	19378	16648.jpg
75.89453125	0.0	stim_test,16577,-1,480	309	19429	16577.jpg
76.09375	0.0	stim_test,16553,-1,481	310	19480	16553.jpg
76.29296875	0.0	stim_test,16717,-1,482	311	19531	16717.jpg
76.49609375	0.0	stim_test,16728,-1,483	312	19583	16728.jpg
76.6953125	0.0	stim_test,16608,-1,484	313	19634	16608.jpg
76.89453125	0.0	stim_test,16634,-1,485	314	19685	16634.jpg
77.9921875	0.0	behav,3,-1,486	315	19966	n/a
78.33203125	0.0	stim_test,16730,-1,487	316	20053	16730.jpg
78.53125	0.0	stim_test,16661,-1,488	317	20104	16661.jpg
78.73046875	0.0	stim_test,16698,-1,489	318	20155	16698.jpg
78.9296875	0.0	stim_test,16687,-1,490	319	20206	16687.jpg
79.1328125	0.0	stim_test,16603,-1,491	320	20258	16603.jpg
79.33203125	0.0	stim_test,16704,-1,492	321	20309	16704.jpg
79.53125	0.0	stim_test,16676,-1,493	322	20360	16676.jpg
79.73046875	0.0	stim_test,16645,-1,494	323	20411	16645.jpg
79.93359375	0.0	stim_test,16713,-1,495	324	20463	16713.jpg
80.1328125	0.0	stim_test,16675,-1,496	325	20514	16675.jpg
80.33203125	0.0	stim_test,16669,-1,497	326	20565	16669.jpg
80.53515625	0.0	stim_test,16656,-1,498	327	20617	16656.jpg
80.734375	0.0	stim_test,16650,-1,499	328	20668	16650.jpg
80.93359375	0.0	stim_test,16734,-1,500	329	20719	16734.jpg
81.1328125	0.0	stim_test,16610,-1,501	330	20770	16610.jpg
81.3359375	0.0	stim_test,16582,-1,502	331	20822	16582.jpg
81.53515625	0.0	stim_test,16636,-1,503	332	20873	16636.jpg
81.734375	0.0	stim_test,16709,-1,504	333	20924	16709.jpg
81.93359375	0.0	stim_test,16655,-1,505	334	20975	16655.jpg
82.13671875	0.0	stim_test,16646,-1,506	335	21027	16646.jpg
83.23046875	0.0	behav,3,-1,507	336	21307	n/a
83.5859375	0.0	stim_test,16683,-1,508	337	21398	16683.jpg
83.78515625	0.0	stim_test,16583,-1,509	338	21449	16583.jpg
83.98828125	0.0	stim_test,16691,-1,510	339	21501	16691.jpg
84.1875	0.0	stim_test,16722,-1,511	340	21552	16722.jpg
84.38671875	0.0	stim_test,16719,-1,512	341	21603	16719.jpg
84.5859375	0.0	stim_test,16592,-1,513	342	21654	16592.jpg
84.7890625	0.0	stim_test,16701,-1,514	343	21706	16701.jpg
84.98828125	0.0	stim_test,16541,-1,515	344	21757	16541.jpg
85.1875	0.0	stim_test,16561,-1,516	345	21808	16561.jpg
85.390625	0.0	stim_test,16629,-1,517	346	21860	16629.jpg
85.58984375	0.0	stim_test,16628,-1,518	347	21911	16628.jpg
85.7890625	0.0	stim_test,16556,-1,519	348	21962	16556.jpg
85.98828125	0.0	stim_test,16621,-1,520	349	22013	16621.jpg
86.19140625	0.0	stim_test,16567,-1,521	350	22065	16567.jpg
86.390625	0.0	stim_test,16639,-1,522	351	22116	16639.jpg
86.58984375	0.0	stim_test,16707,-1,523	352	22167	16707.jpg
86.78515625	0.0	stim_test,16623,-1,524	353	22217	16623.jpg
86.98828125	0.0	stim_test,16599,-1,525	354	22269	16599.jpg
87.1875	0.0	stim_test,16611,-1,526	355	22320	16611.jpg
87.38671875	0.0	stim_test,16571,-1,527	356	22371	16571.jpg
88.390625	0.0	behav,3,-1,528	357	22628	n/a
88.73828125	0.0	stim_test,16706,-1,529	358	22717	16706.jpg
88.9375	0.0	stim_test,16562,-1,530	359	22768	16562.jpg
89.140625	0.0	stim_test,16659,-1,531	360	22820	16659.jpg
89.33984375	0.0	stim_test,16584,-1,532	361	22871	16584.jpg
89.5390625	0.0	stim_test,16739,-1,533	362	22922	16739.jpg
89.73828125	0.0	stim_test,16678,-1,534	363	22973	16678.jpg
89.94140625	0.0	stim_test,16617,-1,535	364	23025	16617.jpg
90.140625	0.0	stim_test,16653,-1,536	365	23076	16653.jpg
90.33984375	0.0	stim_test,16712,-1,537	366	23127	16712.jpg
90.5390625	0.0	stim_test,16564,-1,538	367	23178	16564.jpg
90.7421875	0.0	stim_test,16667,-1,539	368	23230	16667.jpg
90.94140625	0.0	stim_test,16693,-1,540	369	23281	16693.jpg
91.140625	0.0	stim_test,16596,-1,541	370	23332	16596.jpg
91.33984375	0.0	stim_test,16689,-1,542	371	23383	16689.jpg
91.54296875	0.0	stim_test,16595,-1,543	372	23435	16595.jpg
91.7421875	0.0	stim_test,16715,-1,544	373	23486	16715.jpg
91.94140625	0.0	stim_test,16555,-1,545	374	23537	16555.jpg
92.140625	0.0	stim_test,16589,-1,546	375	23588	16589.jpg
92.34375	0.0	stim_test,16736,-1,547	376	23640	16736.jpg
92.54296875	0.0	stim_test,16666,-1,548	377	23691	16666.jpg
93.56640625	0.0	behav,3,-1,549	378	23953	n/a
93.92578125	0.0	stim_test,16640,-1,550	379	24045	16640.jpg
94.12890625	0.0	stim_test,16702,-1,551	380	24097	16702.jpg
94.328125	0.0	stim_test,16641,-1,552	381	24148	16641.jpg
94.52734375	0.0	stim_test,16684,-1,553	382	24199	16684.jpg
94.7265625	0.0	stim_test,16673,-1,554	383	24250	16673.jpg
94.9296875	0.0	stim_test,16647,-1,555	384	24302	16647.jpg
95.12890625	0.0	stim_test,16711,-1,556	385	24353	16711.jpg
95.328125	0.0	stim_test,16732,-1,557	386	24404	16732.jpg
95.52734375	0.0	stim_test,16660,-1,558	387	24455	16660.jpg
95.73046875	0.0	stim_test,16710,-1,559	388	24507	16710.jpg
95.9296875	0.0	stim_test,16688,-1,560	389	24558	16688.jpg
96.12890625	0.0	stim_test,16632,-1,561	390	24609	16632.jpg
96.328125	0.0	stim_test,16618,-1,562	391	24660	16618.jpg
96.53125	0.0	stim_test,16738,-1,563	392	24712	16738.jpg
96.73046875	0.0	stim_test,16640,-1,564	393	24763	16640.jpg
96.9296875	0.0	stim_test,16561,-1,565	394	24814	16561.jpg
97.12890625	0.0	stim_test,16630,-1,566	395	24865	16630.jpg
97.33203125	0.0	stim_test,16649,-1,567	396	24917	16649.jpg
97.53125	0.0	stim_test,16691,-1,568	397	24968	16691.jpg
97.73046875	0.0	stim_test,16570,-1,569	398	25019	16570.jpg
98.75	0.0	behav,3,-1,570	399	25280	n/a
99.1015625	0.0	stim_test,16717,-1,571	400	25370	16717.jpg
99.30078125	0.0	stim_test,16694,-1,572	401	25421	16694.jpg
99.5	0.0	stim_test,16669,-1,573	402	25472	16669.jpg
99.69921875	0.0	stim_test,16603,-1,574	403	25523	16603.jpg
99.90234375	0.0	stim_test,16722,-1,575	404	25575	16722.jpg
100.1015625	0.0	stim_test,16596,-1,576	405	25626	16596.jpg
