onset	duration	trial_type	value	sample	marker_index	stim_file
0.421875	0.0	stim_train	14094	108	1	14094.jpg
0.625	0.0	stim_train	15657	160	2	15657.jpg
0.82421875	0.0	stim_train	13254	211	3	13254.jpg
1.0234375	0.0	stim_train	5050	262	4	05050.jpg
1.2265625	0.0	stim_train	8619	314	5	08619.jpg
1.42578125	0.0	stim_train	10730	365	6	10730.jpg
1.625	0.0	stim_train	10966	416	7	10966.jpg
1.82421875	0.0	stim_train	11501	467	8	11501.jpg
2.02734375	0.0	stim_train	5197	519	9	05197.jpg
2.2265625	0.0	stim_train	6178	570	10	06178.jpg
2.42578125	0.0	stim_train	7665	621	11	07665.jpg
2.625	0.0	stim_train	7732	672	12	07732.jpg
2.828125	0.0	stim_train	2573	724	13	02573.jpg
3.02734375	0.0	stim_train	8798	775	14	08798.jpg
3.2265625	0.0	stim_train	16059	826	15	16059.jpg
3.42578125	0.0	stim_train	1227	877	16	01227.jpg
3.62890625	0.0	stim_train	11258	929	17	11258.jpg
3.828125	0.0	stim_train	14390	980	18	14390.jpg
4.02734375	0.0	stim_train	985	1031	19	00985.jpg
4.2265625	0.0	stim_train	7056	1082	20	07056.jpg
5.34375	0.0	behav	3	1368	21	n/a
5.6953125	0.0	stim_train	2003	1458	22	02003.jpg
5.89453125	0.0	stim_train	1031	1509	23	01031.jpg
6.09765625	0.0	stim_train	7348	1561	24	07348.jpg
6.296875	0.0	stim_train	16366	1612	25	16366.jpg
6.49609375	0.0	stim_train	16053	1663	26	16053.jpg
6.69921875	0.0	stim_train	582	1715	27	00582.jpg
6.8984375	0.0	stim_train	1863	1766	28	01863.jpg
7.09765625	0.0	stim_train	8285	1817	29	08285.jpg
7.296875	0.0	stim_train	15195	1868	30	15195.jpg
7.5	0.0	stim_train	14998	1920	31	14998.jpg
7.69921875	0.0	stim_train	5492	1971	32	05492.jpg
7.8984375	0.0	stim_train	15283	2022	33	15283.jpg
8.09765625	0.0	stim_train	6111	2073	34	06111.jpg
8.30078125	0.0	stim_train	9314	2125	35	09314.jpg
8.5	0.0	stim_train	2675	2176	36	02675.jpg
8.69921875	0.0	stim_train	14398	2227	37	14398.jpg
8.90234375	0.0	stim_train	7919	2279	38	07919.jpg
9.1015625	0.0	stim_train	6550	2330	39	06550.jpg
9.30078125	0.0	stim_train	5011	2381	40	05011.jpg
9.5	0.0	stim_train	3960	2432	41	03960.jpg
10.546875	0.0	behav	3	2700	42	n/a
10.88671875	0.0	stim_train	5306	2787	43	05306.jpg
11.0859375	0.0	stim_train	10952	2838	44	10952.jpg
11.28515625	0.0	stim_train	9325	2889	45	09325.jpg
11.484375	0.0	stim_train	14886	2940	46	14886.jpg
11.6875	0.0	stim_train	6856	2992	47	06856.jpg
11.88671875	0.0	stim_train	2811	3043	48	02811.jpg
12.0859375	0.0	stim_train	6831	3094	49	06831.jpg
12.2890625	0.0	stim_train	2609	3146	50	02609.jpg
12.48828125	0.0	stim_train	4100	3197	51	04100.jpg
12.6875	0.0	stim_train	2076	3248	52	02076.jpg
12.88671875	0.0	stim_train	3676	3299	53	03676.jpg
13.0859375	0.0	stim_train	2115	3350	54	02115.jpg
13.2890625	0.0	stim_train	7484	3402	55	07484.jpg
13.48828125	0.0	oddball	0	3453	56	16746.jpg
13.6875	0.0	stim_train	7512	3504	57	07512.jpg
