onset	duration	trial_type	value	sample	marker_index	stim_file
0.41796875	0.0	stim_test	16689	107	1	16689.jpg
0.62109375	0.0	stim_test	16736	159	2	16736.jpg
0.8203125	0.0	stim_test	16543	210	3	16543.jpg
1.01953125	0.0	stim_test	16652	261	4	16652.jpg
1.21875	0.0	stim_test	16548	312	5	16548.jpg
1.421875	0.0	stim_test	16599	364	6	16599.jpg
1.62109375	0.0	stim_test	16648	415	7	16648.jpg
1.8203125	0.0	stim_test	16612	466	8	16612.jpg
2.0234375	0.0	stim_test	16642	518	9	16642.jpg
2.22265625	0.0	stim_test	16640	569	10	16640.jpg
2.421875	0.0	stim_test	16684	620	11	16684.jpg
2.62109375	0.0	stim_test	16606	671	12	16606.jpg
2.8203125	0.0	stim_test	16571	722	13	16571.jpg
3.0234375	0.0	stim_test	16596	774	14	16596.jpg
3.22265625	0.0	stim_test	16614	825	15	16614.jpg
3.421875	0.0	stim_test	16662	876	16	16662.jpg
3.625	0.0	stim_test	16594	928	17	16594.jpg
3.82421875	0.0	stim_test	16697	979	18	16697.jpg
4.0234375	0.0	stim_test	16668	1030	19	16668.jpg
4.22265625	0.0	stim_test	16634	1081	20	16634.jpg
5.33203125	0.0	behav	3	1365	21	n/a
5.67578125	0.0	stim_test	16658	1453	22	16658.jpg
5.875	0.0	stim_test	16707	1504	23	16707.jpg
6.07421875	0.0	stim_test	16590	1555	24	16590.jpg
6.27734375	0.0	stim_test	16563	1607	25	16563.jpg
6.4765625	0.0	stim_test	16628	1658	26	16628.jpg
6.67578125	0.0	stim_test	16573	1709	27	16573.jpg
6.87890625	0.0	stim_test	16672	1761	28	16672.jpg
7.078125	0.0	stim_test	16577	1812	29	16577.jpg
7.27734375	0.0	stim_test	16595	1863	30	16595.jpg
7.4765625	0.0	stim_test	16731	1914	31	16731.jpg
7.67578125	0.0	stim_test	16617	1965	32	16617.jpg
7.87890625	0.0	stim_test	16646	2017	33	16646.jpg
8.078125	0.0	stim_test	16677	2068	34	16677.jpg
8.27734375	0.0	stim_test	16721	2119	35	16721.jpg
8.4765625	0.0	stim_test	16693	2170	36	16693.jpg
8.6796875	0.0	stim_test	16716	2222	37	16716.jpg
8.87890625	0.0	stim_test	16682	2273	38	16682.jpg
9.078125	0.0	stim_test	16685	2324	39	16685.jpg
9.28125	0.0	stim_test	16626	2376	40	16626.jpg
9.48046875	0.0	stim_test	16564	2427	41	16564.jpg
10.578125	0.0	behav	3	2708	42	n/a
10.94921875	0.0	stim_test	16631	2803	43	16631.jpg
11.1484375	0.0	stim_test	16585	2854	44	16585.jpg
11.34765625	0.0	stim_test	16541	2905	45	16541.jpg
11.546875	0.0	stim_test	16679	2956	46	16679.jpg
11.75	0.0	stim_test	16694	3008	47	16694.jpg
11.94921875	0.0	stim_test	16698	3059	48	16698.jpg
12.1484375	0.0	stim_test	16656	3110	49	16656.jpg
12.34765625	0.0	stim_test	16708	3161	50	16708.jpg
12.55078125	0.0	stim_test	16733	3213	51	16733.jpg
12.75	0.0	stim_test	16714	3264	52	16714.jpg
12.94921875	0.0	stim_test	16659	3315	53	16659.jpg
13.15234375	0.0	stim_test	16687	3367	54	16687.jpg
13.3515625	0.0	stim_test	16695	3418	55	16695.jpg
13.55078125	0.0	stim_test	16734	3469	56	16734.jpg
13.75	0.0	stim_test	16578	3520	57	16578.jpg
13.94921875	0.0	stim_test	16705	3571	58	16705.jpg
14.15234375	0.0	stim_test	16600	3623	59	16600.jpg
14.3515625	0.0	stim_test	16569	3674	60	16569.jpg
14.55078125	0.0	stim_test	16589	3725	61	16589.jpg
14.75390625	0.0	stim_test	16609	3777	62	16609.jpg
15.7578125	0.0	behav	3	4034	63	n/a
16.10546875	0.0	stim_test	16725	4123	64	16725.jpg
16.3046875	0.0	stim_test	16667	4174	65	16667.jpg
16.50390625	0.0	stim_test	16601	4225	66	16601.jpg
16.703125	0.0	stim_test	16649	4276	67	16649.jpg
16.90625	0.0	stim_test	16701	4328	68	16701.jpg
17.10546875	0.0	stim_test	16690	4379	69	16690.jpg
17.3046875	0.0	stim_test	16654	4430	70	16654.jpg
17.5	0.0	stim_test	16583	4480	71	16583.jpg
17.703125	0.0	stim_test	16613	4532	72	16613.jpg
17.90234375	0.0	stim_test	16717	4583	73	16717.jpg
18.1015625	0.0	stim_test	16561	4634	74	16561.jpg
18.30078125	0.0	stim_test	16568	4685	75	16568.jpg
18.50390625	0.0	stim_test	16728	4737	76	16728.jpg
18.703125	0.0	stim_test	16692	4788	77	16692.jpg
18.90234375	0.0	stim_test	16593	4839	78	16593.jpg
19.1015625	0.0	stim_test	16643	4890	79	16643.jpg
19.3046875	0.0	stim_test	16610	4942	80	16610.jpg
19.50390625	0.0	stim_test	16641	4993	81	16641.jpg
19.703125	0.0	stim_test	16706	5044	82	16706.jpg
19.90234375	0.0	stim_test	16579	5095	83	16579.jpg
21.046875	0.0	behav	3	5388	84	n/a
21.40625	0.0	stim_test	16726	5480	85	16726.jpg
21.60546875	0.0	stim_test	16715	5531	86	16715.jpg
21.8046875	0.0	stim_test	16644	5582	87	16644.jpg
22.0078125	0.0	stim_test	16664	5634	88	16664.jpg
22.20703125	0.0	stim_test	16605	5685	89	16605.jpg
22.40625	0.0	stim_test	16723	5736	90	16723.jpg
22.60546875	0.0	stim_test	16576	5787	91	16576.jpg
22.80859375	0.0	stim_test	16663	5839	92	16663.jpg
23.0078125	0.0	stim_test	16670	5890	93	16670.jpg
23.20703125	0.0	stim_test	16699	5941	94	16699.jpg
23.40625	0.0	stim_test	16712	5992	95	16712.jpg
23.609375	0.0	stim_test	16638	6044	96	16638.jpg
23.80859375	0.0	stim_test	16713	6095	97	16713.jpg
24.0078125	0.0	stim_test	16623	6146	98	16623.jpg
24.20703125	0.0	stim_test	16636	6197	99	16636.jpg
24.41015625	0.0	stim_test	16627	6249	100	16627.jpg
24.609375	0.0	stim_test	16671	6300	272	16671.jpg
24.80859375	0.0	stim_test	16738	6351	273	16738.jpg
25.01171875	0.0	oddball	0	6403	274	16746.jpg
25.2109375	0.0	stim_test	16566	6454	275	16566.jpg
26.24609375	0.0	behav	0	6719	276	n/a
26.61328125	0.0	stim_test	16629	6813	277	16629.jpg
26.8125	0.0	stim_test	16722	6864	278	16722.jpg
27.01171875	0.0	stim_test	16724	6915	279	16724.jpg
27.2109375	0.0	stim_test	16586	6966	280	16586.jpg
27.41015625	0.0	stim_test	16635	7017	281	16635.jpg
27.61328125	0.0	stim_test	16673	7069	282	16673.jpg
27.8125	0.0	stim_test	16558	7120	283	16558.jpg
28.01171875	0.0	stim_test	16559	7171	284	16559.jpg
28.21484375	0.0	stim_test	16729	7223	285	16729.jpg
28.4140625	0.0	stim_test	16680	7274	286	16680.jpg
28.61328125	0.0	stim_test	16553	7325	287	16553.jpg
28.8125	0.0	stim_test	16657	7376	288	16657.jpg
29.015625	0.0	stim_test	16565	7428	289	16565.jpg
29.21484375	0.0	stim_test	16622	7479	290	16622.jpg
29.4140625	0.0	stim_test	16639	7530	291	16639.jpg
29.61328125	0.0	stim_test	16637	7581	292	16637.jpg
29.81640625	0.0	stim_test	16674	7633	293	16674.jpg
30.015625	0.0	stim_test	16550	7684	294	16550.jpg
30.21484375	0.0	stim_test	16727	7735	295	16727.jpg
30.4140625	0.0	stim_test	16580	7786	296	16580.jpg
31.6015625	0.0	behav	3	8090	297	n/a
31.94921875	0.0	stim_test	16544	8179	298	16544.jpg
32.15234375	0.0	stim_test	16557	8231	299	16557.jpg
32.3515625	0.0	stim_test	16653	8282	300	16653.jpg
32.55078125	0.0	stim_test	16630	8333	301	16630.jpg
32.75390625	0.0	stim_test	16545	8385	302	16545.jpg
32.953125	0.0	stim_test	16572	8436	303	16572.jpg
33.15234375	0.0	stim_test	16669	8487	304	16669.jpg
33.3515625	0.0	stim_test	16650	8538	305	16650.jpg
33.55078125	0.0	stim_test	16702	8589	306	16702.jpg
33.75390625	0.0	stim_test	16604	8641	307	16604.jpg
33.953125	0.0	stim_test	16552	8692	308	16552.jpg
34.15234375	0.0	stim_test	16567	8743	309	16567.jpg
34.35546875	0.0	stim_test	16647	8795	310	16647.jpg
34.5546875	0.0	stim_test	16688	8846	311	16688.jpg
34.75390625	0.0	stim_test	16665	8897	312	16665.jpg
34.953125	0.0	stim_test	16598	8948	313	16598.jpg
35.15625	0.0	stim_test	16556	9000	314	16556.jpg
35.35546875	0.0	stim_test	16732	9051	315	16732.jpg
35.5546875	0.0	stim_test	16554	9102	316	16554.jpg
35.75390625	0.0	stim_test	16661	9153	317	16661.jpg
36.84375	0.0	behav	3	9432	318	n/a
37.20703125	0.0	stim_test	16632	9525	319	16632.jpg
