onset	duration	trial_type	value	sample	stim_file
0.47265625	0.0	stim_train,12062,-1,1	1	121	12062.jpg
0.671875	0.0	stim_train,14465,-1,2	2	172	14465.jpg
0.87109375	0.0	stim_train,6827,-1,3	3	223	06827.jpg
1.07421875	0.0	stim_train,11356,-1,4	4	275	11356.jpg
1.2734375	0.0	stim_train,4674,-1,5	5	326	04674.jpg
1.47265625	0.0	stim_train,13894,-1,6	6	377	13894.jpg
1.67578125	0.0	stim_train,8859,-1,7	7	429	08859.jpg
1.875	0.0	stim_train,6486,-1,8	8	480	06486.jpg
2.07421875	0.0	stim_train,6654,-1,9	9	531	06654.jpg
2.2734375	0.0	stim_train,85,-1,10	10	582	00085.jpg
2.4765625	0.0	stim_train,1964,-1,11	11	634	01964.jpg
2.67578125	0.0	stim_train,8941,-1,12	12	685	08941.jpg
2.875	0.0	stim_train,13293,-1,13	13	736	13293.jpg
3.07421875	0.0	stim_train,3263,-1,14	14	787	03263.jpg
3.2734375	0.0	stim_train,5835,-1,15	15	838	05835.jpg
3.4765625	0.0	stim_train,15479,-1,16	16	890	15479.jpg
3.67578125	0.0	stim_train,12992,-1,17	17	941	12992.jpg
3.875	0.0	stim_train,211,-1,18	18	992	00211.jpg
4.078125	0.0	stim_train,688,-1,19	19	1044	00688.jpg
4.27734375	0.0	stim_train,13988,-1,20	20	1095	13988.jpg
5.578125	0.0	behav,3,-1,21	21	1428	n/a
5.9453125	0.0	stim_train,6198,-1,22	22	1522	06198.jpg
6.14453125	0.0	stim_train,2079,-1,23	23	1573	02079.jpg
6.34375	0.0	stim_train,1394,-1,24	24	1624	01394.jpg
6.546875	0.0	stim_train,4844,-1,25	25	1676	04844.jpg
6.74609375	0.0	stim_train,14640,-1,26	26	1727	14640.jpg
6.9453125	0.0	stim_train,15868,-1,27	27	1778	15868.jpg
7.1484375	0.0	stim_train,3991,-1,28	28	1830	03991.jpg
7.34765625	0.0	stim_train,7676,-1,29	29	1881	07676.jpg
7.546875	0.0	stim_train,7306,-1,30	30	1932	07306.jpg
