onset	duration	trial_type	value	sample	marker_index	stim_file
31.7890625	0.0	stim_test	16640	8138	296	16640.jpg
33.4375	0.0	behav	3	8560	297	n/a
33.79296875	0.0	stim_test	16635	8651	298	16635.jpg
33.9921875	0.0	stim_test	16657	8702	299	16657.jpg
34.1953125	0.0	stim_test	16584	8754	300	16584.jpg
34.39453125	0.0	stim_test	16628	8805	301	16628.jpg
34.59375	0.0	stim_test	16646	8856	302	16646.jpg
34.79296875	0.0	stim_test	16715	8907	303	16715.jpg
34.9921875	0.0	stim_test	16684	8958	304	16684.jpg
35.1953125	0.0	stim_test	16587	9010	305	16587.jpg
35.39453125	0.0	stim_test	16660	9061	306	16660.jpg
35.59375	0.0	stim_test	16685	9112	307	16685.jpg
35.796875	0.0	stim_test	16735	9164	308	16735.jpg
35.99609375	0.0	stim_test	16713	9215	309	16713.jpg
36.1953125	0.0	stim_test	16712	9266	310	16712.jpg
36.39453125	0.0	stim_test	16565	9317	311	16565.jpg
36.59765625	0.0	stim_test	16611	9369	312	16611.jpg
36.796875	0.0	stim_test	16557	9420	313	16557.jpg
36.99609375	0.0	stim_test	16588	9471	314	16588.jpg
37.1953125	0.0	stim_test	16664	9522	315	16664.jpg
37.3984375	0.0	stim_test	16603	9574	316	16603.jpg
37.59765625	0.0	stim_test	16726	9625	317	16726.jpg
38.90234375	0.0	behav	3	9959	318	n/a
39.265625	0.0	stim_test	16647	10052	319	16647.jpg
39.46484375	0.0	stim_test	16563	10103	320	16563.jpg
39.66796875	0.0	stim_test	16677	10155	321	16677.jpg
39.8671875	0.0	stim_test	16704	10206	322	16704.jpg
40.06640625	0.0	stim_test	16737	10257	323	16737.jpg
40.265625	0.0	stim_test	16575	10308	324	16575.jpg
40.46875	0.0	stim_test	16600	10360	325	16600.jpg
40.66796875	0.0	stim_test	16626	10411	326	16626.jpg
40.8671875	0.0	stim_test	16583	10462	327	16583.jpg
41.06640625	0.0	stim_test	16671	10513	328	16671.jpg
41.26953125	0.0	stim_test	16621	10565	329	16621.jpg
41.46875	0.0	stim_test	16602	10616	330	16602.jpg
41.66796875	0.0	stim_test	16550	10667	331	16550.jpg
41.8671875	0.0	stim_test	16572	10718	332	16572.jpg
42.0703125	0.0	stim_test	16722	10770	333	16722.jpg
42.26953125	0.0	stim_test	16687	10821	334	16687.jpg
42.46875	0.0	stim_test	16556	10872	335	16556.jpg
42.66796875	0.0	stim_test	16598	10923	336	16598.jpg
42.87109375	0.0	stim_test	16650	10975	337	16650.jpg
43.0703125	0.0	stim_test	16639	11026	338	16639.jpg
44.39453125	0.0	behav	3	11365	339	n/a
44.75390625	0.0	stim_test	16605	11457	340	16605.jpg
44.95703125	0.0	stim_test	16574	11509	341	16574.jpg
45.15625	0.0	stim_test	16542	11560	342	16542.jpg
45.35546875	0.0	stim_test	16560	11611	343	16560.jpg
45.55859375	0.0	stim_test	16694	11663	344	16694.jpg
45.7578125	0.0	stim_test	16608	11714	345	16608.jpg
45.95703125	0.0	stim_test	16728	11765	346	16728.jpg
46.15625	0.0	stim_test	16636	11816	347	16636.jpg
46.35546875	0.0	stim_test	16564	11867	348	16564.jpg
46.5546875	0.0	stim_test	16548	11918	349	16548.jpg
46.7578125	0.0	stim_test	16703	11970	350	16703.jpg
46.95703125	0.0	stim_test	16619	12021	351	16619.jpg
47.15625	0.0	stim_test	16580	12072	352	16580.jpg
47.359375	0.0	stim_test	16734	12124	353	16734.jpg
47.55859375	0.0	oddball	16748	12175	354	16748.jpg
47.7578125	0.0	stim_test	16578	12226	355	16578.jpg
47.95703125	0.0	stim_test	16554	12277	356	16554.jpg
48.16015625	0.0	stim_test	16688	12329	357	16688.jpg
48.359375	0.0	stim_test	16686	12380	358	16686.jpg
48.55859375	0.0	stim_test	16572	12431	359	16572.jpg
49.61328125	0.0	behav	2	12701	360	n/a
49.9765625	0.0	stim_test	16638	12794	361	16638.jpg
50.1796875	0.0	stim_test	16655	12846	362	16655.jpg
50.37890625	0.0	stim_test	16735	12897	363	16735.jpg
50.578125	0.0	stim_test	16616	12948	364	16616.jpg
50.77734375	0.0	stim_test	16660	12999	365	16660.jpg
50.98046875	0.0	stim_test	16562	13051	366	16562.jpg
51.1796875	0.0	stim_test	16618	13102	367	16618.jpg
51.37890625	0.0	stim_test	16546	13153	368	16546.jpg
51.578125	0.0	stim_test	16622	13204	369	16622.jpg
51.78125	0.0	stim_test	16712	13256	370	16712.jpg
51.98046875	0.0	stim_test	16590	13307	371	16590.jpg
52.1796875	0.0	stim_test	16711	13358	372	16711.jpg
52.37890625	0.0	stim_test	16545	13409	373	16545.jpg
52.58203125	0.0	stim_test	16681	13461	374	16681.jpg
52.77734375	0.0	stim_test	16593	13511	375	16593.jpg
52.9765625	0.0	stim_test	16697	13562	376	16697.jpg
53.17578125	0.0	stim_test	16643	13613	377	16643.jpg
53.37890625	0.0	stim_test	16696	13665	378	16696.jpg
53.578125	0.0	stim_test	16555	13716	379	16555.jpg
53.77734375	0.0	stim_test	16639	13767	380	16639.jpg
55.03515625	0.0	behav	3	14089	381	n/a
55.37890625	0.0	stim_test	16617	14177	382	16617.jpg
55.58203125	0.0	stim_test	16612	14229	383	16612.jpg
55.78125	0.0	stim_test	16592	14280	384	16592.jpg
55.98046875	0.0	stim_test	16557	14331	385	16557.jpg
56.1796875	0.0	stim_test	16690	14382	386	16690.jpg
56.3828125	0.0	stim_test	16588	14434	387	16588.jpg
56.58203125	0.0	stim_test	16680	14485	388	16680.jpg
56.78125	0.0	stim_test	16685	14536	389	16685.jpg
56.98046875	0.0	stim_test	16550	14587	390	16550.jpg
57.1796875	0.0	stim_test	16667	14638	391	16667.jpg
57.3828125	0.0	stim_test	16575	14690	392	16575.jpg
57.58203125	0.0	stim_test	16621	14741	393	16621.jpg
57.78125	0.0	stim_test	16661	14792	394	16661.jpg
57.984375	0.0	stim_test	16540	14844	395	16540.jpg
58.18359375	0.0	stim_test	16663	14895	396	16663.jpg
58.3828125	0.0	stim_test	16636	14946	397	16636.jpg
58.58203125	0.0	stim_test	16672	14997	398	16672.jpg
58.78125	0.0	stim_test	16714	15048	399	16714.jpg
58.984375	0.0	stim_test	16542	15100	400	16542.jpg
59.18359375	0.0	stim_test	16653	15151	401	16653.jpg
60.52734375	0.0	behav	3	15495	402	n/a
60.88671875	0.0	stim_test	16645	15587	403	16645.jpg
61.0859375	0.0	stim_test	16671	15638	404	16671.jpg
61.28515625	0.0	stim_test	16626	15689	405	16626.jpg
61.48828125	0.0	stim_test	16602	15741	406	16602.jpg
61.6875	0.0	stim_test	16682	15792	407	16682.jpg
61.88671875	0.0	stim_test	16567	15843	408	16567.jpg
62.0859375	0.0	stim_test	16650	15894	409	16650.jpg
62.2890625	0.0	stim_test	16628	15946	410	16628.jpg
62.48828125	0.0	stim_test	16737	15997	411	16737.jpg
62.6875	0.0	stim_test	16604	16048	412	16604.jpg
62.88671875	0.0	stim_test	16586	16099	413	16586.jpg
63.08984375	0.0	stim_test	16676	16151	414	16676.jpg
63.2890625	0.0	stim_test	16721	16202	415	16721.jpg
63.48828125	0.0	stim_test	16689	16253	416	16689.jpg
63.6875	0.0	stim_test	16704	16304	417	16704.jpg
63.890625	0.0	stim_test	16624	16356	418	16624.jpg
64.08984375	0.0	stim_test	16565	16407	419	16565.jpg
64.2890625	0.0	stim_test	16692	16458	420	16692.jpg
64.48828125	0.0	stim_test	16739	16509	421	16739.jpg
64.69140625	0.0	stim_test	16589	16561	422	16589.jpg
66.08203125	0.0	behav	3	16917	423	n/a
66.42578125	0.0	stim_test	16656	17005	424	16656.jpg
66.625	0.0	stim_test	16658	17056	425	16658.jpg
66.82421875	0.0	stim_test	16577	17107	426	16577.jpg
67.02734375	0.0	stim_test	16699	17159	427	16699.jpg
67.2265625	0.0	stim_test	16611	17210	428	16611.jpg
67.42578125	0.0	stim_test	16583	17261	429	16583.jpg
67.625	0.0	stim_test	16634	17312	430	16634.jpg
67.828125	0.0	stim_test	16733	17364	431	16733.jpg
68.02734375	0.0	stim_test	16670	17415	432	16670.jpg
68.2265625	0.0	stim_test	16679	17466	433	16679.jpg
68.42578125	0.0	stim_test	16569	17517	434	16569.jpg
68.62890625	0.0	stim_test	16693	17569	435	16693.jpg
68.828125	0.0	stim_test	16595	17620	436	16595.jpg
69.02734375	0.0	stim_test	16649	17671	437	16649.jpg
69.2265625	0.0	stim_test	16709	17722	438	16709.jpg
69.4296875	0.0	stim_test	16610	17774	439	16610.jpg
69.62890625	0.0	stim_test	16738	17825	440	16738.jpg
69.828125	0.0	stim_test	16654	17876	441	16654.jpg
70.03125	0.0	stim_test	16652	17928	442	16652.jpg
70.23046875	0.0	stim_test	16646	17979	443	16646.jpg
71.6171875	0.0	behav	3	18334	444	n/a
71.96484375	0.0	stim_test	16551	18423	445	16551.jpg
72.1640625	0.0	stim_test	16641	18474	446	16641.jpg
72.36328125	0.0	stim_test	16664	18525	447	16664.jpg
72.56640625	0.0	stim_test	16710	18577	448	16710.jpg
72.765625	0.0	stim_test	16718	18628	449	16718.jpg
72.96484375	0.0	stim_test	16579	18679	450	16579.jpg
73.1640625	0.0	stim_test	16573	18730	451	16573.jpg
73.3671875	0.0	stim_test	16668	18782	452	16668.jpg
73.56640625	0.0	stim_test	16598	18833	453	16598.jpg
73.765625	0.0	stim_test	16631	18884	454	16631.jpg
73.96875	0.0	stim_test	16720	18936	455	16720.jpg
74.16796875	0.0	stim_test	16717	18987	456	16717.jpg
74.3671875	0.0	stim_test	16623	19038	457	16623.jpg
74.56640625	0.0	stim_test	16543	19089	458	16543.jpg
74.76953125	0.0	stim_test	16713	19141	459	16713.jpg
74.96875	0.0	stim_test	16662	19192	460	16662.jpg
75.16796875	0.0	stim_test	16666	19243	461	16666.jpg
75.3671875	0.0	stim_test	16647	19294	462	16647.jpg
75.56640625	0.0	stim_test	16571	19345	463	16571.jpg
75.76953125	0.0	stim_test	16596	19397	464	16596.jpg
77.15234375	0.0	behav	3	19751	465	n/a
77.51953125	0.0	stim_test	16559	19845	466	16559.jpg
77.72265625	0.0	stim_test	16620	19897	467	16620.jpg
77.921875	0.0	stim_test	16716	19948	468	16716.jpg
78.12109375	0.0	stim_test	16608	19999	469	16608.jpg
78.3203125	0.0	stim_test	16632	20050	470	16632.jpg
78.5234375	0.0	stim_test	16584	20102	471	16584.jpg
78.72265625	0.0	stim_test	16627	20153	472	16627.jpg
78.921875	0.0	stim_test	16594	20204	473	16594.jpg
79.12109375	0.0	stim_test	16722	20255	474	16722.jpg
79.32421875	0.0	stim_test	16708	20307	475	16708.jpg
79.5234375	0.0	stim_test	16726	20358	476	16726.jpg
79.72265625	0.0	stim_test	16564	20409	477	16564.jpg
79.921875	0.0	stim_test	16541	20460	478	16541.jpg
80.125	0.0	stim_test	16635	20512	479	16635.jpg
80.32421875	0.0	stim_test	16585	20563	480	16585.jpg
80.5234375	0.0	stim_test	16673	20614	481	16673.jpg
80.72265625	0.0	stim_test	16674	20665	482	16674.jpg
80.92578125	0.0	stim_test	16736	20717	483	16736.jpg
81.125	0.0	stim_test	16725	20768	484	16725.jpg
81.32421875	0.0	stim_test	16549	20819	485	16549.jpg
82.64453125	0.0	behav	3	21157	486	n/a
82.9921875	0.0	stim_test	16684	21246	487	16684.jpg
83.1953125	0.0	stim_test	16659	21298	488	16659.jpg
83.39453125	0.0	stim_test	16566	21349	489	16566.jpg
83.59375	0.0	stim_test	16691	21400	490	16691.jpg
83.79296875	0.0	stim_test	16600	21451	491	16600.jpg
83.99609375	0.0	stim_test	16609	21503	492	16609.jpg
84.1953125	0.0	stim_test	16700	21554	493	16700.jpg
84.39453125	0.0	stim_test	16599	21605	494	16599.jpg
84.59375	0.0	stim_test	16702	21656	495	16702.jpg
84.796875	0.0	stim_test	16637	21708	496	16637.jpg
84.99609375	0.0	stim_test	16729	21759	497	16729.jpg
85.1953125	0.0	stim_test	16558	21810	498	16558.jpg
85.39453125	0.0	stim_test	16576	21861	499	16576.jpg
85.59765625	0.0	stim_test	16563	21913	500	16563.jpg
85.796875	0.0	stim_test	16561	21964	501	16561.jpg
85.99609375	0.0	stim_test	16703	22015	502	16703.jpg
86.1953125	0.0	stim_test	16605	22066	503	16605.jpg
86.3984375	0.0	stim_test	16665	22118	504	16665.jpg
86.59765625	0.0	stim_test	16548	22169	505	16548.jpg
86.796875	0.0	stim_test	16707	22220	506	16707.jpg
88.19921875	0.0	behav	3	22579	507	n/a
88.5625	0.0	stim_test	16553	22672	508	16553.jpg
88.76171875	0.0	stim_test	16730	22723	509	16730.jpg
88.96484375	0.0	stim_test	16574	22775	510	16574.jpg
89.1640625	0.0	stim_test	16633	22826	511	16633.jpg
89.36328125	0.0	stim_test	16727	22877	512	16727.jpg
89.5625	0.0	stim_test	16731	22928	513	16731.jpg
89.765625	0.0	stim_test	16732	22980	514	16732.jpg
89.96484375	0.0	stim_test	16728	23031	515	16728.jpg
90.1640625	0.0	stim_test	16547	23082	516	16547.jpg
90.36328125	0.0	stim_test	16715	23133	517	16715.jpg
90.56640625	0.0	stim_test	16678	23185	518	16678.jpg
90.765625	0.0	stim_test	16701	23236	519	16701.jpg
90.96484375	0.0	stim_test	16544	23287	520	16544.jpg
91.1640625	0.0	stim_test	16607	23338	521	16607.jpg
91.3671875	0.0	stim_test	16683	23390	522	16683.jpg
91.56640625	0.0	stim_test	16687	23441	523	16687.jpg
91.765625	0.0	stim_test	16698	23492	524	16698.jpg
91.96484375	0.0	stim_test	16677	23543	525	16677.jpg
92.16796875	0.0	stim_test	16657	23595	526	16657.jpg
92.3671875	0.0	stim_test	16675	23646	527	16675.jpg
93.69140625	0.0	behav	3	23985	528	n/a
94.05078125	0.0	stim_test	16570	24077	529	16570.jpg
94.25390625	0.0	stim_test	16591	24129	530	16591.jpg
94.453125	0.0	stim_test	16582	24180	531	16582.jpg
94.65234375	0.0	stim_test	16669	24231	532	16669.jpg
94.8515625	0.0	stim_test	16695	24282	533	16695.jpg
95.0546875	0.0	stim_test	16625	24334	534	16625.jpg
95.25390625	0.0	stim_test	16597	24385	535	16597.jpg
95.453125	0.0	stim_test	16642	24436	536	16642.jpg
95.65234375	0.0	stim_test	16706	24487	537	16706.jpg
95.85546875	0.0	stim_test	16587	24539	538	16587.jpg
96.0546875	0.0	stim_test	16601	24590	539	16601.jpg
96.25390625	0.0	stim_test	16719	24641	540	16719.jpg
96.453125	0.0	stim_test	16630	24692	541	16630.jpg
96.65625	0.0	stim_test	16606	24744	542	16606.jpg
96.85546875	0.0	stim_test	16581	24795	543	16581.jpg
97.0546875	0.0	stim_test	16568	24846	544	16568.jpg
97.25390625	0.0	stim_test	16619	24897	545	16619.jpg
97.45703125	0.0	stim_test	16552	24949	546	16552.jpg
97.65625	0.0	stim_test	16723	25000	547	16723.jpg
97.85546875	0.0	stim_test	16705	25051	548	16705.jpg
99.1796875	0.0	behav	3	25390	549	n/a
99.5234375	0.0	stim_test	16615	25478	550	16615.jpg
99.72265625	0.0	stim_test	16651	25529	551	16651.jpg
99.92578125	0.0	stim_test	16640	25581	552	16640.jpg
100.125	0.0	stim_test	16556	25632	553	16556.jpg
100.32421875	0.0	stim_test	16560	25683	554	16560.jpg
100.52734375	0.0	stim_test	16603	25735	555	16603.jpg
100.7265625	0.0	stim_test	16629	25786	556	16629.jpg
100.92578125	0.0	stim_test	16724	25837	557	16724.jpg
101.125	0.0	stim_test	16644	25888	558	16644.jpg
101.328125	0.0	stim_test	16613	25940	559	16613.jpg
101.52734375	0.0	stim_test	16614	25991	560	16614.jpg
101.7265625	0.0	stim_test	16694	26042	561	16694.jpg
101.92578125	0.0	stim_test	16648	26093	562	16648.jpg
102.12890625	0.0	stim_test	16719	26145	563	16719.jpg
102.328125	0.0	stim_test	16637	26196	564	16637.jpg
102.52734375	0.0	stim_test	16675	26247	565	16675.jpg
102.7265625	0.0	stim_test	16566	26298	566	16566.jpg
102.9296875	0.0	stim_test	16584	26350	567	16584.jpg
103.12890625	0.0	stim_test	16694	26401	568	16694.jpg
103.328125	0.0	stim_test	16581	26452	569	16581.jpg
104.6953125	0.0	behav	3	26802	570	n/a
105.046875	0.0	stim_test	16617	26892	571	16617.jpg
105.24609375	0.0	stim_test	16587	26943	572	16587.jpg
105.44921875	0.0	stim_test	16707	26995	573	16707.jpg
105.6484375	0.0	stim_test	16656	27046	574	16656.jpg
105.84765625	0.0	stim_test	16541	27097	575	16541.jpg
106.046875	0.0	stim_test	16711	27148	576	16711.jpg
106.25	0.0	stim_test	16678	27200	577	16678.jpg
106.44921875	0.0	stim_test	16574	27251	578	16574.jpg
106.6484375	0.0	stim_test	16609	27302	579	16609.jpg
106.84765625	0.0	stim_test	16582	27353	580	16582.jpg
107.05078125	0.0	stim_test	16667	27405	581	16667.jpg
107.25	0.0	stim_test	16560	27456	582	16560.jpg
107.44921875	0.0	stim_test	16616	27507	583	16616.jpg
107.65234375	0.0	stim_test	16540	27559	584	16540.jpg
107.8515625	0.0	stim_test	16551	27610	585	16551.jpg
108.05078125	0.0	stim_test	16645	27661	586	16645.jpg
108.25	0.0	stim_test	16734	27712	587	16734.jpg
108.453125	0.0	stim_test	16593	27764	588	16593.jpg
108.65234375	0.0	stim_test	16600	27815	589	16600.jpg
108.8515625	0.0	stim_test	16621	27866	590	16621.jpg
110.453125	0.0	behav	3	28276	591	n/a
110.8203125	0.0	stim_test	16642	28370	592	16642.jpg
111.01953125	0.0	stim_test	16724	28421	593	16724.jpg
111.22265625	0.0	stim_test	16736	28473	594	16736.jpg
111.421875	0.0	stim_test	16603	28524	595	16603.jpg
111.62109375	0.0	stim_test	16585	28575	596	16585.jpg
111.8203125	0.0	stim_test	16647	28626	597	16647.jpg
112.0234375	0.0	stim_test	16651	28678	598	16651.jpg
112.22265625	0.0	stim_test	16682	28729	599	16682.jpg
112.421875	0.0	stim_test	16732	28780	600	16732.jpg
112.62109375	0.0	stim_test	16568	28831	601	16568.jpg
112.82421875	0.0	stim_test	16687	28883	602	16687.jpg
113.0234375	0.0	stim_test	16596	28934	603	16596.jpg
113.22265625	0.0	stim_test	16696	28985	604	16696.jpg
113.421875	0.0	stim_test	16591	29036	605	16591.jpg
113.625	0.0	stim_test	16577	29088	606	16577.jpg
113.82421875	0.0	stim_test	16726	29139	607	16726.jpg
114.0234375	0.0	stim_test	16722	29190	608	16722.jpg
114.22265625	0.0	stim_test	16693	29241	609	16693.jpg
114.42578125	0.0	stim_test	16710	29293	610	16710.jpg
114.625	0.0	stim_test	16553	29344	611	16553.jpg
115.96484375	0.0	behav	3	29687	612	n/a
116.328125	0.0	stim_test	16712	29780	613	16712.jpg
116.52734375	0.0	stim_test	16659	29831	614	16659.jpg
116.7265625	0.0	stim_test	16738	29882	615	16738.jpg
116.92578125	0.0	stim_test	16709	29933	616	16709.jpg
117.12890625	0.0	stim_test	16555	29985	617	16555.jpg
117.328125	0.0	stim_test	16613	30036	618	16613.jpg
117.52734375	0.0	stim_test	16630	30087	619	16630.jpg
117.7265625	0.0	stim_test	16676	30138	620	16676.jpg
117.9296875	0.0	stim_test	16684	30190	621	16684.jpg
118.12890625	0.0	stim_test	16739	30241	622	16739.jpg
118.328125	0.0	stim_test	16668	30292	623	16668.jpg
118.52734375	0.0	stim_test	16570	30343	624	16570.jpg
118.73046875	0.0	stim_test	16713	30395	625	16713.jpg
118.9296875	0.0	stim_test	16569	30446	626	16569.jpg
119.12890625	0.0	stim_test	16550	30497	627	16550.jpg
119.328125	0.0	stim_test	16662	30548	628	16662.jpg
119.53125	0.0	stim_test	16608	30600	629	16608.jpg
119.73046875	0.0	stim_test	16718	30651	630	16718.jpg
119.9296875	0.0	stim_test	16666	30702	631	16666.jpg
120.1328125	0.0	stim_test	16695	30754	632	16695.jpg
121.45703125	0.0	behav	3	31093	633	n/a
121.80078125	0.0	stim_test	16612	31181	634	16612.jpg
122.0	0.0	stim_test	16691	31232	635	16691.jpg
122.19921875	0.0	stim_test	16629	31283	636	16629.jpg
122.3984375	0.0	stim_test	16639	31334	637	16639.jpg
122.6015625	0.0	stim_test	16702	31386	638	16702.jpg
122.796875	0.0	stim_test	16601	31436	639	16601.jpg
122.99609375	0.0	stim_test	16597	31487	640	16597.jpg
123.1953125	0.0	stim_test	16737	31538	641	16737.jpg
123.3984375	0.0	stim_test	16689	31590	642	16689.jpg
123.59765625	0.0	stim_test	16658	31641	643	16658.jpg
123.796875	0.0	stim_test	16714	31692	644	16714.jpg
123.99609375	0.0	stim_test	16554	31743	645	16554.jpg
