onset	duration	trial_type	value	sample	marker_index	stim_file
0.43359375	0.0	stim_train	4297	111	1	04297.jpg
0.6328125	0.0	stim_train	9945	162	2	09945.jpg
0.8359375	0.0	stim_train	7640	214	3	07640.jpg
1.03515625	0.0	stim_train	12115	265	4	12115.jpg
1.234375	0.0	stim_train	16293	316	5	16293.jpg
1.4375	0.0	stim_train	6724	368	6	06724.jpg
1.63671875	0.0	stim_train	5236	419	7	05236.jpg
1.8359375	0.0	stim_train	16207	470	8	16207.jpg
2.03515625	0.0	stim_train	5872	521	9	05872.jpg
2.23828125	0.0	stim_train	2365	573	10	02365.jpg
2.4375	0.0	stim_train	6157	624	11	06157.jpg
2.63671875	0.0	stim_train	6485	675	12	06485.jpg
2.8359375	0.0	stim_train	4598	726	13	04598.jpg
3.0390625	0.0	stim_train	62	778	14	00062.jpg
3.23828125	0.0	stim_train	1172	829	15	01172.jpg
3.4375	0.0	stim_train	2861	880	16	02861.jpg
3.63671875	0.0	stim_train	13011	931	17	13011.jpg
3.8359375	0.0	stim_train	3130	982	18	03130.jpg
4.0390625	0.0	stim_train	8587	1034	19	08587.jpg
4.23828125	0.0	stim_train	4089	1085	20	04089.jpg
5.53515625	0.0	behav	3	1417	21	n/a
5.890625	0.0	stim_train	4761	1508	22	04761.jpg
6.08984375	0.0	stim_train	10873	1559	23	10873.jpg
6.2890625	0.0	stim_train	189	1610	24	00189.jpg
6.4921875	0.0	stim_train	7698	1662	25	07698.jpg
6.69140625	0.0	stim_train	11610	1713	26	11610.jpg
6.890625	0.0	stim_train	28	1764	27	00028.jpg
7.08984375	0.0	stim_train	1208	1815	28	01208.jpg
7.29296875	0.0	stim_train	1561	1867	29	01561.jpg
7.4921875	0.0	stim_train	6695	1918	30	06695.jpg
7.69140625	0.0	stim_train	3499	1969	31	03499.jpg
7.89453125	0.0	stim_train	2290	2021	32	02290.jpg
8.09375	0.0	stim_train	5945	2072	33	05945.jpg
8.29296875	0.0	stim_train	16150	2123	34	16150.jpg
8.4921875	0.0	stim_train	1588	2174	35	01588.jpg
8.6953125	0.0	stim_train	6179	2226	36	06179.jpg
8.89453125	0.0	stim_train	15346	2277	37	15346.jpg
9.09375	0.0	stim_train	11923	2328	38	11923.jpg
9.29296875	0.0	stim_train	13315	2379	39	13315.jpg
9.49609375	0.0	stim_train	3386	2431	40	03386.jpg
9.6953125	0.0	stim_train	2259	2482	41	02259.jpg
11.48046875	0.0	behav	3	2939	42	n/a
11.83203125	0.0	stim_train	8760	3029	43	08760.jpg
12.03125	0.0	stim_train	16028	3080	44	16028.jpg
12.23046875	0.0	stim_train	4556	3131	45	04556.jpg
12.4296875	0.0	stim_train	9706	3182	46	09706.jpg
12.6328125	0.0	stim_train	10727	3234	47	10727.jpg
12.83203125	0.0	stim_train	4691	3285	48	04691.jpg
13.03125	0.0	stim_train	8240	3336	49	08240.jpg
13.23046875	0.0	stim_train	10148	3387	50	10148.jpg
13.43359375	0.0	stim_train	7683	3439	51	07683.jpg
13.6328125	0.0	stim_train	9535	3490	52	09535.jpg
13.83203125	0.0	stim_train	12377	3541	53	12377.jpg
14.03515625	0.0	stim_train	9961	3593	54	09961.jpg
14.234375	0.0	stim_train	11367	3644	55	11367.jpg
14.43359375	0.0	stim_train	13298	3695	56	13298.jpg
14.6328125	0.0	stim_train	1488	3746	57	01488.jpg
14.83203125	0.0	stim_train	16214	3797	58	16214.jpg
15.03515625	0.0	stim_train	3541	3849	59	03541.jpg
15.234375	0.0	stim_train	472	3900	60	00472.jpg
15.43359375	0.0	stim_train	6182	3951	61	06182.jpg
15.6328125	0.0	stim_train	10149	4002	62	10149.jpg
16.76171875	0.0	behav	3	4291	63	n/a
17.1015625	0.0	stim_train	14279	4378	64	14279.jpg
17.3046875	0.0	stim_train	14255	4430	65	14255.jpg
17.50390625	0.0	stim_train	6236	4481	66	06236.jpg
17.69921875	0.0	oddball	16747	4531	67	16747.jpg
17.8984375	0.0	stim_train	10158	4582	68	10158.jpg
18.1015625	0.0	stim_train	38	4634	69	00038.jpg
18.30078125	0.0	stim_train	8872	4685	70	08872.jpg
18.5	0.0	stim_train	11853	4736	71	11853.jpg
18.69921875	0.0	stim_train	7097	4787	72	07097.jpg
18.90234375	0.0	stim_train	4586	4839	73	04586.jpg
19.1015625	0.0	stim_train	451	4890	74	00451.jpg
19.30078125	0.0	stim_train	9106	4941	75	09106.jpg
19.5	0.0	stim_train	11147	4992	76	11147.jpg
19.703125	0.0	stim_train	15706	5044	77	15706.jpg
19.90234375	0.0	stim_train	16403	5095	78	16403.jpg
20.1015625	0.0	stim_train	6830	5146	79	06830.jpg
20.30078125	0.0	stim_train	14080	5197	80	14080.jpg
20.50390625	0.0	stim_train	16254	5249	81	16254.jpg
20.703125	0.0	stim_train	12171	5300	82	12171.jpg
20.90234375	0.0	stim_train	15236	5351	83	15236.jpg
22.546875	0.0	behav	2	5772	84	n/a
22.90625	0.0	stim_train	13888	5864	85	13888.jpg
23.10546875	0.0	stim_train	5111	5915	86	05111.jpg
23.3046875	0.0	stim_train	1788	5966	87	01788.jpg
23.5078125	0.0	stim_train	11644	6018	88	11644.jpg
23.70703125	0.0	stim_train	8055	6069	89	08055.jpg
23.90625	0.0	stim_train	2226	6120	90	02226.jpg
24.10546875	0.0	stim_train	6691	6171	91	06691.jpg
24.30859375	0.0	stim_train	889	6223	92	00889.jpg
24.5078125	0.0	stim_train	8102	6274	93	08102.jpg
24.70703125	0.0	oddball	16746	6325	94	16746.jpg
24.90625	0.0	stim_train	11733	6376	95	11733.jpg
25.109375	0.0	stim_train	9511	6428	96	09511.jpg
25.30859375	0.0	stim_train	2949	6479	97	02949.jpg
25.5078125	0.0	stim_train	15593	6530	98	15593.jpg
25.70703125	0.0	stim_train	5606	6581	99	05606.jpg
25.91015625	0.0	stim_train	4815	6633	100	04815.jpg
26.109375	0.0	stim_train	15064	6684	377	15064.jpg
26.30859375	0.0	stim_train	14548	6735	378	14548.jpg
26.5078125	0.0	stim_train	3285	6786	379	03285.jpg
26.7109375	0.0	stim_train	6872	6838	380	06872.jpg
28.078125	0.0	behav	2	7188	381	n/a
28.4296875	0.0	stim_train	6337	7278	382	06337.jpg
28.62890625	0.0	stim_train	4039	7329	383	04039.jpg
28.828125	0.0	stim_train	13942	7380	384	13942.jpg
29.02734375	0.0	stim_train	16530	7431	385	16530.jpg
29.23046875	0.0	stim_train	4515	7483	386	04515.jpg
29.4296875	0.0	stim_train	7443	7534	387	07443.jpg
29.62890625	0.0	stim_train	174	7585	388	00174.jpg
29.828125	0.0	stim_train	16473	7636	389	16473.jpg
30.03125	0.0	stim_train	13860	7688	390	13860.jpg
30.23046875	0.0	stim_train	13296	7739	391	13296.jpg
30.4296875	0.0	stim_train	16283	7790	392	16283.jpg
30.62890625	0.0	stim_train	5452	7841	393	05452.jpg
30.83203125	0.0	stim_train	12271	7893	394	12271.jpg
31.03125	0.0	stim_train	1878	7944	395	01878.jpg
31.23046875	0.0	stim_train	3104	7995	396	03104.jpg
31.43359375	0.0	stim_train	11585	8047	397	11585.jpg
31.6328125	0.0	stim_train	5102	8098	398	05102.jpg
31.83203125	0.0	stim_train	14522	8149	399	14522.jpg
32.03125	0.0	stim_train	15234	8200	400	15234.jpg
32.234375	0.0	stim_train	2361	8252	401	02361.jpg
33.5234375	0.0	behav	3	8582	402	n/a
33.8671875	0.0	stim_train	1565	8670	403	01565.jpg
34.06640625	0.0	stim_train	456	8721	404	00456.jpg
34.26953125	0.0	stim_train	6083	8773	405	06083.jpg
34.46875	0.0	stim_train	14368	8824	406	14368.jpg
34.66796875	0.0	stim_train	11612	8875	407	11612.jpg
34.8671875	0.0	stim_train	14793	8926	408	14793.jpg
35.0703125	0.0	stim_train	7697	8978	409	07697.jpg
35.26953125	0.0	stim_train	14089	9029	410	14089.jpg
35.46875	0.0	stim_train	2706	9080	411	02706.jpg
35.66796875	0.0	stim_train	9929	9131	412	09929.jpg
35.87109375	0.0	stim_train	14462	9183	413	14462.jpg
36.0703125	0.0	stim_train	11449	9234	414	11449.jpg
36.26953125	0.0	stim_train	206	9285	415	00206.jpg
36.46875	0.0	stim_train	1720	9336	416	01720.jpg
36.671875	0.0	stim_train	12990	9388	417	12990.jpg
36.87109375	0.0	stim_train	16515	9439	418	16515.jpg
37.0703125	0.0	stim_train	10114	9490	419	10114.jpg
37.26953125	0.0	stim_train	1351	9541	420	01351.jpg
37.47265625	0.0	stim_train	338	9593	421	00338.jpg
37.671875	0.0	stim_train	2774	9644	422	02774.jpg
39.05859375	0.0	behav	3	9999	423	n/a
39.421875	0.0	stim_train	4228	10092	424	04228.jpg
39.625	0.0	stim_train	9629	10144	425	09629.jpg
39.82421875	0.0	stim_train	8434	10195	426	08434.jpg
40.0234375	0.0	stim_train	10190	10246	427	10190.jpg
40.22265625	0.0	stim_train	4035	10297	428	04035.jpg
40.42578125	0.0	stim_train	1578	10349	429	01578.jpg
40.625	0.0	stim_train	10919	10400	430	10919.jpg
40.82421875	0.0	stim_train	13584	10451	431	13584.jpg
41.02734375	0.0	stim_train	1726	10503	432	01726.jpg
41.2265625	0.0	stim_train	14794	10554	433	14794.jpg
41.42578125	0.0	stim_train	12319	10605	434	12319.jpg
41.625	0.0	stim_train	12550	10656	435	12550.jpg
41.828125	0.0	stim_train	3904	10708	436	03904.jpg
42.02734375	0.0	stim_train	4205	10759	437	04205.jpg
42.2265625	0.0	stim_train	13310	10810	438	13310.jpg
42.42578125	0.0	stim_train	12878	10861	439	12878.jpg
42.62890625	0.0	stim_train	6578	10913	440	06578.jpg
42.828125	0.0	oddball	16745	10964	441	16745.jpg
43.02734375	0.0	stim_train	7727	11015	442	07727.jpg
43.2265625	0.0	stim_train	4155	11066	443	04155.jpg
44.57421875	0.0	behav	2	11411	444	n/a
44.9140625	0.0	stim_train	7699	11498	445	07699.jpg
45.11328125	0.0	stim_train	5614	11549	446	05614.jpg
45.3125	0.0	stim_train	12871	11600	447	12871.jpg
45.515625	0.0	stim_train	15972	11652	448	15972.jpg
45.71484375	0.0	stim_train	6208	11703	449	06208.jpg
45.9140625	0.0	stim_train	15206	11754	450	15206.jpg
46.11328125	0.0	stim_train	621	11805	451	00621.jpg
46.31640625	0.0	stim_train	237	11857	452	00237.jpg
46.515625	0.0	stim_train	14267	11908	453	14267.jpg
46.71484375	0.0	stim_train	4938	11959	454	04938.jpg
46.9140625	0.0	stim_train	5727	12010	455	05727.jpg
47.1171875	0.0	stim_train	6086	12062	456	06086.jpg
47.31640625	0.0	stim_train	16510	12113	457	16510.jpg
47.515625	0.0	stim_train	9167	12164	458	09167.jpg
47.71484375	0.0	stim_train	14179	12215	459	14179.jpg
47.91796875	0.0	stim_train	7175	12267	460	07175.jpg
48.1171875	0.0	stim_train	12380	12318	461	12380.jpg
48.31640625	0.0	stim_train	6584	12369	462	06584.jpg
48.515625	0.0	stim_train	14085	12420	463	14085.jpg
48.71875	0.0	stim_train	3556	12472	464	03556.jpg
49.97265625	0.0	behav	3	12793	465	n/a
50.3203125	0.0	stim_train	4015	12882	466	04015.jpg
50.51953125	0.0	stim_train	12777	12933	467	12777.jpg
50.71875	0.0	stim_train	16083	12984	468	16083.jpg
50.921875	0.0	stim_train	13885	13036	469	13885.jpg
51.12109375	0.0	stim_train	3709	13087	470	03709.jpg
51.3203125	0.0	stim_train	12464	13138	471	12464.jpg
51.51953125	0.0	stim_train	2742	13189	472	02742.jpg
51.72265625	0.0	stim_train	9119	13241	473	09119.jpg
51.921875	0.0	stim_train	15686	13292	474	15686.jpg
52.12109375	0.0	stim_train	8497	13343	475	08497.jpg
52.3203125	0.0	stim_train	10545	13394	476	10545.jpg
52.5234375	0.0	stim_train	9363	13446	477	09363.jpg
52.72265625	0.0	stim_train	15958	13497	478	15958.jpg
52.91796875	0.0	stim_train	7675	13547	479	07675.jpg
53.1171875	0.0	stim_train	2882	13598	480	02882.jpg
53.3203125	0.0	stim_train	13220	13650	481	13220.jpg
53.51953125	0.0	stim_train	8495	13701	482	08495.jpg
53.71875	0.0	stim_train	16231	13752	483	16231.jpg
53.91796875	0.0	stim_train	13629	13803	484	13629.jpg
54.12109375	0.0	stim_train	14453	13855	485	14453.jpg
55.4375	0.0	behav	3	14192	486	n/a
55.7890625	0.0	stim_train	2191	14282	487	02191.jpg
55.98828125	0.0	stim_train	12115	14333	488	12115.jpg
56.1875	0.0	stim_train	6729	14384	489	06729.jpg
56.38671875	0.0	stim_train	12964	14435	490	12964.jpg
56.58984375	0.0	stim_train	2349	14487	491	02349.jpg
56.7890625	0.0	stim_train	4589	14538	492	04589.jpg
56.98828125	0.0	stim_train	2994	14589	493	02994.jpg
57.19140625	0.0	stim_train	12358	14641	494	12358.jpg
57.390625	0.0	stim_train	490	14692	495	00490.jpg
57.58984375	0.0	stim_train	13350	14743	496	13350.jpg
57.7890625	0.0	stim_train	12249	14794	497	12249.jpg
57.9921875	0.0	stim_train	7758	14846	498	07758.jpg
58.19140625	0.0	stim_train	570	14897	499	00570.jpg
58.390625	0.0	stim_train	12354	14948	500	12354.jpg
58.58984375	0.0	stim_train	16180	14999	501	16180.jpg
58.79296875	0.0	stim_train	8897	15051	502	08897.jpg
58.9921875	0.0	stim_train	11293	15102	503	11293.jpg
59.19140625	0.0	stim_train	15529	15153	504	15529.jpg
59.390625	0.0	stim_train	5103	15204	505	05103.jpg
59.59375	0.0	stim_train	6960	15256	506	06960.jpg
60.90625	0.0	behav	3	15592	507	n/a
61.2421875	0.0	stim_train	6875	15678	508	06875.jpg
61.4453125	0.0	stim_train	8698	15730	509	08698.jpg
61.64453125	0.0	stim_train	15157	15781	510	15157.jpg
61.84375	0.0	stim_train	6119	15832	511	06119.jpg
62.046875	0.0	stim_train	68	15884	512	00068.jpg
62.24609375	0.0	stim_train	7170	15935	513	07170.jpg
62.4453125	0.0	stim_train	3991	15986	514	03991.jpg
62.64453125	0.0	stim_train	10447	16037	515	10447.jpg
62.84765625	0.0	stim_train	5216	16089	516	05216.jpg
63.046875	0.0	stim_train	359	16140	517	00359.jpg
63.24609375	0.0	stim_train	8081	16191	518	08081.jpg
63.4453125	0.0	stim_train	3775	16242	519	03775.jpg
63.6484375	0.0	stim_train	1778	16294	520	01778.jpg
63.84765625	0.0	stim_train	13815	16345	521	13815.jpg
64.046875	0.0	stim_train	2812	16396	522	02812.jpg
64.24609375	0.0	stim_train	6828	16447	523	06828.jpg
64.4453125	0.0	stim_train	13097	16498	524	13097.jpg
64.6484375	0.0	stim_train	4583	16550	525	04583.jpg
64.84765625	0.0	stim_train	3353	16601	526	03353.jpg
