onset	duration	trial_type	value	sample	stim_file
0.42578125	0.0	stim_test,16640,-1,1	1	109	16640.jpg
0.625	0.0	stim_test,16689,-1,2	2	160	16689.jpg
0.82421875	0.0	stim_test,16600,-1,3	3	211	16600.jpg
1.0234375	0.0	stim_test,16704,-1,4	4	262	16704.jpg
1.2265625	0.0	stim_test,16596,-1,5	5	314	16596.jpg
1.42578125	0.0	stim_test,16544,-1,6	6	365	16544.jpg
1.625	0.0	stim_test,16575,-1,7	7	416	16575.jpg
1.828125	0.0	stim_test,16723,-1,8	8	468	16723.jpg
2.02734375	0.0	stim_test,16604,-1,9	9	519	16604.jpg
2.2265625	0.0	stim_test,16585,-1,10	10	570	16585.jpg
2.42578125	0.0	stim_test,16644,-1,11	11	621	16644.jpg
2.62890625	0.0	stim_test,16705,-1,12	12	673	16705.jpg
2.828125	0.0	stim_test,16637,-1,13	13	724	16637.jpg
3.02734375	0.0	stim_test,16548,-1,14	14	775	16548.jpg
3.2265625	0.0	stim_test,16685,-1,15	15	826	16685.jpg
3.4296875	0.0	stim_test,16605,-1,16	16	878	16605.jpg
3.62890625	0.0	stim_test,16631,-1,17	17	929	16631.jpg
3.828125	0.0	stim_test,16567,-1,18	18	980	16567.jpg
4.02734375	0.0	stim_test,16670,-1,19	19	1031	16670.jpg
4.23046875	0.0	stim_test,16710,-1,20	20	1083	16710.jpg
5.79296875	0.0	behav,3,-1,21	21	1483	n/a
6.12890625	0.0	stim_test,16618,-1,22	22	1569	16618.jpg
6.33203125	0.0	stim_test,16592,-1,23	23	1621	16592.jpg
6.53125	0.0	stim_test,16673,-1,24	24	1672	16673.jpg
6.73046875	0.0	stim_test,16613,-1,25	25	1723	16613.jpg
6.93359375	0.0	stim_test,16708,-1,26	26	1775	16708.jpg
7.1328125	0.0	stim_test,16674,-1,27	27	1826	16674.jpg
7.33203125	0.0	stim_test,16578,-1,28	28	1877	16578.jpg
7.53125	0.0	stim_test,16590,-1,29	29	1928	16590.jpg
7.73046875	0.0	stim_test,16700,-1,30	30	1979	16700.jpg
7.93359375	0.0	stim_test,16595,-1,31	31	2031	16595.jpg
8.1328125	0.0	stim_test,16661,-1,32	32	2082	16661.jpg
8.33203125	0.0	stim_test,16714,-1,33	33	2133	16714.jpg
8.53515625	0.0	stim_test,16709,-1,34	34	2185	16709.jpg
8.734375	0.0	stim_test,16694,-1,35	35	2236	16694.jpg
8.93359375	0.0	stim_test,16558,-1,36	36	2287	16558.jpg
9.1328125	0.0	stim_test,16653,-1,37	37	2338	16653.jpg
9.3359375	0.0	stim_test,16713,-1,38	38	2390	16713.jpg
9.53515625	0.0	stim_test,16702,-1,39	39	2441	16702.jpg
9.734375	0.0	stim_test,16559,-1,40	40	2492	16559.jpg
9.93359375	0.0	stim_test,16540,-1,41	41	2543	16540.jpg
11.23828125	0.0	behav,3,-1,42	42	2877	n/a
11.5859375	0.0	stim_test,16635,-1,43	43	2966	16635.jpg
11.7890625	0.0	stim_test,16597,-1,44	44	3018	16597.jpg
11.98828125	0.0	stim_test,16682,-1,45	45	3069	16682.jpg
12.1875	0.0	stim_test,16607,-1,46	46	3120	16607.jpg
12.38671875	0.0	stim_test,16562,-1,47	47	3171	16562.jpg
12.58984375	0.0	stim_test,16629,-1,48	48	3223	16629.jpg
12.7890625	0.0	stim_test,16707,-1,49	49	3274	16707.jpg
12.98828125	0.0	stim_test,16589,-1,50	50	3325	16589.jpg
13.20703125	0.0	stim_test,16701,-1,51	51	3381	16701.jpg
13.40625	0.0	stim_test,16570,-1,52	52	3432	16570.jpg
13.60546875	0.0	stim_test,16541,-1,53	53	3483	16541.jpg
13.8046875	0.0	stim_test,16594,-1,54	54	3534	16594.jpg
14.0078125	0.0	stim_test,16654,-1,55	55	3586	16654.jpg
14.20703125	0.0	stim_test,16711,-1,56	56	3637	16711.jpg
14.40625	0.0	stim_test,16699,-1,57	57	3688	16699.jpg
14.60546875	0.0	stim_test,16738,-1,58	58	3739	16738.jpg
14.80859375	0.0	stim_test,16563,-1,59	59	3791	16563.jpg
15.0078125	0.0	stim_test,16617,-1,60	60	3842	16617.jpg
15.20703125	0.0	stim_test,16720,-1,61	61	3893	16720.jpg
15.41015625	0.0	stim_test,16580,-1,62	62	3945	16580.jpg
16.68359375	0.0	behav,3,-1,63	63	4271	n/a
17.02734375	0.0	stim_test,16545,-1,64	64	4359	16545.jpg
17.2265625	0.0	stim_test,16577,-1,65	65	4410	16577.jpg
17.42578125	0.0	stim_test,16675,-1,66	66	4461	16675.jpg
17.62109375	0.0	stim_test,16573,-1,67	67	4511	16573.jpg
17.82421875	0.0	stim_test,16728,-1,68	68	4563	16728.jpg
18.0234375	0.0	stim_test,16696,-1,69	69	4614	16696.jpg
18.22265625	0.0	stim_test,16730,-1,70	70	4665	16730.jpg
18.42578125	0.0	stim_test,16732,-1,71	71	4717	16732.jpg
18.625	0.0	stim_test,16632,-1,72	72	4768	16632.jpg
18.82421875	0.0	stim_test,16678,-1,73	73	4819	16678.jpg
19.0234375	0.0	stim_test,16698,-1,74	74	4870	16698.jpg
19.2265625	0.0	stim_test,16655,-1,75	75	4922	16655.jpg
19.42578125	0.0	stim_test,16625,-1,76	76	4973	16625.jpg
19.625	0.0	stim_test,16602,-1,77	77	5024	16602.jpg
19.828125	0.0	stim_test,16583,-1,78	78	5076	16583.jpg
20.02734375	0.0	stim_test,16717,-1,79	79	5127	16717.jpg
20.2265625	0.0	stim_test,16579,-1,80	80	5178	16579.jpg
20.42578125	0.0	stim_test,16584,-1,81	81	5229	16584.jpg
20.625	0.0	stim_test,16566,-1,82	82	5280	16566.jpg
20.828125	0.0	stim_test,16676,-1,83	83	5332	16676.jpg
22.125	0.0	behav,3,-1,84	84	5664	n/a
22.4609375	0.0	stim_test,16608,-1,85	85	5750	16608.jpg
22.6640625	0.0	stim_test,16725,-1,86	86	5802	16725.jpg
22.86328125	0.0	stim_test,16658,-1,87	87	5853	16658.jpg
23.0625	0.0	stim_test,16724,-1,88	88	5904	16724.jpg
23.26171875	0.0	stim_test,16599,-1,89	89	5955	16599.jpg
23.46484375	0.0	stim_test,16719,-1,90	90	6007	16719.jpg
23.6640625	0.0	stim_test,16690,-1,91	91	6058	16690.jpg
23.86328125	0.0	stim_test,16722,-1,92	92	6109	16722.jpg
24.0625	0.0	stim_test,16691,-1,93	93	6160	16691.jpg
24.265625	0.0	stim_test,16656,-1,94	94	6212	16656.jpg
24.46484375	0.0	stim_test,16642,-1,95	95	6263	16642.jpg
24.6640625	0.0	stim_test,16557,-1,96	96	6314	16557.jpg
24.86328125	0.0	stim_test,16733,-1,97	97	6365	16733.jpg
25.06640625	0.0	stim_test,16683,-1,98	98	6417	16683.jpg
25.265625	0.0	stim_test,16564,-1,99	99	6468	16564.jpg
25.46484375	0.0	stim_test,16660,-1,100	100	6519	16660.jpg
25.6640625	0.0	stim_test,16735,-1,272	101	6570	16735.jpg
