onset	duration	trial_type	value	sample	stim_file
0.453125	0.0	stim_train,15556,-1,1	1	116	15556.jpg
0.65625	0.0	stim_train,11103,-1,2	2	168	11103.jpg
0.85546875	0.0	stim_train,10719,-1,3	3	219	10719.jpg
1.0546875	0.0	stim_train,3643,-1,4	4	270	03643.jpg
1.2578125	0.0	stim_train,13585,-1,5	5	322	13585.jpg
1.45703125	0.0	stim_train,9741,-1,6	6	373	09741.jpg
1.65625	0.0	stim_train,843,-1,7	7	424	00843.jpg
1.85546875	0.0	stim_train,14632,-1,8	8	475	14632.jpg
2.05859375	0.0	stim_train,14033,-1,9	9	527	14033.jpg
2.2578125	0.0	stim_train,1875,-1,10	10	578	01875.jpg
2.45703125	0.0	stim_train,4552,-1,11	11	629	04552.jpg
2.65625	0.0	stim_train,13946,-1,12	12	680	13946.jpg
2.859375	0.0	stim_train,72,-1,13	13	732	00072.jpg
3.05859375	0.0	stim_train,16288,-1,14	14	783	16288.jpg
3.2578125	0.0	stim_train,13593,-1,15	15	834	13593.jpg
3.45703125	0.0	stim_train,15481,-1,16	16	885	15481.jpg
3.66015625	0.0	stim_train,3907,-1,17	17	937	03907.jpg
3.859375	0.0	stim_train,5746,-1,18	18	988	05746.jpg
4.05859375	0.0	stim_train,9169,-1,19	19	1039	09169.jpg
4.2578125	0.0	stim_train,4686,-1,20	20	1090	04686.jpg
5.79296875	0.0	behav,3,-1,21	21	1483	n/a
6.14453125	0.0	stim_train,13137,-1,22	22	1573	13137.jpg
6.34375	0.0	stim_train,1751,-1,23	23	1624	01751.jpg
6.546875	0.0	stim_train,10718,-1,24	24	1676	10718.jpg
6.74609375	0.0	stim_train,13760,-1,25	25	1727	13760.jpg
6.9453125	0.0	stim_train,10723,-1,26	26	1778	10723.jpg
7.14453125	0.0	stim_train,14363,-1,27	27	1829	14363.jpg
7.34765625	0.0	stim_train,12901,-1,28	28	1881	12901.jpg
7.546875	0.0	stim_train,11108,-1,29	29	1932	11108.jpg
7.74609375	0.0	stim_train,13811,-1,30	30	1983	13811.jpg
7.9453125	0.0	stim_train,5436,-1,31	31	2034	05436.jpg
8.1484375	0.0	stim_train,8816,-1,32	32	2086	08816.jpg
8.34765625	0.0	stim_train,1534,-1,33	33	2137	01534.jpg
8.546875	0.0	stim_train,3276,-1,34	34	2188	03276.jpg
8.74609375	0.0	stim_train,14687,-1,35	35	2239	14687.jpg
8.94921875	0.0	stim_train,7886,-1,36	36	2291	07886.jpg
9.1484375	0.0	stim_train,2749,-1,37	37	2342	02749.jpg
9.34765625	0.0	stim_train,11579,-1,38	38	2393	11579.jpg
9.546875	0.0	stim_train,16238,-1,39	39	2444	16238.jpg
9.75	0.0	stim_train,15238,-1,40	40	2496	15238.jpg
9.94921875	0.0	stim_train,10956,-1,41	41	2547	10956.jpg
11.1953125	0.0	behav,3,-1,42	42	2866	n/a
11.53515625	0.0	stim_train,455,-1,43	43	2953	00455.jpg
11.734375	0.0	stim_train,5954,-1,44	44	3004	05954.jpg
11.93359375	0.0	stim_train,4687,-1,45	45	3055	04687.jpg
12.13671875	0.0	stim_train,13574,-1,46	46	3107	13574.jpg
12.3359375	0.0	stim_train,13225,-1,47	47	3158	13225.jpg
12.53515625	0.0	stim_train,10286,-1,48	48	3209	10286.jpg
12.734375	0.0	stim_train,9568,-1,49	49	3260	09568.jpg
12.9375	0.0	stim_train,3891,-1,50	50	3312	03891.jpg
13.13671875	0.0	stim_train,12694,-1,51	51	3363	12694.jpg
13.3359375	0.0	stim_train,71,-1,52	52	3414	00071.jpg
13.53515625	0.0	stim_train,9692,-1,53	53	3465	09692.jpg
13.73828125	0.0	stim_train,6708,-1,54	54	3517	06708.jpg
13.9375	0.0	stim_train,15021,-1,55	55	3568	15021.jpg
14.13671875	0.0	stim_train,9021,-1,56	56	3619	09021.jpg
14.3359375	0.0	stim_train,1871,-1,57	57	3670	01871.jpg
14.5390625	0.0	stim_train,9243,-1,58	58	3722	09243.jpg
14.73828125	0.0	stim_train,8565,-1,59	59	3773	08565.jpg
14.9375	0.0	stim_train,9565,-1,60	60	3824	09565.jpg
15.13671875	0.0	stim_train,12702,-1,61	61	3875	12702.jpg
15.33984375	0.0	stim_train,3578,-1,62	62	3927	03578.jpg
16.75	0.0	behav,3,-1,63	63	4288	n/a
17.10546875	0.0	stim_train,11101,-1,64	64	4379	11101.jpg
17.30859375	0.0	stim_train,15346,-1,65	65	4431	15346.jpg
17.5078125	0.0	stim_train,13128,-1,66	66	4482	13128.jpg
17.703125	0.0	stim_train,1082,-1,67	67	4532	01082.jpg
17.90234375	0.0	stim_train,11385,-1,68	68	4583	11385.jpg
18.10546875	0.0	stim_train,3834,-1,69	69	4635	03834.jpg
18.3046875	0.0	stim_train,13624,-1,70	70	4686	13624.jpg
18.50390625	0.0	stim_train,316,-1,71	71	4737	00316.jpg
18.703125	0.0	stim_train,3776,-1,72	72	4788	03776.jpg
18.90625	0.0	stim_train,138,-1,73	73	4840	00138.jpg
19.10546875	0.0	stim_train,4814,-1,74	74	4891	04814.jpg
