onset	duration	trial_type	value	sample	stim_file
0.4375	0.0	stim_train,4239,-1,1	1	112	04239.jpg
0.63671875	0.0	stim_train,7808,-1,2	2	163	07808.jpg
0.83984375	0.0	stim_train,4813,-1,3	3	215	04813.jpg
1.0390625	0.0	stim_train,13097,-1,4	4	266	13097.jpg
1.23828125	0.0	stim_train,12537,-1,5	5	317	12537.jpg
1.4375	0.0	stim_train,1536,-1,6	6	368	01536.jpg
1.640625	0.0	stim_train,1633,-1,7	7	420	01633.jpg
1.83984375	0.0	stim_train,9247,-1,8	8	471	09247.jpg
2.0390625	0.0	stim_train,681,-1,9	9	522	00681.jpg
2.23828125	0.0	stim_train,8431,-1,10	10	573	08431.jpg
2.44140625	0.0	stim_train,8329,-1,11	11	625	08329.jpg
2.640625	0.0	stim_train,12947,-1,12	12	676	12947.jpg
2.83984375	0.0	stim_train,13581,-1,13	13	727	13581.jpg
3.0390625	0.0	stim_train,1489,-1,14	14	778	01489.jpg
3.2421875	0.0	stim_train,1968,-1,15	15	830	01968.jpg
3.44140625	0.0	stim_train,16050,-1,16	16	881	16050.jpg
3.640625	0.0	stim_train,1076,-1,17	17	932	01076.jpg
3.83984375	0.0	stim_train,16207,-1,18	18	983	16207.jpg
4.04296875	0.0	stim_train,4962,-1,19	19	1035	04962.jpg
4.2421875	0.0	stim_train,6461,-1,20	20	1086	06461.jpg
5.55859375	0.0	behav,3,-1,21	21	1423	n/a
5.89453125	0.0	stim_train,4967,-1,22	22	1509	04967.jpg
6.09375	0.0	stim_train,12661,-1,23	23	1560	12661.jpg
6.29296875	0.0	stim_train,7347,-1,24	24	1611	07347.jpg
6.49609375	0.0	stim_train,13012,-1,25	25	1663	13012.jpg
6.6953125	0.0	stim_train,13574,-1,26	26	1714	13574.jpg
6.89453125	0.0	stim_train,3861,-1,27	27	1765	03861.jpg
7.09375	0.0	stim_train,5814,-1,28	28	1816	05814.jpg
7.296875	0.0	stim_train,12491,-1,29	29	1868	12491.jpg
7.5	0.0	stim_train,4200,-1,30	30	1920	04200.jpg
7.6953125	0.0	stim_train,11392,-1,31	31	1970	11392.jpg
7.89453125	0.0	stim_train,14228,-1,32	32	2021	14228.jpg
8.09765625	0.0	stim_train,2354,-1,33	33	2073	02354.jpg
8.296875	0.0	stim_train,12317,-1,34	34	2124	12317.jpg
8.49609375	0.0	stim_train,9103,-1,35	35	2175	09103.jpg
8.6953125	0.0	stim_train,2354,-1,36	36	2226	02354.jpg
