onset	duration	trial_type	value	sample	stim_file
0.96484375	0.0	stim_train,15161,-1,1	1	247	15161.jpg
1.16796875	0.0	stim_train,15478,-1,2	2	299	15478.jpg
1.35546875	0.0	stim_train,11376,-1,3	3	347	11376.jpg
1.55859375	0.0	stim_train,10752,-1,4	4	399	10752.jpg
1.76171875	0.0	stim_train,2168,-1,5	5	451	02168.jpg
1.96484375	0.0	stim_train,5797,-1,6	6	503	05797.jpg
2.16796875	0.0	stim_train,3932,-1,7	7	555	03932.jpg
2.37109375	0.0	stim_train,13061,-1,8	8	607	13061.jpg
2.55859375	0.0	stim_train,4814,-1,9	9	655	04814.jpg
2.76171875	0.0	stim_train,11780,-1,10	10	707	11780.jpg
2.96484375	0.0	stim_train,1485,-1,11	11	759	01485.jpg
3.16796875	0.0	stim_train,11815,-1,12	12	811	11815.jpg
3.37109375	0.0	stim_train,7531,-1,13	13	863	07531.jpg
3.55859375	0.0	stim_train,16149,-1,14	14	911	16149.jpg
3.76171875	0.0	stim_train,12957,-1,15	15	963	12957.jpg
3.96484375	0.0	stim_train,1877,-1,16	16	1015	01877.jpg
4.16796875	0.0	stim_train,5908,-1,17	17	1067	05908.jpg
4.37109375	0.0	stim_train,6658,-1,18	18	1119	06658.jpg
4.57421875	0.0	stim_train,2947,-1,19	19	1171	02947.jpg
4.76171875	0.0	stim_train,9995,-1,20	20	1219	09995.jpg
5.9296875	0.0	behav,3,-1,21	21	1518	n/a
6.30859375	0.0	stim_train,8522,-1,22	22	1615	08522.jpg
6.49609375	0.0	stim_train,12985,-1,23	23	1663	12985.jpg
6.69921875	0.0	stim_train,14557,-1,24	24	1715	14557.jpg
6.90234375	0.0	stim_train,10025,-1,25	25	1767	10025.jpg
7.10546875	0.0	stim_train,1839,-1,26	26	1819	01839.jpg
7.30859375	0.0	stim_train,13743,-1,27	27	1871	13743.jpg
7.49609375	0.0	stim_train,7721,-1,28	28	1919	07721.jpg
7.69921875	0.0	stim_train,8759,-1,29	29	1971	08759.jpg
7.90234375	0.0	stim_train,11911,-1,30	30	2023	11911.jpg
8.10546875	0.0	stim_train,8379,-1,31	31	2075	08379.jpg
8.30859375	0.0	stim_train,7627,-1,32	32	2127	07627.jpg
