onset	duration	trial_type	value	sample	marker_index	stim_file
0.453125	0.0	stim_test	16665	116	1	16665.jpg
0.65234375	0.0	stim_test	16669	167	2	16669.jpg
0.8671875	0.0	stim_test	16612	222	3	16612.jpg
1.0859375	0.0	stim_test	16598	278	4	16598.jpg
1.28515625	0.0	stim_test	16689	329	5	16689.jpg
1.50390625	0.0	stim_test	16567	385	6	16567.jpg
1.71875	0.0	stim_test	16722	440	7	16722.jpg
1.9375	0.0	stim_test	16734	496	8	16734.jpg
2.15234375	0.0	stim_test	16640	551	9	16640.jpg
2.37109375	0.0	stim_test	16711	607	10	16711.jpg
2.5859375	0.0	stim_test	16550	662	11	16550.jpg
2.8046875	0.0	stim_test	16736	718	12	16736.jpg
3.00390625	0.0	stim_test	16664	769	13	16664.jpg
3.22265625	0.0	stim_test	16706	825	14	16706.jpg
3.4375	0.0	stim_test	16653	880	15	16653.jpg
3.63671875	0.0	stim_test	16597	931	16	16597.jpg
3.85546875	0.0	stim_test	16678	987	17	16678.jpg
4.07421875	0.0	stim_test	16658	1043	18	16658.jpg
4.2890625	0.0	stim_test	16616	1098	19	16616.jpg
4.48828125	0.0	stim_test	16632	1149	20	16632.jpg
5.91796875	0.0	behav	3	1515	21	n/a
6.2734375	0.0	stim_test	16594	1606	22	16594.jpg
6.4765625	0.0	stim_test	16699	1658	23	16699.jpg
6.69140625	0.0	stim_test	16595	1713	24	16595.jpg
6.91015625	0.0	stim_test	16576	1769	25	16576.jpg
7.109375	0.0	stim_test	16541	1820	26	16541.jpg
7.30859375	0.0	stim_test	16610	1871	27	16610.jpg
7.52734375	0.0	stim_test	16619	1927	28	16619.jpg
7.7265625	0.0	stim_test	16606	1978	29	16606.jpg
7.92578125	0.0	stim_test	16574	2029	30	16574.jpg
8.14453125	0.0	stim_test	16579	2085	31	16579.jpg
8.34375	0.0	stim_test	16717	2136	32	16717.jpg
8.5625	0.0	stim_test	16589	2192	33	16589.jpg
8.77734375	0.0	stim_test	16562	2247	34	16562.jpg
8.99609375	0.0	stim_test	16573	2303	35	16573.jpg
9.2109375	0.0	stim_test	16551	2358	36	16551.jpg
9.41015625	0.0	stim_test	16731	2409	37	16731.jpg
9.62890625	0.0	stim_test	16569	2465	38	16569.jpg
9.84375	0.0	stim_test	16702	2520	39	16702.jpg
10.046875	0.0	stim_test	16655	2572	40	16655.jpg
10.24609375	0.0	stim_test	16726	2623	41	16726.jpg
11.7890625	0.0	behav	3	3018	42	n/a
12.1484375	0.0	stim_test	16563	3110	43	16563.jpg
12.36328125	0.0	stim_test	16715	3165	44	16715.jpg
12.58203125	0.0	stim_test	16679	3221	45	16679.jpg
12.796875	0.0	stim_test	16571	3276	46	16571.jpg
13.015625	0.0	stim_test	16553	3332	47	16553.jpg
13.23046875	0.0	stim_test	16565	3387	48	16565.jpg
13.44921875	0.0	stim_test	16558	3443	49	16558.jpg
13.6484375	0.0	stim_test	16602	3494	50	16602.jpg
13.8671875	0.0	stim_test	16584	3550	51	16584.jpg
14.08203125	0.0	stim_test	16733	3605	52	16733.jpg
14.30078125	0.0	stim_test	16718	3661	53	16718.jpg
14.515625	0.0	stim_test	16647	3716	54	16647.jpg
14.734375	0.0	stim_test	16561	3772	55	16561.jpg
14.94921875	0.0	stim_test	16692	3827	56	16692.jpg
15.15234375	0.0	stim_test	16617	3879	57	16617.jpg
15.3671875	0.0	stim_test	16583	3934	58	16583.jpg
15.5859375	0.0	stim_test	16543	3990	59	16543.jpg
15.80078125	0.0	stim_test	16575	4045	60	16575.jpg
16.01953125	0.0	stim_test	16737	4101	61	16737.jpg
16.234375	0.0	stim_test	16555	4156	62	16555.jpg
18.265625	0.0	behav	3	4676	63	n/a
18.6328125	0.0	stim_test	16582	4770	64	16582.jpg
18.8359375	0.0	stim_test	16714	4822	65	16714.jpg
19.03515625	0.0	stim_test	16609	4873	66	16609.jpg
19.234375	0.0	stim_test	16605	4924	67	16605.jpg
19.453125	0.0	stim_test	16638	4980	68	16638.jpg
19.66796875	0.0	stim_test	16671	5035	69	16671.jpg
19.88671875	0.0	stim_test	16667	5091	70	16667.jpg
20.0859375	0.0	stim_test	16724	5142	71	16724.jpg
20.28515625	0.0	stim_test	16725	5193	72	16725.jpg
20.50390625	0.0	stim_test	16628	5249	73	16628.jpg
20.71875	0.0	stim_test	16621	5304	74	16621.jpg
20.9375	0.0	stim_test	16651	5360	75	16651.jpg
21.13671875	0.0	stim_test	16720	5411	76	16720.jpg
21.35546875	0.0	stim_test	16604	5467	77	16604.jpg
21.5546875	0.0	stim_test	16698	5518	78	16698.jpg
21.7734375	0.0	stim_test	16693	5574	79	16693.jpg
21.98828125	0.0	stim_test	16704	5629	80	16704.jpg
22.1875	0.0	stim_test	16590	5680	81	16590.jpg
22.40625	0.0	stim_test	16707	5736	82	16707.jpg
22.62109375	0.0	stim_test	16705	5791	83	16705.jpg
24.09375	0.0	behav	3	6168	84	n/a
24.45703125	0.0	stim_test	16630	6261	85	16630.jpg
24.65625	0.0	stim_test	16701	6312	86	16701.jpg
24.875	0.0	stim_test	16639	6368	87	16639.jpg
25.07421875	0.0	stim_test	16626	6419	88	16626.jpg
25.29296875	0.0	stim_test	16730	6475	89	16730.jpg
25.5078125	0.0	stim_test	16564	6530	90	16564.jpg
25.7265625	0.0	stim_test	16696	6586	91	16696.jpg
25.94140625	0.0	stim_test	16687	6641	92	16687.jpg
26.16015625	0.0	stim_test	16652	6697	93	16652.jpg
26.375	0.0	stim_test	16700	6752	94	16700.jpg
26.59375	0.0	stim_test	16682	6808	95	16682.jpg
26.8125	0.0	stim_test	16636	6864	96	16636.jpg
27.02734375	0.0	stim_test	16586	6919	97	16586.jpg
27.2421875	0.0	stim_test	16685	6974	98	16685.jpg
27.4453125	0.0	stim_test	16581	7026	99	16581.jpg
27.66015625	0.0	stim_test	16727	7081	100	16727.jpg
27.87890625	0.0	stim_test	16709	7137	272	16709.jpg
28.078125	0.0	stim_test	16661	7188	273	16661.jpg
28.296875	0.0	stim_test	16600	7244	274	16600.jpg
28.51171875	0.0	stim_test	16660	7299	275	16660.jpg
29.85546875	0.0	behav	3	7643	276	n/a
30.21484375	0.0	stim_test	16622	7735	277	16622.jpg
30.41796875	0.0	stim_test	16614	7787	278	16614.jpg
30.62890625	0.0	stim_test	16570	7841	279	16570.jpg
30.84765625	0.0	stim_test	16673	7897	280	16673.jpg
31.06640625	0.0	stim_test	16738	7953	281	16738.jpg
31.265625	0.0	stim_test	16629	8004	282	16629.jpg
31.48046875	0.0	stim_test	16670	8059	283	16670.jpg
31.68359375	0.0	stim_test	16644	8111	284	16644.jpg
31.8828125	0.0	stim_test	16686	8162	285	16686.jpg
32.09765625	0.0	stim_test	16544	8217	286	16544.jpg
32.31640625	0.0	stim_test	16634	8273	287	16634.jpg
32.53125	0.0	stim_test	16691	8328	288	16691.jpg
32.75	0.0	stim_test	16677	8384	289	16677.jpg
32.94921875	0.0	stim_test	16540	8435	290	16540.jpg
33.16796875	0.0	stim_test	16577	8491	291	16577.jpg
33.3671875	0.0	stim_test	16599	8542	292	16599.jpg
33.5859375	0.0	stim_test	16585	8598	293	16585.jpg
33.78515625	0.0	stim_test	16542	8649	294	16542.jpg
34.0	0.0	stim_test	16694	8704	295	16694.jpg
34.21875	0.0	stim_test	16674	8760	296	16674.jpg
35.5703125	0.0	behav	3	9106	297	n/a
35.9375	0.0	stim_test	16637	9200	298	16637.jpg
36.15234375	0.0	stim_test	16697	9255	299	16697.jpg
36.37109375	0.0	stim_test	16552	9311	300	16552.jpg
36.5859375	0.0	stim_test	16568	9366	301	16568.jpg
36.7890625	0.0	stim_test	16548	9418	302	16548.jpg
36.98828125	0.0	stim_test	16656	9469	303	16656.jpg
37.1875	0.0	stim_test	16712	9520	304	16712.jpg
37.38671875	0.0	stim_test	16556	9571	305	16556.jpg
37.58984375	0.0	stim_test	16603	9623	306	16603.jpg
37.7890625	0.0	stim_test	16676	9674	307	16676.jpg
38.0078125	0.0	stim_test	16662	9730	308	16662.jpg
38.22265625	0.0	stim_test	16580	9785	309	16580.jpg
38.42578125	0.0	stim_test	16719	9837	310	16719.jpg
38.625	0.0	stim_test	16645	9888	311	16645.jpg
38.83984375	0.0	stim_test	16713	9943	312	16713.jpg
39.05859375	0.0	stim_test	16611	9999	313	16611.jpg
39.2578125	0.0	stim_test	16721	10050	314	16721.jpg
39.45703125	0.0	stim_test	16627	10101	315	16627.jpg
39.67578125	0.0	stim_test	16608	10157	316	16608.jpg
39.875	0.0	stim_test	16618	10208	317	16618.jpg
41.21875	0.0	behav	3	10552	318	n/a
41.55859375	0.0	stim_test	16587	10639	319	16587.jpg
41.77734375	0.0	stim_test	16650	10695	320	16650.jpg
41.9765625	0.0	stim_test	16666	10746	321	16666.jpg
42.1953125	0.0	stim_test	16593	10802	322	16593.jpg
42.39453125	0.0	stim_test	16546	10853	323	16546.jpg
42.609375	0.0	stim_test	16559	10908	324	16559.jpg
42.828125	0.0	stim_test	16703	10964	325	16703.jpg
43.04296875	0.0	stim_test	16592	11019	326	16592.jpg
43.24609375	0.0	stim_test	16739	11071	327	16739.jpg
43.4453125	0.0	stim_test	16649	11122	328	16649.jpg
43.6640625	0.0	stim_test	16560	11178	329	16560.jpg
43.86328125	0.0	stim_test	16641	11229	330	16641.jpg
44.0625	0.0	stim_test	16549	11280	331	16549.jpg
44.28125	0.0	stim_test	16681	11336	332	16681.jpg
44.48046875	0.0	stim_test	16723	11387	333	16723.jpg
44.6953125	0.0	stim_test	16591	11442	334	16591.jpg
44.9140625	0.0	stim_test	16648	11498	335	16648.jpg
45.11328125	0.0	stim_test	16588	11549	336	16588.jpg
45.3125	0.0	stim_test	16672	11600	337	16672.jpg
45.53125	0.0	stim_test	16710	11656	338	16710.jpg
46.77734375	0.0	behav	3	11975	339	n/a
47.1328125	0.0	stim_test	16607	12066	340	16607.jpg
47.33203125	0.0	stim_test	16572	12117	341	16572.jpg
47.55078125	0.0	stim_test	16633	12173	342	16633.jpg
47.75	0.0	stim_test	16547	12224	343	16547.jpg
47.96484375	0.0	stim_test	16688	12279	344	16688.jpg
48.16796875	0.0	stim_test	16578	12331	345	16578.jpg
48.3828125	0.0	stim_test	16680	12386	346	16680.jpg
48.6015625	0.0	stim_test	16566	12442	347	16566.jpg
48.81640625	0.0	stim_test	16728	12497	348	16728.jpg
49.01953125	0.0	stim_test	16596	12549	349	16596.jpg
49.234375	0.0	stim_test	16690	12604	350	16690.jpg
49.453125	0.0	stim_test	16615	12660	351	16615.jpg
49.66796875	0.0	stim_test	16646	12715	352	16646.jpg
49.8671875	0.0	stim_test	16620	12766	353	16620.jpg
50.0703125	0.0	stim_test	16643	12818	354	16643.jpg
50.26953125	0.0	stim_test	16729	12869	355	16729.jpg
50.48828125	0.0	stim_test	16545	12925	356	16545.jpg
50.6875	0.0	stim_test	16663	12976	357	16663.jpg
50.90234375	0.0	stim_test	16624	13031	358	16624.jpg
