onset	duration	trial_type	value	sample	marker_index	stim_file
0.453125	0.0	stim_test	16641	116	1	16641.jpg
0.671875	0.0	stim_test	16733	172	2	16733.jpg
0.87109375	0.0	stim_test	16637	223	3	16637.jpg
1.08984375	0.0	stim_test	16683	279	4	16683.jpg
1.3046875	0.0	stim_test	16558	334	5	16558.jpg
1.50390625	0.0	stim_test	16611	385	6	16611.jpg
1.72265625	0.0	stim_test	16618	441	7	16618.jpg
1.9375	0.0	stim_test	16715	496	8	16715.jpg
2.15625	0.0	stim_test	16675	552	9	16675.jpg
2.37109375	0.0	stim_test	16688	607	10	16688.jpg
2.57421875	0.0	stim_test	16654	659	11	16654.jpg
2.7890625	0.0	stim_test	16593	714	12	16593.jpg
2.9921875	0.0	stim_test	16702	766	13	16702.jpg
3.20703125	0.0	stim_test	16545	821	14	16545.jpg
3.42578125	0.0	stim_test	16734	877	15	16734.jpg
3.640625	0.0	stim_test	16645	932	16	16645.jpg
3.859375	0.0	stim_test	16541	988	17	16541.jpg
4.07421875	0.0	stim_test	16639	1043	18	16639.jpg
4.29296875	0.0	stim_test	16627	1099	19	16627.jpg
4.5078125	0.0	stim_test	16726	1154	20	16726.jpg
5.91796875	0.0	behav	3	1515	21	n/a
6.27734375	0.0	stim_test	16725	1607	22	16725.jpg
6.4765625	0.0	stim_test	16687	1658	23	16687.jpg
6.6953125	0.0	stim_test	16669	1714	24	16669.jpg
6.91015625	0.0	stim_test	16572	1769	25	16572.jpg
7.12890625	0.0	stim_test	16689	1825	26	16689.jpg
7.328125	0.0	stim_test	16722	1876	27	16722.jpg
7.52734375	0.0	stim_test	16546	1927	28	16546.jpg
7.74609375	0.0	stim_test	16700	1983	29	16700.jpg
7.9609375	0.0	stim_test	16663	2038	30	16663.jpg
8.1796875	0.0	stim_test	16617	2094	31	16617.jpg
8.39453125	0.0	stim_test	16577	2149	32	16577.jpg
8.61328125	0.0	stim_test	16607	2205	33	16607.jpg
