onset	duration	trial_type	value	sample	marker_index	stim_file
0.44921875	0.0	stim_train	3729	115	1	03729.jpg
0.66796875	0.0	stim_train	9445	171	2	09445.jpg
0.8671875	0.0	stim_train	10675	222	3	10675.jpg
1.06640625	0.0	stim_train	4139	273	4	04139.jpg
1.28515625	0.0	stim_train	11036	329	5	11036.jpg
1.5	0.0	stim_train	14117	384	6	14117.jpg
1.703125	0.0	stim_train	2835	436	7	02835.jpg
1.90234375	0.0	stim_train	1532	487	8	01532.jpg
2.1015625	0.0	stim_train	13238	538	9	13238.jpg
2.3203125	0.0	stim_train	7796	594	10	07796.jpg
2.53515625	0.0	stim_train	14098	649	11	14098.jpg
2.75390625	0.0	stim_train	4685	705	12	04685.jpg
2.96875	0.0	stim_train	15918	760	13	15918.jpg
3.16796875	0.0	stim_train	10321	811	14	10321.jpg
3.38671875	0.0	stim_train	7138	867	15	07138.jpg
3.60546875	0.0	stim_train	6360	923	16	06360.jpg
3.8046875	0.0	stim_train	12913	974	17	12913.jpg
4.01953125	0.0	stim_train	2121	1029	18	02121.jpg
4.22265625	0.0	stim_train	13163	1081	19	13163.jpg
4.421875	0.0	stim_train	11960	1132	20	11960.jpg
5.71484375	0.0	behav	3	1463	21	n/a
6.07421875	0.0	stim_train	1995	1555	22	01995.jpg
6.2890625	0.0	stim_train	4395	1610	23	04395.jpg
6.5078125	0.0	stim_train	11036	1666	24	11036.jpg
6.72265625	0.0	stim_train	6259	1721	25	06259.jpg
6.92578125	0.0	stim_train	11699	1773	26	11699.jpg
7.140625	0.0	stim_train	12212	1828	27	12212.jpg
7.359375	0.0	stim_train	15794	1884	28	15794.jpg
7.57421875	0.0	stim_train	3421	1939	29	03421.jpg
7.7734375	0.0	stim_train	4446	1990	30	04446.jpg
7.9921875	0.0	stim_train	5300	2046	31	05300.jpg
8.2109375	0.0	stim_train	6944	2102	32	06944.jpg
8.41015625	0.0	stim_train	13412	2153	33	13412.jpg
8.625	0.0	stim_train	16404	2208	34	16404.jpg
8.84375	0.0	stim_train	363	2264	35	00363.jpg
9.05859375	0.0	stim_train	14105	2319	36	14105.jpg
9.26171875	0.0	stim_train	10318	2371	37	10318.jpg
9.4765625	0.0	stim_train	9218	2426	38	09218.jpg
9.67578125	0.0	stim_train	14871	2477	39	14871.jpg
9.87890625	0.0	stim_train	11915	2529	40	11915.jpg
10.09375	0.0	stim_train	531	2584	41	00531.jpg
11.38671875	0.0	behav	3	2915	42	n/a
11.74609375	0.0	stim_train	7013	3007	43	07013.jpg
11.96484375	0.0	stim_train	1835	3063	44	01835.jpg
12.1640625	0.0	stim_train	8898	3114	45	08898.jpg
12.3828125	0.0	stim_train	5874	3170	46	05874.jpg
12.59765625	0.0	stim_train	84	3225	47	00084.jpg
12.796875	0.0	stim_train	7741	3276	48	07741.jpg
13.015625	0.0	stim_train	6589	3332	49	06589.jpg
13.21484375	0.0	stim_train	3538	3383	50	03538.jpg
13.4296875	0.0	stim_train	992	3438	51	00992.jpg
13.6328125	0.0	stim_train	5697	3490	52	05697.jpg
13.84765625	0.0	stim_train	11986	3545	53	11986.jpg
14.06640625	0.0	stim_train	6868	3601	54	06868.jpg
14.28125	0.0	stim_train	16018	3656	55	16018.jpg
14.484375	0.0	stim_train	8905	3708	56	08905.jpg
14.69921875	0.0	stim_train	9994	3763	57	09994.jpg
14.91796875	0.0	stim_train	10868	3819	58	10868.jpg
15.1328125	0.0	stim_train	11156	3874	59	11156.jpg
15.33203125	0.0	stim_train	16447	3925	60	16447.jpg
15.53515625	0.0	stim_train	7106	3977	61	07106.jpg
15.75	0.0	stim_train	1446	4032	62	01446.jpg
16.98828125	0.0	behav	3	4349	63	n/a
17.3515625	0.0	stim_train	6207	4442	64	06207.jpg
17.5546875	0.0	stim_train	13440	4494	65	13440.jpg
17.75	0.0	stim_train	7959	4544	66	07959.jpg
17.96484375	0.0	stim_train	2701	4599	67	02701.jpg
18.18359375	0.0	stim_train	11106	4655	68	11106.jpg
18.3828125	0.0	stim_train	15081	4706	69	15081.jpg
18.59765625	0.0	stim_train	14721	4761	70	14721.jpg
18.81640625	0.0	stim_train	4199	4817	71	04199.jpg
19.03515625	0.0	stim_train	3788	4873	72	03788.jpg
19.25	0.0	stim_train	6415	4928	73	06415.jpg
19.44921875	0.0	stim_train	4046	4979	74	04046.jpg
19.66796875	0.0	stim_train	4579	5035	75	04579.jpg
19.8828125	0.0	stim_train	10560	5090	76	10560.jpg
20.1015625	0.0	stim_train	4036	5146	77	04036.jpg
20.30078125	0.0	stim_train	12463	5197	78	12463.jpg
20.50390625	0.0	stim_train	15859	5249	79	15859.jpg
20.71875	0.0	stim_train	8035	5304	80	08035.jpg
20.91796875	0.0	stim_train	7137	5355	81	07137.jpg
21.13671875	0.0	stim_train	9187	5411	82	09187.jpg
21.3515625	0.0	stim_train	12102	5466	83	12102.jpg
22.8125	0.0	behav	3	5840	84	n/a
23.15625	0.0	stim_train	6521	5928	85	06521.jpg
23.37109375	0.0	stim_train	16074	5983	86	16074.jpg
23.58984375	0.0	stim_train	16076	6039	87	16076.jpg
23.8046875	0.0	stim_train	6934	6094	88	06934.jpg
24.0234375	0.0	stim_train	15203	6150	89	15203.jpg
24.22265625	0.0	stim_train	15964	6201	90	15964.jpg
24.44140625	0.0	stim_train	8624	6257	91	08624.jpg
24.65625	0.0	stim_train	12867	6312	92	12867.jpg
24.875	0.0	stim_train	15333	6368	93	15333.jpg
25.08984375	0.0	stim_train	15822	6423	94	15822.jpg
25.30859375	0.0	stim_train	16368	6479	95	16368.jpg
25.5234375	0.0	stim_train	6246	6534	96	06246.jpg
25.7421875	0.0	stim_train	10379	6590	97	10379.jpg
25.95703125	0.0	stim_train	10678	6645	98	10678.jpg
26.17578125	0.0	stim_train	9992	6701	99	09992.jpg
26.390625	0.0	stim_train	15786	6756	100	15786.jpg
26.609375	0.0	stim_train	14407	6812	377	14407.jpg
26.82421875	0.0	stim_train	1364	6867	378	01364.jpg
