onset	duration	trial_type	value	sample	marker_index	stim_file
0.4453125	0.0	stim_train	6262	114	1	06262.jpg
0.66015625	0.0	stim_train	14188	169	2	14188.jpg
0.86328125	0.0	stim_train	7384	221	3	07384.jpg
1.078125	0.0	stim_train	3284	276	4	03284.jpg
1.296875	0.0	stim_train	427	332	5	00427.jpg
1.49609375	0.0	stim_train	3575	383	6	03575.jpg
1.71484375	0.0	stim_train	4732	439	7	04732.jpg
1.9140625	0.0	stim_train	14980	490	8	14980.jpg
2.12890625	0.0	stim_train	2599	545	9	02599.jpg
2.34765625	0.0	stim_train	9219	601	10	09219.jpg
2.56640625	0.0	stim_train	8672	657	11	08672.jpg
2.78125	0.0	stim_train	13692	712	12	13692.jpg
2.99609375	0.0	stim_train	8962	767	13	08962.jpg
3.19921875	0.0	stim_train	4692	819	14	04692.jpg
3.3984375	0.0	stim_train	896	870	15	00896.jpg
3.6171875	0.0	stim_train	15662	926	16	15662.jpg
3.81640625	0.0	stim_train	8740	977	17	08740.jpg
4.015625	0.0	stim_train	3219	1028	18	03219.jpg
4.234375	0.0	stim_train	13548	1084	19	13548.jpg
4.44921875	0.0	stim_train	1265	1139	20	01265.jpg
6.0703125	0.0	behav	3	1554	21	n/a
6.41796875	0.0	stim_train	12478	1643	22	12478.jpg
6.6171875	0.0	stim_train	12367	1694	23	12367.jpg
6.8359375	0.0	stim_train	14359	1750	24	14359.jpg
7.0546875	0.0	stim_train	9329	1806	25	09329.jpg
7.26953125	0.0	stim_train	4473	1861	26	04473.jpg
7.48828125	0.0	stim_train	2418	1917	27	02418.jpg
7.703125	0.0	stim_train	12537	1972	28	12537.jpg
7.90234375	0.0	stim_train	11509	2023	29	11509.jpg
8.12109375	0.0	stim_train	14728	2079	30	14728.jpg
8.3203125	0.0	stim_train	780	2130	31	00780.jpg
8.5390625	0.0	stim_train	10285	2186	32	10285.jpg
8.73828125	0.0	stim_train	810	2237	33	00810.jpg
8.9375	0.0	stim_train	12576	2288	34	12576.jpg
9.15625	0.0	stim_train	4378	2344	35	04378.jpg
9.37109375	0.0	stim_train	5743	2399	36	05743.jpg
9.57421875	0.0	stim_train	8143	2451	37	08143.jpg
9.7890625	0.0	stim_train	3537	2506	38	03537.jpg
10.0078125	0.0	stim_train	8956	2562	39	08956.jpg
10.22265625	0.0	stim_train	8531	2617	40	08531.jpg
10.44140625	0.0	stim_train	2847	2673	41	02847.jpg
11.73828125	0.0	behav	3	3005	42	n/a
12.08984375	0.0	stim_train	3251	3095	43	03251.jpg
12.30859375	0.0	stim_train	6311	3151	44	06311.jpg
12.5078125	0.0	stim_train	15377	3202	45	15377.jpg
12.7109375	0.0	stim_train	1695	3254	46	01695.jpg
12.91015625	0.0	stim_train	14114	3305	47	14114.jpg
13.109375	0.0	stim_train	3852	3356	48	03852.jpg
13.328125	0.0	stim_train	16205	3412	49	16205.jpg
13.54296875	0.0	stim_train	7103	3467	50	07103.jpg
13.76171875	0.0	stim_train	11438	3523	51	11438.jpg
13.9765625	0.0	stim_train	4227	3578	52	04227.jpg
14.1953125	0.0	stim_train	5484	3634	53	05484.jpg
14.41015625	0.0	stim_train	6915	3689	54	06915.jpg
14.609375	0.0	stim_train	8518	3740	55	08518.jpg
14.828125	0.0	stim_train	5263	3796	56	05263.jpg
15.02734375	0.0	stim_train	13944	3847	57	13944.jpg
15.24609375	0.0	stim_train	764	3903	58	00764.jpg
15.4609375	0.0	stim_train	8483	3958	59	08483.jpg
15.6640625	0.0	stim_train	15890	4010	60	15890.jpg
15.86328125	0.0	stim_train	15903	4061	61	15903.jpg
16.078125	0.0	stim_train	1977	4116	62	01977.jpg
17.34375	0.0	behav	3	4440	63	n/a
17.6953125	0.0	stim_train	7652	4530	64	07652.jpg
17.89453125	0.0	stim_train	12463	4581	65	12463.jpg
18.109375	0.0	stim_train	14027	4636	66	14027.jpg
18.328125	0.0	stim_train	701	4692	67	00701.jpg
18.546875	0.0	stim_train	3279	4748	68	03279.jpg
18.74609375	0.0	stim_train	11318	4799	69	11318.jpg
18.9453125	0.0	stim_train	1905	4850	70	01905.jpg
19.14453125	0.0	stim_train	7047	4901	71	07047.jpg
19.34375	0.0	stim_train	5881	4952	72	05881.jpg
19.5625	0.0	stim_train	126	5008	73	00126.jpg
19.78125	0.0	stim_train	15900	5064	74	15900.jpg
19.99609375	0.0	stim_train	13969	5119	75	13969.jpg
20.1953125	0.0	stim_train	818	5170	76	00818.jpg
20.4140625	0.0	stim_train	2342	5226	77	02342.jpg
20.61328125	0.0	stim_train	5829	5277	78	05829.jpg
20.83203125	0.0	stim_train	1351	5333	79	01351.jpg
21.046875	0.0	stim_train	13441	5388	80	13441.jpg
21.24609375	0.0	stim_train	1818	5439	81	01818.jpg
21.46484375	0.0	stim_train	4596	5495	82	04596.jpg
21.6640625	0.0	stim_train	944	5546	83	00944.jpg
22.94140625	0.0	behav	3	5873	84	n/a
23.30078125	0.0	stim_train	12915	5965	85	12915.jpg
23.515625	0.0	stim_train	15612	6020	86	15612.jpg
23.734375	0.0	stim_train	5194	6076	87	05194.jpg
23.93359375	0.0	stim_train	3913	6127	88	03913.jpg
24.15234375	0.0	stim_train	15141	6183	89	15141.jpg
24.3671875	0.0	stim_train	765	6238	90	00765.jpg
24.5859375	0.0	stim_train	10953	6294	91	10953.jpg
24.80078125	0.0	stim_train	12780	6349	92	12780.jpg
25.01953125	0.0	oddball	16746	6405	93	16746.jpg
