onset	duration	trial_type	value	sample	marker_index	stim_file
0.484375	0.0	stim_test	16544	124	1	16544.jpg
0.671875	0.0	stim_test	16581	172	2	16581.jpg
0.87109375	0.0	stim_test	16736	223	3	16736.jpg
1.078125	0.0	stim_test	16707	276	4	16707.jpg
1.28125	0.0	stim_test	16703	328	5	16703.jpg
1.484375	0.0	stim_test	16723	380	6	16723.jpg
1.6875	0.0	stim_test	16624	432	7	16624.jpg
1.875	0.0	stim_test	16552	480	8	16552.jpg
2.078125	0.0	stim_test	16670	532	9	16670.jpg
2.28125	0.0	stim_test	16576	584	10	16576.jpg
2.484375	0.0	stim_test	16646	636	11	16646.jpg
2.6875	0.0	stim_test	16626	688	12	16626.jpg
2.875	0.0	stim_test	16685	736	13	16685.jpg
3.078125	0.0	stim_test	16629	788	14	16629.jpg
3.28125	0.0	stim_test	16615	840	15	16615.jpg
3.484375	0.0	stim_test	16562	892	16	16562.jpg
3.6875	0.0	stim_test	16714	944	17	16714.jpg
3.875	0.0	stim_test	16602	992	18	16602.jpg
4.078125	0.0	stim_test	16638	1044	19	16638.jpg
4.28125	0.0	stim_test	16738	1096	20	16738.jpg
5.6796875	0.0	behav	3	1454	21	n/a
6.03125	0.0	stim_test	16580	1544	22	16580.jpg
6.234375	0.0	stim_test	16655	1596	23	16655.jpg
6.4375	0.0	stim_test	16606	1648	24	16606.jpg
6.640625	0.0	stim_test	16577	1700	25	16577.jpg
6.828125	0.0	stim_test	16634	1748	26	16634.jpg
7.03125	0.0	stim_test	16675	1800	27	16675.jpg
7.234375	0.0	stim_test	16674	1852	28	16674.jpg
7.4375	0.0	stim_test	16644	1904	29	16644.jpg
7.640625	0.0	stim_test	16641	1956	30	16641.jpg
7.84375	0.0	stim_test	16587	2008	31	16587.jpg
8.03125	0.0	stim_test	16550	2056	32	16550.jpg
8.234375	0.0	stim_test	16716	2108	33	16716.jpg
8.4375	0.0	stim_test	16667	2160	34	16667.jpg
8.640625	0.0	stim_test	16595	2212	35	16595.jpg
8.84375	0.0	stim_test	16591	2264	36	16591.jpg
9.03125	0.0	stim_test	16684	2312	37	16684.jpg
9.234375	0.0	stim_test	16672	2364	38	16672.jpg
9.4375	0.0	stim_test	16643	2416	39	16643.jpg
9.640625	0.0	stim_test	16625	2468	40	16625.jpg
9.84375	0.0	stim_test	16612	2520	41	16612.jpg
11.125	0.0	behav	3	2848	42	n/a
11.484375	0.0	stim_test	16565	2940	43	16565.jpg
11.6875	0.0	stim_test	16608	2992	44	16608.jpg
11.890625	0.0	stim_test	16586	3044	45	16586.jpg
12.09375	0.0	stim_test	16564	3096	46	16564.jpg
