onset	duration	trial_type	value	sample	stim_file
18.10546875	0.0	stim_test,16560,-1,71	71	4635	16560.jpg
18.30859375	0.0	stim_test,16722,-1,72	72	4687	16722.jpg
18.51171875	0.0	stim_test,16697,-1,73	73	4739	16697.jpg
18.69921875	0.0	stim_test,16624,-1,74	74	4787	16624.jpg
18.90234375	0.0	stim_test,16691,-1,75	75	4839	16691.jpg
19.10546875	0.0	stim_test,16719,-1,76	76	4891	16719.jpg
19.30859375	0.0	stim_test,16553,-1,77	77	4943	16553.jpg
19.51171875	0.0	stim_test,16653,-1,78	78	4995	16653.jpg
19.69921875	0.0	stim_test,16611,-1,79	79	5043	16611.jpg
19.90234375	0.0	stim_test,16670,-1,80	80	5095	16670.jpg
20.10546875	0.0	stim_test,16652,-1,81	81	5147	16652.jpg
20.30859375	0.0	stim_test,16667,-1,82	82	5199	16667.jpg
20.51171875	0.0	stim_test,16646,-1,83	83	5251	16646.jpg
21.765625	0.0	behav,3,-1,84	84	5572	n/a
22.10546875	0.0	stim_test,16607,-1,85	85	5659	16607.jpg
22.30859375	0.0	stim_test,16623,-1,86	86	5711	16623.jpg
22.51171875	0.0	stim_test,16728,-1,87	87	5763	16728.jpg
22.71484375	0.0	stim_test,16674,-1,88	88	5815	16674.jpg
22.90234375	0.0	stim_test,16696,-1,89	89	5863	16696.jpg
23.10546875	0.0	stim_test,16546,-1,90	90	5915	16546.jpg
23.30859375	0.0	stim_test,16655,-1,91	91	5967	16655.jpg
23.51171875	0.0	stim_test,16649,-1,92	92	6019	16649.jpg
23.71484375	0.0	stim_test,16643,-1,93	93	6071	16643.jpg
23.91796875	0.0	stim_test,16619,-1,94	94	6123	16619.jpg
24.10546875	0.0	stim_test,16620,-1,95	95	6171	16620.jpg
24.30859375	0.0	stim_test,16541,-1,96	96	6223	16541.jpg
24.51171875	0.0	stim_test,16609,-1,97	97	6275	16609.jpg
24.71484375	0.0	stim_test,16550,-1,98	98	6327	16550.jpg
24.91796875	0.0	stim_test,16640,-1,99	99	6379	16640.jpg
25.109375	0.0	stim_test,16587,-1,100	100	6428	16587.jpg
25.30859375	0.0	stim_test,16715,-1,272	101	6479	16715.jpg
25.51171875	0.0	stim_test,16617,-1,273	102	6531	16617.jpg
25.71484375	0.0	stim_test,16641,-1,274	103	6583	16641.jpg
25.91796875	0.0	stim_test,16576,-1,275	104	6635	16576.jpg
27.30078125	0.0	behav,3,-1,276	105	6989	n/a
27.65625	0.0	stim_test,16659,-1,277	106	7080	16659.jpg
27.859375	0.0	stim_test,16693,-1,278	107	7132	16693.jpg
28.04296875	0.0	stim_test,16660,-1,279	108	7179	16660.jpg
28.25	0.0	stim_test,16676,-1,280	109	7232	16676.jpg
28.453125	0.0	stim_test,16572,-1,281	110	7284	16572.jpg
28.65625	0.0	stim_test,16630,-1,282	111	7336	16630.jpg
28.859375	0.0	stim_test,16613,-1,283	112	7388	16613.jpg
29.04296875	0.0	stim_test,16675,-1,284	113	7435	16675.jpg
29.25	0.0	stim_test,16580,-1,285	114	7488	16580.jpg
29.453125	0.0	stim_test,16690,-1,286	115	7540	16690.jpg
29.65625	0.0	stim_test,16574,-1,287	116	7592	16574.jpg
29.859375	0.0	stim_test,16584,-1,288	117	7644	16584.jpg
30.046875	0.0	stim_test,16687,-1,289	118	7692	16687.jpg
30.25	0.0	stim_test,16708,-1,290	119	7744	16708.jpg
30.453125	0.0	stim_test,16721,-1,291	120	7796	16721.jpg
30.65625	0.0	stim_test,16562,-1,292	121	7848	16562.jpg
30.859375	0.0	stim_test,16598,-1,293	122	7900	16598.jpg
31.0625	0.0	stim_test,16554,-1,294	123	7952	16554.jpg
31.25	0.0	stim_test,16590,-1,295	124	8000	16590.jpg
31.453125	0.0	stim_test,16543,-1,296	125	8052	16543.jpg
31.65234375	0.0	behav,5,-1,297	126	8103	n/a
34.78125	0.0	stim_test,16702,-1,298	127	8904	16702.jpg
34.96875	0.0	stim_test,16731,-1,299	128	8952	16731.jpg
35.171875	0.0	stim_test,16604,-1,300	129	9004	16604.jpg
35.375	0.0	stim_test,16735,-1,301	130	9056	16735.jpg
35.578125	0.0	stim_test,16631,-1,302	131	9108	16631.jpg
35.78125	0.0	stim_test,16682,-1,303	132	9160	16682.jpg
35.984375	0.0	stim_test,16569,-1,304	133	9212	16569.jpg
36.171875	0.0	stim_test,16542,-1,305	134	9260	16542.jpg
36.375	0.0	stim_test,16717,-1,306	135	9312	16717.jpg
36.578125	0.0	stim_test,16738,-1,307	136	9364	16738.jpg
36.78125	0.0	stim_test,16622,-1,308	137	9416	16622.jpg
36.984375	0.0	stim_test,16595,-1,309	138	9468	16595.jpg
37.171875	0.0	oddball,16746,-1,310	139	9516	16746.jpg
37.375	0.0	stim_test,16672,-1,311	140	9568	16672.jpg
37.578125	0.0	stim_test,16614,-1,312	141	9620	16614.jpg
37.78125	0.0	stim_test,16699,-1,313	142	9672	16699.jpg
37.984375	0.0	stim_test,16612,-1,314	143	9724	16612.jpg
38.171875	0.0	stim_test,16567,-1,315	144	9772	16567.jpg
38.375	0.0	stim_test,16548,-1,316	145	9824	16548.jpg
38.578125	0.0	stim_test,16650,-1,317	146	9876	16650.jpg
38.77734375	0.0	behav,5,-1,318	147	9927	n/a
41.921875	0.0	stim_test,16732,-1,319	148	10732	16732.jpg
42.109375	0.0	stim_test,16568,-1,320	149	10780	16568.jpg
42.3125	0.0	stim_test,16662,-1,321	150	10832	16662.jpg
42.515625	0.0	stim_test,16606,-1,322	151	10884	16606.jpg
42.71875	0.0	stim_test,16575,-1,323	152	10936	16575.jpg
42.921875	0.0	stim_test,16610,-1,324	153	10988	16610.jpg
43.125	0.0	stim_test,16555,-1,325	154	11040	16555.jpg
43.3125	0.0	oddball,16742,-1,326	155	11088	16742.jpg
43.515625	0.0	stim_test,16695,-1,327	156	11140	16695.jpg
43.71875	0.0	stim_test,16734,-1,328	157	11192	16734.jpg
43.921875	0.0	stim_test,16671,-1,329	158	11244	16671.jpg
44.125	0.0	stim_test,16637,-1,330	159	11296	16637.jpg
44.3125	0.0	stim_test,16710,-1,331	160	11344	16710.jpg
44.515625	0.0	stim_test,16654,-1,332	161	11396	16654.jpg
44.71875	0.0	stim_test,16720,-1,333	162	11448	16720.jpg
44.921875	0.0	stim_test,16602,-1,334	163	11500	16602.jpg
45.125	0.0	stim_test,16694,-1,335	164	11552	16694.jpg
45.3125	0.0	stim_test,16723,-1,336	165	11600	16723.jpg
45.515625	0.0	stim_test,16599,-1,337	166	11652	16599.jpg
45.71875	0.0	stim_test,16729,-1,338	167	11704	16729.jpg
46.96875	0.0	behav,2,-1,339	168	12024	n/a
47.3125	0.0	stim_test,16701,-1,340	169	12112	16701.jpg
47.5	0.0	stim_test,16730,-1,341	170	12160	16730.jpg
47.703125	0.0	stim_test,16686,-1,342	171	12212	16686.jpg
47.90625	0.0	stim_test,16623,-1,343	172	12264	16623.jpg
48.109375	0.0	stim_test,16724,-1,344	173	12316	16724.jpg
48.3125	0.0	stim_test,16728,-1,345	174	12368	16728.jpg
48.5	0.0	stim_test,16716,-1,346	175	12416	16716.jpg
48.703125	0.0	stim_test,16626,-1,347	176	12468	16626.jpg
48.90625	0.0	stim_test,16644,-1,348	177	12520	16644.jpg
49.109375	0.0	stim_test,16541,-1,349	178	12572	16541.jpg
49.3125	0.0	stim_test,16587,-1,350	179	12624	16587.jpg
49.5	0.0	stim_test,16717,-1,351	180	12672	16717.jpg
49.703125	0.0	stim_test,16597,-1,352	181	12724	16597.jpg
49.90625	0.0	stim_test,16661,-1,353	182	12776	16661.jpg
50.109375	0.0	stim_test,16544,-1,354	183	12828	16544.jpg
50.3125	0.0	stim_test,16583,-1,355	184	12880	16583.jpg
50.515625	0.0	stim_test,16650,-1,356	185	12932	16650.jpg
50.703125	0.0	stim_test,16611,-1,357	186	12980	16611.jpg
50.90625	0.0	stim_test,16657,-1,358	187	13032	16657.jpg
51.109375	0.0	stim_test,16706,-1,359	188	13084	16706.jpg
52.4140625	0.0	behav,3,-1,360	189	13418	n/a
52.765625	0.0	stim_test,16714,-1,361	190	13508	16714.jpg
52.94921875	0.0	stim_test,16696,-1,362	191	13555	16696.jpg
53.15234375	0.0	stim_test,16619,-1,363	192	13607	16619.jpg
53.35546875	0.0	stim_test,16643,-1,364	193	13659	16643.jpg
53.55859375	0.0	stim_test,16641,-1,365	194	13711	16641.jpg
53.76171875	0.0	stim_test,16692,-1,366	195	13763	16692.jpg
53.96484375	0.0	stim_test,16708,-1,367	196	13815	16708.jpg
54.15234375	0.0	stim_test,16540,-1,368	197	13863	16540.jpg
54.35546875	0.0	stim_test,16737,-1,369	198	13915	16737.jpg
54.55859375	0.0	stim_test,16674,-1,370	199	13967	16674.jpg
54.76171875	0.0	stim_test,16613,-1,371	200	14019	16613.jpg
54.96484375	0.0	stim_test,16547,-1,372	201	14071	16547.jpg
55.15234375	0.0	stim_test,16711,-1,373	202	14119	16711.jpg
55.35546875	0.0	stim_test,16599,-1,374	203	14171	16599.jpg
55.55859375	0.0	stim_test,16572,-1,375	204	14223	16572.jpg
55.76171875	0.0	stim_test,16669,-1,376	205	14275	16669.jpg
55.96484375	0.0	stim_test,16712,-1,377	206	14327	16712.jpg
56.15234375	0.0	stim_test,16614,-1,378	207	14375	16614.jpg
56.35546875	0.0	stim_test,16567,-1,379	208	14427	16567.jpg
56.55859375	0.0	stim_test,16585,-1,380	209	14479	16585.jpg
58.59765625	0.0	behav,3,-1,381	210	15001	n/a
58.96484375	0.0	stim_test,16590,-1,382	211	15095	16590.jpg
59.16796875	0.0	stim_test,16634,-1,383	212	15147	16634.jpg
59.35546875	0.0	stim_test,16656,-1,384	213	15195	16656.jpg
59.55859375	0.0	stim_test,16617,-1,385	214	15247	16617.jpg
59.76171875	0.0	stim_test,16682,-1,386	215	15299	16682.jpg
59.96484375	0.0	stim_test,16605,-1,387	216	15351	16605.jpg
60.16796875	0.0	stim_test,16642,-1,388	217	15403	16642.jpg
60.375	0.0	stim_test,16550,-1,389	218	15456	16550.jpg
60.55859375	0.0	stim_test,16600,-1,390	219	15503	16600.jpg
60.76171875	0.0	stim_test,16589,-1,391	220	15555	16589.jpg
60.96484375	0.0	stim_test,16735,-1,392	221	15607	16735.jpg
61.16796875	0.0	stim_test,16610,-1,393	222	15659	16610.jpg
61.375	0.0	stim_test,16573,-1,394	223	15712	16573.jpg
61.5625	0.0	stim_test,16545,-1,395	224	15760	16545.jpg
61.76171875	0.0	stim_test,16689,-1,396	225	15811	16689.jpg
61.96484375	0.0	stim_test,16629,-1,397	226	15863	16629.jpg
62.16796875	0.0	stim_test,16579,-1,398	227	15915	16579.jpg
62.375	0.0	stim_test,16639,-1,399	228	15968	16639.jpg
62.5625	0.0	stim_test,16715,-1,400	229	16016	16715.jpg
62.765625	0.0	stim_test,16727,-1,401	230	16068	16727.jpg
64.0	0.0	behav,3,-1,402	231	16384	n/a
64.34375	0.0	stim_test,16672,-1,403	232	16472	16672.jpg
64.53125	0.0	stim_test,16731,-1,404	233	16520	16731.jpg
64.734375	0.0	stim_test,16596,-1,405	234	16572	16596.jpg
64.9375	0.0	stim_test,16707,-1,406	235	16624	16707.jpg
65.140625	0.0	stim_test,16548,-1,407	236	16676	16548.jpg
65.34375	0.0	stim_test,16675,-1,408	237	16728	16675.jpg
65.546875	0.0	stim_test,16625,-1,409	238	16780	16625.jpg
65.734375	0.0	stim_test,16659,-1,410	239	16828	16659.jpg
65.9375	0.0	stim_test,16632,-1,411	240	16880	16632.jpg
66.140625	0.0	stim_test,16700,-1,412	241	16932	16700.jpg
66.34375	0.0	stim_test,16612,-1,413	242	16984	16612.jpg
66.546875	0.0	stim_test,16709,-1,414	243	17036	16709.jpg
66.734375	0.0	stim_test,16723,-1,415	244	17084	16723.jpg
66.9375	0.0	stim_test,16558,-1,416	245	17136	16558.jpg
67.140625	0.0	stim_test,16697,-1,417	246	17188	16697.jpg
67.34375	0.0	stim_test,16615,-1,418	247	17240	16615.jpg
67.546875	0.0	stim_test,16662,-1,419	248	17292	16662.jpg
67.734375	0.0	stim_test,16636,-1,420	249	17340	16636.jpg
67.9375	0.0	stim_test,16557,-1,421	250	17392	16557.jpg
68.140625	0.0	stim_test,16633,-1,422	251	17444	16633.jpg
69.35546875	0.0	behav,3,-1,423	252	17755	n/a
69.703125	0.0	stim_test,16592,-1,424	253	17844	16592.jpg
69.90625	0.0	stim_test,16603,-1,425	254	17896	16603.jpg
70.109375	0.0	stim_test,16565,-1,426	255	17948	16565.jpg
70.3125	0.0	stim_test,16702,-1,427	256	18000	16702.jpg
70.515625	0.0	stim_test,16722,-1,428	257	18052	16722.jpg
70.71875	0.0	stim_test,16563,-1,429	258	18104	16563.jpg
70.90625	0.0	stim_test,16648,-1,430	259	18152	16648.jpg
71.109375	0.0	stim_test,16663,-1,431	260	18204	16663.jpg
71.3125	0.0	stim_test,16595,-1,432	261	18256	16595.jpg
71.515625	0.0	stim_test,16631,-1,433	262	18308	16631.jpg
71.71875	0.0	stim_test,16677,-1,434	263	18360	16677.jpg
71.90625	0.0	stim_test,16683,-1,435	264	18408	16683.jpg
72.109375	0.0	stim_test,16561,-1,436	265	18460	16561.jpg
72.3125	0.0	stim_test,16556,-1,437	266	18512	16556.jpg
72.515625	0.0	stim_test,16635,-1,438	267	18564	16635.jpg
72.71875	0.0	stim_test,16655,-1,439	268	18616	16655.jpg
72.90625	0.0	stim_test,16699,-1,440	269	18664	16699.jpg
73.109375	0.0	stim_test,16637,-1,441	270	18716	16637.jpg
73.3125	0.0	stim_test,16647,-1,442	271	18768	16647.jpg
73.515625	0.0	stim_test,16734,-1,443	272	18820	16734.jpg
73.71484375	0.0	behav,5,-1,444	273	18871	n/a
76.84375	0.0	stim_test,16733,-1,445	274	19672	16733.jpg
77.046875	0.0	stim_test,16580,-1,446	275	19724	16580.jpg
77.25	0.0	stim_test,16701,-1,447	276	19776	16701.jpg
77.453125	0.0	stim_test,16646,-1,448	277	19828	16646.jpg
77.65625	0.0	stim_test,16687,-1,449	278	19880	16687.jpg
77.859375	0.0	stim_test,16690,-1,450	279	19932	16690.jpg
78.046875	0.0	stim_test,16693,-1,451	280	19980	16693.jpg
78.25	0.0	stim_test,16704,-1,452	281	20032	16704.jpg
78.453125	0.0	stim_test,16593,-1,453	282	20084	16593.jpg
78.65625	0.0	stim_test,16564,-1,454	283	20136	16564.jpg
78.859375	0.0	stim_test,16668,-1,455	284	20188	16668.jpg
79.046875	0.0	stim_test,16575,-1,456	285	20236	16575.jpg
79.25	0.0	stim_test,16582,-1,457	286	20288	16582.jpg
79.453125	0.0	oddball,16747,-1,458	287	20340	16747.jpg
79.65625	0.0	stim_test,16609,-1,459	288	20392	16609.jpg
79.859375	0.0	stim_test,16551,-1,460	289	20444	16551.jpg
80.046875	0.0	stim_test,16739,-1,461	290	20492	16739.jpg
80.25	0.0	stim_test,16622,-1,462	291	20544	16622.jpg
80.453125	0.0	stim_test,16652,-1,463	292	20596	16652.jpg
80.65625	0.0	stim_test,16658,-1,464	293	20648	16658.jpg
83.171875	0.0	behav,3,-1,465	294	21292	n/a
83.5	0.0	stim_test,16673,-1,466	295	21376	16673.jpg
83.703125	0.0	stim_test,16624,-1,467	296	21428	16624.jpg
83.90625	0.0	stim_test,16608,-1,468	297	21480	16608.jpg
84.109375	0.0	stim_test,16566,-1,469	298	21532	16566.jpg
84.3125	0.0	stim_test,16586,-1,470	299	21584	16586.jpg
84.515625	0.0	stim_test,16691,-1,471	300	21636	16691.jpg
84.703125	0.0	stim_test,16681,-1,472	301	21684	16681.jpg
84.90625	0.0	stim_test,16729,-1,473	302	21736	16729.jpg
85.109375	0.0	stim_test,16685,-1,474	303	21788	16685.jpg
85.3125	0.0	stim_test,16553,-1,475	304	21840	16553.jpg
85.515625	0.0	stim_test,16736,-1,476	305	21892	16736.jpg
85.703125	0.0	stim_test,16671,-1,477	306	21940	16671.jpg
85.90625	0.0	stim_test,16678,-1,478	307	21992	16678.jpg
86.109375	0.0	stim_test,16552,-1,479	308	22044	16552.jpg
86.3125	0.0	stim_test,16654,-1,480	309	22096	16654.jpg
86.515625	0.0	stim_test,16576,-1,481	310	22148	16576.jpg
86.703125	0.0	stim_test,16602,-1,482	311	22196	16602.jpg
86.90625	0.0	stim_test,16560,-1,483	312	22248	16560.jpg
87.109375	0.0	stim_test,16568,-1,484	313	22300	16568.jpg
87.3125	0.0	stim_test,16666,-1,485	314	22352	16666.jpg
88.94921875	0.0	behav,3,-1,486	315	22771	n/a
89.30859375	0.0	stim_test,16720,-1,487	316	22863	16720.jpg
89.51171875	0.0	stim_test,16594,-1,488	317	22915	16594.jpg
89.71484375	0.0	stim_test,16616,-1,489	318	22967	16616.jpg
89.90234375	0.0	stim_test,16577,-1,490	319	23015	16577.jpg
90.10546875	0.0	stim_test,16621,-1,491	320	23067	16621.jpg
90.30859375	0.0	stim_test,16703,-1,492	321	23119	16703.jpg
90.51171875	0.0	stim_test,16651,-1,493	322	23171	16651.jpg
90.71484375	0.0	stim_test,16607,-1,494	323	23223	16607.jpg
90.91796875	0.0	stim_test,16679,-1,495	324	23275	16679.jpg
91.10546875	0.0	stim_test,16738,-1,496	325	23323	16738.jpg
91.30859375	0.0	stim_test,16546,-1,497	326	23375	16546.jpg
91.51171875	0.0	stim_test,16732,-1,498	327	23427	16732.jpg
91.71484375	0.0	stim_test,16549,-1,499	328	23479	16549.jpg
91.91796875	0.0	stim_test,16591,-1,500	329	23531	16591.jpg
92.10546875	0.0	stim_test,16559,-1,501	330	23579	16559.jpg
92.30859375	0.0	stim_test,16542,-1,502	331	23631	16542.jpg
92.51171875	0.0	stim_test,16680,-1,503	332	23683	16680.jpg
92.71484375	0.0	stim_test,16640,-1,504	333	23735	16640.jpg
92.91796875	0.0	stim_test,16584,-1,505	334	23787	16584.jpg
93.10546875	0.0	stim_test,16606,-1,506	335	23835	16606.jpg
94.328125	0.0	behav,2,-1,507	336	24148	n/a
94.66796875	0.0	stim_test,16653,-1,508	337	24235	16653.jpg
94.875	0.0	stim_test,16638,-1,509	338	24288	16638.jpg
95.05859375	0.0	stim_test,16628,-1,510	339	24335	16628.jpg
95.26171875	0.0	stim_test,16618,-1,511	340	24387	16618.jpg
95.46484375	0.0	stim_test,16601,-1,512	341	24439	16601.jpg
95.66796875	0.0	stim_test,16676,-1,513	342	24491	16676.jpg
95.875	0.0	stim_test,16620,-1,514	343	24544	16620.jpg
96.05859375	0.0	stim_test,16570,-1,515	344	24591	16570.jpg
96.26171875	0.0	stim_test,16721,-1,516	345	24643	16721.jpg
96.46484375	0.0	stim_test,16627,-1,517	346	24695	16627.jpg
96.66796875	0.0	stim_test,16562,-1,518	347	24747	16562.jpg
96.875	0.0	stim_test,16725,-1,519	348	24800	16725.jpg
97.078125	0.0	stim_test,16581,-1,520	349	24852	16581.jpg
97.26171875	0.0	stim_test,16574,-1,521	350	24899	16574.jpg
97.46484375	0.0	stim_test,16645,-1,522	351	24951	16645.jpg
97.66796875	0.0	stim_test,16719,-1,523	352	25003	16719.jpg
97.875	0.0	stim_test,16588,-1,524	353	25056	16588.jpg
98.078125	0.0	stim_test,16569,-1,525	354	25108	16569.jpg
98.265625	0.0	stim_test,16688,-1,526	355	25156	16688.jpg
98.46484375	0.0	stim_test,16726,-1,527	356	25207	16726.jpg
98.66796875	0.0	behav,5,-1,528	357	25259	n/a
101.796875	0.0	stim_test,16705,-1,529	358	26060	16705.jpg
102.0	0.0	stim_test,16670,-1,530	359	26112	16670.jpg
102.1875	0.0	stim_test,16604,-1,531	360	26160	16604.jpg
102.390625	0.0	stim_test,16698,-1,532	361	26212	16698.jpg
102.59375	0.0	stim_test,16649,-1,533	362	26264	16649.jpg
102.796875	0.0	stim_test,16664,-1,534	363	26316	16664.jpg
103.0	0.0	stim_test,16684,-1,535	364	26368	16684.jpg
103.1875	0.0	stim_test,16667,-1,536	365	26416	16667.jpg
103.390625	0.0	stim_test,16630,-1,537	366	26468	16630.jpg
103.59375	0.0	stim_test,16695,-1,538	367	26520	16695.jpg
103.796875	0.0	stim_test,16578,-1,539	368	26572	16578.jpg
104.0	0.0	stim_test,16694,-1,540	369	26624	16694.jpg
104.1875	0.0	stim_test,16543,-1,541	370	26672	16543.jpg
104.390625	0.0	stim_test,16598,-1,542	371	26724	16598.jpg
104.59375	0.0	stim_test,16665,-1,543	372	26776	16665.jpg
104.796875	0.0	stim_test,16710,-1,544	373	26828	16710.jpg
105.0	0.0	stim_test,16713,-1,545	374	26880	16713.jpg
105.203125	0.0	stim_test,16554,-1,546	375	26932	16554.jpg
105.390625	0.0	stim_test,16660,-1,547	376	26980	16660.jpg
105.59375	0.0	stim_test,16571,-1,548	377	27032	16571.jpg
107.40234375	0.0	behav,3,-1,549	378	27495	n/a
107.75	0.0	stim_test,16555,-1,550	379	27584	16555.jpg
107.953125	0.0	stim_test,16718,-1,551	380	27636	16718.jpg
108.140625	0.0	stim_test,16585,-1,552	381	27684	16585.jpg
108.34375	0.0	stim_test,16692,-1,553	382	27736	16692.jpg
108.546875	0.0	stim_test,16728,-1,554	383	27788	16728.jpg
108.75	0.0	stim_test,16668,-1,555	384	27840	16668.jpg
108.953125	0.0	stim_test,16653,-1,556	385	27892	16653.jpg
109.15625	0.0	stim_test,16682,-1,557	386	27944	16682.jpg
109.34375	0.0	stim_test,16586,-1,558	387	27992	16586.jpg
109.546875	0.0	stim_test,16560,-1,559	388	28044	16560.jpg
109.75	0.0	stim_test,16716,-1,560	389	28096	16716.jpg
109.953125	0.0	stim_test,16614,-1,561	390	28148	16614.jpg
110.15625	0.0	stim_test,16718,-1,562	391	28200	16718.jpg
110.34375	0.0	stim_test,16739,-1,563	392	28248	16739.jpg
110.546875	0.0	stim_test,16617,-1,564	393	28300	16617.jpg
110.75	0.0	stim_test,16542,-1,565	394	28352	16542.jpg
110.953125	0.0	stim_test,16696,-1,566	395	28404	16696.jpg
111.15625	0.0	stim_test,16594,-1,567	396	28456	16594.jpg
111.359375	0.0	stim_test,16568,-1,568	397	28508	16568.jpg
111.546875	0.0	stim_test,16680,-1,569	398	28556	16680.jpg
113.546875	0.0	behav,3,-1,570	399	29068	n/a
113.890625	0.0	stim_test,16629,-1,571	400	29156	16629.jpg
114.09375	0.0	stim_test,16604,-1,572	401	29208	16604.jpg
114.28125	0.0	stim_test,16724,-1,573	402	29256	16724.jpg
114.484375	0.0	stim_test,16674,-1,574	403	29308	16674.jpg
114.6875	0.0	stim_test,16597,-1,575	404	29360	16597.jpg
114.890625	0.0	stim_test,16691,-1,576	405	29412	16691.jpg
115.09375	0.0	stim_test,16679,-1,577	406	29464	16679.jpg
115.296875	0.0	stim_test,16662,-1,578	407	29516	16662.jpg
115.484375	0.0	stim_test,16730,-1,579	408	29564	16730.jpg
115.6875	0.0	stim_test,16685,-1,580	409	29616	16685.jpg
115.890625	0.0	stim_test,16659,-1,581	410	29668	16659.jpg
116.09375	0.0	stim_test,16573,-1,582	411	29720	16573.jpg
116.296875	0.0	stim_test,16567,-1,583	412	29772	16567.jpg
