onset	duration	trial_type	value	sample	stim_file
1.31640625	0.0	stim_train,7761,-1,1	1	337	07761.jpg
1.51953125	0.0	stim_train,10887,-1,2	2	389	10887.jpg
1.70703125	0.0	stim_train,15680,-1,3	3	437	15680.jpg
1.9140625	0.0	stim_train,11341,-1,4	4	490	11341.jpg
2.1171875	0.0	stim_train,13119,-1,5	5	542	13119.jpg
2.31640625	0.0	stim_train,3458,-1,6	6	593	03458.jpg
2.51953125	0.0	stim_train,9348,-1,7	7	645	09348.jpg
2.72265625	0.0	stim_train,8413,-1,8	8	697	08413.jpg
2.9140625	0.0	stim_train,7512,-1,9	9	746	07512.jpg
3.1171875	0.0	stim_train,3761,-1,10	10	798	03761.jpg
3.3203125	0.0	stim_train,11581,-1,11	11	850	11581.jpg
3.51953125	0.0	stim_train,11258,-1,12	12	901	11258.jpg
3.72265625	0.0	stim_train,16069,-1,13	13	953	16069.jpg
3.9140625	0.0	stim_train,3810,-1,14	14	1002	03810.jpg
4.1171875	0.0	stim_train,2316,-1,15	15	1054	02316.jpg
4.3203125	0.0	stim_train,5099,-1,16	16	1106	05099.jpg
4.5234375	0.0	stim_train,8156,-1,17	17	1158	08156.jpg
4.72265625	0.0	stim_train,1112,-1,18	18	1209	01112.jpg
4.9140625	0.0	stim_train,16221,-1,19	19	1258	16221.jpg
5.1171875	0.0	stim_train,5937,-1,20	20	1310	05937.jpg
6.78515625	0.0	behav,3,-1,21	21	1737	n/a
7.1171875	0.0	stim_train,6111,-1,22	22	1822	06111.jpg
7.3203125	0.0	stim_train,15611,-1,23	23	1874	15611.jpg
7.5234375	0.0	stim_train,12884,-1,24	24	1926	12884.jpg
7.7265625	0.0	stim_train,13015,-1,25	25	1978	13015.jpg
7.9296875	0.0	stim_train,9282,-1,26	26	2030	09282.jpg
8.1328125	0.0	stim_train,10750,-1,27	27	2082	10750.jpg
8.3203125	0.0	stim_train,11360,-1,28	28	2130	11360.jpg
8.5234375	0.0	stim_train,5869,-1,29	29	2182	05869.jpg
8.7265625	0.0	stim_train,5213,-1,30	30	2234	05213.jpg
8.9296875	0.0	stim_train,13829,-1,31	31	2286	13829.jpg
9.1328125	0.0	stim_train,6872,-1,32	32	2338	06872.jpg
9.3203125	0.0	stim_train,1080,-1,33	33	2386	01080.jpg
9.5234375	0.0	stim_train,15514,-1,34	34	2438	15514.jpg
9.7265625	0.0	stim_train,2043,-1,35	35	2490	02043.jpg
9.9296875	0.0	stim_train,4653,-1,36	36	2542	04653.jpg
10.1328125	0.0	stim_train,7578,-1,37	37	2594	07578.jpg
10.3203125	0.0	stim_train,10710,-1,38	38	2642	10710.jpg
10.5234375	0.0	stim_train,13459,-1,39	39	2694	13459.jpg
10.7265625	0.0	stim_train,12079,-1,40	40	2746	12079.jpg
10.9296875	0.0	stim_train,8780,-1,41	41	2798	08780.jpg
12.05078125	0.0	behav,3,-1,42	42	3085	n/a
12.4140625	0.0	stim_train,3962,-1,43	43	3178	03962.jpg
12.6171875	0.0	stim_train,3463,-1,44	44	3230	03463.jpg
12.8203125	0.0	stim_train,1173,-1,45	45	3282	01173.jpg
13.0078125	0.0	stim_train,9543,-1,46	46	3330	09543.jpg
13.2109375	0.0	stim_train,2751,-1,47	47	3382	02751.jpg
13.4140625	0.0	stim_train,6324,-1,48	48	3434	06324.jpg
13.6171875	0.0	stim_train,4727,-1,49	49	3486	04727.jpg
13.8203125	0.0	stim_train,3602,-1,50	50	3538	03602.jpg
14.0078125	0.0	stim_train,14928,-1,51	51	3586	14928.jpg
14.2109375	0.0	stim_train,9374,-1,52	52	3638	09374.jpg
14.4140625	0.0	stim_train,5041,-1,53	53	3690	05041.jpg
14.6171875	0.0	stim_train,8534,-1,54	54	3742	08534.jpg
14.8203125	0.0	stim_train,9058,-1,55	55	3794	09058.jpg
15.0078125	0.0	stim_train,15614,-1,56	56	3842	15614.jpg
15.2109375	0.0	stim_train,648,-1,57	57	3894	00648.jpg
15.4140625	0.0	stim_train,15601,-1,58	58	3946	15601.jpg
15.6171875	0.0	stim_train,5063,-1,59	59	3998	05063.jpg
15.8203125	0.0	stim_train,11188,-1,60	60	4050	11188.jpg
16.0234375	0.0	stim_train,3433,-1,61	61	4102	03433.jpg
16.2109375	0.0	stim_train,528,-1,62	62	4150	00528.jpg
17.49609375	0.0	behav,3,-1,63	63	4479	n/a
17.84765625	0.0	stim_train,12393,-1,64	64	4569	12393.jpg
18.05078125	0.0	stim_train,1485,-1,65	65	4621	01485.jpg
18.25390625	0.0	stim_train,1059,-1,66	66	4673	01059.jpg
18.44140625	0.0	stim_train,6899,-1,67	67	4721	06899.jpg
18.64453125	0.0	stim_train,5844,-1,68	68	4773	05844.jpg
18.84765625	0.0	stim_train,11353,-1,69	69	4825	11353.jpg
19.05078125	0.0	stim_train,9782,-1,70	70	4877	09782.jpg
19.25390625	0.0	stim_train,6006,-1,71	71	4929	06006.jpg
19.44140625	0.0	stim_train,4283,-1,72	72	4977	04283.jpg
19.64453125	0.0	stim_train,3423,-1,73	73	5029	03423.jpg
19.84765625	0.0	stim_train,9325,-1,74	74	5081	09325.jpg
20.05078125	0.0	stim_train,16027,-1,75	75	5133	16027.jpg
20.25390625	0.0	stim_train,4571,-1,76	76	5185	04571.jpg
20.45703125	0.0	stim_train,8139,-1,77	77	5237	08139.jpg
20.64453125	0.0	stim_train,6595,-1,78	78	5285	06595.jpg
20.84765625	0.0	stim_train,4482,-1,79	79	5337	04482.jpg
21.05078125	0.0	stim_train,10090,-1,80	80	5389	10090.jpg
21.25390625	0.0	stim_train,9392,-1,81	81	5441	09392.jpg
21.45703125	0.0	stim_train,13654,-1,82	82	5493	13654.jpg
21.64453125	0.0	stim_train,4082,-1,83	83	5541	04082.jpg
22.87109375	0.0	behav,3,-1,84	84	5855	n/a
23.22265625	0.0	stim_train,15211,-1,85	85	5945	15211.jpg
23.42578125	0.0	stim_train,6383,-1,86	86	5997	06383.jpg
23.61328125	0.0	stim_train,6502,-1,87	87	6045	06502.jpg
23.81640625	0.0	stim_train,5827,-1,88	88	6097	05827.jpg
24.01953125	0.0	stim_train,10934,-1,89	89	6149	10934.jpg
24.22265625	0.0	stim_train,12204,-1,90	90	6201	12204.jpg
24.42578125	0.0	stim_train,6397,-1,91	91	6253	06397.jpg
24.62890625	0.0	stim_train,11721,-1,92	92	6305	11721.jpg
24.81640625	0.0	stim_train,632,-1,93	93	6353	00632.jpg
25.01953125	0.0	stim_train,1162,-1,94	94	6405	01162.jpg
25.22265625	0.0	stim_train,11767,-1,95	95	6457	11767.jpg
25.42578125	0.0	stim_train,11408,-1,96	96	6509	11408.jpg
25.62890625	0.0	stim_train,737,-1,97	97	6561	00737.jpg
25.81640625	0.0	stim_train,9165,-1,98	98	6609	09165.jpg
26.01953125	0.0	stim_train,9982,-1,99	99	6661	09982.jpg
26.22265625	0.0	stim_train,6629,-1,100	100	6713	06629.jpg
26.42578125	0.0	stim_train,2854,-1,378	101	6765	02854.jpg
26.62890625	0.0	stim_train,9373,-1,379	102	6817	09373.jpg
26.81640625	0.0	stim_train,13626,-1,380	103	6865	13626.jpg
27.01953125	0.0	stim_train,6823,-1,381	104	6917	06823.jpg
28.0	0.0	behav,3,-1,382	105	7168	n/a
28.34765625	0.0	stim_train,14181,-1,383	106	7257	14181.jpg
28.53515625	0.0	stim_train,14379,-1,384	107	7305	14379.jpg
28.73828125	0.0	stim_train,8911,-1,385	108	7357	08911.jpg
28.94140625	0.0	stim_train,4142,-1,386	109	7409	04142.jpg
29.14453125	0.0	stim_train,13823,-1,387	110	7461	13823.jpg
29.34765625	0.0	stim_train,6750,-1,388	111	7513	06750.jpg
29.53515625	0.0	stim_train,933,-1,389	112	7561	00933.jpg
29.73828125	0.0	stim_train,11337,-1,390	113	7613	11337.jpg
29.94140625	0.0	stim_train,12969,-1,391	114	7665	12969.jpg
30.14453125	0.0	stim_train,8965,-1,392	115	7717	08965.jpg
30.34765625	0.0	stim_train,2189,-1,393	116	7769	02189.jpg
30.55078125	0.0	stim_train,6310,-1,394	117	7821	06310.jpg
30.73828125	0.0	stim_train,522,-1,395	118	7869	00522.jpg
30.94140625	0.0	stim_train,13663,-1,396	119	7921	13663.jpg
31.14453125	0.0	stim_train,5567,-1,397	120	7973	05567.jpg
31.34765625	0.0	stim_train,803,-1,398	121	8025	00803.jpg
31.55078125	0.0	stim_train,13108,-1,399	122	8077	13108.jpg
31.73828125	0.0	stim_train,2004,-1,400	123	8125	02004.jpg
31.94140625	0.0	stim_train,9265,-1,401	124	8177	09265.jpg
32.14453125	0.0	stim_train,8674,-1,402	125	8229	08674.jpg
33.515625	0.0	behav,3,-1,403	126	8580	n/a
33.86328125	0.0	stim_train,3719,-1,404	127	8669	03719.jpg
34.06640625	0.0	stim_train,15566,-1,405	128	8721	15566.jpg
34.26953125	0.0	stim_train,14267,-1,406	129	8773	14267.jpg
34.45703125	0.0	stim_train,1859,-1,407	130	8821	01859.jpg
34.66015625	0.0	stim_train,6273,-1,408	131	8873	06273.jpg
34.86328125	0.0	stim_train,1289,-1,409	132	8925	01289.jpg
35.06640625	0.0	stim_train,7257,-1,410	133	8977	07257.jpg
35.26953125	0.0	stim_train,5783,-1,411	134	9029	05783.jpg
35.47265625	0.0	stim_train,9849,-1,412	135	9081	09849.jpg
35.66015625	0.0	stim_train,9649,-1,413	136	9129	09649.jpg
35.86328125	0.0	stim_train,1530,-1,414	137	9181	01530.jpg
36.06640625	0.0	stim_train,6565,-1,415	138	9233	06565.jpg
36.26953125	0.0	stim_train,7901,-1,416	139	9285	07901.jpg
36.47265625	0.0	stim_train,3964,-1,417	140	9337	03964.jpg
36.6640625	0.0	stim_train,3287,-1,418	141	9386	03287.jpg
36.86328125	0.0	stim_train,11069,-1,419	142	9437	11069.jpg
37.06640625	0.0	stim_train,4387,-1,420	143	9489	04387.jpg
37.26953125	0.0	stim_train,11073,-1,421	144	9541	11073.jpg
37.47265625	0.0	stim_train,3511,-1,422	145	9593	03511.jpg
37.6640625	0.0	stim_train,7549,-1,423	146	9642	07549.jpg
38.87109375	0.0	behav,3,-1,424	147	9951	n/a
39.20703125	0.0	stim_train,10309,-1,425	148	10037	10309.jpg
39.4140625	0.0	stim_train,13440,-1,426	149	10090	13440.jpg
39.59765625	0.0	stim_train,15133,-1,427	150	10137	15133.jpg
39.80078125	0.0	stim_train,2118,-1,428	151	10189	02118.jpg
40.00390625	0.0	stim_train,5449,-1,429	152	10241	05449.jpg
40.20703125	0.0	stim_train,6159,-1,430	153	10293	06159.jpg
40.4140625	0.0	stim_train,12911,-1,431	154	10346	12911.jpg
40.59765625	0.0	stim_train,11680,-1,432	155	10393	11680.jpg
40.80078125	0.0	stim_train,4028,-1,433	156	10445	04028.jpg
41.00390625	0.0	stim_train,13903,-1,434	157	10497	13903.jpg
