onset	duration	trial_type	value	sample	marker_index	stim_file
0.83203125	0.0	stim_train	35	213	1	00035.jpg
1.03515625	0.0	stim_train	930	265	2	00930.jpg
1.2265625	0.0	stim_train	5835	314	3	05835.jpg
1.4296875	0.0	stim_train	12243	366	4	12243.jpg
1.6328125	0.0	stim_train	8304	418	5	08304.jpg
1.8359375	0.0	stim_train	2910	470	6	02910.jpg
2.03515625	0.0	stim_train	6701	521	7	06701.jpg
2.2265625	0.0	stim_train	7774	570	8	07774.jpg
2.4296875	0.0	stim_train	3612	622	9	03612.jpg
2.6328125	0.0	stim_train	1195	674	10	01195.jpg
2.8359375	0.0	stim_train	9871	726	11	09871.jpg
3.0390625	0.0	stim_train	12648	778	12	12648.jpg
3.2265625	0.0	stim_train	16388	826	13	16388.jpg
3.4296875	0.0	stim_train	16300	878	14	16300.jpg
3.6328125	0.0	stim_train	6811	930	15	06811.jpg
3.8359375	0.0	stim_train	5817	982	16	05817.jpg
4.0390625	0.0	stim_train	16461	1034	17	16461.jpg
4.2421875	0.0	stim_train	2224	1086	18	02224.jpg
4.4296875	0.0	stim_train	7909	1134	19	07909.jpg
4.6328125	0.0	stim_train	11540	1186	20	11540.jpg
5.703125	0.0	behav	3	1460	21	n/a
6.0390625	0.0	stim_train	6834	1546	22	06834.jpg
6.2421875	0.0	stim_train	6922	1598	23	06922.jpg
6.4296875	0.0	stim_train	13505	1646	24	13505.jpg
6.6328125	0.0	stim_train	10462	1698	25	10462.jpg
6.8359375	0.0	stim_train	14462	1750	26	14462.jpg
7.0390625	0.0	stim_train	9847	1802	27	09847.jpg
7.2421875	0.0	stim_train	13629	1854	28	13629.jpg
7.4453125	0.0	stim_train	6548	1906	29	06548.jpg
7.6328125	0.0	stim_train	16421	1954	30	16421.jpg
7.8359375	0.0	stim_train	15867	2006	31	15867.jpg
8.0390625	0.0	stim_train	16142	2058	32	16142.jpg
8.2421875	0.0	stim_train	1969	2110	33	01969.jpg
