onset	duration	trial_type	value	sample	marker_index	stim_file
1.015625	0.0	stim_train	4581	260	1	04581.jpg
1.203125	0.0	stim_train	7348	308	2	07348.jpg
1.40234375	0.0	stim_train	13994	359	3	13994.jpg
1.60546875	0.0	stim_train	5769	411	4	05769.jpg
1.80859375	0.0	stim_train	2710	463	5	02710.jpg
2.015625	0.0	stim_train	14011	516	6	14011.jpg
2.203125	0.0	stim_train	7416	564	7	07416.jpg
2.40625	0.0	stim_train	1648	616	8	01648.jpg
2.60546875	0.0	stim_train	1539	667	9	01539.jpg
2.80859375	0.0	stim_train	10823	719	10	10823.jpg
3.015625	0.0	stim_train	3437	772	11	03437.jpg
3.21875	0.0	stim_train	13520	824	12	13520.jpg
3.40625	0.0	stim_train	1161	872	13	01161.jpg
3.609375	0.0	stim_train	8606	924	14	08606.jpg
3.80859375	0.0	stim_train	8594	975	15	08594.jpg
4.015625	0.0	stim_train	6312	1028	16	06312.jpg
4.21875	0.0	stim_train	8206	1080	17	08206.jpg
4.40625	0.0	stim_train	13169	1128	18	13169.jpg
4.609375	0.0	stim_train	8314	1180	19	08314.jpg
4.8125	0.0	stim_train	9846	1232	20	09846.jpg
6.3828125	0.0	behav	3	1634	21	n/a
6.734375	0.0	stim_train	3515	1724	22	03515.jpg
6.9375	0.0	stim_train	12512	1776	23	12512.jpg
7.125	0.0	stim_train	16171	1824	24	16171.jpg
7.328125	0.0	stim_train	1876	1876	25	01876.jpg
7.53125	0.0	stim_train	14624	1928	26	14624.jpg
7.734375	0.0	stim_train	8920	1980	27	08920.jpg
7.9375	0.0	stim_train	11599	2032	28	11599.jpg
8.125	0.0	stim_train	12824	2080	29	12824.jpg
8.328125	0.0	stim_train	1843	2132	30	01843.jpg
8.53125	0.0	stim_train	6978	2184	31	06978.jpg
8.734375	0.0	stim_train	12318	2236	32	12318.jpg
8.9375	0.0	stim_train	1254	2288	33	01254.jpg
9.140625	0.0	stim_train	12600	2340	34	12600.jpg
9.328125	0.0	stim_train	1462	2388	35	01462.jpg
9.53125	0.0	stim_train	3755	2440	36	03755.jpg
9.734375	0.0	stim_train	7613	2492	37	07613.jpg
9.9375	0.0	stim_train	4760	2544	38	04760.jpg
10.140625	0.0	stim_train	2000	2596	39	02000.jpg
10.328125	0.0	stim_train	14547	2644	40	14547.jpg
10.53125	0.0	stim_train	15005	2696	41	15005.jpg
11.91796875	0.0	behav	3	3051	42	n/a
12.25	0.0	stim_train	1245	3136	43	01245.jpg
12.453125	0.0	stim_train	13946	3188	44	13946.jpg
12.65625	0.0	stim_train	8821	3240	45	08821.jpg
12.859375	0.0	stim_train	6573	3292	46	06573.jpg
13.046875	0.0	stim_train	8432	3340	47	08432.jpg
13.25	0.0	stim_train	8426	3392	48	08426.jpg
13.453125	0.0	stim_train	3954	3444	49	03954.jpg
13.65625	0.0	stim_train	4021	3496	50	04021.jpg
13.859375	0.0	stim_train	16042	3548	51	16042.jpg
14.0625	0.0	stim_train	15110	3600	52	15110.jpg
14.25	0.0	stim_train	785	3648	53	00785.jpg
14.453125	0.0	stim_train	1550	3700	54	01550.jpg
14.65625	0.0	stim_train	15789	3752	55	15789.jpg
14.859375	0.0	stim_train	3513	3804	56	03513.jpg
15.0625	0.0	stim_train	5677	3856	57	05677.jpg
15.25	0.0	stim_train	15633	3904	58	15633.jpg
15.453125	0.0	stim_train	11992	3956	59	11992.jpg
15.65625	0.0	stim_train	318	4008	60	00318.jpg
15.859375	0.0	stim_train	1219	4060	61	01219.jpg
16.0625	0.0	stim_train	5897	4112	62	05897.jpg
17.38671875	0.0	behav	3	4451	63	n/a
17.74609375	0.0	stim_train	12701	4543	64	12701.jpg
17.93359375	0.0	stim_train	2458	4591	65	02458.jpg
18.13671875	0.0	stim_train	4112	4643	66	04112.jpg
18.33984375	0.0	stim_train	14428	4695	67	14428.jpg
18.54296875	0.0	stim_train	533	4747	68	00533.jpg
18.74609375	0.0	stim_train	12724	4799	69	12724.jpg
18.93359375	0.0	stim_train	14132	4847	70	14132.jpg
19.13671875	0.0	stim_train	13099	4899	71	13099.jpg
19.33984375	0.0	stim_train	15417	4951	72	15417.jpg
19.54296875	0.0	stim_train	3432	5003	73	03432.jpg
19.74609375	0.0	stim_train	5544	5055	74	05544.jpg
19.93359375	0.0	stim_train	11202	5103	75	11202.jpg
20.13671875	0.0	stim_train	4345	5155	76	04345.jpg
20.33984375	0.0	stim_train	5402	5207	77	05402.jpg
20.54296875	0.0	stim_train	1172	5259	78	01172.jpg
20.74609375	0.0	stim_train	3299	5311	79	03299.jpg
20.93359375	0.0	stim_train	5013	5359	80	05013.jpg
21.13671875	0.0	stim_train	14442	5411	81	14442.jpg
