onset	duration	trial_type	value	sample	stim_file
0.4296875	0.0	stim_train,14400,-1,1	1	110	14400.jpg
0.6328125	0.0	stim_train,6551,-1,2	2	162	06551.jpg
0.83203125	0.0	stim_train,4191,-1,3	3	213	04191.jpg
1.03125	0.0	stim_train,8976,-1,4	4	264	08976.jpg
1.23046875	0.0	stim_train,11874,-1,5	5	315	11874.jpg
1.43359375	0.0	stim_train,8011,-1,6	6	367	08011.jpg
1.6328125	0.0	stim_train,10100,-1,7	7	418	10100.jpg
1.83203125	0.0	stim_train,6389,-1,8	8	469	06389.jpg
2.03125	0.0	stim_train,2623,-1,9	9	520	02623.jpg
2.234375	0.0	stim_train,7125,-1,10	10	572	07125.jpg
2.43359375	0.0	stim_train,1135,-1,11	11	623	01135.jpg
2.6328125	0.0	stim_train,10319,-1,12	12	674	10319.jpg
2.83203125	0.0	stim_train,10938,-1,13	13	725	10938.jpg
3.03515625	0.0	stim_train,926,-1,14	14	777	00926.jpg
3.234375	0.0	stim_train,3432,-1,15	15	828	03432.jpg
3.43359375	0.0	stim_train,2974,-1,16	16	879	02974.jpg
3.6328125	0.0	stim_train,4849,-1,17	17	930	04849.jpg
3.8359375	0.0	stim_train,12804,-1,18	18	982	12804.jpg
4.03515625	0.0	stim_train,11937,-1,19	19	1033	11937.jpg
4.234375	0.0	stim_train,5460,-1,20	20	1084	05460.jpg
5.6484375	0.0	behav,3,-1,21	21	1446	n/a
6.00390625	0.0	stim_train,4703,-1,22	22	1537	04703.jpg
6.203125	0.0	stim_train,7028,-1,23	23	1588	07028.jpg
6.40625	0.0	stim_train,6452,-1,24	24	1640	06452.jpg
6.60546875	0.0	stim_train,13340,-1,25	25	1691	13340.jpg
6.8046875	0.0	stim_train,16509,-1,26	26	1742	16509.jpg
7.00390625	0.0	stim_train,9710,-1,27	27	1793	09710.jpg
7.20703125	0.0	stim_train,10389,-1,28	28	1845	10389.jpg
7.40625	0.0	stim_train,14162,-1,29	29	1896	14162.jpg
7.60546875	0.0	stim_train,14891,-1,30	30	1947	14891.jpg
7.8046875	0.0	stim_train,2974,-1,31	31	1998	02974.jpg
8.0078125	0.0	stim_train,5066,-1,32	32	2050	05066.jpg
8.20703125	0.0	stim_train,13947,-1,33	33	2101	13947.jpg
8.40625	0.0	stim_train,14096,-1,34	34	2152	14096.jpg
8.60546875	0.0	stim_train,1680,-1,35	35	2203	01680.jpg
8.80859375	0.0	stim_train,4171,-1,36	36	2255	04171.jpg
9.0078125	0.0	stim_train,4165,-1,37	37	2306	04165.jpg
9.20703125	0.0	stim_train,11696,-1,38	38	2357	11696.jpg
9.40625	0.0	stim_train,1092,-1,39	39	2408	01092.jpg
9.609375	0.0	stim_train,16119,-1,40	40	2460	16119.jpg
9.80859375	0.0	stim_train,818,-1,41	41	2511	00818.jpg
11.02734375	0.0	behav,3,-1,42	42	2823	n/a
11.375	0.0	stim_train,1210,-1,43	43	2912	01210.jpg
11.57421875	0.0	stim_train,3236,-1,44	44	2963	03236.jpg
11.77734375	0.0	stim_train,14807,-1,45	45	3015	14807.jpg
11.9765625	0.0	stim_train,9627,-1,46	46	3066	09627.jpg
12.17578125	0.0	stim_train,11844,-1,47	47	3117	11844.jpg
12.375	0.0	stim_train,16122,-1,48	48	3168	16122.jpg
12.578125	0.0	stim_train,12912,-1,49	49	3220	12912.jpg
12.7734375	0.0	stim_train,15082,-1,50	50	3270	15082.jpg
12.9765625	0.0	oddball,16740,-1,51	51	3322	16740.jpg
13.1796875	0.0	stim_train,13587,-1,52	52	3374	13587.jpg
13.37890625	0.0	stim_train,11873,-1,53	53	3425	11873.jpg
13.578125	0.0	stim_train,3520,-1,54	54	3476	03520.jpg
13.77734375	0.0	stim_train,9615,-1,55	55	3527	09615.jpg
13.98046875	0.0	stim_train,14646,-1,56	56	3579	14646.jpg
14.1796875	0.0	stim_train,9622,-1,57	57	3630	09622.jpg
14.37890625	0.0	stim_train,9560,-1,58	58	3681	09560.jpg
14.578125	0.0	stim_train,13278,-1,59	59	3732	13278.jpg
14.78125	0.0	stim_train,4173,-1,60	60	3784	04173.jpg
14.9765625	0.0	stim_train,16164,-1,61	61	3834	16164.jpg
15.1796875	0.0	stim_train,11349,-1,62	62	3886	11349.jpg
16.87890625	0.0	behav,2,-1,63	63	4321	n/a
