onset	duration	trial_type	value	sample	stim_file
0.42578125	0.0	stim_train,231,-1,1	1	109	00231.jpg
0.625	0.0	stim_train,14355,-1,2	2	160	14355.jpg
0.828125	0.0	stim_train,7055,-1,3	3	212	07055.jpg
1.02734375	0.0	stim_train,14175,-1,4	4	263	14175.jpg
1.2265625	0.0	stim_train,10007,-1,5	5	314	10007.jpg
1.4296875	0.0	stim_train,12681,-1,6	6	366	12681.jpg
1.62890625	0.0	stim_train,13283,-1,7	7	417	13283.jpg
1.828125	0.0	stim_train,840,-1,8	8	468	00840.jpg
2.03125	0.0	stim_train,5889,-1,9	9	520	05889.jpg
2.23046875	0.0	stim_train,14172,-1,10	10	571	14172.jpg
2.4296875	0.0	stim_train,12801,-1,11	11	622	12801.jpg
2.62890625	0.0	stim_train,16090,-1,12	12	673	16090.jpg
2.828125	0.0	stim_train,9575,-1,13	13	724	09575.jpg
3.03125	0.0	stim_train,15945,-1,14	14	776	15945.jpg
3.23046875	0.0	stim_train,4686,-1,15	15	827	04686.jpg
3.4296875	0.0	stim_train,1095,-1,16	16	878	01095.jpg
3.62890625	0.0	stim_train,14211,-1,17	17	929	14211.jpg
3.83203125	0.0	stim_train,7569,-1,18	18	981	07569.jpg
4.03125	0.0	stim_train,4343,-1,19	19	1032	04343.jpg
4.23046875	0.0	stim_train,13720,-1,20	20	1083	13720.jpg
5.58984375	0.0	behav,3,-1,21	21	1431	n/a
5.94921875	0.0	stim_train,7871,-1,22	22	1523	07871.jpg
6.1484375	0.0	stim_train,13441,-1,23	23	1574	13441.jpg
6.3515625	0.0	stim_train,7996,-1,24	24	1626	07996.jpg
6.55078125	0.0	stim_train,10934,-1,25	25	1677	10934.jpg
6.75	0.0	stim_train,6543,-1,26	26	1728	06543.jpg
6.94921875	0.0	stim_train,12321,-1,27	27	1779	12321.jpg
7.15234375	0.0	stim_train,10299,-1,28	28	1831	10299.jpg
7.3515625	0.0	stim_train,13959,-1,29	29	1882	13959.jpg
7.55078125	0.0	stim_train,12307,-1,30	30	1933	12307.jpg
7.75390625	0.0	stim_train,3332,-1,31	31	1985	03332.jpg
7.953125	0.0	stim_train,15896,-1,32	32	2036	15896.jpg
8.15234375	0.0	stim_train,14171,-1,33	33	2087	14171.jpg
8.3515625	0.0	stim_train,11938,-1,34	34	2138	11938.jpg
8.5546875	0.0	stim_train,10753,-1,35	35	2190	10753.jpg
8.75390625	0.0	stim_train,14281,-1,36	36	2241	14281.jpg
8.953125	0.0	stim_train,11254,-1,37	37	2292	11254.jpg
9.15234375	0.0	stim_train,6092,-1,38	38	2343	06092.jpg
9.3515625	0.0	stim_train,16078,-1,39	39	2394	16078.jpg
9.5546875	0.0	stim_train,4193,-1,40	40	2446	04193.jpg
9.75390625	0.0	stim_train,13527,-1,41	41	2497	13527.jpg
11.0546875	0.0	behav,3,-1,42	42	2830	n/a
11.421875	0.0	stim_train,15606,-1,43	43	2924	15606.jpg
11.62109375	0.0	stim_train,1311,-1,44	44	2975	01311.jpg
11.82421875	0.0	stim_train,4570,-1,45	45	3027	04570.jpg
12.0234375	0.0	stim_train,904,-1,46	46	3078	00904.jpg
12.22265625	0.0	stim_train,5974,-1,47	47	3129	05974.jpg
12.421875	0.0	stim_train,16307,-1,48	48	3180	16307.jpg
12.625	0.0	stim_train,13429,-1,49	49	3232	13429.jpg
12.82421875	0.0	stim_train,712,-1,50	50	3283	00712.jpg
13.0234375	0.0	stim_train,14333,-1,51	51	3334	14333.jpg
13.22265625	0.0	stim_train,13866,-1,52	52	3385	13866.jpg
