onset	duration	trial_type	value	sample	marker_index	stim_file
0.47265625	0.0	stim_test	16586	121	1	16586.jpg
0.671875	0.0	stim_test	16698	172	2	16698.jpg
0.87109375	0.0	stim_test	16646	223	3	16646.jpg
1.07421875	0.0	stim_test	16549	275	4	16549.jpg
1.2734375	0.0	stim_test	16609	326	5	16609.jpg
1.47265625	0.0	stim_test	16569	377	6	16569.jpg
1.671875	0.0	stim_test	16652	428	7	16652.jpg
1.875	0.0	stim_test	16607	480	8	16607.jpg
2.07421875	0.0	stim_test	16636	531	9	16636.jpg
2.2734375	0.0	stim_test	16612	582	10	16612.jpg
2.47265625	0.0	stim_test	16690	633	11	16690.jpg
2.67578125	0.0	stim_test	16677	685	12	16677.jpg
2.875	0.0	stim_test	16658	736	13	16658.jpg
3.07421875	0.0	stim_test	16730	787	14	16730.jpg
3.2734375	0.0	stim_test	16720	838	15	16720.jpg
3.4765625	0.0	stim_test	16562	890	16	16562.jpg
3.67578125	0.0	stim_test	16554	941	17	16554.jpg
3.875	0.0	stim_test	16588	992	18	16588.jpg
4.078125	0.0	stim_test	16640	1044	19	16640.jpg
4.27734375	0.0	stim_test	16733	1095	20	16733.jpg
5.96484375	0.0	behav	3	1527	21	n/a
6.328125	0.0	stim_test	16731	1620	22	16731.jpg
6.52734375	0.0	stim_test	16551	1671	23	16551.jpg
6.73046875	0.0	stim_test	16691	1723	24	16691.jpg
6.9296875	0.0	stim_test	16555	1774	25	16555.jpg
7.12890625	0.0	stim_test	16576	1825	26	16576.jpg
7.328125	0.0	stim_test	16726	1876	27	16726.jpg
7.53125	0.0	stim_test	16602	1928	28	16602.jpg
7.73046875	0.0	stim_test	16694	1979	29	16694.jpg
7.9296875	0.0	stim_test	16543	2030	30	16543.jpg
8.12890625	0.0	stim_test	16639	2081	31	16639.jpg
8.33203125	0.0	stim_test	16659	2133	32	16659.jpg
8.53125	0.0	stim_test	16641	2184	33	16641.jpg
8.73046875	0.0	stim_test	16701	2235	34	16701.jpg
8.9296875	0.0	stim_test	16732	2286	35	16732.jpg
9.1328125	0.0	stim_test	16724	2338	36	16724.jpg
9.33203125	0.0	stim_test	16679	2389	37	16679.jpg
9.53125	0.0	stim_test	16577	2440	38	16577.jpg
9.734375	0.0	stim_test	16560	2492	39	16560.jpg
9.93359375	0.0	stim_test	16672	2543	40	16672.jpg
10.1328125	0.0	stim_test	16628	2594	41	16628.jpg
11.4765625	0.0	behav	3	2938	42	n/a
11.8359375	0.0	stim_test	16643	3030	43	16643.jpg
12.03515625	0.0	stim_test	16623	3081	44	16623.jpg
12.234375	0.0	stim_test	16578	3132	45	16578.jpg
12.4375	0.0	stim_test	16610	3184	46	16610.jpg
12.63671875	0.0	stim_test	16678	3235	47	16678.jpg
12.8359375	0.0	stim_test	16547	3286	48	16547.jpg
13.0390625	0.0	stim_test	16718	3338	49	16718.jpg
13.23828125	0.0	stim_test	16631	3389	50	16631.jpg
13.4375	0.0	stim_test	16617	3440	51	16617.jpg
13.63671875	0.0	stim_test	16676	3491	52	16676.jpg
13.83984375	0.0	stim_test	16605	3543	53	16605.jpg
14.0390625	0.0	stim_test	16632	3594	54	16632.jpg
14.23828125	0.0	oddball	16748	3645	55	16748.jpg
14.4375	0.0	stim_test	16595	3696	56	16595.jpg
14.63671875	0.0	stim_test	16550	3747	57	16550.jpg
14.83984375	0.0	stim_test	16542	3799	58	16542.jpg
15.0390625	0.0	stim_test	16707	3850	59	16707.jpg
15.23828125	0.0	stim_test	16585	3901	60	16585.jpg
15.4375	0.0	stim_test	16541	3952	61	16541.jpg
15.640625	0.0	stim_test	16654	4004	62	16654.jpg
16.96875	0.0	behav	2	4344	63	n/a
17.30859375	0.0	stim_test	16557	4431	64	16557.jpg
17.50390625	0.0	stim_test	16666	4481	65	16666.jpg
17.703125	0.0	stim_test	16681	4532	66	16681.jpg
17.91015625	0.0	stim_test	16665	4585	67	16665.jpg
18.10546875	0.0	stim_test	16615	4635	68	16615.jpg
18.3046875	0.0	stim_test	16622	4686	69	16622.jpg
18.50390625	0.0	stim_test	16648	4737	70	16648.jpg
18.70703125	0.0	stim_test	16649	4789	71	16649.jpg
18.90625	0.0	stim_test	16570	4840	72	16570.jpg
19.10546875	0.0	stim_test	16711	4891	73	16711.jpg
19.3046875	0.0	stim_test	16704	4942	74	16704.jpg
19.5078125	0.0	stim_test	16583	4994	75	16583.jpg
19.7109375	0.0	stim_test	16587	5046	76	16587.jpg
19.91015625	0.0	stim_test	16565	5097	77	16565.jpg
20.109375	0.0	stim_test	16624	5148	78	16624.jpg
20.30859375	0.0	stim_test	16634	5199	79	16634.jpg
20.51171875	0.0	stim_test	16608	5251	80	16608.jpg
20.7109375	0.0	stim_test	16669	5302	81	16669.jpg
20.90625	0.0	stim_test	16599	5352	82	16599.jpg
21.11328125	0.0	stim_test	16593	5405	83	16593.jpg
22.453125	0.0	behav	3	5748	84	n/a
22.8125	0.0	stim_test	16728	5840	85	16728.jpg
23.015625	0.0	stim_test	16546	5892	86	16546.jpg
23.21484375	0.0	stim_test	16566	5943	87	16566.jpg
23.4140625	0.0	stim_test	16653	5994	88	16653.jpg
23.61328125	0.0	stim_test	16689	6045	89	16689.jpg
23.8125	0.0	stim_test	16556	6096	90	16556.jpg
24.015625	0.0	stim_test	16700	6148	91	16700.jpg
24.21484375	0.0	stim_test	16717	6199	92	16717.jpg
24.4140625	0.0	stim_test	16637	6250	93	16637.jpg
24.61328125	0.0	stim_test	16671	6301	94	16671.jpg
24.81640625	0.0	stim_test	16699	6353	95	16699.jpg
25.015625	0.0	stim_test	16626	6404	96	16626.jpg
25.21484375	0.0	stim_test	16618	6455	97	16618.jpg
25.4140625	0.0	stim_test	16614	6506	98	16614.jpg
25.61328125	0.0	stim_test	16709	6557	99	16709.jpg
25.8125	0.0	stim_test	16650	6608	100	16650.jpg
26.015625	0.0	stim_test	16682	6660	272	16682.jpg
26.21484375	0.0	stim_test	16580	6711	273	16580.jpg
26.4140625	0.0	stim_test	16574	6762	274	16574.jpg
26.61328125	0.0	stim_test	16736	6813	275	16736.jpg
27.8984375	0.0	behav	3	7142	276	n/a
28.265625	0.0	stim_test	16735	7236	277	16735.jpg
28.46484375	0.0	stim_test	16573	7287	278	16573.jpg
28.66796875	0.0	stim_test	16656	7339	279	16656.jpg
28.8671875	0.0	stim_test	16601	7390	280	16601.jpg
29.06640625	0.0	stim_test	16613	7441	281	16613.jpg
29.265625	0.0	stim_test	16667	7492	282	16667.jpg
29.46875	0.0	stim_test	16705	7544	283	16705.jpg
29.66796875	0.0	stim_test	16540	7595	284	16540.jpg
29.8671875	0.0	stim_test	16611	7646	285	16611.jpg
30.0703125	0.0	stim_test	16552	7698	286	16552.jpg
30.26953125	0.0	stim_test	16544	7749	287	16544.jpg
30.46875	0.0	stim_test	16621	7800	288	16621.jpg
30.66796875	0.0	stim_test	16722	7851	289	16722.jpg
30.87109375	0.0	stim_test	16592	7903	290	16592.jpg
31.0703125	0.0	stim_test	16723	7954	291	16723.jpg
31.26953125	0.0	stim_test	16696	8005	292	16696.jpg
31.46875	0.0	stim_test	16629	8056	293	16629.jpg
31.671875	0.0	stim_test	16559	8108	294	16559.jpg
31.87109375	0.0	stim_test	16721	8159	295	16721.jpg
32.0703125	0.0	stim_test	16673	8210	296	16673.jpg
33.4140625	0.0	behav	3	8554	297	n/a
33.75390625	0.0	stim_test	16706	8641	298	16706.jpg
33.95703125	0.0	stim_test	16558	8693	299	16558.jpg
34.15625	0.0	stim_test	16644	8744	300	16644.jpg
34.35546875	0.0	stim_test	16642	8795	301	16642.jpg
34.5546875	0.0	stim_test	16692	8846	302	16692.jpg
34.75390625	0.0	stim_test	16688	8897	303	16688.jpg
34.95703125	0.0	stim_test	16737	8949	304	16737.jpg
35.15625	0.0	stim_test	16674	9000	305	16674.jpg
35.35546875	0.0	stim_test	16606	9051	306	16606.jpg
