onset	duration	trial_type	value	sample	stim_file
0.45703125	0.0	stim_train,8705,-1,1	1	117	08705.jpg
0.66015625	0.0	stim_train,905,-1,2	2	169	00905.jpg
0.859375	0.0	stim_train,9461,-1,3	3	220	09461.jpg
1.05859375	0.0	stim_train,12357,-1,4	4	271	12357.jpg
1.26171875	0.0	stim_train,1411,-1,5	5	323	01411.jpg
1.4609375	0.0	stim_train,14273,-1,6	6	374	14273.jpg
1.66015625	0.0	stim_train,13829,-1,7	7	425	13829.jpg
1.859375	0.0	stim_train,3936,-1,8	8	476	03936.jpg
2.0625	0.0	stim_train,15949,-1,9	9	528	15949.jpg
2.26171875	0.0	stim_train,11259,-1,10	10	579	11259.jpg
2.4609375	0.0	stim_train,7761,-1,11	11	630	07761.jpg
2.66015625	0.0	stim_train,5974,-1,12	12	681	05974.jpg
2.86328125	0.0	stim_train,7228,-1,13	13	733	07228.jpg
3.0625	0.0	stim_train,3075,-1,14	14	784	03075.jpg
3.26171875	0.0	stim_train,13521,-1,15	15	835	13521.jpg
3.4609375	0.0	stim_train,13450,-1,16	16	886	13450.jpg
3.6640625	0.0	stim_train,14078,-1,17	17	938	14078.jpg
3.86328125	0.0	stim_train,13464,-1,18	18	989	13464.jpg
4.0625	0.0	stim_train,15154,-1,19	19	1040	15154.jpg
4.26171875	0.0	stim_train,1681,-1,20	20	1091	01681.jpg
5.5703125	0.0	behav,3,-1,21	21	1426	n/a
5.9140625	0.0	stim_train,14800,-1,22	22	1514	14800.jpg
6.11328125	0.0	stim_train,5360,-1,23	23	1565	05360.jpg
6.3125	0.0	stim_train,8224,-1,24	24	1616	08224.jpg
6.515625	0.0	stim_train,9321,-1,25	25	1668	09321.jpg
6.71484375	0.0	stim_train,10106,-1,26	26	1719	10106.jpg
6.91796875	0.0	stim_train,12329,-1,27	27	1771	12329.jpg
7.1171875	0.0	stim_train,9355,-1,28	28	1822	09355.jpg
7.31640625	0.0	stim_train,156,-1,29	29	1873	00156.jpg
7.515625	0.0	stim_train,1212,-1,30	30	1924	01212.jpg
7.71484375	0.0	stim_train,13513,-1,31	31	1975	13513.jpg
7.91796875	0.0	stim_train,15000,-1,32	32	2027	15000.jpg
8.1171875	0.0	stim_train,12911,-1,33	33	2078	12911.jpg
8.31640625	0.0	stim_train,179,-1,34	34	2129	00179.jpg
8.51953125	0.0	stim_train,8951,-1,35	35	2181	08951.jpg
8.71875	0.0	stim_train,9568,-1,36	36	2232	09568.jpg
8.91796875	0.0	stim_train,7199,-1,37	37	2283	07199.jpg
9.1171875	0.0	stim_train,1134,-1,38	38	2334	01134.jpg
9.3203125	0.0	stim_train,8761,-1,39	39	2386	08761.jpg
9.51953125	0.0	stim_train,4644,-1,40	40	2437	04644.jpg
9.71875	0.0	stim_train,10666,-1,41	41	2488	10666.jpg
11.26171875	0.0	behav,3,-1,42	42	2883	n/a
11.62109375	0.0	stim_train,8560,-1,43	43	2975	08560.jpg
11.8203125	0.0	stim_train,14186,-1,44	44	3026	14186.jpg
12.01953125	0.0	stim_train,8214,-1,45	45	3077	08214.jpg
12.22265625	0.0	stim_train,14471,-1,46	46	3129	14471.jpg
12.421875	0.0	stim_train,14192,-1,47	47	3180	14192.jpg
12.62109375	0.0	stim_train,6528,-1,48	48	3231	06528.jpg
12.82421875	0.0	stim_train,336,-1,49	49	3283	00336.jpg
13.0234375	0.0	stim_train,11936,-1,50	50	3334	11936.jpg
13.22265625	0.0	stim_train,6196,-1,51	51	3385	06196.jpg
13.421875	0.0	stim_train,9530,-1,52	52	3436	09530.jpg
13.625	0.0	stim_train,6530,-1,53	53	3488	06530.jpg
13.82421875	0.0	stim_train,13358,-1,54	54	3539	13358.jpg
14.0234375	0.0	stim_train,2144,-1,55	55	3590	02144.jpg
14.2265625	0.0	stim_train,301,-1,56	56	3642	00301.jpg
14.42578125	0.0	stim_train,12685,-1,57	57	3693	12685.jpg
14.625	0.0	stim_train,16091,-1,58	58	3744	16091.jpg
14.82421875	0.0	stim_train,6301,-1,59	59	3795	06301.jpg
15.0234375	0.0	stim_train,3700,-1,60	60	3846	03700.jpg
15.2265625	0.0	stim_train,11742,-1,61	61	3898	11742.jpg
15.42578125	0.0	stim_train,11428,-1,62	62	3949	11428.jpg
16.79296875	0.0	behav,3,-1,63	63	4299	n/a
17.15625	0.0	stim_train,2198,-1,64	64	4392	02198.jpg
17.359375	0.0	stim_train,9501,-1,65	65	4444	09501.jpg
17.55859375	0.0	stim_train,9271,-1,66	66	4495	09271.jpg
17.76171875	0.0	stim_train,7169,-1,67	67	4547	07169.jpg
17.9609375	0.0	stim_train,14260,-1,68	68	4598	14260.jpg
18.16015625	0.0	stim_train,7966,-1,69	69	4649	07966.jpg
18.36328125	0.0	stim_train,14682,-1,70	70	4701	14682.jpg
18.55859375	0.0	stim_train,1759,-1,71	71	4751	01759.jpg
18.76171875	0.0	stim_train,12278,-1,72	72	4803	12278.jpg
18.9609375	0.0	stim_train,8259,-1,73	73	4854	08259.jpg
19.1640625	0.0	stim_train,9687,-1,74	74	4906	09687.jpg
19.36328125	0.0	stim_train,4089,-1,75	75	4957	04089.jpg
19.5625	0.0	stim_train,3518,-1,76	76	5008	03518.jpg
19.76171875	0.0	stim_train,2655,-1,77	77	5059	02655.jpg
19.96484375	0.0	stim_train,12133,-1,78	78	5111	12133.jpg
20.1640625	0.0	stim_train,1735,-1,79	79	5162	01735.jpg
20.36328125	0.0	stim_train,2286,-1,80	80	5213	02286.jpg
20.5625	0.0	stim_train,3094,-1,81	81	5264	03094.jpg
20.765625	0.0	stim_train,14475,-1,82	82	5316	14475.jpg
20.96484375	0.0	stim_train,481,-1,83	83	5367	00481.jpg
22.328125	0.0	behav,3,-1,84	84	5716	n/a
22.69921875	0.0	stim_train,14379,-1,85	85	5811	14379.jpg
22.8984375	0.0	stim_train,10291,-1,86	86	5862	10291.jpg
23.1015625	0.0	stim_train,2201,-1,87	87	5914	02201.jpg
23.296875	0.0	stim_train,5585,-1,88	88	5964	05585.jpg
23.49609375	0.0	stim_train,14481,-1,89	89	6015	14481.jpg
23.6953125	0.0	stim_train,13356,-1,90	90	6066	13356.jpg
23.8984375	0.0	stim_train,52,-1,91	91	6118	00052.jpg
24.09765625	0.0	stim_train,2765,-1,92	92	6169	02765.jpg
24.296875	0.0	stim_train,11303,-1,93	93	6220	11303.jpg
24.5	0.0	stim_train,11359,-1,94	94	6272	11359.jpg
24.69921875	0.0	stim_train,6821,-1,95	95	6323	06821.jpg
24.8984375	0.0	stim_train,4374,-1,96	96	6374	04374.jpg
25.09765625	0.0	stim_train,12137,-1,97	97	6425	12137.jpg
25.30078125	0.0	stim_train,9215,-1,98	98	6477	09215.jpg
25.5	0.0	stim_train,1761,-1,99	99	6528	01761.jpg
25.69921875	0.0	stim_train,12025,-1,100	100	6579	12025.jpg
25.8984375	0.0	stim_train,16505,-1,377	101	6630	16505.jpg
26.1015625	0.0	stim_train,10935,-1,378	102	6682	10935.jpg
26.30078125	0.0	stim_train,13272,-1,379	103	6733	13272.jpg
26.5	0.0	stim_train,9456,-1,380	104	6784	09456.jpg
