onset	duration	trial_type	value	sample
5.55078125	0.0	behav,3,-1,21	1	1421
11.015625	0.0	behav,3,-1,42	2	2820
16.4609375	0.0	behav,3,-1,63	3	4214
22.17578125	0.0	behav,3,-1,84	4	5677
25.13671875	0.0	oddball,16740,-1,98	5	6435
27.3515625	0.0	behav,2,-1,381	6	7002
32.7265625	0.0	behav,3,-1,402	7	8378
38.35546875	0.0	behav,3,-1,423	8	9819
39.71875	0.0	oddball,16743,-1,429	9	10168
43.77734375	0.0	behav,2,-1,444	10	11207
49.2890625	0.0	behav,3,-1,465	11	12618
51.44921875	0.0	oddball,16745,-1,475	12	13171
54.7109375	0.0	behav,2,-1,486	13	14006
60.49609375	0.0	behav,3,-1,507	14	15487
66.25390625	0.0	behav,3,-1,528	15	16961
71.74609375	0.0	behav,3,-1,549	16	18367
77.21484375	0.0	behav,3,-1,570	17	19767
82.75	0.0	behav,3,-1,591	18	21184
88.26171875	0.0	behav,3,-1,612	19	22595
93.75	0.0	behav,3,-1,633	20	24000
99.5546875	0.0	behav,3,-1,654	21	25486
105.3359375	0.0	behav,3,-1,675	22	26966
110.828125	0.0	behav,3,-1,696	23	28372
116.8125	0.0	behav,3,-1,717	24	29904
122.32421875	0.0	behav,3,-1,738	25	31315
127.92578125	0.0	behav,3,-1,759	26	32749
133.37109375	0.0	behav,3,-1,780	27	34143
138.83984375	0.0	behav,3,-1,801	28	35543
142.7890625	0.0	oddball,16748,-1,820	29	36554
144.08203125	0.0	behav,2,-1,822	30	36885
149.59765625	0.0	behav,3,-1,843	31	38297
155.01953125	0.0	behav,3,-1,864	32	39685
160.4609375	0.0	behav,3,-1,885	33	41078
163.40625	0.0	oddball,16747,-1,899	34	41832
165.88671875	0.0	behav,2,-1,906	35	42467
171.30859375	0.0	behav,3,-1,927	36	43855
175.46875	0.0	oddball,16740,-1,947	37	44920
176.73046875	0.0	behav,0,-1,948	38	45243
182.3125	0.0	behav,3,-1,969	39	46672
187.7109375	0.0	behav,3,-1,990	40	48054
193.1328125	0.0	behav,3,-1,1011	41	49442
198.62109375	0.0	behav,3,-1,1032	42	50847
204.06640625	0.0	behav,3,-1,1053	43	52241
209.4921875	0.0	behav,3,-1,1074	44	53630
214.87109375	0.0	behav,3,-1,1095	45	55007
220.13671875	0.0	behav,3,-1,1116	46	56355
225.625	0.0	behav,3,-1,1137	47	57760
231.08984375	0.0	behav,3,-1,1158	48	59159
236.6484375	0.0	behav,3,-1,103	49	60582
242.2734375	0.0	behav,3,-1,124	50	62022
247.8984375	0.0	behav,3,-1,145	51	63462
253.5	0.0	behav,3,-1,166	52	64896
258.85546875	0.0	behav,3,-1,187	53	66267
264.45703125	0.0	behav,3,-1,208	54	67701
269.90234375	0.0	behav,3,-1,229	55	69095
275.48046875	0.0	behav,3,-1,250	56	70523
281.15234375	0.0	behav,3,-1,271	57	71975
286.8671875	0.0	behav,3,-1,292	58	73438
292.3828125	0.0	behav,3,-1,313	59	74850
297.9140625	0.0	behav,3,-1,334	60	76266
303.42578125	0.0	behav,3,-1,355	61	77677
308.94140625	0.0	behav,3,-1,376	62	79089
