onset	duration	trial_type	value	sample	stim_file
0.421875	0.0	stim_train,10004,-1,1	1	108	10004.jpg
0.62109375	0.0	stim_train,14865,-1,2	2	159	14865.jpg
0.8203125	0.0	stim_train,2970,-1,3	3	210	02970.jpg
1.01953125	0.0	stim_train,8795,-1,4	4	261	08795.jpg
1.22265625	0.0	stim_train,9624,-1,5	5	313	09624.jpg
1.421875	0.0	stim_train,6611,-1,6	6	364	06611.jpg
1.62109375	0.0	stim_train,11279,-1,7	7	415	11279.jpg
1.8203125	0.0	stim_train,13915,-1,8	8	466	13915.jpg
2.0234375	0.0	stim_train,4058,-1,9	9	518	04058.jpg
2.22265625	0.0	stim_train,16129,-1,10	10	569	16129.jpg
2.421875	0.0	stim_train,16474,-1,11	11	620	16474.jpg
2.62109375	0.0	stim_train,9012,-1,12	12	671	09012.jpg
2.82421875	0.0	stim_train,8970,-1,13	13	723	08970.jpg
3.0234375	0.0	stim_train,12107,-1,14	14	774	12107.jpg
3.22265625	0.0	stim_train,10657,-1,15	15	825	10657.jpg
3.421875	0.0	stim_train,3603,-1,16	16	876	03603.jpg
3.62109375	0.0	stim_train,14300,-1,17	17	927	14300.jpg
3.82421875	0.0	stim_train,5730,-1,18	18	979	05730.jpg
4.0234375	0.0	stim_train,2164,-1,19	19	1030	02164.jpg
4.22265625	0.0	stim_train,7997,-1,20	20	1081	07997.jpg
5.78125	0.0	behav,3,-1,21	21	1480	n/a
6.125	0.0	stim_train,11784,-1,22	22	1568	11784.jpg
6.328125	0.0	stim_train,6096,-1,23	23	1620	06096.jpg
6.52734375	0.0	stim_train,733,-1,24	24	1671	00733.jpg
6.7265625	0.0	stim_train,1566,-1,25	25	1722	01566.jpg
6.92578125	0.0	stim_train,10593,-1,26	26	1773	10593.jpg
7.125	0.0	stim_train,14651,-1,27	27	1824	14651.jpg
7.328125	0.0	stim_train,13384,-1,28	28	1876	13384.jpg
7.52734375	0.0	stim_train,13199,-1,29	29	1927	13199.jpg
7.7265625	0.0	stim_train,13454,-1,30	30	1978	13454.jpg
7.92578125	0.0	stim_train,14453,-1,31	31	2029	14453.jpg
8.12890625	0.0	stim_train,11057,-1,32	32	2081	11057.jpg
8.328125	0.0	stim_train,14024,-1,33	33	2132	14024.jpg
8.52734375	0.0	stim_train,12057,-1,34	34	2183	12057.jpg
8.7265625	0.0	stim_train,4162,-1,35	35	2234	04162.jpg
8.9296875	0.0	stim_train,15938,-1,36	36	2286	15938.jpg
9.12890625	0.0	stim_train,2999,-1,37	37	2337	02999.jpg
9.328125	0.0	stim_train,13289,-1,38	38	2388	13289.jpg
9.52734375	0.0	stim_train,7078,-1,39	39	2439	07078.jpg
9.73046875	0.0	stim_train,7062,-1,40	40	2491	07062.jpg
9.9296875	0.0	stim_train,6175,-1,41	41	2542	06175.jpg
11.47265625	0.0	behav,3,-1,42	42	2937	n/a
11.81640625	0.0	stim_train,6542,-1,43	43	3025	06542.jpg
12.015625	0.0	stim_train,8523,-1,44	44	3076	08523.jpg
12.21484375	0.0	stim_train,5912,-1,45	45	3127	05912.jpg
12.4140625	0.0	stim_train,6214,-1,46	46	3178	06214.jpg
12.61328125	0.0	stim_train,15280,-1,47	47	3229	15280.jpg
12.81640625	0.0	stim_train,7336,-1,48	48	3281	07336.jpg
13.015625	0.0	stim_train,1141,-1,49	49	3332	01141.jpg
13.21484375	0.0	stim_train,738,-1,50	50	3383	00738.jpg
13.41796875	0.0	stim_train,14911,-1,51	51	3435	14911.jpg
13.6171875	0.0	stim_train,848,-1,52	52	3486	00848.jpg
13.81640625	0.0	stim_train,9826,-1,53	53	3537	09826.jpg
14.01953125	0.0	stim_train,15685,-1,54	54	3589	15685.jpg
14.21875	0.0	stim_train,12892,-1,55	55	3640	12892.jpg
14.41796875	0.0	stim_train,2500,-1,56	56	3691	02500.jpg
