onset	duration	trial_type	value	sample	marker_index	stim_file
0.45703125	0.0	stim_train	11376	117	1	11376.jpg
0.64453125	0.0	stim_train	6836	165	2	06836.jpg
0.84765625	0.0	stim_train	7846	217	3	07846.jpg
1.05078125	0.0	stim_train	979	269	4	00979.jpg
1.25390625	0.0	stim_train	8424	321	5	08424.jpg
1.45703125	0.0	stim_train	2167	373	6	02167.jpg
1.64453125	0.0	stim_train	4705	421	7	04705.jpg
1.84765625	0.0	stim_train	5074	473	8	05074.jpg
2.05078125	0.0	stim_train	6187	525	9	06187.jpg
2.25390625	0.0	stim_train	3936	577	10	03936.jpg
2.45703125	0.0	stim_train	4060	629	11	04060.jpg
2.66015625	0.0	stim_train	9666	681	12	09666.jpg
2.84765625	0.0	stim_train	8341	729	13	08341.jpg
3.05078125	0.0	stim_train	10059	781	14	10059.jpg
3.25390625	0.0	stim_train	6758	833	15	06758.jpg
3.45703125	0.0	stim_train	7525	885	16	07525.jpg
3.66015625	0.0	stim_train	6063	937	17	06063.jpg
3.84765625	0.0	stim_train	9192	985	18	09192.jpg
4.05078125	0.0	stim_train	3934	1037	19	03934.jpg
4.25390625	0.0	stim_train	2050	1089	20	02050.jpg
5.3515625	0.0	behav	3	1370	21	n/a
5.72265625	0.0	stim_train	10467	1465	22	10467.jpg
5.92578125	0.0	stim_train	5388	1517	23	05388.jpg
6.12890625	0.0	stim_train	7670	1569	24	07670.jpg
6.31640625	0.0	stim_train	8319	1617	25	08319.jpg
6.51953125	0.0	stim_train	8275	1669	26	08275.jpg
6.72265625	0.0	stim_train	4548	1721	27	04548.jpg
6.92578125	0.0	stim_train	2742	1773	28	02742.jpg
7.12890625	0.0	stim_train	5211	1825	29	05211.jpg
7.31640625	0.0	stim_train	15484	1873	30	15484.jpg
7.51953125	0.0	stim_train	5016	1925	31	05016.jpg
7.72265625	0.0	stim_train	11549	1977	32	11549.jpg
7.92578125	0.0	stim_train	4797	2029	33	04797.jpg
8.12890625	0.0	stim_train	4376	2081	34	04376.jpg
8.33203125	0.0	stim_train	7321	2133	35	07321.jpg
8.51953125	0.0	stim_train	2486	2181	36	02486.jpg
8.72265625	0.0	stim_train	8503	2233	37	08503.jpg
8.92578125	0.0	stim_train	9254	2285	38	09254.jpg
9.12890625	0.0	stim_train	3519	2337	39	03519.jpg
9.33203125	0.0	stim_train	5237	2389	40	05237.jpg
9.51953125	0.0	stim_train	507	2437	41	00507.jpg
10.70703125	0.0	behav	3	2741	42	n/a
11.08203125	0.0	stim_train	10075	2837	43	10075.jpg
11.26953125	0.0	stim_train	2472	2885	44	02472.jpg
11.47265625	0.0	stim_train	12956	2937	45	12956.jpg
11.67578125	0.0	stim_train	1487	2989	46	01487.jpg
11.87890625	0.0	stim_train	2535	3041	47	02535.jpg
12.08203125	0.0	stim_train	8206	3093	48	08206.jpg
12.28515625	0.0	stim_train	3603	3145	49	03603.jpg
12.47265625	0.0	stim_train	429	3193	50	00429.jpg
12.67578125	0.0	stim_train	9781	3245	51	09781.jpg
12.87890625	0.0	stim_train	13660	3297	52	13660.jpg
13.08203125	0.0	stim_train	9387	3349	53	09387.jpg
13.28515625	0.0	stim_train	6820	3401	54	06820.jpg
13.47265625	0.0	stim_train	4615	3449	55	04615.jpg
