onset	duration	trial_type	value	sample	marker_index	stim_file
0.44140625	0.0	stim_train	15140	113	1	15140.jpg
0.64453125	0.0	stim_train	12980	165	2	12980.jpg
0.84765625	0.0	stim_train	11931	217	3	11931.jpg
1.05078125	0.0	stim_train	3646	269	4	03646.jpg
1.23828125	0.0	stim_train	12884	317	5	12884.jpg
1.44140625	0.0	stim_train	14486	369	6	14486.jpg
1.64453125	0.0	stim_train	13916	421	7	13916.jpg
1.84765625	0.0	stim_train	13644	473	8	13644.jpg
2.05078125	0.0	stim_train	11303	525	9	11303.jpg
2.23828125	0.0	stim_train	1898	573	10	01898.jpg
2.44140625	0.0	stim_train	7644	625	11	07644.jpg
2.64453125	0.0	stim_train	5146	677	12	05146.jpg
2.84765625	0.0	stim_train	6829	729	13	06829.jpg
3.05078125	0.0	stim_train	5786	781	14	05786.jpg
3.23828125	0.0	stim_train	8177	829	15	08177.jpg
3.44140625	0.0	stim_train	8271	881	16	08271.jpg
3.64453125	0.0	stim_train	7639	933	17	07639.jpg
3.84765625	0.0	stim_train	4140	985	18	04140.jpg
4.05078125	0.0	stim_train	13470	1037	19	13470.jpg
4.25390625	0.0	stim_train	13838	1089	20	13838.jpg
5.3984375	0.0	behav	3	1382	21	n/a
5.75390625	0.0	stim_train	11	1473	22	00011.jpg
5.94140625	0.0	stim_train	8736	1521	23	08736.jpg
6.14453125	0.0	stim_train	13219	1573	24	13219.jpg
6.34765625	0.0	stim_train	9950	1625	25	09950.jpg
6.55078125	0.0	stim_train	11158	1677	26	11158.jpg
6.75390625	0.0	stim_train	6641	1729	27	06641.jpg
6.95703125	0.0	stim_train	11699	1781	28	11699.jpg
7.14453125	0.0	stim_train	6327	1829	29	06327.jpg
7.34765625	0.0	stim_train	14810	1881	30	14810.jpg
7.55078125	0.0	stim_train	7169	1933	31	07169.jpg
7.75390625	0.0	stim_train	1316	1985	32	01316.jpg
7.95703125	0.0	stim_train	15105	2037	33	15105.jpg
8.14453125	0.0	stim_train	11181	2085	34	11181.jpg
8.34765625	0.0	stim_train	11617	2137	35	11617.jpg
8.55078125	0.0	stim_train	15697	2189	36	15697.jpg
8.75390625	0.0	stim_train	10911	2241	37	10911.jpg
