onset	duration	trial_type	value	sample	stim_file
0.44140625	0.0	stim_train,1444,-1,1	1	113	01444.jpg
0.64453125	0.0	stim_train,8505,-1,2	2	165	08505.jpg
0.84765625	0.0	stim_train,4105,-1,3	3	217	04105.jpg
1.05078125	0.0	stim_train,7949,-1,4	4	269	07949.jpg
1.23828125	0.0	stim_train,6893,-1,5	5	317	06893.jpg
1.44140625	0.0	stim_train,7583,-1,6	6	369	07583.jpg
1.64453125	0.0	stim_train,7278,-1,7	7	421	07278.jpg
1.84765625	0.0	stim_train,2570,-1,8	8	473	02570.jpg
2.05078125	0.0	stim_train,14660,-1,9	9	525	14660.jpg
2.23828125	0.0	stim_train,16351,-1,10	10	573	16351.jpg
2.44140625	0.0	stim_train,8045,-1,11	11	625	08045.jpg
2.64453125	0.0	stim_train,3664,-1,12	12	677	03664.jpg
2.84765625	0.0	stim_train,13479,-1,13	13	729	13479.jpg
3.05078125	0.0	stim_train,16510,-1,14	14	781	16510.jpg
3.2578125	0.0	stim_train,12007,-1,15	15	834	12007.jpg
3.44140625	0.0	stim_train,8241,-1,16	16	881	08241.jpg
3.64453125	0.0	stim_train,12342,-1,17	17	933	12342.jpg
3.84765625	0.0	stim_train,2272,-1,18	18	985	02272.jpg
4.05078125	0.0	stim_train,13787,-1,19	19	1037	13787.jpg
4.2578125	0.0	stim_train,363,-1,20	20	1090	00363.jpg
6.0078125	0.0	behav,3,-1,21	21	1538	n/a
6.34765625	0.0	stim_train,7861,-1,22	22	1625	07861.jpg
6.55078125	0.0	stim_train,2274,-1,23	23	1677	02274.jpg
6.7578125	0.0	stim_train,88,-1,24	24	1730	00088.jpg
6.9609375	0.0	stim_train,6218,-1,25	25	1782	06218.jpg
7.14453125	0.0	stim_train,9507,-1,26	26	1829	09507.jpg
7.34765625	0.0	stim_train,3107,-1,27	27	1881	03107.jpg
7.55078125	0.0	stim_train,10434,-1,28	28	1933	10434.jpg
7.7578125	0.0	stim_train,6940,-1,29	29	1986	06940.jpg
7.9609375	0.0	stim_train,1583,-1,30	30	2038	01583.jpg
8.14453125	0.0	stim_train,11614,-1,31	31	2085	11614.jpg
8.34765625	0.0	stim_train,997,-1,32	32	2137	00997.jpg
8.55078125	0.0	stim_train,6086,-1,33	33	2189	06086.jpg
8.7578125	0.0	stim_train,5199,-1,34	34	2242	05199.jpg
8.9609375	0.0	stim_train,1788,-1,35	35	2294	01788.jpg
9.1484375	0.0	stim_train,15758,-1,36	36	2342	15758.jpg
9.34765625	0.0	stim_train,14941,-1,37	37	2393	14941.jpg
9.55078125	0.0	stim_train,1036,-1,38	38	2445	01036.jpg
9.7578125	0.0	stim_train,1763,-1,39	39	2498	01763.jpg
9.9609375	0.0	stim_train,1225,-1,40	40	2550	01225.jpg
10.1640625	0.0	stim_train,12632,-1,41	41	2602	12632.jpg
11.72265625	0.0	behav,3,-1,42	42	3001	n/a
12.0546875	0.0	stim_train,4532,-1,43	43	3086	04532.jpg
12.2578125	0.0	stim_train,14676,-1,44	44	3138	14676.jpg
12.4609375	0.0	stim_train,525,-1,45	45	3190	00525.jpg
12.6640625	0.0	stim_train,15936,-1,46	46	3242	15936.jpg
12.8515625	0.0	stim_train,2808,-1,47	47	3290	02808.jpg
13.0546875	0.0	stim_train,10643,-1,48	48	3342	10643.jpg
13.2578125	0.0	stim_train,832,-1,49	49	3394	00832.jpg
13.4609375	0.0	stim_train,5913,-1,50	50	3446	05913.jpg
13.6640625	0.0	stim_train,1232,-1,51	51	3498	01232.jpg
13.8671875	0.0	stim_train,4244,-1,52	52	3550	04244.jpg
14.0546875	0.0	stim_train,3325,-1,53	53	3598	03325.jpg
14.2578125	0.0	stim_train,5056,-1,54	54	3650	05056.jpg
