onset	duration	trial_type	value	sample	marker_index	stim_file
0.64453125	0.0	stim_test	16595	165	1	16595.jpg
0.83203125	0.0	stim_test	16540	213	2	16540.jpg
1.03515625	0.0	stim_test	16713	265	3	16713.jpg
1.23828125	0.0	stim_test	16732	317	4	16732.jpg
1.44140625	0.0	stim_test	16691	369	5	16691.jpg
1.64453125	0.0	stim_test	16643	421	6	16643.jpg
1.83203125	0.0	stim_test	16677	469	7	16677.jpg
2.03515625	0.0	stim_test	16596	521	8	16596.jpg
2.23828125	0.0	stim_test	16729	573	9	16729.jpg
2.44140625	0.0	stim_test	16644	625	10	16644.jpg
2.64453125	0.0	stim_test	16625	677	11	16625.jpg
2.83203125	0.0	stim_test	16693	725	12	16693.jpg
3.03515625	0.0	stim_test	16685	777	13	16685.jpg
3.23828125	0.0	stim_test	16689	829	14	16689.jpg
3.44140625	0.0	stim_test	16725	881	15	16725.jpg
3.64453125	0.0	stim_test	16664	933	16	16664.jpg
3.84765625	0.0	stim_test	16721	985	17	16721.jpg
4.03515625	0.0	stim_test	16568	1033	18	16568.jpg
4.23828125	0.0	stim_test	16678	1085	19	16678.jpg
4.44140625	0.0	stim_test	16633	1137	20	16633.jpg
5.92578125	0.0	behav	3	1517	21	n/a
6.26953125	0.0	stim_test	16603	1605	22	16603.jpg
6.47265625	0.0	stim_test	16670	1657	23	16670.jpg
6.67578125	0.0	stim_test	16548	1709	24	16548.jpg
6.87890625	0.0	stim_test	16547	1761	25	16547.jpg
7.08203125	0.0	stim_test	16699	1813	26	16699.jpg
7.28515625	0.0	stim_test	16577	1865	27	16577.jpg
7.47265625	0.0	stim_test	16614	1913	28	16614.jpg
7.67578125	0.0	stim_test	16576	1965	29	16576.jpg
7.87890625	0.0	stim_test	16656	2017	30	16656.jpg
8.08203125	0.0	stim_test	16697	2069	31	16697.jpg
8.28515625	0.0	stim_test	16607	2121	32	16607.jpg
8.47265625	0.0	stim_test	16722	2169	33	16722.jpg
8.67578125	0.0	stim_test	16649	2221	34	16649.jpg
8.87890625	0.0	stim_test	16666	2273	35	16666.jpg
9.08203125	0.0	stim_test	16582	2325	36	16582.jpg
9.28515625	0.0	stim_test	16724	2377	37	16724.jpg
9.47265625	0.0	stim_test	16640	2425	38	16640.jpg
9.67578125	0.0	stim_test	16655	2477	39	16655.jpg
9.87890625	0.0	stim_test	16611	2529	40	16611.jpg
10.08203125	0.0	oddball	16748	2581	41	16748.jpg
11.52734375	0.0	behav	0	2951	42	n/a
11.87890625	0.0	stim_test	16639	3041	43	16639.jpg
12.08203125	0.0	stim_test	16615	3093	44	16615.jpg
12.28515625	0.0	stim_test	16675	3145	45	16675.jpg
12.48828125	0.0	stim_test	16571	3197	46	16571.jpg
12.67578125	0.0	stim_test	16622	3245	47	16622.jpg
12.87890625	0.0	stim_test	16592	3297	48	16592.jpg
13.08203125	0.0	stim_test	16738	3349	49	16738.jpg
13.28515625	0.0	stim_test	16684	3401	50	16684.jpg
13.48828125	0.0	stim_test	16716	3453	51	16716.jpg
13.67578125	0.0	stim_test	16709	3501	52	16709.jpg
13.87890625	0.0	stim_test	16626	3553	53	16626.jpg
14.08203125	0.0	stim_test	16631	3605	54	16631.jpg
14.28515625	0.0	stim_test	16652	3657	55	16652.jpg
14.4921875	0.0	stim_test	16584	3710	56	16584.jpg
14.69140625	0.0	stim_test	16636	3761	57	16636.jpg
14.87890625	0.0	stim_test	16545	3809	58	16545.jpg
15.08203125	0.0	stim_test	16726	3861	59	16726.jpg
15.28515625	0.0	stim_test	16723	3913	60	16723.jpg
15.4921875	0.0	stim_test	16600	3966	61	16600.jpg
15.6953125	0.0	stim_test	16574	4018	62	16574.jpg
17.53125	0.0	behav	3	4488	63	n/a
17.875	0.0	stim_test	16728	4576	64	16728.jpg
18.06640625	0.0	stim_test	16696	4625	65	16696.jpg
18.26953125	0.0	stim_test	16561	4677	66	16561.jpg
18.47265625	0.0	stim_test	16572	4729	67	16572.jpg
18.67578125	0.0	stim_test	16560	4781	68	16560.jpg
18.875	0.0	stim_test	16692	4832	69	16692.jpg
19.06640625	0.0	stim_test	16597	4881	70	16597.jpg
19.26953125	0.0	stim_test	16557	4933	71	16557.jpg
19.47265625	0.0	stim_test	16630	4985	72	16630.jpg
19.67578125	0.0	stim_test	16581	5037	73	16581.jpg
19.87890625	0.0	stim_test	16705	5089	74	16705.jpg
20.06640625	0.0	stim_test	16552	5137	75	16552.jpg
20.26953125	0.0	stim_test	16550	5189	76	16550.jpg
20.47265625	0.0	stim_test	16605	5241	77	16605.jpg
20.67578125	0.0	stim_test	16715	5293	78	16715.jpg
20.87890625	0.0	stim_test	16579	5345	79	16579.jpg
21.08203125	0.0	stim_test	16717	5397	80	16717.jpg
21.26953125	0.0	stim_test	16711	5445	81	16711.jpg
21.47265625	0.0	stim_test	16735	5497	82	16735.jpg
21.67578125	0.0	stim_test	16583	5549	83	16583.jpg
23.0234375	0.0	behav	3	5894	84	n/a
23.37890625	0.0	stim_test	16575	5985	85	16575.jpg
23.58203125	0.0	stim_test	16616	6037	86	16616.jpg
23.76953125	0.0	stim_test	16558	6085	87	16558.jpg
23.97265625	0.0	stim_test	16591	6137	88	16591.jpg
24.17578125	0.0	stim_test	16612	6189	89	16612.jpg
24.37890625	0.0	stim_test	16645	6241	90	16645.jpg
24.58203125	0.0	stim_test	16542	6293	91	16542.jpg
24.78515625	0.0	stim_test	16706	6345	92	16706.jpg
24.97265625	0.0	stim_test	16662	6393	93	16662.jpg
25.17578125	0.0	stim_test	16606	6445	94	16606.jpg
25.37890625	0.0	stim_test	16673	6497	95	16673.jpg
25.58203125	0.0	stim_test	16714	6549	96	16714.jpg
25.78515625	0.0	stim_test	16638	6601	97	16638.jpg
25.97265625	0.0	stim_test	16578	6649	98	16578.jpg
26.17578125	0.0	stim_test	16641	6701	99	16641.jpg
26.37890625	0.0	stim_test	16700	6753	100	16700.jpg
26.58203125	0.0	stim_test	16618	6805	272	16618.jpg
26.78515625	0.0	stim_test	16730	6857	273	16730.jpg
26.97265625	0.0	stim_test	16739	6905	274	16739.jpg
27.17578125	0.0	stim_test	16619	6957	275	16619.jpg
28.35546875	0.0	behav	3	7259	276	n/a
28.72265625	0.0	stim_test	16585	7353	277	16585.jpg
28.91015625	0.0	stim_test	16555	7401	278	16555.jpg
29.11328125	0.0	stim_test	16733	7453	279	16733.jpg
29.31640625	0.0	stim_test	16567	7505	280	16567.jpg
29.51953125	0.0	stim_test	16683	7557	281	16683.jpg
29.72265625	0.0	stim_test	16602	7609	282	16602.jpg
