onset	duration	trial_type	value	sample	stim_file
0.51171875	0.0	stim_train,14887,-1,1	1	131	14887.jpg
0.71484375	0.0	stim_train,9547,-1,2	2	183	09547.jpg
0.90234375	0.0	stim_train,16317,-1,3	3	231	16317.jpg
1.10546875	0.0	stim_train,16384,-1,4	4	283	16384.jpg
1.30859375	0.0	stim_train,1216,-1,5	5	335	01216.jpg
1.51171875	0.0	stim_train,6807,-1,6	6	387	06807.jpg
1.71484375	0.0	stim_train,4391,-1,7	7	439	04391.jpg
1.90234375	0.0	stim_train,8142,-1,8	8	487	08142.jpg
2.10546875	0.0	stim_train,9909,-1,9	9	539	09909.jpg
2.30859375	0.0	stim_train,11983,-1,10	10	591	11983.jpg
2.51171875	0.0	stim_train,5009,-1,11	11	643	05009.jpg
2.71484375	0.0	stim_train,8586,-1,12	12	695	08586.jpg
2.91796875	0.0	stim_train,8392,-1,13	13	747	08392.jpg
3.10546875	0.0	stim_train,13961,-1,14	14	795	13961.jpg
3.30859375	0.0	stim_train,676,-1,15	15	847	00676.jpg
3.51171875	0.0	stim_train,13340,-1,16	16	899	13340.jpg
3.71484375	0.0	stim_train,6597,-1,17	17	951	06597.jpg
3.91796875	0.0	stim_train,15345,-1,18	18	1003	15345.jpg
4.10546875	0.0	stim_train,5900,-1,19	19	1051	05900.jpg
4.30859375	0.0	stim_train,13561,-1,20	20	1103	13561.jpg
5.69921875	0.0	behav,3,-1,21	21	1459	n/a
6.05859375	0.0	stim_train,2169,-1,22	22	1551	02169.jpg
6.26171875	0.0	stim_train,15605,-1,23	23	1603	15605.jpg
6.46484375	0.0	stim_train,12201,-1,24	24	1655	12201.jpg
6.66796875	0.0	stim_train,6152,-1,25	25	1707	06152.jpg
6.87109375	0.0	stim_train,6297,-1,26	26	1759	06297.jpg
7.05859375	0.0	stim_train,8318,-1,27	27	1807	08318.jpg
7.26171875	0.0	stim_train,8477,-1,28	28	1859	08477.jpg
7.46484375	0.0	stim_train,2536,-1,29	29	1911	02536.jpg
7.66796875	0.0	stim_train,2655,-1,30	30	1963	02655.jpg
7.87109375	0.0	stim_train,9439,-1,31	31	2015	09439.jpg
8.05859375	0.0	stim_train,10346,-1,32	32	2063	10346.jpg
8.26171875	0.0	stim_train,4972,-1,33	33	2115	04972.jpg
8.46484375	0.0	stim_train,10167,-1,34	34	2167	10167.jpg
8.66796875	0.0	stim_train,9806,-1,35	35	2219	09806.jpg
8.87109375	0.0	stim_train,10349,-1,36	36	2271	10349.jpg
9.07421875	0.0	stim_train,6724,-1,37	37	2323	06724.jpg
9.26171875	0.0	stim_train,15934,-1,38	38	2371	15934.jpg
9.46484375	0.0	stim_train,15699,-1,39	39	2423	15699.jpg
9.66796875	0.0	stim_train,2556,-1,40	40	2475	02556.jpg
9.87109375	0.0	stim_train,8882,-1,41	41	2527	08882.jpg
10.96484375	0.0	behav,3,-1,42	42	2807	n/a
11.30859375	0.0	stim_train,11482,-1,43	43	2895	11482.jpg
11.49609375	0.0	stim_train,10713,-1,44	44	2943	10713.jpg
11.69921875	0.0	stim_train,13382,-1,45	45	2995	13382.jpg
11.90234375	0.0	stim_train,14401,-1,46	46	3047	14401.jpg
12.10546875	0.0	stim_train,12893,-1,47	47	3099	12893.jpg
12.30859375	0.0	stim_train,1298,-1,48	48	3151	01298.jpg
12.49609375	0.0	stim_train,3213,-1,49	49	3199	03213.jpg
12.69921875	0.0	stim_train,3880,-1,50	50	3251	03880.jpg
12.90234375	0.0	stim_train,10256,-1,51	51	3303	10256.jpg
13.10546875	0.0	stim_train,12686,-1,52	52	3355	12686.jpg
13.30859375	0.0	stim_train,5881,-1,53	53	3407	05881.jpg
13.49609375	0.0	stim_train,7923,-1,54	54	3455	07923.jpg
13.69921875	0.0	stim_train,760,-1,55	55	3507	00760.jpg
13.90234375	0.0	stim_train,14679,-1,56	56	3559	14679.jpg
14.10546875	0.0	stim_train,7054,-1,57	57	3611	07054.jpg
14.30859375	0.0	stim_train,6704,-1,58	58	3663	06704.jpg
14.51171875	0.0	stim_train,7663,-1,59	59	3715	07663.jpg
14.69921875	0.0	stim_train,8738,-1,60	60	3763	08738.jpg
14.90234375	0.0	stim_train,7786,-1,61	61	3815	07786.jpg
15.10546875	0.0	stim_train,8331,-1,62	62	3867	08331.jpg
16.33984375	0.0	behav,3,-1,63	63	4183	n/a
16.71484375	0.0	stim_train,11727,-1,64	64	4279	11727.jpg
16.8984375	0.0	stim_train,1538,-1,65	65	4326	01538.jpg
17.1015625	0.0	stim_train,12649,-1,66	66	4378	12649.jpg
17.30859375	0.0	stim_train,13078,-1,67	67	4431	13078.jpg
17.5078125	0.0	stim_train,8242,-1,68	68	4482	08242.jpg
17.7109375	0.0	stim_train,4465,-1,69	69	4534	04465.jpg
17.8984375	0.0	stim_train,7762,-1,70	70	4582	07762.jpg
18.1015625	0.0	stim_train,3122,-1,71	71	4634	03122.jpg
18.3046875	0.0	stim_train,9743,-1,72	72	4686	09743.jpg
18.51171875	0.0	stim_train,171,-1,73	73	4739	00171.jpg
18.7109375	0.0	stim_train,5405,-1,74	74	4790	05405.jpg
