onset	duration	trial_type	value	sample	marker_index	stim_file
0.453125	0.0	stim_train	7833	116	1	07833.jpg
0.65625	0.0	stim_train	5739	168	2	05739.jpg
0.859375	0.0	stim_train	1355	220	3	01355.jpg
1.046875	0.0	stim_train	16197	268	4	16197.jpg
1.25	0.0	stim_train	6474	320	5	06474.jpg
1.453125	0.0	stim_train	16419	372	6	16419.jpg
1.65625	0.0	stim_train	12023	424	7	12023.jpg
1.859375	0.0	stim_train	10895	476	8	10895.jpg
2.046875	0.0	stim_train	306	524	9	00306.jpg
2.25	0.0	stim_train	4005	576	10	04005.jpg
2.453125	0.0	stim_train	3089	628	11	03089.jpg
2.65625	0.0	stim_train	10050	680	12	10050.jpg
2.859375	0.0	stim_train	1078	732	13	01078.jpg
3.0625	0.0	stim_train	7412	784	14	07412.jpg
3.25	0.0	stim_train	1255	832	15	01255.jpg
3.453125	0.0	stim_train	5571	884	16	05571.jpg
3.65625	0.0	stim_train	5501	936	17	05501.jpg
3.859375	0.0	stim_train	10958	988	18	10958.jpg
4.0625	0.0	stim_train	1514	1040	19	01514.jpg
4.25	0.0	stim_train	1	1088	20	00001.jpg
5.62109375	0.0	behav	3	1439	21	n/a
5.984375	0.0	stim_train	403	1532	22	00403.jpg
6.1875	0.0	stim_train	7056	1584	23	07056.jpg
6.390625	0.0	stim_train	6587	1636	24	06587.jpg
6.59375	0.0	stim_train	7703	1688	25	07703.jpg
6.796875	0.0	stim_train	9197	1740	26	09197.jpg
7.0	0.0	stim_train	8024	1792	27	08024.jpg
7.1875	0.0	stim_train	12091	1840	28	12091.jpg
7.390625	0.0	stim_train	8633	1892	29	08633.jpg
7.59375	0.0	stim_train	3697	1944	30	03697.jpg
7.796875	0.0	stim_train	4904	1996	31	04904.jpg
8.0	0.0	stim_train	11827	2048	32	11827.jpg
8.1875	0.0	stim_train	1139	2096	33	01139.jpg
8.390625	0.0	oddball	16742	2148	34	16742.jpg
8.59375	0.0	stim_train	2812	2200	35	02812.jpg
8.796875	0.0	stim_train	15502	2252	36	15502.jpg
9.0	0.0	stim_train	14636	2304	37	14636.jpg
9.1875	0.0	stim_train	3232	2352	38	03232.jpg
9.390625	0.0	stim_train	6324	2404	39	06324.jpg
9.59375	0.0	stim_train	3656	2456	40	03656.jpg
9.796875	0.0	stim_train	3214	2508	41	03214.jpg
11.04296875	0.0	behav	0	2827	42	n/a
11.40625	0.0	stim_train	9174	2920	43	09174.jpg
11.609375	0.0	stim_train	4426	2972	44	04426.jpg
11.8125	0.0	stim_train	2722	3024	45	02722.jpg
12.015625	0.0	stim_train	8247	3076	46	08247.jpg
12.21875	0.0	stim_train	1597	3128	47	01597.jpg
12.421875	0.0	stim_train	16253	3180	48	16253.jpg
12.609375	0.0	stim_train	10109	3228	49	10109.jpg
12.8125	0.0	stim_train	15498	3280	50	15498.jpg
13.015625	0.0	stim_train	16442	3332	51	16442.jpg
13.21875	0.0	stim_train	15453	3384	52	15453.jpg
13.421875	0.0	oddball	16747	3436	53	16747.jpg
13.609375	0.0	stim_train	12995	3484	54	12995.jpg
13.8125	0.0	stim_train	11342	3536	55	11342.jpg
14.015625	0.0	stim_train	228	3588	56	00228.jpg
14.21875	0.0	stim_train	5883	3640	57	05883.jpg
14.421875	0.0	stim_train	2626	3692	58	02626.jpg
14.609375	0.0	stim_train	10481	3740	59	10481.jpg
14.8125	0.0	stim_train	2827	3792	60	02827.jpg
15.015625	0.0	stim_train	8314	3844	61	08314.jpg
15.21875	0.0	stim_train	11835	3896	62	11835.jpg
16.66796875	0.0	behav	0	4267	63	n/a
17.03125	0.0	stim_train	13327	4360	64	13327.jpg
17.234375	0.0	stim_train	4314	4412	65	04314.jpg
17.4375	0.0	stim_train	8387	4464	66	08387.jpg
17.640625	0.0	stim_train	3479	4516	67	03479.jpg
17.84375	0.0	stim_train	10960	4568	68	10960.jpg
18.03125	0.0	stim_train	8060	4616	69	08060.jpg
18.234375	0.0	stim_train	13368	4668	70	13368.jpg
18.4375	0.0	stim_train	14250	4720	71	14250.jpg
18.640625	0.0	stim_train	1390	4772	72	01390.jpg
18.84375	0.0	stim_train	497	4824	73	00497.jpg
19.03125	0.0	stim_train	14500	4872	74	14500.jpg
19.234375	0.0	stim_train	14104	4924	75	14104.jpg
19.4375	0.0	stim_train	13425	4976	76	13425.jpg
19.640625	0.0	stim_train	9168	5028	77	09168.jpg
19.84375	0.0	stim_train	3184	5080	78	03184.jpg
20.02734375	0.0	stim_train	9614	5127	79	09614.jpg
20.234375	0.0	stim_train	8095	5180	80	08095.jpg
20.4375	0.0	stim_train	526	5232	81	00526.jpg
20.640625	0.0	stim_train	7050	5284	82	07050.jpg
20.84375	0.0	stim_train	4739	5336	83	04739.jpg
21.93359375	0.0	behav	3	5615	84	n/a
22.3125	0.0	stim_train	6478	5712	85	06478.jpg
22.515625	0.0	stim_train	1605	5764	86	01605.jpg
22.703125	0.0	stim_train	880	5812	87	00880.jpg
22.90625	0.0	stim_train	1077	5864	88	01077.jpg
