onset	duration	trial_type	value	sample	stim_file
0.03515625	0.0	stim_train,4514,-1,6	1	9	04514.jpg
0.234375	0.0	stim_train,4886,-1,7	2	60	04886.jpg
0.4375	0.0	stim_train,11376,-1,8	3	112	11376.jpg
0.63671875	0.0	stim_train,15010,-1,9	4	163	15010.jpg
0.8359375	0.0	stim_train,11799,-1,10	5	214	11799.jpg
1.03515625	0.0	stim_train,14521,-1,11	6	265	14521.jpg
1.23828125	0.0	stim_train,9833,-1,12	7	317	09833.jpg
1.4375	0.0	stim_train,11939,-1,13	8	368	11939.jpg
1.63671875	0.0	stim_train,428,-1,14	9	419	00428.jpg
1.8359375	0.0	stim_train,7904,-1,15	10	470	07904.jpg
2.0390625	0.0	stim_train,15416,-1,16	11	522	15416.jpg
2.23828125	0.0	stim_train,10776,-1,17	12	573	10776.jpg
2.4375	0.0	stim_train,2023,-1,18	13	624	02023.jpg
2.640625	0.0	stim_train,13898,-1,19	14	676	13898.jpg
2.83984375	0.0	stim_train,15702,-1,20	15	727	15702.jpg
4.08203125	0.0	behav,3,-1,21	16	1045	n/a
4.44140625	0.0	stim_train,12922,-1,22	17	1137	12922.jpg
4.640625	0.0	stim_train,16019,-1,23	18	1188	16019.jpg
4.83984375	0.0	stim_train,9581,-1,24	19	1239	09581.jpg
5.04296875	0.0	stim_train,13586,-1,25	20	1291	13586.jpg
5.2421875	0.0	stim_train,9133,-1,26	21	1342	09133.jpg
5.44140625	0.0	stim_train,9723,-1,27	22	1393	09723.jpg
5.640625	0.0	stim_train,2949,-1,28	23	1444	02949.jpg
5.84375	0.0	stim_train,11991,-1,29	24	1496	11991.jpg
6.04296875	0.0	stim_train,8656,-1,30	25	1547	08656.jpg
6.2421875	0.0	stim_train,11918,-1,31	26	1598	11918.jpg
6.44140625	0.0	stim_train,8941,-1,32	27	1649	08941.jpg
6.640625	0.0	stim_train,13062,-1,33	28	1700	13062.jpg
6.84375	0.0	stim_train,3528,-1,34	29	1752	03528.jpg
7.04296875	0.0	stim_train,9635,-1,35	30	1803	09635.jpg
7.2421875	0.0	stim_train,10724,-1,36	31	1854	10724.jpg
7.4453125	0.0	stim_train,10336,-1,37	32	1906	10336.jpg
7.64453125	0.0	stim_train,10750,-1,38	33	1957	10750.jpg
7.84375	0.0	stim_train,15944,-1,39	34	2008	15944.jpg
8.04296875	0.0	stim_train,11526,-1,40	35	2059	11526.jpg
8.24609375	0.0	stim_train,15769,-1,41	36	2111	15769.jpg
9.21484375	0.0	behav,3,-1,42	37	2359	n/a
9.578125	0.0	stim_train,15706,-1,43	38	2452	15706.jpg
9.78125	0.0	stim_train,3295,-1,44	39	2504	03295.jpg
9.98046875	0.0	stim_train,13175,-1,45	40	2555	13175.jpg
10.1796875	0.0	stim_train,3886,-1,46	41	2606	03886.jpg
10.37890625	0.0	stim_train,14843,-1,47	42	2657	14843.jpg
10.58203125	0.0	stim_train,6033,-1,48	43	2709	06033.jpg
10.78125	0.0	stim_train,4733,-1,49	44	2760	04733.jpg
10.98046875	0.0	stim_train,1723,-1,50	45	2811	01723.jpg
11.1796875	0.0	stim_train,449,-1,51	46	2862	00449.jpg
11.3828125	0.0	stim_train,7109,-1,52	47	2914	07109.jpg
11.58203125	0.0	stim_train,5115,-1,53	48	2965	05115.jpg
11.78125	0.0	stim_train,7700,-1,54	49	3016	07700.jpg
11.98046875	0.0	stim_train,5827,-1,55	50	3067	05827.jpg
12.18359375	0.0	stim_train,11060,-1,56	51	3119	11060.jpg
12.3828125	0.0	stim_train,12634,-1,57	52	3170	12634.jpg
12.58203125	0.0	stim_train,16352,-1,58	53	3221	16352.jpg
12.78125	0.0	stim_train,9951,-1,59	54	3272	09951.jpg
12.984375	0.0	stim_train,16141,-1,60	55	3324	16141.jpg
13.18359375	0.0	stim_train,8077,-1,61	56	3375	08077.jpg
13.3828125	0.0	stim_train,12346,-1,62	57	3426	12346.jpg
14.7265625	0.0	behav,3,-1,63	58	3770	n/a
15.0859375	0.0	stim_train,12650,-1,64	59	3862	12650.jpg
15.28515625	0.0	stim_train,961,-1,65	60	3913	00961.jpg
15.484375	0.0	stim_train,10368,-1,66	61	3964	10368.jpg
15.6875	0.0	stim_train,12322,-1,67	62	4016	12322.jpg
15.88671875	0.0	stim_train,8955,-1,68	63	4067	08955.jpg
16.0859375	0.0	stim_train,6545,-1,69	64	4118	06545.jpg
16.2890625	0.0	stim_train,14075,-1,70	65	4170	14075.jpg
16.48828125	0.0	stim_train,1766,-1,71	66	4221	01766.jpg
16.6875	0.0	stim_train,12176,-1,72	67	4272	12176.jpg
16.88671875	0.0	stim_train,2725,-1,73	68	4323	02725.jpg
17.0859375	0.0	stim_train,3731,-1,74	69	4374	03731.jpg
17.2890625	0.0	stim_train,458,-1,75	70	4426	00458.jpg
17.48828125	0.0	stim_train,12047,-1,76	71	4477	12047.jpg
17.68359375	0.0	stim_train,948,-1,77	72	4527	00948.jpg
17.88671875	0.0	stim_train,15108,-1,78	73	4579	15108.jpg
18.0859375	0.0	stim_train,13175,-1,79	74	4630	13175.jpg
18.28515625	0.0	stim_train,3717,-1,80	75	4681	03717.jpg
18.484375	0.0	stim_train,6188,-1,81	76	4732	06188.jpg
18.68359375	0.0	stim_train,3088,-1,82	77	4783	03088.jpg
18.88671875	0.0	stim_train,4174,-1,83	78	4835	04174.jpg
20.30078125	0.0	behav,3,-1,84	79	5197	n/a
20.671875	0.0	stim_train,10337,-1,85	80	5292	10337.jpg
20.87109375	0.0	stim_train,7423,-1,86	81	5343	07423.jpg
21.0703125	0.0	stim_train,14249,-1,87	82	5394	14249.jpg
21.2734375	0.0	stim_train,10473,-1,88	83	5446	10473.jpg
21.47265625	0.0	stim_train,10200,-1,89	84	5497	10200.jpg
