onset	duration	trial_type	value	sample	marker_index	stim_file
0.046875	0.0	stim_train	24	12	6	00024.jpg
0.25	0.0	stim_train	12392	64	7	12392.jpg
0.44921875	0.0	stim_train	13620	115	8	13620.jpg
0.6484375	0.0	stim_train	16398	166	9	16398.jpg
0.84765625	0.0	stim_train	9710	217	10	09710.jpg
1.05078125	0.0	stim_train	6004	269	11	06004.jpg
1.25	0.0	stim_train	1140	320	12	01140.jpg
1.44921875	0.0	stim_train	5279	371	13	05279.jpg
1.65234375	0.0	stim_train	472	423	14	00472.jpg
1.8515625	0.0	stim_train	12924	474	15	12924.jpg
2.05078125	0.0	stim_train	13467	525	16	13467.jpg
2.25	0.0	stim_train	3298	576	17	03298.jpg
2.453125	0.0	stim_train	15502	628	18	15502.jpg
2.65234375	0.0	stim_train	8447	679	19	08447.jpg
2.8515625	0.0	stim_train	14108	730	20	14108.jpg
4.109375	0.0	behav	3	1052	21	n/a
4.46875	0.0	stim_train	15560	1144	22	15560.jpg
4.671875	0.0	stim_train	1449	1196	23	01449.jpg
4.87109375	0.0	stim_train	7802	1247	24	07802.jpg
5.0703125	0.0	stim_train	7931	1298	25	07931.jpg
5.26953125	0.0	stim_train	14451	1349	26	14451.jpg
5.47265625	0.0	stim_train	8733	1401	27	08733.jpg
5.671875	0.0	stim_train	9202	1452	28	09202.jpg
5.87109375	0.0	stim_train	8037	1503	29	08037.jpg
6.0703125	0.0	stim_train	4031	1554	30	04031.jpg
6.2734375	0.0	stim_train	5889	1606	31	05889.jpg
6.47265625	0.0	stim_train	9331	1657	32	09331.jpg
6.671875	0.0	stim_train	1807	1708	33	01807.jpg
6.87109375	0.0	stim_train	15012	1759	34	15012.jpg
7.07421875	0.0	stim_train	6332	1811	35	06332.jpg
7.2734375	0.0	stim_train	8162	1862	36	08162.jpg
7.47265625	0.0	stim_train	7330	1913	37	07330.jpg
7.67578125	0.0	stim_train	13224	1965	38	13224.jpg
7.875	0.0	stim_train	10125	2016	39	10125.jpg
8.07421875	0.0	stim_train	1693	2067	40	01693.jpg
8.2734375	0.0	stim_train	2132	2118	41	02132.jpg
9.7578125	0.0	behav	3	2498	42	n/a
10.125	0.0	stim_train	3378	2592	43	03378.jpg
10.328125	0.0	stim_train	7420	2644	44	07420.jpg
10.52734375	0.0	stim_train	7001	2695	45	07001.jpg
10.7265625	0.0	stim_train	14970	2746	46	14970.jpg
10.92578125	0.0	stim_train	6050	2797	47	06050.jpg
11.12890625	0.0	stim_train	3342	2849	48	03342.jpg
11.328125	0.0	stim_train	8885	2900	49	08885.jpg
11.52734375	0.0	stim_train	10605	2951	50	10605.jpg
11.7265625	0.0	stim_train	14722	3002	51	14722.jpg
11.9296875	0.0	stim_train	12780	3054	52	12780.jpg
12.12890625	0.0	stim_train	13102	3105	53	13102.jpg
12.328125	0.0	stim_train	4194	3156	54	04194.jpg
12.53125	0.0	stim_train	14979	3208	55	14979.jpg
12.73046875	0.0	stim_train	4059	3259	56	04059.jpg
12.9296875	0.0	stim_train	4520	3310	57	04520.jpg
13.12890625	0.0	stim_train	15807	3361	58	15807.jpg
13.328125	0.0	stim_train	11372	3412	59	11372.jpg
13.53125	0.0	stim_train	7527	3464	60	07527.jpg
13.73046875	0.0	stim_train	5982	3515	61	05982.jpg
13.9296875	0.0	stim_train	10721	3566	62	10721.jpg
15.25	0.0	behav	3	3904	63	n/a
15.6171875	0.0	stim_train	1481	3998	64	01481.jpg
15.81640625	0.0	stim_train	13456	4049	65	13456.jpg
16.015625	0.0	stim_train	2220	4100	66	02220.jpg
16.21484375	0.0	stim_train	6760	4151	67	06760.jpg
16.41796875	0.0	stim_train	12542	4203	68	12542.jpg
16.6171875	0.0	stim_train	5847	4254	69	05847.jpg
16.81640625	0.0	stim_train	5932	4305	70	05932.jpg
17.015625	0.0	stim_train	8150	4356	71	08150.jpg
17.21875	0.0	stim_train	14428	4408	72	14428.jpg
17.41796875	0.0	stim_train	9755	4459	73	09755.jpg
17.61328125	0.0	stim_train	15886	4509	74	15886.jpg
17.8125	0.0	stim_train	5681	4560	75	05681.jpg
18.015625	0.0	stim_train	13513	4612	76	13513.jpg
18.21484375	0.0	stim_train	12391	4663	77	12391.jpg
18.4140625	0.0	stim_train	9246	4714	78	09246.jpg
18.6171875	0.0	stim_train	13500	4766	79	13500.jpg
18.81640625	0.0	stim_train	9404	4817	80	09404.jpg
19.015625	0.0	stim_train	10725	4868	81	10725.jpg
19.21484375	0.0	stim_train	4209	4919	82	04209.jpg
19.41796875	0.0	stim_train	10203	4971	83	10203.jpg
20.69140625	0.0	behav	3	5297	84	n/a
21.05078125	0.0	stim_train	5601	5389	85	05601.jpg
21.25	0.0	stim_train	11182	5440	86	11182.jpg
21.453125	0.0	stim_train	5874	5492	87	05874.jpg
21.65234375	0.0	stim_train	5481	5543	88	05481.jpg
21.8515625	0.0	stim_train	14450	5594	89	14450.jpg
22.05078125	0.0	stim_train	13516	5645	90	13516.jpg
22.25390625	0.0	stim_train	4570	5697	91	04570.jpg
22.453125	0.0	stim_train	16025	5748	92	16025.jpg
22.65234375	0.0	stim_train	6344	5799	93	06344.jpg
22.8515625	0.0	stim_train	14708	5850	94	14708.jpg
23.0546875	0.0	stim_train	12389	5902	95	12389.jpg
23.25390625	0.0	stim_train	878	5953	96	00878.jpg
23.453125	0.0	stim_train	7486	6004	97	07486.jpg
23.65234375	0.0	stim_train	9240	6055	98	09240.jpg
23.85546875	0.0	stim_train	2294	6107	99	02294.jpg
24.0546875	0.0	stim_train	7248	6158	100	07248.jpg
24.25390625	0.0	stim_train	10346	6209	377	10346.jpg
24.45703125	0.0	stim_train	1934	6261	378	01934.jpg
24.65625	0.0	stim_train	1620	6312	379	01620.jpg
24.85546875	0.0	stim_train	16285	6363	380	16285.jpg
26.87890625	0.0	behav	3	6881	381	n/a
27.2421875	0.0	stim_train	12316	6974	382	12316.jpg
27.44140625	0.0	stim_train	15923	7025	383	15923.jpg
27.640625	0.0	stim_train	8147	7076	384	08147.jpg
27.84375	0.0	stim_train	1672	7128	385	01672.jpg
28.04296875	0.0	stim_train	12955	7179	386	12955.jpg
28.2421875	0.0	stim_train	8437	7230	387	08437.jpg
28.44140625	0.0	stim_train	5979	7281	388	05979.jpg
28.64453125	0.0	stim_train	14294	7333	389	14294.jpg
28.84375	0.0	stim_train	13466	7384	390	13466.jpg
29.04296875	0.0	stim_train	633	7435	391	00633.jpg
29.2421875	0.0	stim_train	6180	7486	392	06180.jpg
29.4453125	0.0	stim_train	669	7538	393	00669.jpg
29.64453125	0.0	stim_train	7902	7589	394	07902.jpg
29.84375	0.0	stim_train	603	7640	395	00603.jpg
30.04296875	0.0	stim_train	13997	7691	396	13997.jpg
30.24609375	0.0	stim_train	12598	7743	397	12598.jpg
30.4453125	0.0	stim_train	70	7794	398	00070.jpg
30.64453125	0.0	stim_train	11075	7845	399	11075.jpg
30.84375	0.0	stim_train	2448	7896	400	02448.jpg
