onset	duration	trial_type	value	sample	stim_file
0.44140625	0.0	stim_train,2553,-1,1	1	113	02553.jpg
0.640625	0.0	stim_train,10912,-1,2	2	164	10912.jpg
0.84375	0.0	stim_train,12500,-1,3	3	216	12500.jpg
1.04296875	0.0	stim_train,6850,-1,4	4	267	06850.jpg
1.2421875	0.0	stim_train,15564,-1,5	5	318	15564.jpg
1.44140625	0.0	stim_train,15568,-1,6	6	369	15568.jpg
1.64453125	0.0	stim_train,1365,-1,7	7	421	01365.jpg
1.84375	0.0	stim_train,9942,-1,8	8	472	09942.jpg
2.04296875	0.0	stim_train,10174,-1,9	9	523	10174.jpg
2.2421875	0.0	stim_train,12881,-1,10	10	574	12881.jpg
2.4453125	0.0	stim_train,16345,-1,11	11	626	16345.jpg
2.64453125	0.0	stim_train,13834,-1,12	12	677	13834.jpg
2.84375	0.0	stim_train,5389,-1,13	13	728	05389.jpg
3.04296875	0.0	stim_train,11802,-1,14	14	779	11802.jpg
3.24609375	0.0	stim_train,548,-1,15	15	831	00548.jpg
3.4453125	0.0	stim_train,1130,-1,16	16	882	01130.jpg
3.64453125	0.0	stim_train,7648,-1,17	17	933	07648.jpg
3.84375	0.0	stim_train,14652,-1,18	18	984	14652.jpg
4.046875	0.0	stim_train,545,-1,19	19	1036	00545.jpg
4.24609375	0.0	stim_train,4548,-1,20	20	1087	04548.jpg
5.51953125	0.0	behav,3,-1,21	21	1413	n/a
5.86328125	0.0	stim_train,912,-1,22	22	1501	00912.jpg
6.06640625	0.0	stim_train,6352,-1,23	23	1553	06352.jpg
6.265625	0.0	stim_train,9123,-1,24	24	1604	09123.jpg
6.46484375	0.0	stim_train,10064,-1,25	25	1655	10064.jpg
6.6640625	0.0	stim_train,11632,-1,26	26	1706	11632.jpg
6.86328125	0.0	stim_train,2317,-1,27	27	1757	02317.jpg
7.06640625	0.0	stim_train,2487,-1,28	28	1809	02487.jpg
7.265625	0.0	stim_train,6866,-1,29	29	1860	06866.jpg
7.46484375	0.0	stim_train,1425,-1,30	30	1911	01425.jpg
7.66796875	0.0	stim_train,4487,-1,31	31	1963	04487.jpg
7.8671875	0.0	stim_train,13726,-1,32	32	2014	13726.jpg
8.06640625	0.0	stim_train,14309,-1,33	33	2065	14309.jpg
8.265625	0.0	stim_train,1189,-1,34	34	2116	01189.jpg
8.46875	0.0	stim_train,12207,-1,35	35	2168	12207.jpg
8.66796875	0.0	stim_train,14862,-1,36	36	2219	14862.jpg
8.8671875	0.0	stim_train,63,-1,37	37	2270	00063.jpg
9.06640625	0.0	stim_train,8893,-1,38	38	2321	08893.jpg
9.26953125	0.0	stim_train,5318,-1,39	39	2373	05318.jpg
9.46875	0.0	stim_train,308,-1,40	40	2424	00308.jpg
9.66796875	0.0	stim_train,2234,-1,41	41	2475	02234.jpg
10.9609375	0.0	behav,3,-1,42	42	2806	n/a
11.3046875	0.0	stim_train,16209,-1,43	43	2894	16209.jpg
11.50390625	0.0	stim_train,10480,-1,44	44	2945	10480.jpg
11.703125	0.0	stim_train,7402,-1,45	45	2996	07402.jpg
11.90625	0.0	stim_train,1356,-1,46	46	3048	01356.jpg
12.10546875	0.0	stim_train,14715,-1,47	47	3099	14715.jpg
12.3046875	0.0	stim_train,8371,-1,48	48	3150	08371.jpg
12.50390625	0.0	stim_train,6518,-1,49	49	3201	06518.jpg
12.70703125	0.0	stim_train,4930,-1,50	50	3253	04930.jpg
12.90625	0.0	stim_train,8796,-1,51	51	3304	08796.jpg
13.10546875	0.0	stim_train,4123,-1,52	52	3355	04123.jpg
13.3046875	0.0	stim_train,11765,-1,53	53	3406	11765.jpg
13.5078125	0.0	stim_train,13523,-1,54	54	3458	13523.jpg
13.70703125	0.0	stim_train,1268,-1,55	55	3509	01268.jpg
13.90625	0.0	stim_train,15196,-1,56	56	3560	15196.jpg
14.10546875	0.0	stim_train,6195,-1,57	57	3611	06195.jpg
14.30859375	0.0	stim_train,10212,-1,58	58	3663	10212.jpg
14.5078125	0.0	stim_train,13577,-1,59	59	3714	13577.jpg
14.70703125	0.0	stim_train,653,-1,60	60	3765	00653.jpg
14.90625	0.0	stim_train,15459,-1,61	61	3816	15459.jpg
15.109375	0.0	stim_train,10359,-1,62	62	3868	10359.jpg
16.4296875	0.0	behav,3,-1,63	63	4206	n/a
16.79296875	0.0	stim_train,12755,-1,64	64	4299	12755.jpg
16.9921875	0.0	stim_train,2910,-1,65	65	4350	02910.jpg
17.19140625	0.0	stim_train,13631,-1,66	66	4401	13631.jpg
17.390625	0.0	stim_train,3757,-1,67	67	4452	03757.jpg
17.58984375	0.0	stim_train,15191,-1,68	68	4503	15191.jpg
17.7890625	0.0	stim_train,7290,-1,69	69	4554	07290.jpg
17.9921875	0.0	stim_train,3333,-1,70	70	4606	03333.jpg
18.19140625	0.0	stim_train,13648,-1,71	71	4657	13648.jpg
18.390625	0.0	stim_train,12736,-1,72	72	4708	12736.jpg
18.58984375	0.0	stim_train,12484,-1,73	73	4759	12484.jpg
18.79296875	0.0	stim_train,6443,-1,74	74	4811	06443.jpg
18.9921875	0.0	stim_train,1226,-1,75	75	4862	01226.jpg
19.19140625	0.0	stim_train,3407,-1,76	76	4913	03407.jpg
19.390625	0.0	stim_train,11714,-1,77	77	4964	11714.jpg
19.59375	0.0	stim_train,13877,-1,78	78	5016	13877.jpg
19.79296875	0.0	stim_train,13449,-1,79	79	5067	13449.jpg
19.9921875	0.0	stim_train,792,-1,80	80	5118	00792.jpg
20.1953125	0.0	stim_train,10687,-1,81	81	5170	10687.jpg
20.39453125	0.0	stim_train,11170,-1,82	82	5221	11170.jpg
20.59375	0.0	stim_train,9177,-1,83	83	5272	09177.jpg
21.890625	0.0	behav,3,-1,84	84	5604	n/a
22.26171875	0.0	stim_train,15131,-1,85	85	5699	15131.jpg
22.4609375	0.0	stim_train,4162,-1,86	86	5750	04162.jpg
22.6640625	0.0	stim_train,4990,-1,87	87	5802	04990.jpg
22.86328125	0.0	stim_train,1380,-1,88	88	5853	01380.jpg
23.0625	0.0	stim_train,8813,-1,89	89	5904	08813.jpg
23.26171875	0.0	stim_train,7644,-1,90	90	5955	07644.jpg
23.46484375	0.0	stim_train,6927,-1,91	91	6007	06927.jpg
23.6640625	0.0	stim_train,3809,-1,92	92	6058	03809.jpg
23.86328125	0.0	stim_train,12555,-1,93	93	6109	12555.jpg
24.0625	0.0	stim_train,13170,-1,94	94	6160	13170.jpg
24.265625	0.0	stim_train,8717,-1,95	95	6212	08717.jpg
24.46484375	0.0	stim_train,7390,-1,96	96	6263	07390.jpg
24.6640625	0.0	stim_train,14512,-1,97	97	6314	14512.jpg
24.86328125	0.0	stim_train,15641,-1,98	98	6365	15641.jpg
25.06640625	0.0	stim_train,14273,-1,99	99	6417	14273.jpg
25.265625	0.0	stim_train,9002,-1,100	100	6468	09002.jpg
25.46484375	0.0	stim_train,15591,-1,377	101	6519	15591.jpg
25.6640625	0.0	stim_train,14997,-1,378	102	6570	14997.jpg
25.8671875	0.0	stim_train,12119,-1,379	103	6622	12119.jpg
26.06640625	0.0	stim_train,13573,-1,380	104	6673	13573.jpg
27.33984375	0.0	behav,3,-1,381	105	6999	n/a
27.703125	0.0	stim_train,1743,-1,382	106	7092	01743.jpg
27.90234375	0.0	stim_train,5099,-1,383	107	7143	05099.jpg
28.1015625	0.0	stim_train,12507,-1,384	108	7194	12507.jpg
28.30078125	0.0	stim_train,7391,-1,385	109	7245	07391.jpg
28.50390625	0.0	stim_train,9951,-1,386	110	7297	09951.jpg
28.703125	0.0	stim_train,8252,-1,387	111	7348	08252.jpg
28.90234375	0.0	stim_train,6939,-1,388	112	7399	06939.jpg
29.1015625	0.0	stim_train,10260,-1,389	113	7450	10260.jpg
29.3046875	0.0	stim_train,288,-1,390	114	7502	00288.jpg
29.50390625	0.0	stim_train,15366,-1,391	115	7553	15366.jpg
29.703125	0.0	stim_train,2540,-1,392	116	7604	02540.jpg
29.90234375	0.0	stim_train,4746,-1,393	117	7655	04746.jpg
