onset	duration	trial_type	value	sample	stim_file
0.41796875	0.0	stim_test,16624,-1,1	1	107	16624.jpg
0.62109375	0.0	stim_test,16697,-1,2	2	159	16697.jpg
0.8203125	0.0	stim_test,16543,-1,3	3	210	16543.jpg
1.01953125	0.0	stim_test,16581,-1,4	4	261	16581.jpg
1.21875	0.0	stim_test,16600,-1,5	5	312	16600.jpg
1.421875	0.0	stim_test,16717,-1,6	6	364	16717.jpg
1.62109375	0.0	stim_test,16656,-1,7	7	415	16656.jpg
1.8203125	0.0	stim_test,16586,-1,8	8	466	16586.jpg
2.01953125	0.0	stim_test,16645,-1,9	9	517	16645.jpg
2.22265625	0.0	stim_test,16658,-1,10	10	569	16658.jpg
2.421875	0.0	stim_test,16558,-1,11	11	620	16558.jpg
2.62109375	0.0	stim_test,16607,-1,12	12	671	16607.jpg
2.8203125	0.0	stim_test,16620,-1,13	13	722	16620.jpg
3.0234375	0.0	stim_test,16670,-1,14	14	774	16670.jpg
3.22265625	0.0	stim_test,16652,-1,15	15	825	16652.jpg
3.421875	0.0	stim_test,16739,-1,16	16	876	16739.jpg
3.62109375	0.0	stim_test,16664,-1,17	17	927	16664.jpg
3.82421875	0.0	stim_test,16608,-1,18	18	979	16608.jpg
4.0234375	0.0	stim_test,16603,-1,19	19	1030	16603.jpg
4.22265625	0.0	stim_test,16555,-1,20	20	1081	16555.jpg
5.53515625	0.0	behav,3,-1,21	21	1417	n/a
5.890625	0.0	stim_test,16650,-1,22	22	1508	16650.jpg
6.09375	0.0	stim_test,16696,-1,23	23	1560	16696.jpg
6.29296875	0.0	stim_test,16700,-1,24	24	1611	16700.jpg
6.4921875	0.0	stim_test,16698,-1,25	25	1662	16698.jpg
6.69140625	0.0	stim_test,16640,-1,26	26	1713	16640.jpg
6.89453125	0.0	stim_test,16683,-1,27	27	1765	16683.jpg
7.09375	0.0	stim_test,16659,-1,28	28	1816	16659.jpg
7.29296875	0.0	stim_test,16732,-1,29	29	1867	16732.jpg
7.4921875	0.0	stim_test,16713,-1,30	30	1918	16713.jpg
7.6953125	0.0	stim_test,16703,-1,31	31	1970	16703.jpg
7.89453125	0.0	stim_test,16622,-1,32	32	2021	16622.jpg
8.09375	0.0	stim_test,16663,-1,33	33	2072	16663.jpg
8.29296875	0.0	stim_test,16642,-1,34	34	2123	16642.jpg
8.49609375	0.0	stim_test,16671,-1,35	35	2175	16671.jpg
8.6953125	0.0	stim_test,16587,-1,36	36	2226	16587.jpg
8.89453125	0.0	stim_test,16579,-1,37	37	2277	16579.jpg
9.09375	0.0	stim_test,16592,-1,38	38	2328	16592.jpg
9.296875	0.0	stim_test,16546,-1,39	39	2380	16546.jpg
9.49609375	0.0	stim_test,16701,-1,40	40	2431	16701.jpg
9.6953125	0.0	stim_test,16651,-1,41	41	2482	16651.jpg
10.96484375	0.0	behav,3,-1,42	42	2807	n/a
11.31640625	0.0	stim_test,16684,-1,43	43	2897	16684.jpg
11.515625	0.0	stim_test,16563,-1,44	44	2948	16563.jpg
11.71484375	0.0	stim_test,16707,-1,45	45	2999	16707.jpg
11.9140625	0.0	stim_test,16570,-1,46	46	3050	16570.jpg
12.11328125	0.0	stim_test,16699,-1,47	47	3101	16699.jpg
12.31640625	0.0	stim_test,16738,-1,48	48	3153	16738.jpg
12.515625	0.0	stim_test,16557,-1,49	49	3204	16557.jpg
12.71484375	0.0	stim_test,16540,-1,50	50	3255	16540.jpg
12.91796875	0.0	stim_test,16545,-1,51	51	3307	16545.jpg
13.1171875	0.0	stim_test,16714,-1,52	52	3358	16714.jpg
13.31640625	0.0	stim_test,16564,-1,53	53	3409	16564.jpg
13.515625	0.0	stim_test,16716,-1,54	54	3460	16716.jpg
13.71484375	0.0	stim_test,16676,-1,55	55	3511	16676.jpg
13.91796875	0.0	stim_test,16654,-1,56	56	3563	16654.jpg
14.1171875	0.0	stim_test,16565,-1,57	57	3614	16565.jpg
14.31640625	0.0	stim_test,16548,-1,58	58	3665	16548.jpg
14.51953125	0.0	stim_test,16547,-1,59	59	3717	16547.jpg
14.71875	0.0	stim_test,16568,-1,60	60	3768	16568.jpg
14.91796875	0.0	stim_test,16572,-1,61	61	3819	16572.jpg
15.1171875	0.0	stim_test,16655,-1,62	62	3870	16655.jpg
16.53125	0.0	behav,3,-1,63	63	4232	n/a
16.87109375	0.0	stim_test,16596,-1,64	64	4319	16596.jpg
17.0703125	0.0	stim_test,16730,-1,65	65	4370	16730.jpg
17.265625	0.0	stim_test,16553,-1,66	66	4420	16553.jpg
17.46875	0.0	stim_test,16726,-1,67	67	4472	16726.jpg
17.66796875	0.0	stim_test,16611,-1,68	68	4523	16611.jpg
17.8671875	0.0	stim_test,16588,-1,69	69	4574	16588.jpg
18.0703125	0.0	stim_test,16712,-1,70	70	4626	16712.jpg
18.26953125	0.0	stim_test,16544,-1,71	71	4677	16544.jpg
18.46875	0.0	stim_test,16582,-1,72	72	4728	16582.jpg
18.66796875	0.0	stim_test,16686,-1,73	73	4779	16686.jpg
18.8671875	0.0	stim_test,16695,-1,74	74	4830	16695.jpg
19.0703125	0.0	stim_test,16728,-1,75	75	4882	16728.jpg
19.26953125	0.0	stim_test,16575,-1,76	76	4933	16575.jpg
19.46875	0.0	stim_test,16731,-1,77	77	4984	16731.jpg
19.66796875	0.0	stim_test,16724,-1,78	78	5035	16724.jpg
19.87109375	0.0	stim_test,16618,-1,79	79	5087	16618.jpg
20.0703125	0.0	stim_test,16644,-1,80	80	5138	16644.jpg
20.26953125	0.0	stim_test,16735,-1,81	81	5189	16735.jpg
