onset	duration	trial_type	value	sample	stim_file
0.44140625	0.0	stim_test,16588,-1,1	1	113	16588.jpg
0.64453125	0.0	stim_test,16716,-1,2	2	165	16716.jpg
0.84375	0.0	stim_test,16682,-1,3	3	216	16682.jpg
1.04296875	0.0	stim_test,16544,-1,4	4	267	16544.jpg
1.2421875	0.0	stim_test,16657,-1,5	5	318	16657.jpg
1.44140625	0.0	stim_test,16735,-1,6	6	369	16735.jpg
1.64453125	0.0	stim_test,16728,-1,7	7	421	16728.jpg
1.84375	0.0	stim_test,16651,-1,8	8	472	16651.jpg
2.04296875	0.0	stim_test,16586,-1,9	9	523	16586.jpg
2.24609375	0.0	stim_test,16610,-1,10	10	575	16610.jpg
2.4453125	0.0	stim_test,16737,-1,11	11	626	16737.jpg
2.64453125	0.0	stim_test,16708,-1,12	12	677	16708.jpg
2.84375	0.0	stim_test,16570,-1,13	13	728	16570.jpg
3.046875	0.0	stim_test,16564,-1,14	14	780	16564.jpg
3.24609375	0.0	stim_test,16688,-1,15	15	831	16688.jpg
3.4453125	0.0	stim_test,16571,-1,16	16	882	16571.jpg
3.64453125	0.0	stim_test,16658,-1,17	17	933	16658.jpg
3.84765625	0.0	stim_test,16709,-1,18	18	985	16709.jpg
4.046875	0.0	stim_test,16704,-1,19	19	1036	16704.jpg
4.24609375	0.0	stim_test,16622,-1,20	20	1087	16622.jpg
5.6484375	0.0	behav,3,-1,21	21	1446	n/a
6.0	0.0	stim_test,16681,-1,22	22	1536	16681.jpg
6.19921875	0.0	stim_test,16665,-1,23	23	1587	16665.jpg
6.3984375	0.0	stim_test,16630,-1,24	24	1638	16630.jpg
6.59765625	0.0	stim_test,16648,-1,25	25	1689	16648.jpg
6.80078125	0.0	stim_test,16589,-1,26	26	1741	16589.jpg
7.0	0.0	stim_test,16636,-1,27	27	1792	16636.jpg
7.19921875	0.0	stim_test,16685,-1,28	28	1843	16685.jpg
7.3984375	0.0	stim_test,16618,-1,29	29	1894	16618.jpg
7.6015625	0.0	stim_test,16637,-1,30	30	1946	16637.jpg
7.80078125	0.0	stim_test,16617,-1,31	31	1997	16617.jpg
8.0	0.0	stim_test,16600,-1,32	32	2048	16600.jpg
8.19921875	0.0	stim_test,16556,-1,33	33	2099	16556.jpg
8.40234375	0.0	stim_test,16645,-1,34	34	2151	16645.jpg
8.6015625	0.0	stim_test,16670,-1,35	35	2202	16670.jpg
8.80078125	0.0	stim_test,16639,-1,36	36	2253	16639.jpg
9.00390625	0.0	stim_test,16634,-1,37	37	2305	16634.jpg
9.203125	0.0	stim_test,16590,-1,38	38	2356	16590.jpg
9.40234375	0.0	stim_test,16649,-1,39	39	2407	16649.jpg
9.6015625	0.0	stim_test,16542,-1,40	40	2458	16542.jpg
9.80078125	0.0	stim_test,16718,-1,41	41	2509	16718.jpg
11.203125	0.0	behav,3,-1,42	42	2868	n/a
11.5703125	0.0	stim_test,16578,-1,43	43	2962	16578.jpg
11.76953125	0.0	stim_test,16642,-1,44	44	3013	16642.jpg
11.97265625	0.0	stim_test,16568,-1,45	45	3065	16568.jpg
12.171875	0.0	stim_test,16650,-1,46	46	3116	16650.jpg
12.37109375	0.0	stim_test,16710,-1,47	47	3167	16710.jpg
12.5703125	0.0	stim_test,16683,-1,48	48	3218	16683.jpg
12.7734375	0.0	stim_test,16611,-1,49	49	3270	16611.jpg
12.97265625	0.0	stim_test,16635,-1,50	50	3321	16635.jpg
13.171875	0.0	stim_test,16626,-1,51	51	3372	16626.jpg
13.375	0.0	stim_test,16581,-1,52	52	3424	16581.jpg
13.57421875	0.0	stim_test,16596,-1,53	53	3475	16596.jpg
13.7734375	0.0	stim_test,16695,-1,54	54	3526	16695.jpg
13.97265625	0.0	stim_test,16689,-1,55	55	3577	16689.jpg
14.171875	0.0	stim_test,16660,-1,56	56	3628	16660.jpg
14.375	0.0	stim_test,16719,-1,57	57	3680	16719.jpg
14.57421875	0.0	stim_test,16677,-1,58	58	3731	16677.jpg
14.7734375	0.0	stim_test,16678,-1,59	59	3782	16678.jpg
14.9765625	0.0	stim_test,16652,-1,60	60	3834	16652.jpg
15.17578125	0.0	stim_test,16605,-1,61	61	3885	16605.jpg
15.375	0.0	stim_test,16583,-1,62	62	3936	16583.jpg
16.63671875	0.0	behav,3,-1,63	63	4259	n/a
16.9921875	0.0	stim_test,16560,-1,64	64	4350	16560.jpg
17.1953125	0.0	stim_test,16644,-1,65	65	4402	16644.jpg
17.390625	0.0	stim_test,16671,-1,66	66	4452	16671.jpg
17.58984375	0.0	stim_test,16680,-1,67	67	4503	16680.jpg
17.7890625	0.0	stim_test,16616,-1,68	68	4554	16616.jpg
17.9921875	0.0	stim_test,16557,-1,69	69	4606	16557.jpg
18.19140625	0.0	stim_test,16558,-1,70	70	4657	16558.jpg
18.390625	0.0	stim_test,16562,-1,71	71	4708	16562.jpg
18.58984375	0.0	stim_test,16693,-1,72	72	4759	16693.jpg
18.79296875	0.0	stim_test,16729,-1,73	73	4811	16729.jpg
18.9921875	0.0	stim_test,16696,-1,74	74	4862	16696.jpg
19.19140625	0.0	stim_test,16584,-1,75	75	4913	16584.jpg
19.39453125	0.0	stim_test,16549,-1,76	76	4965	16549.jpg
19.59375	0.0	stim_test,16573,-1,77	77	5016	16573.jpg
19.79296875	0.0	stim_test,16736,-1,78	78	5067	16736.jpg
19.9921875	0.0	stim_test,16720,-1,79	79	5118	16720.jpg
20.1953125	0.0	stim_test,16700,-1,80	80	5170	16700.jpg
20.39453125	0.0	stim_test,16707,-1,81	81	5221	16707.jpg
20.59375	0.0	stim_test,16715,-1,82	82	5272	16715.jpg
20.796875	0.0	stim_test,16543,-1,83	83	5324	16543.jpg
22.453125	0.0	behav,3,-1,84	84	5748	n/a
22.796875	0.0	stim_test,16694,-1,85	85	5836	16694.jpg
22.99609375	0.0	stim_test,16615,-1,86	86	5887	16615.jpg
23.1953125	0.0	stim_test,16706,-1,87	87	5938	16706.jpg
23.3984375	0.0	stim_test,16603,-1,88	88	5990	16603.jpg
23.59765625	0.0	stim_test,16554,-1,89	89	6041	16554.jpg
23.796875	0.0	stim_test,16738,-1,90	90	6092	16738.jpg
23.99609375	0.0	stim_test,16656,-1,91	91	6143	16656.jpg
24.19921875	0.0	stim_test,16555,-1,92	92	6195	16555.jpg
24.3984375	0.0	stim_test,16577,-1,93	93	6246	16577.jpg
24.59765625	0.0	stim_test,16632,-1,94	94	6297	16632.jpg
24.80078125	0.0	stim_test,16592,-1,95	95	6349	16592.jpg
25.0	0.0	stim_test,16698,-1,96	96	6400	16698.jpg
25.19921875	0.0	stim_test,16550,-1,97	97	6451	16550.jpg
25.3984375	0.0	stim_test,16595,-1,98	98	6502	16595.jpg
25.6015625	0.0	stim_test,16684,-1,99	99	6554	16684.jpg
25.80078125	0.0	stim_test,16730,-1,100	100	6605	16730.jpg
26.0	0.0	stim_test,16653,-1,272	101	6656	16653.jpg
26.19921875	0.0	stim_test,16690,-1,273	102	6707	16690.jpg
26.40234375	0.0	stim_test,16711,-1,274	103	6759	16711.jpg
26.6015625	0.0	stim_test,16576,-1,275	104	6810	16576.jpg
27.90625	0.0	behav,3,-1,276	105	7144	n/a
28.26953125	0.0	stim_test,16629,-1,277	106	7237	16629.jpg
28.46875	0.0	stim_test,16705,-1,278	107	7288	16705.jpg
28.671875	0.0	stim_test,16675,-1,279	108	7340	16675.jpg
28.87109375	0.0	stim_test,16638,-1,280	109	7391	16638.jpg
29.0703125	0.0	stim_test,16732,-1,281	110	7442	16732.jpg
29.26953125	0.0	stim_test,16662,-1,282	111	7493	16662.jpg
29.46875	0.0	stim_test,16587,-1,283	112	7544	16587.jpg
29.671875	0.0	oddball,16539,-1,284	113	7596	16740.jpg
29.87109375	0.0	stim_test,16594,-1,285	114	7647	16594.jpg
30.0703125	0.0	stim_test,16604,-1,286	115	7698	16604.jpg
30.2734375	0.0	stim_test,16623,-1,287	116	7750	16623.jpg
30.47265625	0.0	stim_test,16697,-1,288	117	7801	16697.jpg
30.671875	0.0	stim_test,16692,-1,289	118	7852	16692.jpg
30.87109375	0.0	stim_test,16628,-1,290	119	7903	16628.jpg
31.0703125	0.0	stim_test,16614,-1,291	120	7954	16614.jpg
31.2734375	0.0	stim_test,16713,-1,292	121	8006	16713.jpg
31.47265625	0.0	stim_test,16552,-1,293	122	8057	16552.jpg
31.671875	0.0	stim_test,16712,-1,294	123	8108	16712.jpg
31.875	0.0	stim_test,16591,-1,295	124	8160	16591.jpg
32.07421875	0.0	stim_test,16624,-1,296	125	8211	16624.jpg
33.3828125	0.0	behav,0,-1,297	126	8546	n/a
33.7421875	0.0	stim_test,16565,-1,298	127	8638	16565.jpg
33.94140625	0.0	stim_test,16647,-1,299	128	8689	16647.jpg
34.14453125	0.0	stim_test,16569,-1,300	129	8741	16569.jpg
34.34375	0.0	stim_test,16739,-1,301	130	8792	16739.jpg
34.54296875	0.0	stim_test,16582,-1,302	131	8843	16582.jpg
34.7421875	0.0	stim_test,16613,-1,303	132	8894	16613.jpg
34.9453125	0.0	stim_test,16661,-1,304	133	8946	16661.jpg
35.14453125	0.0	stim_test,16663,-1,305	134	8997	16663.jpg
35.34375	0.0	stim_test,16561,-1,306	135	9048	16561.jpg
35.54296875	0.0	stim_test,16686,-1,307	136	9099	16686.jpg
35.74609375	0.0	stim_test,16574,-1,308	137	9151	16574.jpg
35.9453125	0.0	stim_test,16655,-1,309	138	9202	16655.jpg
36.14453125	0.0	stim_test,16654,-1,310	139	9253	16654.jpg
