onset	duration	trial_type	value	sample	stim_file
0.4296875	0.0	stim_train,14336,-1,1	1	110	14336.jpg
0.62890625	0.0	stim_train,7805,-1,2	2	161	07805.jpg
0.828125	0.0	stim_train,15974,-1,3	3	212	15974.jpg
1.03125	0.0	stim_train,2017,-1,4	4	264	02017.jpg
1.23046875	0.0	stim_train,11130,-1,5	5	315	11130.jpg
1.4296875	0.0	stim_train,12766,-1,6	6	366	12766.jpg
1.6328125	0.0	stim_train,16264,-1,7	7	418	16264.jpg
1.83203125	0.0	stim_train,12846,-1,8	8	469	12846.jpg
2.03125	0.0	stim_train,289,-1,9	9	520	00289.jpg
2.23046875	0.0	stim_train,3265,-1,10	10	571	03265.jpg
2.43359375	0.0	stim_train,5566,-1,11	11	623	05566.jpg
2.6328125	0.0	stim_train,14768,-1,12	12	674	14768.jpg
2.83203125	0.0	stim_train,12865,-1,13	13	725	12865.jpg
3.03125	0.0	stim_train,1222,-1,14	14	776	01222.jpg
3.234375	0.0	stim_train,2911,-1,15	15	828	02911.jpg
3.43359375	0.0	stim_train,8398,-1,16	16	879	08398.jpg
3.6328125	0.0	stim_train,3807,-1,17	17	930	03807.jpg
3.83203125	0.0	stim_train,8742,-1,18	18	981	08742.jpg
4.03515625	0.0	stim_train,13604,-1,19	19	1033	13604.jpg
4.234375	0.0	stim_train,5174,-1,20	20	1084	05174.jpg
5.86328125	0.0	behav,3,-1,21	21	1501	n/a
6.203125	0.0	stim_train,10877,-1,22	22	1588	10877.jpg
6.40234375	0.0	stim_train,13161,-1,23	23	1639	13161.jpg
6.6015625	0.0	stim_train,9008,-1,24	24	1690	09008.jpg
6.8046875	0.0	stim_train,401,-1,25	25	1742	00401.jpg
7.00390625	0.0	stim_train,15088,-1,26	26	1793	15088.jpg
7.203125	0.0	stim_train,9646,-1,27	27	1844	09646.jpg
7.40234375	0.0	stim_train,5442,-1,28	28	1895	05442.jpg
7.60546875	0.0	stim_train,10226,-1,29	29	1947	10226.jpg
7.8046875	0.0	stim_train,14644,-1,30	30	1998	14644.jpg
8.00390625	0.0	stim_train,6258,-1,31	31	2049	06258.jpg
8.20703125	0.0	stim_train,14338,-1,32	32	2101	14338.jpg
8.40625	0.0	stim_train,547,-1,33	33	2152	00547.jpg
8.60546875	0.0	stim_train,11478,-1,34	34	2203	11478.jpg
8.8046875	0.0	stim_train,6860,-1,35	35	2254	06860.jpg
9.0078125	0.0	stim_train,8843,-1,36	36	2306	08843.jpg
9.20703125	0.0	stim_train,12836,-1,37	37	2357	12836.jpg
9.40625	0.0	stim_train,12130,-1,38	38	2408	12130.jpg
9.60546875	0.0	stim_train,2172,-1,39	39	2459	02172.jpg
9.80859375	0.0	stim_train,8540,-1,40	40	2511	08540.jpg
10.0078125	0.0	stim_train,1569,-1,41	41	2562	01569.jpg
11.265625	0.0	behav,3,-1,42	42	2884	n/a
11.625	0.0	stim_train,5019,-1,43	43	2976	05019.jpg
11.82421875	0.0	stim_train,13728,-1,44	44	3027	13728.jpg
12.02734375	0.0	stim_train,5785,-1,45	45	3079	05785.jpg
12.2265625	0.0	stim_train,6316,-1,46	46	3130	06316.jpg
12.42578125	0.0	stim_train,10262,-1,47	47	3181	10262.jpg
12.625	0.0	stim_train,7879,-1,48	48	3232	07879.jpg
12.828125	0.0	stim_train,15675,-1,49	49	3284	15675.jpg
13.02734375	0.0	stim_train,3440,-1,50	50	3335	03440.jpg
13.2265625	0.0	stim_train,1840,-1,51	51	3386	01840.jpg
13.4296875	0.0	stim_train,7435,-1,52	52	3438	07435.jpg
13.62890625	0.0	stim_train,2464,-1,53	53	3489	02464.jpg
13.828125	0.0	stim_train,8499,-1,54	54	3540	08499.jpg
14.02734375	0.0	stim_train,15194,-1,55	55	3591	15194.jpg
14.23046875	0.0	stim_train,9484,-1,56	56	3643	09484.jpg
14.4296875	0.0	stim_train,6966,-1,57	57	3694	06966.jpg
14.62890625	0.0	stim_train,12038,-1,58	58	3745	12038.jpg
14.828125	0.0	stim_train,5490,-1,59	59	3796	05490.jpg
15.03125	0.0	stim_train,3747,-1,60	60	3848	03747.jpg
15.23046875	0.0	stim_train,5353,-1,61	61	3899	05353.jpg
15.4296875	0.0	stim_train,13838,-1,62	62	3950	13838.jpg
16.68359375	0.0	behav,3,-1,63	63	4271	n/a
17.03125	0.0	stim_train,5752,-1,64	64	4360	05752.jpg
17.23046875	0.0	stim_train,2273,-1,65	65	4411	02273.jpg
17.4296875	0.0	stim_train,1407,-1,66	66	4462	01407.jpg
17.62890625	0.0	stim_train,7096,-1,67	67	4513	07096.jpg
17.828125	0.0	stim_train,12310,-1,68	68	4564	12310.jpg
18.02734375	0.0	stim_train,5615,-1,69	69	4615	05615.jpg
18.2265625	0.0	stim_train,5497,-1,70	70	4666	05497.jpg
18.4296875	0.0	stim_train,572,-1,71	71	4718	00572.jpg
18.62890625	0.0	stim_train,13862,-1,72	72	4769	13862.jpg
18.828125	0.0	stim_train,4962,-1,73	73	4820	04962.jpg
19.03125	0.0	stim_train,2549,-1,74	74	4872	02549.jpg
19.23046875	0.0	stim_train,12208,-1,75	75	4923	12208.jpg
19.4296875	0.0	stim_train,2242,-1,76	76	4974	02242.jpg
19.62890625	0.0	stim_train,13562,-1,77	77	5025	13562.jpg
19.83203125	0.0	stim_train,16414,-1,78	78	5077	16414.jpg
20.03125	0.0	stim_train,11249,-1,79	79	5128	11249.jpg
20.23046875	0.0	stim_train,14527,-1,80	80	5179	14527.jpg
20.4296875	0.0	stim_train,5208,-1,81	81	5230	05208.jpg
20.6328125	0.0	stim_train,1715,-1,82	82	5282	01715.jpg
20.83203125	0.0	stim_train,15416,-1,83	83	5333	15416.jpg
22.1640625	0.0	behav,3,-1,84	84	5674	n/a
22.515625	0.0	stim_train,11103,-1,85	85	5764	11103.jpg
22.71875	0.0	stim_train,2132,-1,86	86	5816	02132.jpg
22.91796875	0.0	stim_train,9525,-1,87	87	5867	09525.jpg
23.1171875	0.0	stim_train,10580,-1,88	88	5918	10580.jpg
23.31640625	0.0	stim_train,2241,-1,89	89	5969	02241.jpg
23.51953125	0.0	stim_train,10836,-1,90	90	6021	10836.jpg
23.71875	0.0	stim_train,2656,-1,91	91	6072	02656.jpg
23.91796875	0.0	stim_train,4856,-1,92	92	6123	04856.jpg
24.1171875	0.0	stim_train,4267,-1,93	93	6174	04267.jpg
24.3203125	0.0	stim_train,3901,-1,94	94	6226	03901.jpg
24.51953125	0.0	stim_train,12758,-1,95	95	6277	12758.jpg
24.71875	0.0	stim_train,2057,-1,96	96	6328	02057.jpg
24.91796875	0.0	stim_train,414,-1,97	97	6379	00414.jpg
25.12109375	0.0	stim_train,11932,-1,98	98	6431	11932.jpg
25.3203125	0.0	stim_train,13563,-1,99	99	6482	13563.jpg
25.51953125	0.0	stim_train,5027,-1,100	100	6533	05027.jpg
25.72265625	0.0	stim_train,10272,-1,377	101	6585	10272.jpg
25.921875	0.0	stim_train,225,-1,378	102	6636	00225.jpg
26.12109375	0.0	stim_train,9018,-1,379	103	6687	09018.jpg
26.3203125	0.0	stim_train,2038,-1,380	104	6738	02038.jpg
27.5234375	0.0	behav,3,-1,381	105	7046	n/a
27.890625	0.0	stim_train,10999,-1,382	106	7140	10999.jpg
28.08984375	0.0	stim_train,39,-1,383	107	7191	00039.jpg
28.2890625	0.0	stim_train,2640,-1,384	108	7242	02640.jpg
28.48828125	0.0	stim_train,8438,-1,385	109	7293	08438.jpg
28.69140625	0.0	stim_train,8518,-1,386	110	7345	08518.jpg
28.890625	0.0	stim_train,3537,-1,387	111	7396	03537.jpg
29.08984375	0.0	stim_train,6135,-1,388	112	7447	06135.jpg
29.2890625	0.0	stim_train,15764,-1,389	113	7498	15764.jpg
29.4921875	0.0	stim_train,2559,-1,390	114	7550	02559.jpg
29.69140625	0.0	stim_train,12134,-1,391	115	7601	12134.jpg
29.890625	0.0	stim_train,5421,-1,392	116	7652	05421.jpg
30.09375	0.0	stim_train,13713,-1,393	117	7704	13713.jpg
30.29296875	0.0	stim_train,4810,-1,394	118	7755	04810.jpg
30.4921875	0.0	stim_train,8433,-1,395	119	7806	08433.jpg
30.69140625	0.0	stim_train,10484,-1,396	120	7857	10484.jpg
