onset	duration	trial_type	value	sample	marker_index	stim_file
0.421875	0.0	stim_train	3907	108	1	03907.jpg
0.625	0.0	stim_train	7909	160	2	07909.jpg
0.82421875	0.0	stim_train	9184	211	3	09184.jpg
1.0234375	0.0	stim_train	6576	262	4	06576.jpg
1.22265625	0.0	stim_train	12883	313	5	12883.jpg
1.42578125	0.0	stim_train	9331	365	6	09331.jpg
1.625	0.0	stim_train	11276	416	7	11276.jpg
1.82421875	0.0	stim_train	10369	467	8	10369.jpg
2.0234375	0.0	stim_train	7528	518	9	07528.jpg
2.2265625	0.0	stim_train	12059	570	10	12059.jpg
2.42578125	0.0	stim_train	8101	621	11	08101.jpg
2.625	0.0	stim_train	4210	672	12	04210.jpg
2.82421875	0.0	stim_train	15073	723	13	15073.jpg
3.02734375	0.0	stim_train	3733	775	14	03733.jpg
3.2265625	0.0	stim_train	2550	826	15	02550.jpg
3.42578125	0.0	stim_train	15777	877	16	15777.jpg
3.625	0.0	stim_train	15799	928	17	15799.jpg
3.828125	0.0	stim_train	16329	980	18	16329.jpg
4.02734375	0.0	stim_train	9897	1031	19	09897.jpg
4.2265625	0.0	stim_train	1988	1082	20	01988.jpg
5.48828125	0.0	behav	3	1405	21	n/a
5.828125	0.0	stim_train	9031	1492	22	09031.jpg
6.03125	0.0	stim_train	6857	1544	23	06857.jpg
6.23046875	0.0	stim_train	11859	1595	24	11859.jpg
6.4296875	0.0	stim_train	10014	1646	25	10014.jpg
6.62890625	0.0	stim_train	14746	1697	26	14746.jpg
6.83203125	0.0	stim_train	6262	1749	27	06262.jpg
7.03125	0.0	stim_train	1131	1800	28	01131.jpg
7.23046875	0.0	stim_train	7561	1851	29	07561.jpg
7.4296875	0.0	stim_train	15172	1902	30	15172.jpg
7.6328125	0.0	stim_train	1796	1954	31	01796.jpg
7.83203125	0.0	stim_train	1223	2005	32	01223.jpg
8.03125	0.0	stim_train	14280	2056	33	14280.jpg
8.23046875	0.0	stim_train	5015	2107	34	05015.jpg
8.43359375	0.0	stim_train	6263	2159	35	06263.jpg
8.6328125	0.0	stim_train	12765	2210	36	12765.jpg
8.83203125	0.0	stim_train	1983	2261	37	01983.jpg
9.03125	0.0	stim_train	402	2312	38	00402.jpg
9.234375	0.0	stim_train	5292	2364	39	05292.jpg
9.43359375	0.0	stim_train	4252	2415	40	04252.jpg
9.6328125	0.0	stim_train	1371	2466	41	01371.jpg
10.9453125	0.0	behav	3	2802	42	n/a
11.28515625	0.0	stim_train	1687	2889	43	01687.jpg
11.484375	0.0	stim_train	13234	2940	44	13234.jpg
11.6875	0.0	stim_train	3881	2992	45	03881.jpg
11.88671875	0.0	stim_train	10778	3043	46	10778.jpg
12.0859375	0.0	stim_train	15809	3094	47	15809.jpg
12.28515625	0.0	stim_train	210	3145	48	00210.jpg
12.48828125	0.0	stim_train	9098	3197	49	09098.jpg
12.6875	0.0	stim_train	9202	3248	50	09202.jpg
12.88671875	0.0	stim_train	10685	3299	51	10685.jpg
13.0859375	0.0	stim_train	2867	3350	52	02867.jpg
13.2890625	0.0	stim_train	2413	3402	53	02413.jpg
13.48828125	0.0	stim_train	5784	3453	54	05784.jpg
13.6875	0.0	stim_train	15730	3504	55	15730.jpg
13.88671875	0.0	stim_train	11483	3555	56	11483.jpg
14.08984375	0.0	stim_train	5781	3607	57	05781.jpg
14.2890625	0.0	stim_train	14035	3658	58	14035.jpg
14.48828125	0.0	stim_train	13400	3709	59	13400.jpg
14.6875	0.0	stim_train	2230	3760	60	02230.jpg
14.890625	0.0	stim_train	12718	3812	61	12718.jpg
15.08984375	0.0	stim_train	16389	3863	62	16389.jpg
16.4140625	0.0	behav	3	4202	63	n/a
16.7734375	0.0	stim_train	13874	4294	64	13874.jpg
16.9765625	0.0	stim_train	7861	4346	65	07861.jpg
17.17578125	0.0	stim_train	16243	4397	66	16243.jpg
17.37109375	0.0	stim_train	3450	4447	67	03450.jpg
17.5703125	0.0	stim_train	14039	4498	68	14039.jpg
17.76953125	0.0	stim_train	8657	4549	69	08657.jpg
17.97265625	0.0	stim_train	16050	4601	70	16050.jpg
18.171875	0.0	stim_train	8591	4652	71	08591.jpg
18.37109375	0.0	stim_train	13705	4703	72	13705.jpg
18.57421875	0.0	oddball	16539	4755	73	16741.jpg
18.7734375	0.0	stim_train	1190	4806	74	01190.jpg
18.97265625	0.0	stim_train	5891	4857	75	05891.jpg
19.171875	0.0	stim_train	6396	4908	76	06396.jpg
19.37109375	0.0	stim_train	8266	4959	77	08266.jpg
19.57421875	0.0	stim_train	3739	5011	78	03739.jpg
19.7734375	0.0	stim_train	10837	5062	79	10837.jpg
