onset	duration	trial_type	value	sample	marker_index	stim_file
19.69921875	0.0	stim_train	8464	5043	72	08464.jpg
19.90234375	0.0	stim_train	15940	5095	73	15940.jpg
20.10546875	0.0	stim_train	15071	5147	74	15071.jpg
20.30859375	0.0	stim_train	2316	5199	75	02316.jpg
20.49609375	0.0	oddball	16743	5247	76	16743.jpg
20.69921875	0.0	stim_train	8369	5299	77	08369.jpg
20.90234375	0.0	stim_train	822	5351	78	00822.jpg
21.10546875	0.0	stim_train	926	5403	79	00926.jpg
21.30859375	0.0	stim_train	5733	5455	80	05733.jpg
21.49609375	0.0	stim_train	8907	5503	81	08907.jpg
21.69921875	0.0	stim_train	12224	5555	82	12224.jpg
21.90234375	0.0	stim_train	289	5607	83	00289.jpg
21.92578125	0.0	behav	0	5613	84	n/a
23.44921875	0.0	stim_train	9300	6003	85	09300.jpg
23.65234375	0.0	stim_train	1351	6055	86	01351.jpg
23.85546875	0.0	oddball	16748	6107	87	16748.jpg
24.05859375	0.0	stim_train	4685	6159	88	04685.jpg
24.26171875	0.0	stim_train	12086	6211	89	12086.jpg
24.46484375	0.0	stim_train	931	6263	90	00931.jpg
24.65234375	0.0	stim_train	8457	6311	91	08457.jpg
24.85546875	0.0	stim_train	9251	6363	92	09251.jpg
25.05859375	0.0	stim_train	5759	6415	93	05759.jpg
25.26171875	0.0	stim_train	535	6467	94	00535.jpg
25.46484375	0.0	stim_train	10735	6519	95	10735.jpg
25.65234375	0.0	stim_train	15432	6567	96	15432.jpg
25.85546875	0.0	stim_train	15554	6619	97	15554.jpg
26.05859375	0.0	stim_train	7917	6671	98	07917.jpg
26.26171875	0.0	stim_train	10177	6723	99	10177.jpg
26.46484375	0.0	stim_train	13161	6775	100	13161.jpg
26.65234375	0.0	stim_train	4963	6823	377	04963.jpg
26.85546875	0.0	stim_train	13196	6875	378	13196.jpg
27.05859375	0.0	stim_train	7539	6927	379	07539.jpg
27.26171875	0.0	stim_train	11020	6979	380	11020.jpg
27.26953125	0.0	behav	0	6981	381	n/a
28.79296875	0.0	stim_train	8191	7371	382	08191.jpg
28.99609375	0.0	stim_train	4269	7423	383	04269.jpg
29.19921875	0.0	stim_train	3224	7475	384	03224.jpg
29.40234375	0.0	stim_train	9522	7527	385	09522.jpg
29.58984375	0.0	stim_train	10766	7575	386	10766.jpg
29.79296875	0.0	stim_train	14271	7627	387	14271.jpg
29.99609375	0.0	stim_train	12148	7679	388	12148.jpg
30.19921875	0.0	stim_train	5783	7731	389	05783.jpg
30.40234375	0.0	stim_train	13226	7783	390	13226.jpg
30.58984375	0.0	stim_train	4456	7831	391	04456.jpg
30.79296875	0.0	stim_train	958	7883	392	00958.jpg
30.99609375	0.0	stim_train	2354	7935	393	02354.jpg
31.19921875	0.0	stim_train	3590	7987	394	03590.jpg
31.40234375	0.0	stim_train	5487	8039	395	05487.jpg
31.58984375	0.0	stim_train	5177	8087	396	05177.jpg
31.79296875	0.0	stim_train	4715	8139	397	04715.jpg
31.99609375	0.0	stim_train	1702	8191	398	01702.jpg
32.203125	0.0	stim_train	15779	8244	399	15779.jpg
32.40234375	0.0	stim_train	1762	8295	400	01762.jpg
32.58203125	0.0	behav	3	8341	402	n/a
32.60546875	0.0	stim_train	15076	8347	401	15076.jpg
34.109375	0.0	stim_train	11616	8732	403	11616.jpg
34.29296875	0.0	stim_train	3701	8779	404	03701.jpg
34.49609375	0.0	stim_train	6337	8831	405	06337.jpg
34.703125	0.0	stim_train	793	8884	406	00793.jpg
34.90625	0.0	stim_train	2016	8936	407	02016.jpg
35.109375	0.0	stim_train	10893	8988	408	10893.jpg
35.3125	0.0	stim_train	4949	9040	409	04949.jpg
35.49609375	0.0	stim_train	2556	9087	410	02556.jpg
35.703125	0.0	stim_train	504	9140	411	00504.jpg
35.90625	0.0	stim_train	372	9192	412	00372.jpg
36.109375	0.0	oddball	16744	9244	413	16744.jpg
36.3125	0.0	stim_train	12532	9296	414	12532.jpg
36.49609375	0.0	stim_train	2379	9343	415	02379.jpg
36.703125	0.0	stim_train	14450	9396	416	14450.jpg
36.90625	0.0	stim_train	10334	9448	417	10334.jpg
37.109375	0.0	stim_train	12263	9500	418	12263.jpg
37.3125	0.0	stim_train	742	9552	419	00742.jpg
37.49609375	0.0	stim_train	8641	9599	420	08641.jpg
37.703125	0.0	stim_train	14913	9652	421	14913.jpg
37.85546875	0.0	behav	0	9691	423	n/a
37.90625	0.0	stim_train	297	9704	422	00297.jpg
39.375	0.0	stim_train	9359	10080	424	09359.jpg
39.578125	0.0	stim_train	5541	10132	425	05541.jpg
39.78125	0.0	stim_train	6360	10184	426	06360.jpg
39.96875	0.0	stim_train	9118	10232	427	09118.jpg
40.171875	0.0	stim_train	14000	10284	428	14000.jpg
40.375	0.0	stim_train	11154	10336	429	11154.jpg
40.578125	0.0	stim_train	11894	10388	430	11894.jpg
40.78125	0.0	stim_train	12330	10440	431	12330.jpg
40.984375	0.0	stim_train	9226	10492	432	09226.jpg
41.171875	0.0	stim_train	11155	10540	433	11155.jpg
41.375	0.0	stim_train	511	10592	434	00511.jpg
41.578125	0.0	stim_train	5642	10644	435	05642.jpg
41.78125	0.0	stim_train	5262	10696	436	05262.jpg
41.984375	0.0	stim_train	835	10748	437	00835.jpg
42.171875	0.0	stim_train	11035	10796	438	11035.jpg
42.375	0.0	stim_train	14241	10848	439	14241.jpg
42.578125	0.0	stim_train	12242	10900	440	12242.jpg
42.78125	0.0	stim_train	6489	10952	441	06489.jpg
42.984375	0.0	stim_train	2432	11004	442	02432.jpg
43.16796875	0.0	behav	3	11051	444	n/a
43.171875	0.0	stim_train	1406	11052	443	01406.jpg
44.703125	0.0	stim_train	13234	11444	445	13234.jpg
44.890625	0.0	stim_train	6776	11492	446	06776.jpg
45.09375	0.0	stim_train	9149	11544	447	09149.jpg
45.296875	0.0	stim_train	7833	11596	448	07833.jpg
45.5	0.0	stim_train	7861	11648	449	07861.jpg
45.703125	0.0	stim_train	16201	11700	450	16201.jpg
45.890625	0.0	stim_train	1075	11748	451	01075.jpg
46.09375	0.0	stim_train	6457	11800	452	06457.jpg
46.296875	0.0	stim_train	6008	11852	453	06008.jpg
46.5	0.0	stim_train	3431	11904	454	03431.jpg
46.703125	0.0	stim_train	8618	11956	455	08618.jpg
46.90625	0.0	stim_train	2848	12008	456	02848.jpg
47.09375	0.0	stim_train	14427	12056	457	14427.jpg
47.296875	0.0	stim_train	1549	12108	458	01549.jpg
47.5	0.0	stim_train	8799	12160	459	08799.jpg
47.703125	0.0	stim_train	5166	12212	460	05166.jpg
47.90625	0.0	stim_train	12131	12264	461	12131.jpg
48.09375	0.0	stim_train	7896	12312	462	07896.jpg
48.296875	0.0	stim_train	1045	12364	463	01045.jpg
48.5	0.0	stim_train	13464	12416	464	13464.jpg
49.234375	0.0	behav	3	12604	465	n/a
50.734375	0.0	stim_train	11278	12988	466	11278.jpg
50.9375	0.0	stim_train	4378	13040	467	04378.jpg
51.140625	0.0	stim_train	11250	13092	468	11250.jpg
51.34375	0.0	stim_train	8518	13144	469	08518.jpg
51.53125	0.0	stim_train	11883	13192	470	11883.jpg
51.734375	0.0	stim_train	7183	13244	471	07183.jpg
51.9375	0.0	stim_train	14550	13296	472	14550.jpg
52.13671875	0.0	stim_train	11346	13347	473	11346.jpg
52.33984375	0.0	stim_train	1677	13399	474	01677.jpg
52.52734375	0.0	stim_train	10791	13447	475	10791.jpg
52.73046875	0.0	stim_train	5697	13499	476	05697.jpg
52.93359375	0.0	stim_train	2967	13551	477	02967.jpg
53.13671875	0.0	stim_train	256	13603	478	00256.jpg
53.33984375	0.0	stim_train	10749	13655	479	10749.jpg
53.54296875	0.0	stim_train	3513	13707	480	03513.jpg
53.73046875	0.0	stim_train	9085	13755	481	09085.jpg
53.93359375	0.0	stim_train	1688	13807	482	01688.jpg
54.13671875	0.0	stim_train	9904	13859	483	09904.jpg
54.33984375	0.0	stim_train	2550	13911	484	02550.jpg
54.54296875	0.0	stim_train	8462	13963	485	08462.jpg
54.578125	0.0	behav	3	13972	486	n/a
56.08984375	0.0	stim_train	5094	14359	487	05094.jpg
56.29296875	0.0	stim_train	4869	14411	488	04869.jpg
56.49609375	0.0	stim_train	14407	14463	489	14407.jpg
56.68359375	0.0	stim_train	10484	14511	490	10484.jpg
56.88671875	0.0	stim_train	9732	14563	491	09732.jpg
57.08984375	0.0	stim_train	10325	14615	492	10325.jpg
57.29296875	0.0	stim_train	13528	14667	493	13528.jpg
57.49609375	0.0	stim_train	3268	14719	494	03268.jpg
57.68359375	0.0	stim_train	13153	14767	495	13153.jpg
57.88671875	0.0	stim_train	356	14819	496	00356.jpg
58.08984375	0.0	stim_train	13887	14871	497	13887.jpg
58.29296875	0.0	stim_train	12251	14923	498	12251.jpg
58.49609375	0.0	stim_train	764	14975	499	00764.jpg
58.68359375	0.0	stim_train	7865	15023	500	07865.jpg
58.88671875	0.0	stim_train	10192	15075	501	10192.jpg
59.08984375	0.0	stim_train	2529	15127	502	02529.jpg
59.29296875	0.0	stim_train	14717	15179	503	14717.jpg
59.49609375	0.0	stim_train	15720	15231	504	15720.jpg
59.69921875	0.0	stim_train	2424	15283	505	02424.jpg
59.88671875	0.0	stim_train	12324	15331	506	12324.jpg
60.0546875	0.0	behav	3	15374	507	n/a
61.65234375	0.0	stim_train	3409	15783	508	03409.jpg
61.85546875	0.0	stim_train	11028	15835	509	11028.jpg
62.05859375	0.0	stim_train	5981	15887	510	05981.jpg
62.26171875	0.0	oddball	16747	15939	511	16747.jpg
62.46484375	0.0	stim_train	12533	15991	512	12533.jpg
62.66796875	0.0	stim_train	11889	16043	513	11889.jpg
62.85546875	0.0	stim_train	15757	16091	514	15757.jpg
63.05859375	0.0	stim_train	6535	16143	515	06535.jpg
63.26171875	0.0	stim_train	14074	16195	516	14074.jpg
63.46484375	0.0	stim_train	15128	16247	517	15128.jpg
63.66796875	0.0	stim_train	2151	16299	518	02151.jpg
63.85546875	0.0	stim_train	5114	16347	519	05114.jpg
64.05859375	0.0	stim_train	10348	16399	520	10348.jpg
64.26171875	0.0	stim_train	13784	16451	521	13784.jpg
64.46484375	0.0	stim_train	9792	16503	522	09792.jpg
64.66796875	0.0	stim_train	8795	16555	523	08795.jpg
64.87109375	0.0	stim_train	5625	16607	524	05625.jpg
65.05859375	0.0	stim_train	3733	16655	525	03733.jpg
65.26171875	0.0	stim_train	4214	16707	526	04214.jpg
65.30859375	0.0	behav	0	16719	528	n/a
65.46484375	0.0	stim_train	6059	16759	527	06059.jpg
66.83984375	0.0	stim_train	10394	17111	529	10394.jpg
67.02734375	0.0	stim_train	16166	17159	530	16166.jpg
67.23046875	0.0	stim_train	8236	17211	531	08236.jpg
67.43359375	0.0	stim_train	4909	17263	532	04909.jpg
67.63671875	0.0	stim_train	6278	17315	533	06278.jpg
67.83984375	0.0	stim_train	3604	17367	534	03604.jpg
68.03125	0.0	stim_train	4664	17416	535	04664.jpg
68.23046875	0.0	stim_train	3254	17467	536	03254.jpg
68.43359375	0.0	stim_train	6503	17519	537	06503.jpg
68.63671875	0.0	stim_train	8698	17571	538	08698.jpg
68.83984375	0.0	stim_train	10715	17623	539	10715.jpg
69.03125	0.0	stim_train	932	17672	540	00932.jpg
69.234375	0.0	stim_train	8073	17724	541	08073.jpg
69.43359375	0.0	stim_train	10198	17775	542	10198.jpg
69.63671875	0.0	stim_train	1673	17827	543	01673.jpg
69.83984375	0.0	stim_train	13697	17879	544	13697.jpg
70.04296875	0.0	stim_train	3759	17931	545	03759.jpg
70.234375	0.0	stim_train	7410	17980	546	07410.jpg
70.4375	0.0	stim_train	14337	18032	547	14337.jpg
70.63671875	0.0	stim_train	13663	18083	548	13663.jpg
70.68359375	0.0	behav	3	18095	549	n/a
72.1875	0.0	stim_train	13323	18480	550	13323.jpg
72.390625	0.0	stim_train	13120	18532	551	13120.jpg
72.59375	0.0	stim_train	2628	18584	552	02628.jpg
72.79296875	0.0	stim_train	12234	18635	553	12234.jpg
72.99609375	0.0	stim_train	1577	18687	554	01577.jpg
73.1875	0.0	stim_train	16460	18736	555	16460.jpg
73.390625	0.0	stim_train	8	18788	556	00008.jpg
73.59375	0.0	stim_train	9249	18840	557	09249.jpg
73.796875	0.0	stim_train	3178	18892	558	03178.jpg
74.0	0.0	stim_train	7795	18944	559	07795.jpg
74.1875	0.0	stim_train	948	18992	560	00948.jpg
74.390625	0.0	stim_train	8212	19044	561	08212.jpg
74.59375	0.0	stim_train	11574	19096	562	11574.jpg
74.796875	0.0	stim_train	12463	19148	563	12463.jpg
75.0	0.0	stim_train	13582	19200	564	13582.jpg
75.1875	0.0	stim_train	7814	19248	565	07814.jpg
75.390625	0.0	stim_train	2842	19300	566	02842.jpg
75.59375	0.0	stim_train	11461	19352	567	11461.jpg
75.796875	0.0	stim_train	14255	19404	568	14255.jpg
76.0	0.0	stim_train	2141	19456	569	02141.jpg
76.3046875	0.0	behav	3	19534	570	n/a
77.8125	0.0	stim_train	12353	19920	571	12353.jpg
78.015625	0.0	stim_train	1326	19972	572	01326.jpg
78.21875	0.0	stim_train	2805	20024	573	02805.jpg
78.421875	0.0	stim_train	16176	20076	574	16176.jpg
78.609375	0.0	stim_train	14141	20124	575	14141.jpg
78.8125	0.0	stim_train	7025	20176	576	07025.jpg
79.015625	0.0	stim_train	13757	20228	577	13757.jpg
79.21875	0.0	stim_train	12013	20280	578	12013.jpg
79.421875	0.0	stim_train	560	20332	579	00560.jpg
79.609375	0.0	stim_train	10041	20380	580	10041.jpg
79.8125	0.0	stim_train	11636	20432	581	11636.jpg
80.015625	0.0	stim_train	1933	20484	582	01933.jpg
80.21875	0.0	stim_train	14452	20536	583	14452.jpg
80.421875	0.0	stim_train	7149	20588	584	07149.jpg
80.609375	0.0	stim_train	768	20636	585	00768.jpg
80.8125	0.0	stim_train	10364	20688	586	10364.jpg
81.015625	0.0	stim_train	8691	20740	587	08691.jpg
81.21875	0.0	stim_train	11772	20792	588	11772.jpg
81.421875	0.0	stim_train	14308	20844	589	14308.jpg
81.625	0.0	stim_train	3995	20896	590	03995.jpg
81.953125	0.0	behav	3	20980	591	n/a
83.484375	0.0	stim_train	5405	21372	592	05405.jpg
83.6875	0.0	stim_train	11181	21424	593	11181.jpg
83.890625	0.0	stim_train	13869	21476	594	13869.jpg
84.09375	0.0	stim_train	13229	21528	595	13229.jpg
84.28125	0.0	stim_train	2999	21576	596	02999.jpg
84.484375	0.0	stim_train	750	21628	597	00750.jpg
84.6875	0.0	stim_train	14977	21680	598	14977.jpg
84.890625	0.0	stim_train	5207	21732	599	05207.jpg
85.09375	0.0	stim_train	14798	21784	600	14798.jpg
85.28125	0.0	stim_train	10458	21832	601	10458.jpg
85.484375	0.0	stim_train	4518	21884	602	04518.jpg
85.6875	0.0	stim_train	11931	21936	603	11931.jpg
85.890625	0.0	stim_train	4690	21988	604	04690.jpg
86.09375	0.0	stim_train	12956	22040	605	12956.jpg
86.28125	0.0	stim_train	5091	22088	606	05091.jpg
86.484375	0.0	stim_train	6636	22140	607	06636.jpg
86.68359375	0.0	stim_train	9902	22191	608	09902.jpg
86.88671875	0.0	stim_train	13920	22243	609	13920.jpg
87.08984375	0.0	stim_train	7923	22295	610	07923.jpg
87.24609375	0.0	behav	3	22335	612	n/a
87.29296875	0.0	stim_train	13863	22347	611	13863.jpg
88.73046875	0.0	stim_train	7533	22715	613	07533.jpg
88.93359375	0.0	stim_train	13852	22767	614	13852.jpg
89.13671875	0.0	stim_train	1016	22819	615	01016.jpg
89.33984375	0.0	stim_train	10067	22871	616	10067.jpg
89.54296875	0.0	stim_train	11399	22923	617	11399.jpg
89.73046875	0.0	stim_train	11940	22971	618	11940.jpg
89.93359375	0.0	stim_train	10381	23023	619	10381.jpg
90.13671875	0.0	stim_train	7176	23075	620	07176.jpg
90.33984375	0.0	stim_train	6956	23127	621	06956.jpg
90.54296875	0.0	stim_train	3243	23179	622	03243.jpg
90.74609375	0.0	stim_train	15185	23231	623	15185.jpg
90.93359375	0.0	stim_train	7538	23279	624	07538.jpg
91.13671875	0.0	stim_train	15992	23331	625	15992.jpg
91.33984375	0.0	stim_train	10745	23383	626	10745.jpg
91.54296875	0.0	stim_train	11305	23435	627	11305.jpg
91.74609375	0.0	stim_train	15582	23487	628	15582.jpg
91.93359375	0.0	stim_train	6527	23535	629	06527.jpg
92.13671875	0.0	stim_train	1382	23587	630	01382.jpg
92.33984375	0.0	stim_train	1900	23639	631	01900.jpg
92.453125	0.0	behav	3	23668	633	n/a
92.54296875	0.0	stim_train	6876	23691	632	06876.jpg
93.98046875	0.0	stim_train	7045	24059	634	07045.jpg
94.18359375	0.0	stim_train	7720	24111	635	07720.jpg
94.37109375	0.0	stim_train	15285	24159	636	15285.jpg
94.57421875	0.0	stim_train	7010	24211	637	07010.jpg
94.77734375	0.0	stim_train	1886	24263	638	01886.jpg
94.98046875	0.0	stim_train	16245	24315	639	16245.jpg
95.18359375	0.0	stim_train	8346	24367	640	08346.jpg
95.37109375	0.0	stim_train	3627	24415	641	03627.jpg
95.57421875	0.0	stim_train	8772	24467	642	08772.jpg
95.77734375	0.0	stim_train	12276	24519	643	12276.jpg
95.98046875	0.0	stim_train	12531	24571	644	12531.jpg
96.18359375	0.0	stim_train	426	24623	645	00426.jpg
96.37109375	0.0	stim_train	14277	24671	646	14277.jpg
96.57421875	0.0	stim_train	15721	24723	647	15721.jpg
96.77734375	0.0	stim_train	16480	24775	648	16480.jpg
96.98046875	0.0	stim_train	11006	24827	649	11006.jpg
97.18359375	0.0	stim_train	326	24879	650	00326.jpg
97.38671875	0.0	stim_train	11530	24931	651	11530.jpg
97.57421875	0.0	stim_train	13362	24979	652	13362.jpg
97.63671875	0.0	behav	3	24995	654	n/a
97.77734375	0.0	stim_train	2013	25031	653	02013.jpg
99.16796875	0.0	stim_train	8385	25387	655	08385.jpg
99.37109375	0.0	stim_train	13523	25439	656	13523.jpg
99.55859375	0.0	stim_train	4489	25487	657	04489.jpg
99.76171875	0.0	stim_train	8395	25539	658	08395.jpg
99.96484375	0.0	stim_train	11877	25591	659	11877.jpg
100.16796875	0.0	stim_train	11123	25643	660	11123.jpg
100.37109375	0.0	stim_train	4751	25695	661	04751.jpg
100.55859375	0.0	stim_train	3377	25743	662	03377.jpg
100.76171875	0.0	stim_train	1411	25795	663	01411.jpg
100.96484375	0.0	stim_train	5239	25847	664	05239.jpg
101.16796875	0.0	stim_train	11391	25899	665	11391.jpg
101.37109375	0.0	stim_train	593	25951	666	00593.jpg
101.578125	0.0	stim_train	4946	26004	667	04946.jpg
101.76171875	0.0	stim_train	16007	26051	668	16007.jpg
101.96484375	0.0	stim_train	3904	26103	669	03904.jpg
102.16796875	0.0	stim_train	12301	26155	670	12301.jpg
102.37109375	0.0	stim_train	14004	26207	671	14004.jpg
102.578125	0.0	stim_train	11363	26260	672	11363.jpg
102.76171875	0.0	stim_train	3515	26307	673	03515.jpg
102.828125	0.0	behav	3	26324	675	n/a
102.96484375	0.0	stim_train	15943	26359	674	15943.jpg
104.359375	0.0	stim_train	15312	26716	676	15312.jpg
104.5625	0.0	stim_train	681	26768	677	00681.jpg
104.74609375	0.0	stim_train	1826	26815	678	01826.jpg
104.953125	0.0	stim_train	2290	26868	679	02290.jpg
105.15625	0.0	stim_train	10858	26920	680	10858.jpg
105.359375	0.0	stim_train	377	26972	681	00377.jpg
105.5625	0.0	stim_train	9715	27024	682	09715.jpg
105.765625	0.0	stim_train	14605	27076	683	14605.jpg
105.953125	0.0	stim_train	9842	27124	684	09842.jpg
106.15625	0.0	stim_train	3728	27176	685	03728.jpg
106.359375	0.0	stim_train	5011	27228	686	05011.jpg
106.5625	0.0	stim_train	2286	27280	687	02286.jpg
106.765625	0.0	stim_train	6793	27332	688	06793.jpg
106.953125	0.0	stim_train	13981	27380	689	13981.jpg
107.15625	0.0	stim_train	11701	27432	690	11701.jpg
107.359375	0.0	stim_train	14103	27484	691	14103.jpg
107.5625	0.0	stim_train	13856	27536	692	13856.jpg
107.765625	0.0	stim_train	14172	27588	693	14172.jpg
107.953125	0.0	stim_train	7178	27636	694	07178.jpg
107.99609375	0.0	behav	3	27647	696	n/a
108.15625	0.0	stim_train	4180	27688	695	04180.jpg
109.515625	0.0	stim_train	2235	28036	697	02235.jpg
109.71875	0.0	stim_train	13840	28088	698	13840.jpg
109.90625	0.0	stim_train	3413	28136	699	03413.jpg
110.109375	0.0	stim_train	6558	28188	700	06558.jpg
110.3125	0.0	stim_train	15763	28240	701	15763.jpg
110.515625	0.0	stim_train	10557	28292	702	10557.jpg
110.71875	0.0	stim_train	10894	28344	703	10894.jpg
110.90625	0.0	stim_train	14746	28392	704	14746.jpg
111.109375	0.0	stim_train	11549	28444	705	11549.jpg
111.3125	0.0	stim_train	9052	28496	706	09052.jpg
111.515625	0.0	stim_train	6686	28548	707	06686.jpg
111.71875	0.0	stim_train	3496	28600	708	03496.jpg
111.921875	0.0	stim_train	6301	28652	709	06301.jpg
112.109375	0.0	stim_train	9424	28700	710	09424.jpg
112.3125	0.0	stim_train	10909	28752	711	10909.jpg
112.515625	0.0	stim_train	14440	28804	712	14440.jpg
112.71875	0.0	stim_train	9946	28856	713	09946.jpg
112.921875	0.0	stim_train	13730	28908	714	13730.jpg
113.109375	0.0	stim_train	13765	28956	715	13765.jpg
113.3125	0.0	stim_train	10723	29008	716	10723.jpg
113.44921875	0.0	behav	3	29043	717	n/a
114.984375	0.0	stim_train	6618	29436	718	06618.jpg
115.1875	0.0	stim_train	5728	29488	719	05728.jpg
115.390625	0.0	stim_train	1359	29540	720	01359.jpg
115.578125	0.0	stim_train	3964	29588	721	03964.jpg
115.78125	0.0	stim_train	997	29640	722	00997.jpg
115.984375	0.0	stim_train	10038	29692	723	10038.jpg
116.1875	0.0	stim_train	10439	29744	724	10439.jpg
116.390625	0.0	stim_train	6712	29796	725	06712.jpg
116.578125	0.0	stim_train	12231	29844	726	12231.jpg
116.78125	0.0	stim_train	1973	29896	727	01973.jpg
116.984375	0.0	stim_train	4588	29948	728	04588.jpg
117.1875	0.0	stim_train	513	30000	729	00513.jpg
117.390625	0.0	stim_train	5235	30052	730	05235.jpg
117.59375	0.0	stim_train	14164	30104	731	14164.jpg
117.78125	0.0	stim_train	10722	30152	732	10722.jpg
117.984375	0.0	stim_train	14890	30204	733	14890.jpg
118.1875	0.0	stim_train	11135	30256	734	11135.jpg
118.390625	0.0	stim_train	4879	30308	735	04879.jpg
118.59375	0.0	stim_train	6266	30360	736	06266.jpg
118.78125	0.0	stim_train	10665	30408	737	10665.jpg
119.01171875	0.0	behav	3	30467	738	n/a
120.546875	0.0	stim_train	209	30860	739	00209.jpg
120.734375	0.0	stim_train	5059	30908	740	05059.jpg
120.9375	0.0	stim_train	10054	30960	741	10054.jpg
121.140625	0.0	stim_train	2555	31012	742	02555.jpg
121.33984375	0.0	stim_train	15708	31063	743	15708.jpg
121.54296875	0.0	stim_train	9483	31115	744	09483.jpg
121.73046875	0.0	stim_train	14933	31163	745	14933.jpg
121.93359375	0.0	stim_train	5255	31215	746	05255.jpg
122.13671875	0.0	stim_train	12321	31267	747	12321.jpg
122.33984375	0.0	stim_train	13343	31319	748	13343.jpg
122.54296875	0.0	stim_train	13024	31371	749	13024.jpg
122.73046875	0.0	stim_train	712	31419	750	00712.jpg
122.93359375	0.0	stim_train	12396	31471	751	12396.jpg
123.13671875	0.0	stim_train	6951	31523	752	06951.jpg
123.33984375	0.0	stim_train	1186	31575	753	01186.jpg
123.54296875	0.0	stim_train	14489	31627	754	14489.jpg
123.74609375	0.0	stim_train	10867	31679	755	10867.jpg
