onset	duration	trial_type	value	sample	stim_file
0.94921875	0.0	stim_test,16606,-1,1	1	243	16606.jpg
1.15234375	0.0	stim_test,16642,-1,2	2	295	16642.jpg
1.33984375	0.0	stim_test,16546,-1,3	3	343	16546.jpg
1.54296875	0.0	stim_test,16697,-1,4	4	395	16697.jpg
1.74609375	0.0	stim_test,16689,-1,5	5	447	16689.jpg
1.94921875	0.0	stim_test,16596,-1,6	6	499	16596.jpg
2.15234375	0.0	stim_test,16641,-1,7	7	551	16641.jpg
2.33984375	0.0	stim_test,16572,-1,8	8	599	16572.jpg
2.54296875	0.0	stim_test,16646,-1,9	9	651	16646.jpg
2.74609375	0.0	stim_test,16636,-1,10	10	703	16636.jpg
2.94921875	0.0	stim_test,16558,-1,11	11	755	16558.jpg
3.15234375	0.0	stim_test,16683,-1,12	12	807	16683.jpg
3.33984375	0.0	stim_test,16556,-1,13	13	855	16556.jpg
3.54296875	0.0	stim_test,16730,-1,14	14	907	16730.jpg
3.74609375	0.0	stim_test,16652,-1,15	15	959	16652.jpg
3.94921875	0.0	stim_test,16592,-1,16	16	1011	16592.jpg
4.15234375	0.0	stim_test,16651,-1,17	17	1063	16651.jpg
4.35546875	0.0	stim_test,16717,-1,18	18	1115	16717.jpg
4.54296875	0.0	stim_test,16544,-1,19	19	1163	16544.jpg
4.74609375	0.0	stim_test,16574,-1,20	20	1215	16574.jpg
4.83203125	0.0	behav,3,-1,21	21	1237	n/a
6.37109375	0.0	stim_test,16541,-1,22	22	1631	16541.jpg
6.55859375	0.0	stim_test,16603,-1,23	23	1679	16603.jpg
6.76171875	0.0	stim_test,16570,-1,24	24	1731	16570.jpg
6.96484375	0.0	stim_test,16650,-1,25	25	1783	16650.jpg
7.16796875	0.0	stim_test,16644,-1,26	26	1835	16644.jpg
7.37109375	0.0	stim_test,16713,-1,27	27	1887	16713.jpg
7.57421875	0.0	stim_test,16561,-1,28	28	1939	16561.jpg
7.76171875	0.0	stim_test,16727,-1,29	29	1987	16727.jpg
7.96484375	0.0	stim_test,16671,-1,30	30	2039	16671.jpg
8.16796875	0.0	stim_test,16551,-1,31	31	2091	16551.jpg
8.37109375	0.0	stim_test,16577,-1,32	32	2143	16577.jpg
8.57421875	0.0	stim_test,16593,-1,33	33	2195	16593.jpg
8.76171875	0.0	stim_test,16731,-1,34	34	2243	16731.jpg
8.96484375	0.0	stim_test,16692,-1,35	35	2295	16692.jpg
9.16796875	0.0	stim_test,16569,-1,36	36	2347	16569.jpg
9.37109375	0.0	stim_test,16631,-1,37	37	2399	16631.jpg
9.57421875	0.0	stim_test,16618,-1,38	38	2451	16618.jpg
9.77734375	0.0	stim_test,16612,-1,39	39	2503	16612.jpg
9.96484375	0.0	stim_test,16723,-1,40	40	2551	16723.jpg
10.16796875	0.0	stim_test,16690,-1,41	41	2603	16690.jpg
10.55859375	0.0	behav,3,-1,42	42	2703	n/a
12.0859375	0.0	stim_test,16685,-1,43	43	3094	16685.jpg
12.29296875	0.0	stim_test,16667,-1,44	44	3147	16667.jpg
12.49609375	0.0	stim_test,16658,-1,45	45	3199	16658.jpg
12.6796875	0.0	stim_test,16591,-1,46	46	3246	16591.jpg
12.8828125	0.0	stim_test,16633,-1,47	47	3298	16633.jpg
13.0859375	0.0	stim_test,16626,-1,48	48	3350	16626.jpg
13.29296875	0.0	stim_test,16598,-1,49	49	3403	16598.jpg
13.49609375	0.0	stim_test,16580,-1,50	50	3455	16580.jpg
13.68359375	0.0	stim_test,16601,-1,51	51	3503	16601.jpg
13.88671875	0.0	stim_test,16725,-1,52	52	3555	16725.jpg
14.08984375	0.0	stim_test,16702,-1,53	53	3607	16702.jpg
14.29296875	0.0	stim_test,16705,-1,54	54	3659	16705.jpg
14.49609375	0.0	stim_test,16669,-1,55	55	3711	16669.jpg
14.69921875	0.0	stim_test,16729,-1,56	56	3763	16729.jpg
14.88671875	0.0	stim_test,16694,-1,57	57	3811	16694.jpg
15.08984375	0.0	stim_test,16575,-1,58	58	3863	16575.jpg
15.29296875	0.0	stim_test,16597,-1,59	59	3915	16597.jpg
15.49609375	0.0	stim_test,16665,-1,60	60	3967	16665.jpg
15.69921875	0.0	stim_test,16704,-1,61	61	4019	16704.jpg
15.88671875	0.0	stim_test,16657,-1,62	62	4067	16657.jpg
15.953125	0.0	behav,3,-1,63	63	4084	n/a
17.48046875	0.0	stim_test,16706,-1,64	64	4475	16706.jpg
17.68359375	0.0	stim_test,16661,-1,65	65	4527	16661.jpg
17.87109375	0.0	stim_test,16720,-1,66	66	4575	16720.jpg
18.07421875	0.0	stim_test,16738,-1,67	67	4627	16738.jpg
18.27734375	0.0	stim_test,16617,-1,68	68	4679	16617.jpg
18.48046875	0.0	stim_test,16550,-1,69	69	4731	16550.jpg
18.68359375	0.0	stim_test,16619,-1,70	70	4783	16619.jpg
18.88671875	0.0	stim_test,16600,-1,71	71	4835	16600.jpg
19.07421875	0.0	stim_test,16698,-1,72	72	4883	16698.jpg
19.27734375	0.0	stim_test,16733,-1,73	73	4935	16733.jpg
19.48046875	0.0	stim_test,16643,-1,74	74	4987	16643.jpg
19.68359375	0.0	stim_test,16700,-1,75	75	5039	16700.jpg
19.88671875	0.0	stim_test,16629,-1,76	76	5091	16629.jpg
20.07421875	0.0	stim_test,16639,-1,77	77	5139	16639.jpg
20.27734375	0.0	stim_test,16666,-1,78	78	5191	16666.jpg
20.48046875	0.0	stim_test,16635,-1,79	79	5243	16635.jpg
20.68359375	0.0	stim_test,16587,-1,80	80	5295	16587.jpg
20.88671875	0.0	stim_test,16620,-1,81	81	5347	16620.jpg
21.07421875	0.0	stim_test,16659,-1,82	82	5395	16659.jpg
21.27734375	0.0	stim_test,16564,-1,83	83	5447	16564.jpg
21.34765625	0.0	behav,3,-1,84	84	5465	n/a
22.88671875	0.0	stim_test,16589,-1,85	85	5859	16589.jpg
23.08984375	0.0	stim_test,16647,-1,86	86	5911	16647.jpg
23.27734375	0.0	stim_test,16677,-1,87	87	5959	16677.jpg
23.48046875	0.0	stim_test,16710,-1,88	88	6011	16710.jpg
23.68359375	0.0	stim_test,16605,-1,89	89	6063	16605.jpg
23.88671875	0.0	stim_test,16567,-1,90	90	6115	16567.jpg
24.08984375	0.0	stim_test,16670,-1,91	91	6167	16670.jpg
24.27734375	0.0	stim_test,16555,-1,92	92	6215	16555.jpg
24.48046875	0.0	stim_test,16552,-1,93	93	6267	16552.jpg
24.68359375	0.0	stim_test,16732,-1,94	94	6319	16732.jpg
24.88671875	0.0	stim_test,16624,-1,95	95	6371	16624.jpg
25.08984375	0.0	stim_test,16622,-1,96	96	6423	16622.jpg
25.29296875	0.0	stim_test,16621,-1,97	97	6475	16621.jpg
25.48046875	0.0	stim_test,16672,-1,98	98	6523	16672.jpg
25.68359375	0.0	stim_test,16599,-1,99	99	6575	16599.jpg
25.88671875	0.0	stim_test,16728,-1,100	100	6627	16728.jpg
26.08984375	0.0	stim_test,16548,-1,272	101	6679	16548.jpg
26.29296875	0.0	stim_test,16726,-1,273	102	6731	16726.jpg
26.48046875	0.0	stim_test,16712,-1,274	103	6779	16712.jpg
26.68359375	0.0	stim_test,16734,-1,275	104	6831	16734.jpg
27.171875	0.0	behav,3,-1,276	105	6956	n/a
28.69921875	0.0	stim_test,16691,-1,277	106	7347	16691.jpg
28.90234375	0.0	stim_test,16571,-1,278	107	7399	16571.jpg
29.10546875	0.0	stim_test,16584,-1,279	108	7451	16584.jpg
29.30859375	0.0	stim_test,16611,-1,280	109	7503	16611.jpg
29.5078125	0.0	stim_test,16654,-1,281	110	7554	16654.jpg
29.7109375	0.0	stim_test,16547,-1,282	111	7606	16547.jpg
29.90234375	0.0	stim_test,16565,-1,283	112	7655	16565.jpg
30.10546875	0.0	stim_test,16562,-1,284	113	7707	16562.jpg
30.30859375	0.0	stim_test,16566,-1,285	114	7759	16566.jpg
30.51171875	0.0	stim_test,16545,-1,286	115	7811	16545.jpg
30.71484375	0.0	stim_test,16609,-1,287	116	7863	16609.jpg
30.90234375	0.0	stim_test,16668,-1,288	117	7911	16668.jpg
31.10546875	0.0	stim_test,16630,-1,289	118	7963	16630.jpg
31.30859375	0.0	stim_test,16736,-1,290	119	8015	16736.jpg
31.51171875	0.0	stim_test,16699,-1,291	120	8067	16699.jpg
31.71484375	0.0	stim_test,16604,-1,292	121	8119	16604.jpg
31.90234375	0.0	stim_test,16560,-1,293	122	8167	16560.jpg
32.10546875	0.0	stim_test,16737,-1,294	123	8219	16737.jpg
32.30859375	0.0	stim_test,16739,-1,295	124	8271	16739.jpg
32.51171875	0.0	stim_test,16695,-1,296	125	8323	16695.jpg
32.58203125	0.0	behav,3,-1,297	126	8341	n/a
34.08984375	0.0	stim_test,16576,-1,298	127	8727	16576.jpg
34.29296875	0.0	stim_test,16660,-1,299	128	8779	16660.jpg
34.49609375	0.0	stim_test,16557,-1,300	129	8831	16557.jpg
34.69921875	0.0	stim_test,16581,-1,301	130	8883	16581.jpg
34.90234375	0.0	stim_test,16656,-1,302	131	8935	16656.jpg
35.08984375	0.0	stim_test,16590,-1,303	132	8983	16590.jpg
35.29296875	0.0	stim_test,16718,-1,304	133	9035	16718.jpg
35.49609375	0.0	stim_test,16585,-1,305	134	9087	16585.jpg
35.69921875	0.0	stim_test,16579,-1,306	135	9139	16579.jpg
35.90234375	0.0	stim_test,16686,-1,307	136	9191	16686.jpg
36.08984375	0.0	stim_test,16588,-1,308	137	9239	16588.jpg
36.29296875	0.0	stim_test,16634,-1,309	138	9291	16634.jpg
36.49609375	0.0	stim_test,16680,-1,310	139	9343	16680.jpg
36.69921875	0.0	stim_test,16653,-1,311	140	9395	16653.jpg
36.90234375	0.0	oddball,16743,-1,312	141	9447	16743.jpg
37.08984375	0.0	stim_test,16663,-1,313	142	9495	16663.jpg
37.29296875	0.0	stim_test,16563,-1,314	143	9547	16563.jpg
37.49609375	0.0	stim_test,16719,-1,315	144	9599	16719.jpg
37.69921875	0.0	stim_test,16542,-1,316	145	9651	16542.jpg
37.90234375	0.0	stim_test,16637,-1,317	146	9703	16637.jpg
38.1484375	0.0	behav,0,-1,318	147	9766	n/a
39.68359375	0.0	stim_test,16582,-1,319	148	10159	16582.jpg
39.88671875	0.0	stim_test,16664,-1,320	149	10211	16664.jpg
40.08984375	0.0	stim_test,16682,-1,321	150	10263	16682.jpg
40.27734375	0.0	stim_test,16554,-1,322	151	10311	16554.jpg
40.48046875	0.0	stim_test,16679,-1,323	152	10363	16679.jpg
40.68359375	0.0	stim_test,16722,-1,324	153	10415	16722.jpg
40.88671875	0.0	stim_test,16627,-1,325	154	10467	16627.jpg
41.08984375	0.0	stim_test,16676,-1,326	155	10519	16676.jpg
41.27734375	0.0	stim_test,16578,-1,327	156	10567	16578.jpg
41.48046875	0.0	stim_test,16614,-1,328	157	10619	16614.jpg
41.68359375	0.0	stim_test,16714,-1,329	158	10671	16714.jpg
41.88671875	0.0	stim_test,16628,-1,330	159	10723	16628.jpg
42.08984375	0.0	stim_test,16608,-1,331	160	10775	16608.jpg
42.29296875	0.0	stim_test,16586,-1,332	161	10827	16586.jpg
42.48046875	0.0	stim_test,16615,-1,333	162	10875	16615.jpg
42.68359375	0.0	stim_test,16549,-1,334	163	10927	16549.jpg
42.88671875	0.0	stim_test,16674,-1,335	164	10979	16674.jpg
43.08984375	0.0	stim_test,16649,-1,336	165	11031	16649.jpg
43.29296875	0.0	stim_test,16559,-1,337	166	11083	16559.jpg
43.48046875	0.0	stim_test,16736,-1,338	167	11131	16736.jpg
43.49609375	0.0	behav,3,-1,339	168	11135	n/a
45.02734375	0.0	stim_test,16569,-1,340	169	11527	16569.jpg
45.21484375	0.0	stim_test,16584,-1,341	170	11575	16584.jpg
45.41796875	0.0	stim_test,16563,-1,342	171	11627	16563.jpg
45.62109375	0.0	stim_test,16577,-1,343	172	11679	16577.jpg
45.82421875	0.0	stim_test,16670,-1,344	173	11731	16670.jpg
46.02734375	0.0	stim_test,16603,-1,345	174	11783	16603.jpg
46.23046875	0.0	stim_test,16619,-1,346	175	11835	16619.jpg
46.41796875	0.0	stim_test,16713,-1,347	176	11883	16713.jpg
46.62109375	0.0	stim_test,16711,-1,348	177	11935	16711.jpg
46.82421875	0.0	stim_test,16571,-1,349	178	11987	16571.jpg
47.02734375	0.0	stim_test,16567,-1,350	179	12039	16567.jpg
47.23046875	0.0	stim_test,16700,-1,351	180	12091	16700.jpg
47.41796875	0.0	stim_test,16618,-1,352	181	12139	16618.jpg
47.62109375	0.0	stim_test,16656,-1,353	182	12191	16656.jpg
