onset	duration	trial_type	value	sample	marker_index	stim_file
0.96484375	0.0	stim_train	13399	247	1	13399.jpg
1.16796875	0.0	stim_train	14267	299	2	14267.jpg
1.375	0.0	stim_train	10921	352	3	10921.jpg
1.55859375	0.0	stim_train	14648	399	4	14648.jpg
1.76171875	0.0	stim_train	9650	451	5	09650.jpg
1.96484375	0.0	stim_train	780	503	6	00780.jpg
2.16796875	0.0	stim_train	9462	555	7	09462.jpg
2.375	0.0	stim_train	1336	608	8	01336.jpg
2.5625	0.0	stim_train	4727	656	9	04727.jpg
2.76171875	0.0	stim_train	14907	707	10	14907.jpg
2.96484375	0.0	stim_train	11626	759	11	11626.jpg
3.16796875	0.0	stim_train	6499	811	12	06499.jpg
3.375	0.0	stim_train	3544	864	13	03544.jpg
3.578125	0.0	stim_train	14304	916	14	14304.jpg
3.765625	0.0	stim_train	2220	964	15	02220.jpg
3.96484375	0.0	stim_train	9318	1015	16	09318.jpg
4.16796875	0.0	stim_train	9013	1067	17	09013.jpg
4.375	0.0	stim_train	12410	1120	18	12410.jpg
4.578125	0.0	stim_train	14483	1172	19	14483.jpg
4.765625	0.0	stim_train	11244	1220	20	11244.jpg
4.84375	0.0	behav	3	1240	21	n/a
6.375	0.0	stim_train	5803	1632	22	05803.jpg
6.578125	0.0	stim_train	10765	1684	23	10765.jpg
6.765625	0.0	stim_train	157	1732	24	00157.jpg
6.96875	0.0	stim_train	1080	1784	25	01080.jpg
7.171875	0.0	stim_train	14930	1836	26	14930.jpg
7.375	0.0	stim_train	8996	1888	27	08996.jpg
7.578125	0.0	stim_train	5674	1940	28	05674.jpg
7.78125	0.0	stim_train	15224	1992	29	15224.jpg
7.96875	0.0	stim_train	3427	2040	30	03427.jpg
8.171875	0.0	stim_train	5861	2092	31	05861.jpg
8.375	0.0	stim_train	12147	2144	32	12147.jpg
8.578125	0.0	stim_train	14976	2196	33	14976.jpg
8.78125	0.0	stim_train	1880	2248	34	01880.jpg
8.96875	0.0	stim_train	7091	2296	35	07091.jpg
9.171875	0.0	stim_train	3158	2348	36	03158.jpg
9.375	0.0	stim_train	2723	2400	37	02723.jpg
