onset	duration	trial_type	value	sample	marker_index	stim_file
0.4296875	0.0	stim_test	16694	110	1	16694.jpg
0.6328125	0.0	stim_test	16541	162	2	16541.jpg
0.83203125	0.0	stim_test	16648	213	3	16648.jpg
1.03125	0.0	stim_test	16610	264	4	16610.jpg
1.23046875	0.0	stim_test	16731	315	5	16731.jpg
1.43359375	0.0	stim_test	16699	367	6	16699.jpg
1.6328125	0.0	stim_test	16714	418	7	16714.jpg
1.83203125	0.0	stim_test	16560	469	8	16560.jpg
2.03515625	0.0	stim_test	16638	521	9	16638.jpg
2.234375	0.0	stim_test	16734	572	10	16734.jpg
2.43359375	0.0	stim_test	16688	623	11	16688.jpg
2.6328125	0.0	stim_test	16702	674	12	16702.jpg
2.83203125	0.0	stim_test	16704	725	13	16704.jpg
3.03515625	0.0	stim_test	16611	777	14	16611.jpg
3.234375	0.0	stim_test	16726	828	15	16726.jpg
3.43359375	0.0	stim_test	16565	879	16	16565.jpg
3.6328125	0.0	stim_test	16678	930	17	16678.jpg
3.8359375	0.0	stim_test	16570	982	18	16570.jpg
4.03515625	0.0	stim_test	16601	1033	19	16601.jpg
4.234375	0.0	stim_test	16712	1084	20	16712.jpg
5.9375	0.0	behav	3	1520	21	n/a
6.2890625	0.0	stim_test	16680	1610	22	16680.jpg
6.48828125	0.0	stim_test	16566	1661	23	16566.jpg
6.6875	0.0	stim_test	16674	1712	24	16674.jpg
6.890625	0.0	stim_test	16658	1764	25	16658.jpg
7.08984375	0.0	stim_test	16715	1815	26	16715.jpg
7.2890625	0.0	stim_test	16708	1866	27	16708.jpg
7.48828125	0.0	stim_test	16580	1917	28	16580.jpg
7.69140625	0.0	stim_test	16577	1969	29	16577.jpg
7.890625	0.0	stim_test	16679	2020	30	16679.jpg
8.08984375	0.0	stim_test	16736	2071	31	16736.jpg
8.2890625	0.0	stim_test	16612	2122	32	16612.jpg
8.48828125	0.0	stim_test	16542	2173	33	16542.jpg
8.69140625	0.0	stim_test	16729	2225	34	16729.jpg
8.890625	0.0	stim_test	16668	2276	35	16668.jpg
9.08984375	0.0	stim_test	16550	2327	36	16550.jpg
9.29296875	0.0	stim_test	16616	2379	37	16616.jpg
9.4921875	0.0	stim_test	16540	2430	38	16540.jpg
9.69140625	0.0	stim_test	16635	2481	39	16635.jpg
9.890625	0.0	stim_test	16637	2532	40	16637.jpg
10.09375	0.0	stim_test	16574	2584	41	16574.jpg
11.5390625	0.0	behav	3	2954	42	n/a
11.89453125	0.0	stim_test	16663	3045	43	16663.jpg
12.09375	0.0	stim_test	16573	3096	44	16573.jpg
12.29296875	0.0	stim_test	16652	3147	45	16652.jpg
12.49609375	0.0	stim_test	16646	3199	46	16646.jpg
12.6953125	0.0	stim_test	16569	3250	47	16569.jpg
12.89453125	0.0	stim_test	16669	3301	48	16669.jpg
13.09375	0.0	stim_test	16630	3352	49	16630.jpg
13.296875	0.0	stim_test	16598	3404	50	16598.jpg
13.49609375	0.0	stim_test	16673	3455	51	16673.jpg
13.6953125	0.0	stim_test	16703	3506	52	16703.jpg
13.89453125	0.0	stim_test	16684	3557	53	16684.jpg
14.09765625	0.0	stim_test	16622	3609	54	16622.jpg
14.296875	0.0	stim_test	16719	3660	55	16719.jpg
14.49609375	0.0	stim_test	16649	3711	56	16649.jpg
14.69921875	0.0	stim_test	16657	3763	57	16657.jpg
14.8984375	0.0	stim_test	16686	3814	58	16686.jpg
15.09765625	0.0	stim_test	16614	3865	59	16614.jpg
15.296875	0.0	stim_test	16547	3916	60	16547.jpg
15.5	0.0	stim_test	16721	3968	61	16721.jpg
15.69921875	0.0	stim_test	16732	4019	62	16732.jpg
17.07421875	0.0	behav	3	4371	63	n/a
17.41796875	0.0	stim_test	16662	4459	64	16662.jpg
17.61328125	0.0	stim_test	16590	4509	65	16590.jpg
17.8125	0.0	stim_test	16695	4560	66	16695.jpg
18.01171875	0.0	stim_test	16713	4611	67	16713.jpg
18.21484375	0.0	stim_test	16665	4663	68	16665.jpg
18.4140625	0.0	stim_test	16642	4714	69	16642.jpg
18.61328125	0.0	stim_test	16683	4765	70	16683.jpg
18.8125	0.0	stim_test	16596	4816	71	16596.jpg
19.015625	0.0	stim_test	16724	4868	72	16724.jpg
19.21484375	0.0	stim_test	16677	4919	73	16677.jpg
19.4140625	0.0	stim_test	16556	4970	74	16556.jpg
19.6171875	0.0	stim_test	16609	5022	75	16609.jpg
19.81640625	0.0	stim_test	16600	5073	76	16600.jpg
20.015625	0.0	stim_test	16720	5124	77	16720.jpg
20.21484375	0.0	stim_test	16655	5175	78	16655.jpg
20.41796875	0.0	stim_test	16681	5227	79	16681.jpg
20.6171875	0.0	stim_test	16559	5278	80	16559.jpg
20.81640625	0.0	stim_test	16692	5329	81	16692.jpg
21.015625	0.0	stim_test	16660	5380	82	16660.jpg
21.21875	0.0	stim_test	16730	5432	83	16730.jpg
22.5859375	0.0	behav	3	5782	84	n/a
22.9375	0.0	stim_test	16623	5872	85	16623.jpg
23.13671875	0.0	stim_test	16581	5923	86	16581.jpg
23.3359375	0.0	stim_test	16572	5974	87	16572.jpg
23.53515625	0.0	stim_test	16723	6025	88	16723.jpg
23.73828125	0.0	stim_test	16603	6077	89	16603.jpg
23.9375	0.0	stim_test	16640	6128	90	16640.jpg
24.13671875	0.0	stim_test	16594	6179	91	16594.jpg
24.3359375	0.0	stim_test	16706	6230	92	16706.jpg
24.5390625	0.0	stim_test	16675	6282	93	16675.jpg
24.73828125	0.0	stim_test	16701	6333	94	16701.jpg
24.9375	0.0	stim_test	16691	6384	95	16691.jpg
25.13671875	0.0	stim_test	16625	6435	96	16625.jpg
25.33984375	0.0	stim_test	16592	6487	97	16592.jpg
25.5390625	0.0	stim_test	16676	6538	98	16676.jpg
25.73828125	0.0	stim_test	16651	6589	99	16651.jpg
25.9375	0.0	stim_test	16615	6640	100	16615.jpg
26.140625	0.0	stim_test	16629	6692	272	16629.jpg
26.33984375	0.0	stim_test	16656	6743	273	16656.jpg
26.5390625	0.0	stim_test	16602	6794	274	16602.jpg
26.73828125	0.0	stim_test	16626	6845	275	16626.jpg
28.09765625	0.0	behav	3	7193	276	n/a
28.44140625	0.0	stim_test	16571	7281	277	16571.jpg
28.640625	0.0	stim_test	16698	7332	278	16698.jpg
28.84375	0.0	stim_test	16583	7384	279	16583.jpg
29.04296875	0.0	stim_test	16595	7435	280	16595.jpg
29.2421875	0.0	stim_test	16617	7486	281	16617.jpg
29.44140625	0.0	stim_test	16696	7537	282	16696.jpg
29.64453125	0.0	stim_test	16687	7589	283	16687.jpg
29.84375	0.0	stim_test	16666	7640	284	16666.jpg
30.04296875	0.0	stim_test	16552	7691	285	16552.jpg
30.2421875	0.0	stim_test	16716	7742	286	16716.jpg
30.4453125	0.0	stim_test	16578	7794	287	16578.jpg
30.64453125	0.0	stim_test	16733	7845	288	16733.jpg
30.84375	0.0	stim_test	16672	7896	289	16672.jpg
31.046875	0.0	stim_test	16553	7948	290	16553.jpg
31.24609375	0.0	stim_test	16639	7999	291	16639.jpg
31.4453125	0.0	stim_test	16548	8050	292	16548.jpg
31.64453125	0.0	stim_test	16586	8101	293	16586.jpg
31.84375	0.0	stim_test	16647	8152	294	16647.jpg
32.046875	0.0	stim_test	16636	8204	295	16636.jpg
32.24609375	0.0	stim_test	16650	8255	296	16650.jpg
33.7890625	0.0	behav	3	8650	297	n/a
34.1328125	0.0	stim_test	16561	8738	298	16561.jpg
34.33203125	0.0	stim_test	16711	8789	299	16711.jpg
34.53125	0.0	stim_test	16545	8840	300	16545.jpg
34.73046875	0.0	stim_test	16554	8891	301	16554.jpg
34.93359375	0.0	stim_test	16607	8943	302	16607.jpg
35.1328125	0.0	stim_test	16717	8994	303	16717.jpg
35.33203125	0.0	stim_test	16584	9045	304	16584.jpg
35.53125	0.0	stim_test	16562	9096	305	16562.jpg
35.734375	0.0	stim_test	16671	9148	306	16671.jpg
35.93359375	0.0	stim_test	16709	9199	307	16709.jpg
36.1328125	0.0	stim_test	16597	9250	308	16597.jpg
36.3359375	0.0	stim_test	16606	9302	309	16606.jpg
36.53515625	0.0	stim_test	16737	9353	310	16737.jpg
36.734375	0.0	stim_test	16697	9404	311	16697.jpg
36.93359375	0.0	stim_test	16667	9455	312	16667.jpg
37.1328125	0.0	stim_test	16549	9506	313	16549.jpg
37.3359375	0.0	stim_test	16725	9558	314	16725.jpg
37.53515625	0.0	stim_test	16557	9609	315	16557.jpg
37.734375	0.0	stim_test	16682	9660	316	16682.jpg
37.93359375	0.0	stim_test	16705	9711	317	16705.jpg
39.39453125	0.0	behav	3	10085	318	n/a
39.75390625	0.0	stim_test	16619	10177	319	16619.jpg
39.953125	0.0	stim_test	16543	10228	320	16543.jpg
40.15625	0.0	stim_test	16739	10280	321	16739.jpg
40.35546875	0.0	stim_test	16555	10331	322	16555.jpg
40.5546875	0.0	stim_test	16700	10382	323	16700.jpg
40.75390625	0.0	stim_test	16620	10433	324	16620.jpg
40.95703125	0.0	stim_test	16627	10485	325	16627.jpg
41.15625	0.0	stim_test	16544	10536	326	16544.jpg
41.35546875	0.0	stim_test	16727	10587	327	16727.jpg
41.5546875	0.0	stim_test	16593	10638	328	16593.jpg
41.7578125	0.0	stim_test	16633	10690	329	16633.jpg
41.95703125	0.0	stim_test	16551	10741	330	16551.jpg
42.15625	0.0	stim_test	16631	10792	331	16631.jpg
42.359375	0.0	stim_test	16644	10844	332	16644.jpg
42.55859375	0.0	stim_test	16634	10895	333	16634.jpg
42.7578125	0.0	stim_test	16599	10946	334	16599.jpg
42.95703125	0.0	stim_test	16690	10997	335	16690.jpg
43.15625	0.0	oddball	16741	11048	336	16741.jpg
43.359375	0.0	stim_test	16621	11100	337	16621.jpg
43.55859375	0.0	stim_test	16728	11151	338	16728.jpg
44.81640625	0.0	behav	2	11473	339	n/a
45.17578125	0.0	stim_test	16630	11565	340	16630.jpg
45.37890625	0.0	stim_test	16680	11617	341	16680.jpg
45.578125	0.0	stim_test	16692	11668	342	16692.jpg
45.77734375	0.0	stim_test	16582	11719	343	16582.jpg
45.9765625	0.0	stim_test	16588	11770	344	16588.jpg
46.1796875	0.0	stim_test	16614	11822	345	16614.jpg
46.37890625	0.0	stim_test	16544	11873	346	16544.jpg
46.578125	0.0	stim_test	16557	11924	347	16557.jpg
46.77734375	0.0	stim_test	16674	11975	348	16674.jpg
46.98046875	0.0	stim_test	16725	12027	349	16725.jpg
47.1796875	0.0	stim_test	16615	12078	350	16615.jpg
47.37890625	0.0	stim_test	16541	12129	351	16541.jpg
47.578125	0.0	stim_test	16616	12180	352	16616.jpg
47.78125	0.0	stim_test	16665	12232	353	16665.jpg
47.98046875	0.0	stim_test	16620	12283	354	16620.jpg
48.1796875	0.0	stim_test	16629	12334	355	16629.jpg
48.37890625	0.0	stim_test	16611	12385	356	16611.jpg
48.58203125	0.0	stim_test	16714	12437	357	16714.jpg
48.78125	0.0	stim_test	16670	12488	358	16670.jpg
48.98046875	0.0	stim_test	16601	12539	359	16601.jpg
50.375	0.0	behav	3	12896	360	n/a
50.71484375	0.0	stim_test	16637	12983	361	16637.jpg
50.91796875	0.0	stim_test	16571	13035	362	16571.jpg
51.1171875	0.0	stim_test	16584	13086	363	16584.jpg
51.31640625	0.0	stim_test	16673	13137	364	16673.jpg
51.51953125	0.0	stim_test	16575	13189	365	16575.jpg
51.71875	0.0	stim_test	16565	13240	366	16565.jpg
51.91796875	0.0	stim_test	16578	13291	367	16578.jpg
52.1171875	0.0	stim_test	16598	13342	368	16598.jpg
52.31640625	0.0	stim_test	16730	13393	369	16730.jpg
52.51953125	0.0	stim_test	16734	13445	370	16734.jpg
52.71484375	0.0	stim_test	16570	13495	371	16570.jpg
52.9140625	0.0	stim_test	16671	13546	372	16671.jpg
53.1171875	0.0	stim_test	16736	13598	373	16736.jpg
53.31640625	0.0	stim_test	16672	13649	374	16672.jpg
53.515625	0.0	stim_test	16694	13700	375	16694.jpg
53.71484375	0.0	stim_test	16653	13751	376	16653.jpg
53.9140625	0.0	stim_test	16711	13802	377	16711.jpg
54.1171875	0.0	stim_test	16702	13854	378	16702.jpg
54.31640625	0.0	stim_test	16549	13905	379	16549.jpg
54.515625	0.0	stim_test	16619	13956	380	16619.jpg
56.71484375	0.0	behav	3	14519	381	n/a
57.0546875	0.0	stim_test	16644	14606	382	16644.jpg
57.25390625	0.0	stim_test	16622	14657	383	16622.jpg
57.453125	0.0	stim_test	16591	14708	384	16591.jpg
57.65234375	0.0	stim_test	16659	14759	385	16659.jpg
57.85546875	0.0	stim_test	16707	14811	386	16707.jpg
58.0546875	0.0	stim_test	16586	14862	387	16586.jpg
58.25390625	0.0	stim_test	16675	14913	388	16675.jpg
58.453125	0.0	stim_test	16677	14964	389	16677.jpg
58.65234375	0.0	stim_test	16705	15015	390	16705.jpg
58.85546875	0.0	stim_test	16682	15067	391	16682.jpg
59.0546875	0.0	stim_test	16695	15118	392	16695.jpg
59.25390625	0.0	stim_test	16667	15169	393	16667.jpg
59.45703125	0.0	stim_test	16704	15221	394	16704.jpg
59.65625	0.0	stim_test	16583	15272	395	16583.jpg
59.85546875	0.0	stim_test	16560	15323	396	16560.jpg
60.0546875	0.0	stim_test	16558	15374	397	16558.jpg
60.2578125	0.0	stim_test	16563	15426	398	16563.jpg
60.45703125	0.0	stim_test	16660	15477	399	16660.jpg
60.65625	0.0	stim_test	16652	15528	400	16652.jpg
60.85546875	0.0	stim_test	16693	15579	401	16693.jpg
62.09375	0.0	behav	3	15896	402	n/a
62.44140625	0.0	stim_test	16632	15985	403	16632.jpg
62.640625	0.0	stim_test	16681	16036	404	16681.jpg
62.84375	0.0	stim_test	16621	16088	405	16621.jpg
63.04296875	0.0	stim_test	16599	16139	406	16599.jpg
63.2421875	0.0	stim_test	16613	16190	407	16613.jpg
63.44140625	0.0	stim_test	16548	16241	408	16548.jpg
63.64453125	0.0	stim_test	16559	16293	409	16559.jpg
63.84375	0.0	stim_test	16691	16344	410	16691.jpg
64.04296875	0.0	stim_test	16720	16395	411	16720.jpg
64.2421875	0.0	stim_test	16731	16446	412	16731.jpg
64.4453125	0.0	stim_test	16594	16498	413	16594.jpg
64.64453125	0.0	stim_test	16547	16549	414	16547.jpg
64.84375	0.0	stim_test	16646	16600	415	16646.jpg
65.046875	0.0	stim_test	16732	16652	416	16732.jpg
65.24609375	0.0	stim_test	16697	16703	417	16697.jpg
65.4453125	0.0	stim_test	16577	16754	418	16577.jpg
65.6484375	0.0	stim_test	16663	16806	419	16663.jpg
65.84375	0.0	stim_test	16651	16856	420	16651.jpg
66.046875	0.0	stim_test	16689	16908	421	16689.jpg
66.24609375	0.0	stim_test	16572	16959	422	16572.jpg
67.47265625	0.0	behav	3	17273	423	n/a
67.83203125	0.0	stim_test	16554	17365	424	16554.jpg
68.03125	0.0	stim_test	16596	17416	425	16596.jpg
68.23046875	0.0	stim_test	16607	17467	426	16607.jpg
68.43359375	0.0	stim_test	16574	17519	427	16574.jpg
68.6328125	0.0	stim_test	16710	17570	428	16710.jpg
68.83203125	0.0	stim_test	16729	17621	429	16729.jpg
69.03125	0.0	stim_test	16638	17672	430	16638.jpg
69.234375	0.0	stim_test	16683	17724	431	16683.jpg
69.43359375	0.0	stim_test	16628	17775	432	16628.jpg
69.6328125	0.0	stim_test	16643	17826	433	16643.jpg
69.83203125	0.0	stim_test	16551	17877	434	16551.jpg
70.03515625	0.0	stim_test	16624	17929	435	16624.jpg
70.234375	0.0	stim_test	16688	17980	436	16688.jpg
70.43359375	0.0	stim_test	16708	18031	437	16708.jpg
70.6328125	0.0	stim_test	16655	18082	438	16655.jpg
70.8359375	0.0	oddball	16746	18134	439	16746.jpg
71.03515625	0.0	stim_test	16604	18185	440	16604.jpg
71.234375	0.0	stim_test	16724	18236	441	16724.jpg
71.4375	0.0	stim_test	16567	18288	442	16567.jpg
71.63671875	0.0	stim_test	16690	18339	443	16690.jpg
72.89453125	0.0	behav	2	18661	444	n/a
73.25390625	0.0	stim_test	16715	18753	445	16715.jpg
73.453125	0.0	stim_test	16635	18804	446	16635.jpg
73.65234375	0.0	stim_test	16592	18855	447	16592.jpg
73.85546875	0.0	stim_test	16636	18907	448	16636.jpg
74.0546875	0.0	stim_test	16709	18958	449	16709.jpg
74.25390625	0.0	stim_test	16686	19009	450	16686.jpg
74.45703125	0.0	stim_test	16618	19061	451	16618.jpg
74.65625	0.0	stim_test	16654	19112	452	16654.jpg
74.85546875	0.0	stim_test	16609	19163	453	16609.jpg
75.0546875	0.0	stim_test	16649	19214	454	16649.jpg
75.2578125	0.0	stim_test	16545	19266	455	16545.jpg
75.45703125	0.0	stim_test	16631	19317	456	16631.jpg
75.65625	0.0	stim_test	16556	19368	457	16556.jpg
75.859375	0.0	stim_test	16580	19420	458	16580.jpg
76.05859375	0.0	stim_test	16645	19471	459	16645.jpg
76.2578125	0.0	stim_test	16606	19522	460	16606.jpg
76.45703125	0.0	stim_test	16568	19573	461	16568.jpg
76.65625	0.0	stim_test	16626	19624	462	16626.jpg
76.859375	0.0	stim_test	16634	19676	463	16634.jpg
77.05859375	0.0	stim_test	16597	19727	464	16597.jpg
78.25	0.0	behav	3	20032	465	n/a
78.609375	0.0	stim_test	16737	20124	466	16737.jpg
78.80859375	0.0	stim_test	16700	20175	467	16700.jpg
79.01171875	0.0	stim_test	16738	20227	468	16738.jpg
79.2109375	0.0	stim_test	16726	20278	469	16726.jpg
