onset	duration	trial_type	value	sample	marker_index	stim_file
0.43359375	0.0	stim_train	3981	111	1	03981.jpg
0.6328125	0.0	stim_train	10483	162	2	10483.jpg
0.8359375	0.0	stim_train	8554	214	3	08554.jpg
1.03515625	0.0	stim_train	11975	265	4	11975.jpg
1.234375	0.0	stim_train	6655	316	5	06655.jpg
1.43359375	0.0	stim_train	198	367	6	00198.jpg
1.63671875	0.0	stim_train	6253	419	7	06253.jpg
1.8359375	0.0	stim_train	1642	470	8	01642.jpg
2.03515625	0.0	stim_train	5647	521	9	05647.jpg
2.234375	0.0	stim_train	2639	572	10	02639.jpg
2.4375	0.0	stim_train	5751	624	11	05751.jpg
2.63671875	0.0	stim_train	10842	675	12	10842.jpg
2.8359375	0.0	stim_train	1665	726	13	01665.jpg
3.03515625	0.0	stim_train	13599	777	14	13599.jpg
3.23828125	0.0	stim_train	4619	829	15	04619.jpg
3.4375	0.0	stim_train	3115	880	16	03115.jpg
3.63671875	0.0	stim_train	5220	931	17	05220.jpg
3.8359375	0.0	stim_train	10641	982	18	10641.jpg
4.0390625	0.0	stim_train	6675	1034	19	06675.jpg
4.23828125	0.0	stim_train	13290	1085	20	13290.jpg
5.46484375	0.0	behav	3	1399	21	n/a
5.82421875	0.0	stim_train	4833	1491	22	04833.jpg
6.0234375	0.0	stim_train	5498	1542	23	05498.jpg
6.22265625	0.0	stim_train	3443	1593	24	03443.jpg
6.42578125	0.0	stim_train	5119	1645	25	05119.jpg
6.625	0.0	stim_train	16096	1696	26	16096.jpg
6.82421875	0.0	stim_train	2495	1747	27	02495.jpg
7.0234375	0.0	stim_train	16297	1798	28	16297.jpg
7.22265625	0.0	stim_train	8068	1849	29	08068.jpg
7.42578125	0.0	stim_train	6523	1901	30	06523.jpg
7.625	0.0	stim_train	2573	1952	31	02573.jpg
7.82421875	0.0	stim_train	12547	2003	32	12547.jpg
8.02734375	0.0	stim_train	11814	2055	33	11814.jpg
8.2265625	0.0	stim_train	377	2106	34	00377.jpg
8.42578125	0.0	stim_train	15505	2157	35	15505.jpg
8.625	0.0	stim_train	8874	2208	36	08874.jpg
8.82421875	0.0	stim_train	15190	2259	37	15190.jpg
9.02734375	0.0	stim_train	5888	2311	38	05888.jpg
9.2265625	0.0	stim_train	14161	2362	39	14161.jpg
9.42578125	0.0	stim_train	9498	2413	40	09498.jpg
9.62890625	0.0	stim_train	13394	2465	41	13394.jpg
10.9765625	0.0	behav	3	2810	42	n/a
11.328125	0.0	stim_train	13984	2900	43	13984.jpg
11.52734375	0.0	stim_train	6403	2951	44	06403.jpg
11.73046875	0.0	stim_train	8244	3003	45	08244.jpg
11.9296875	0.0	stim_train	11631	3054	46	11631.jpg
12.12890625	0.0	stim_train	11495	3105	47	11495.jpg
12.328125	0.0	stim_train	3972	3156	48	03972.jpg
12.53125	0.0	stim_train	1660	3208	49	01660.jpg
12.73046875	0.0	stim_train	4190	3259	50	04190.jpg
12.9296875	0.0	stim_train	11795	3310	51	11795.jpg
13.1328125	0.0	stim_train	11233	3362	52	11233.jpg
13.33203125	0.0	stim_train	7942	3413	53	07942.jpg
13.53125	0.0	stim_train	1512	3464	54	01512.jpg
13.73046875	0.0	stim_train	612	3515	55	00612.jpg
13.93359375	0.0	stim_train	12642	3567	56	12642.jpg
14.1328125	0.0	stim_train	2686	3618	57	02686.jpg
14.33203125	0.0	stim_train	5782	3669	58	05782.jpg
14.53125	0.0	stim_train	14293	3720	59	14293.jpg
14.734375	0.0	stim_train	12973	3772	60	12973.jpg
14.93359375	0.0	stim_train	11896	3823	61	11896.jpg
15.1328125	0.0	stim_train	1625	3874	62	01625.jpg
16.33203125	0.0	behav	3	4181	63	n/a
16.66796875	0.0	stim_train	560	4267	64	00560.jpg
16.8671875	0.0	stim_train	14583	4318	65	14583.jpg
17.0703125	0.0	stim_train	3443	4370	66	03443.jpg
17.26953125	0.0	stim_train	2554	4421	67	02554.jpg
17.46875	0.0	stim_train	11430	4472	68	11430.jpg
17.66796875	0.0	stim_train	10639	4523	69	10639.jpg
17.8671875	0.0	stim_train	4928	4574	70	04928.jpg
18.06640625	0.0	stim_train	1916	4625	71	01916.jpg
18.265625	0.0	stim_train	4903	4676	72	04903.jpg
18.46875	0.0	stim_train	2156	4728	73	02156.jpg
18.66796875	0.0	stim_train	1972	4779	74	01972.jpg
18.8671875	0.0	stim_train	650	4830	75	00650.jpg
19.06640625	0.0	stim_train	16206	4881	76	16206.jpg
19.265625	0.0	stim_train	3207	4932	77	03207.jpg
19.46875	0.0	stim_train	11632	4984	78	11632.jpg
19.66796875	0.0	stim_train	883	5035	79	00883.jpg
19.8671875	0.0	stim_train	4752	5086	80	04752.jpg
20.06640625	0.0	stim_train	10673	5137	81	10673.jpg
20.26953125	0.0	stim_train	10762	5189	82	10762.jpg
20.46875	0.0	stim_train	5781	5240	83	05781.jpg
21.86328125	0.0	behav	3	5597	84	n/a
22.203125	0.0	stim_train	6711	5684	85	06711.jpg
22.40234375	0.0	stim_train	12862	5735	86	12862.jpg
22.60546875	0.0	stim_train	11317	5787	87	11317.jpg
22.8046875	0.0	stim_train	5407	5838	88	05407.jpg
23.00390625	0.0	stim_train	11565	5889	89	11565.jpg
23.20703125	0.0	stim_train	9795	5941	90	09795.jpg
23.40625	0.0	stim_train	1437	5992	91	01437.jpg
23.60546875	0.0	stim_train	279	6043	92	00279.jpg
23.8046875	0.0	stim_train	13783	6094	93	13783.jpg
24.00390625	0.0	stim_train	4793	6145	94	04793.jpg
24.20703125	0.0	stim_train	6368	6197	95	06368.jpg
24.40625	0.0	stim_train	14629	6248	96	14629.jpg
24.60546875	0.0	stim_train	10452	6299	97	10452.jpg
24.8046875	0.0	stim_train	4538	6350	98	04538.jpg
25.0078125	0.0	stim_train	3819	6402	99	03819.jpg
25.20703125	0.0	stim_train	2515	6453	100	02515.jpg
25.40625	0.0	stim_train	5126	6504	377	05126.jpg
25.60546875	0.0	stim_train	15466	6555	378	15466.jpg
25.80859375	0.0	stim_train	5845	6607	379	05845.jpg
26.0078125	0.0	stim_train	7522	6658	380	07522.jpg
27.2421875	0.0	behav	3	6974	381	n/a
27.59375	0.0	stim_train	12315	7064	382	12315.jpg
