onset	duration	trial_type	value	sample	stim_file
0.6171875	0.0	stim_train,16147,-1,1	1	158	16147.jpg
0.81640625	0.0	stim_train,10976,-1,2	2	209	10976.jpg
1.01953125	0.0	stim_train,13578,-1,3	3	261	13578.jpg
1.21875	0.0	stim_train,8734,-1,4	4	312	08734.jpg
1.41796875	0.0	stim_train,9160,-1,5	5	363	09160.jpg
1.6171875	0.0	stim_train,3056,-1,6	6	414	03056.jpg
1.8203125	0.0	stim_train,11949,-1,7	7	466	11949.jpg
2.01953125	0.0	stim_train,2985,-1,8	8	517	02985.jpg
2.21875	0.0	stim_train,5565,-1,9	9	568	05565.jpg
2.41796875	0.0	stim_train,8418,-1,10	10	619	08418.jpg
2.62109375	0.0	stim_train,8335,-1,11	11	671	08335.jpg
2.8203125	0.0	stim_train,11342,-1,12	12	722	11342.jpg
3.01953125	0.0	stim_train,3631,-1,13	13	773	03631.jpg
3.21875	0.0	stim_train,8738,-1,14	14	824	08738.jpg
3.421875	0.0	stim_train,391,-1,15	15	876	00391.jpg
3.62109375	0.0	stim_train,11314,-1,16	16	927	11314.jpg
3.8203125	0.0	stim_train,15202,-1,17	17	978	15202.jpg
4.01953125	0.0	stim_train,9851,-1,18	18	1029	09851.jpg
4.22265625	0.0	stim_train,7308,-1,19	19	1081	07308.jpg
4.421875	0.0	stim_train,8515,-1,20	20	1132	08515.jpg
6.01171875	0.0	behav,3,-1,21	21	1539	n/a
6.35546875	0.0	stim_train,9855,-1,22	22	1627	09855.jpg
6.55859375	0.0	stim_train,10840,-1,23	23	1679	10840.jpg
6.7578125	0.0	stim_train,7829,-1,24	24	1730	07829.jpg
6.95703125	0.0	stim_train,3136,-1,25	25	1781	03136.jpg
7.15625	0.0	stim_train,15888,-1,26	26	1832	15888.jpg
7.359375	0.0	stim_train,6689,-1,27	27	1884	06689.jpg
7.55859375	0.0	stim_train,6421,-1,28	28	1935	06421.jpg
7.7578125	0.0	stim_train,14019,-1,29	29	1986	14019.jpg
7.95703125	0.0	stim_train,8388,-1,30	30	2037	08388.jpg
8.16015625	0.0	stim_train,658,-1,31	31	2089	00658.jpg
8.359375	0.0	stim_train,5464,-1,32	32	2140	05464.jpg
8.55859375	0.0	stim_train,7130,-1,33	33	2191	07130.jpg
8.76171875	0.0	stim_train,8051,-1,34	34	2243	08051.jpg
8.9609375	0.0	stim_train,13062,-1,35	35	2294	13062.jpg
9.16015625	0.0	stim_train,4751,-1,36	36	2345	04751.jpg
9.359375	0.0	stim_train,15473,-1,37	37	2396	15473.jpg
9.5625	0.0	stim_train,5302,-1,38	38	2448	05302.jpg
9.76171875	0.0	stim_train,5085,-1,39	39	2499	05085.jpg
9.9609375	0.0	stim_train,8423,-1,40	40	2550	08423.jpg
10.16015625	0.0	stim_train,5052,-1,41	41	2601	05052.jpg
11.50390625	0.0	behav,3,-1,42	42	2945	n/a
11.86328125	0.0	stim_train,9428,-1,43	43	3037	09428.jpg
12.0625	0.0	stim_train,8514,-1,44	44	3088	08514.jpg
12.265625	0.0	stim_train,1593,-1,45	45	3140	01593.jpg
12.46484375	0.0	stim_train,8736,-1,46	46	3191	08736.jpg
12.6640625	0.0	stim_train,11237,-1,47	47	3242	11237.jpg
12.86328125	0.0	stim_train,16187,-1,48	48	3293	16187.jpg
13.06640625	0.0	stim_train,6244,-1,49	49	3345	06244.jpg
13.265625	0.0	stim_train,3098,-1,50	50	3396	03098.jpg
13.46484375	0.0	stim_train,1646,-1,51	51	3447	01646.jpg
13.6640625	0.0	stim_train,7745,-1,52	52	3498	07745.jpg
13.8671875	0.0	stim_train,2119,-1,53	53	3550	02119.jpg
14.06640625	0.0	stim_train,828,-1,54	54	3601	00828.jpg
14.265625	0.0	stim_train,4755,-1,55	55	3652	04755.jpg
14.46484375	0.0	stim_train,9014,-1,56	56	3703	09014.jpg
14.66796875	0.0	stim_train,9194,-1,57	57	3755	09194.jpg
14.8671875	0.0	stim_train,2412,-1,58	58	3806	02412.jpg
15.06640625	0.0	stim_train,11878,-1,59	59	3857	11878.jpg
15.265625	0.0	stim_train,15992,-1,60	60	3908	15992.jpg
15.46875	0.0	stim_train,4489,-1,61	61	3960	04489.jpg
15.66796875	0.0	oddball,16742,-1,62	62	4011	16742.jpg
16.87890625	0.0	behav,0,-1,63	63	4321	n/a
17.21875	0.0	stim_train,2591,-1,64	64	4408	02591.jpg
17.41796875	0.0	stim_train,2779,-1,65	65	4459	02779.jpg
17.62109375	0.0	stim_train,14563,-1,66	66	4511	14563.jpg
17.81640625	0.0	stim_train,12075,-1,67	67	4561	12075.jpg
18.015625	0.0	stim_train,12580,-1,68	68	4612	12580.jpg
18.21484375	0.0	stim_train,122,-1,69	69	4663	00122.jpg
18.41796875	0.0	stim_train,15112,-1,70	70	4715	15112.jpg
18.6171875	0.0	stim_train,508,-1,71	71	4766	00508.jpg
18.81640625	0.0	stim_train,1669,-1,72	72	4817	01669.jpg
19.015625	0.0	stim_train,13817,-1,73	73	4868	13817.jpg
19.21875	0.0	stim_train,13475,-1,74	74	4920	13475.jpg
19.41796875	0.0	stim_train,14508,-1,75	75	4971	14508.jpg
19.6171875	0.0	stim_train,8789,-1,76	76	5022	08789.jpg
19.81640625	0.0	stim_train,10489,-1,77	77	5073	10489.jpg
20.01953125	0.0	stim_train,3810,-1,78	78	5125	03810.jpg
20.21875	0.0	stim_train,2662,-1,79	79	5176	02662.jpg
20.41796875	0.0	stim_train,13483,-1,80	80	5227	13483.jpg
20.6171875	0.0	stim_train,11874,-1,81	81	5278	11874.jpg
20.8203125	0.0	stim_train,15609,-1,82	82	5330	15609.jpg
21.01953125	0.0	stim_train,11324,-1,83	83	5381	11324.jpg
22.6796875	0.0	behav,3,-1,84	84	5806	n/a
23.0390625	0.0	stim_train,9873,-1,85	85	5898	09873.jpg
23.23828125	0.0	stim_train,12814,-1,86	86	5949	12814.jpg
23.4375	0.0	stim_train,4779,-1,87	87	6000	04779.jpg
23.640625	0.0	stim_train,16306,-1,88	88	6052	16306.jpg
23.83984375	0.0	stim_train,4721,-1,89	89	6103	04721.jpg
24.0390625	0.0	stim_train,13879,-1,90	90	6154	13879.jpg
24.23828125	0.0	stim_train,16257,-1,91	91	6205	16257.jpg
24.44140625	0.0	stim_train,5685,-1,92	92	6257	05685.jpg
24.640625	0.0	stim_train,16509,-1,93	93	6308	16509.jpg
24.83984375	0.0	stim_train,12642,-1,94	94	6359	12642.jpg
25.0390625	0.0	stim_train,10776,-1,95	95	6410	10776.jpg
25.2421875	0.0	stim_train,5899,-1,96	96	6462	05899.jpg
25.44140625	0.0	stim_train,1898,-1,97	97	6513	01898.jpg
25.640625	0.0	stim_train,16391,-1,98	98	6564	16391.jpg
25.83984375	0.0	stim_train,13308,-1,99	99	6615	13308.jpg
26.04296875	0.0	stim_train,10304,-1,100	100	6667	10304.jpg
26.2421875	0.0	stim_train,14418,-1,377	101	6718	14418.jpg
26.44140625	0.0	stim_train,14799,-1,378	102	6769	14799.jpg
26.640625	0.0	stim_train,15774,-1,379	103	6820	15774.jpg
26.84375	0.0	stim_train,6532,-1,380	104	6872	06532.jpg
28.1953125	0.0	behav,3,-1,381	105	7218	n/a
28.5625	0.0	stim_train,12661,-1,382	106	7312	12661.jpg
28.76171875	0.0	stim_train,13875,-1,383	107	7363	13875.jpg
28.9609375	0.0	stim_train,9615,-1,384	108	7414	09615.jpg
29.16015625	0.0	stim_train,7292,-1,385	109	7465	07292.jpg
29.36328125	0.0	stim_train,15452,-1,386	110	7517	15452.jpg
29.5625	0.0	stim_train,14468,-1,387	111	7568	14468.jpg
29.76171875	0.0	stim_train,3940,-1,388	112	7619	03940.jpg
29.9609375	0.0	stim_train,13673,-1,389	113	7670	13673.jpg
30.1640625	0.0	stim_train,10540,-1,390	114	7722	10540.jpg
30.36328125	0.0	stim_train,12641,-1,391	115	7773	12641.jpg
30.5625	0.0	stim_train,12986,-1,392	116	7824	12986.jpg
30.76171875	0.0	stim_train,8057,-1,393	117	7875	08057.jpg
30.96484375	0.0	stim_train,7995,-1,394	118	7927	07995.jpg
31.1640625	0.0	stim_train,7851,-1,395	119	7978	07851.jpg
31.36328125	0.0	stim_train,10863,-1,396	120	8029	10863.jpg
31.56640625	0.0	stim_train,680,-1,397	121	8081	00680.jpg
31.765625	0.0	stim_train,10731,-1,398	122	8132	10731.jpg
31.96484375	0.0	stim_train,10206,-1,399	123	8183	10206.jpg
32.1640625	0.0	stim_train,13296,-1,400	124	8234	13296.jpg
32.3671875	0.0	stim_train,5644,-1,401	125	8286	05644.jpg
33.68359375	0.0	behav,3,-1,402	126	8623	n/a
34.03515625	0.0	stim_train,16420,-1,403	127	8713	16420.jpg
34.234375	0.0	stim_train,4186,-1,404	128	8764	04186.jpg
34.43359375	0.0	stim_train,12178,-1,405	129	8815	12178.jpg
34.6328125	0.0	stim_train,3581,-1,406	130	8866	03581.jpg
34.8359375	0.0	stim_train,5096,-1,407	131	8918	05096.jpg
35.03515625	0.0	stim_train,10602,-1,408	132	8969	10602.jpg
35.234375	0.0	stim_train,13747,-1,409	133	9020	13747.jpg
35.43359375	0.0	stim_train,12162,-1,410	134	9071	12162.jpg
35.63671875	0.0	stim_train,13570,-1,411	135	9123	13570.jpg
35.8359375	0.0	stim_train,11217,-1,412	136	9174	11217.jpg
36.03515625	0.0	stim_train,10555,-1,413	137	9225	10555.jpg
36.234375	0.0	stim_train,11373,-1,414	138	9276	11373.jpg
36.4375	0.0	stim_train,10017,-1,415	139	9328	10017.jpg
36.63671875	0.0	stim_train,6703,-1,416	140	9379	06703.jpg
36.8359375	0.0	stim_train,14921,-1,417	141	9430	14921.jpg
37.0390625	0.0	stim_train,16424,-1,418	142	9482	16424.jpg
37.23828125	0.0	stim_train,8651,-1,419	143	9533	08651.jpg
37.4375	0.0	stim_train,8007,-1,420	144	9584	08007.jpg
37.63671875	0.0	stim_train,1764,-1,421	145	9635	01764.jpg
37.83984375	0.0	stim_train,15887,-1,422	146	9687	15887.jpg
39.55859375	0.0	behav,3,-1,423	147	10127	n/a
39.921875	0.0	stim_train,2909,-1,424	148	10220	02909.jpg
40.125	0.0	stim_train,2892,-1,425	149	10272	02892.jpg
40.32421875	0.0	stim_train,4325,-1,426	150	10323	04325.jpg
40.5234375	0.0	stim_train,1621,-1,427	151	10374	01621.jpg
40.72265625	0.0	stim_train,660,-1,428	152	10425	00660.jpg
40.92578125	0.0	stim_train,6454,-1,429	153	10477	06454.jpg
41.125	0.0	stim_train,2396,-1,430	154	10528	02396.jpg
41.32421875	0.0	stim_train,1971,-1,431	155	10579	01971.jpg
41.52734375	0.0	stim_train,10707,-1,432	156	10631	10707.jpg
41.7265625	0.0	stim_train,10428,-1,433	157	10682	10428.jpg
41.92578125	0.0	stim_train,1594,-1,434	158	10733	01594.jpg
42.125	0.0	stim_train,2391,-1,435	159	10784	02391.jpg
42.328125	0.0	stim_train,14168,-1,436	160	10836	14168.jpg
42.52734375	0.0	stim_train,9103,-1,437	161	10887	09103.jpg
42.7265625	0.0	stim_train,988,-1,438	162	10938	00988.jpg
42.92578125	0.0	stim_train,13936,-1,439	163	10989	13936.jpg
43.12890625	0.0	stim_train,7551,-1,440	164	11041	07551.jpg
43.328125	0.0	stim_train,5976,-1,441	165	11092	05976.jpg
43.52734375	0.0	stim_train,10574,-1,442	166	11143	10574.jpg
43.7265625	0.0	stim_train,306,-1,443	167	11194	00306.jpg
45.3203125	0.0	behav,3,-1,444	168	11602	n/a
45.6640625	0.0	stim_train,10630,-1,445	169	11690	10630.jpg
45.86328125	0.0	stim_train,11616,-1,446	170	11741	11616.jpg
46.0625	0.0	stim_train,12004,-1,447	171	11792	12004.jpg
46.265625	0.0	stim_train,13897,-1,448	172	11844	13897.jpg
46.46484375	0.0	stim_train,2642,-1,449	173	11895	02642.jpg
46.6640625	0.0	stim_train,12900,-1,450	174	11946	12900.jpg
46.86328125	0.0	stim_train,8337,-1,451	175	11997	08337.jpg
47.0625	0.0	stim_train,4692,-1,452	176	12048	04692.jpg
47.265625	0.0	stim_train,647,-1,453	177	12100	00647.jpg
47.46484375	0.0	stim_train,8939,-1,454	178	12151	08939.jpg
47.6640625	0.0	stim_train,2423,-1,455	179	12202	02423.jpg
47.8671875	0.0	stim_train,2966,-1,456	180	12254	02966.jpg
48.06640625	0.0	stim_train,8109,-1,457	181	12305	08109.jpg
48.265625	0.0	stim_train,9455,-1,458	182	12356	09455.jpg
48.46484375	0.0	stim_train,12394,-1,459	183	12407	12394.jpg
48.66796875	0.0	stim_train,7858,-1,460	184	12459	07858.jpg
48.8671875	0.0	stim_train,8084,-1,461	185	12510	08084.jpg
49.06640625	0.0	stim_train,8352,-1,462	186	12561	08352.jpg
49.26953125	0.0	stim_train,13068,-1,463	187	12613	13068.jpg
49.46875	0.0	stim_train,4795,-1,464	188	12664	04795.jpg
50.80859375	0.0	behav,3,-1,465	189	13007	n/a
51.16796875	0.0	stim_train,4638,-1,466	190	13099	04638.jpg
51.37109375	0.0	stim_train,14623,-1,467	191	13151	14623.jpg
51.5703125	0.0	stim_train,1186,-1,468	192	13202	01186.jpg
51.76953125	0.0	stim_train,3623,-1,469	193	13253	03623.jpg
51.96875	0.0	stim_train,13133,-1,470	194	13304	13133.jpg
52.171875	0.0	stim_train,8271,-1,471	195	13356	08271.jpg
52.37109375	0.0	stim_train,11644,-1,472	196	13407	11644.jpg
52.5703125	0.0	stim_train,12191,-1,473	197	13458	12191.jpg
52.76953125	0.0	stim_train,12277,-1,474	198	13509	12277.jpg
52.96875	0.0	stim_train,7153,-1,475	199	13560	07153.jpg
53.16796875	0.0	stim_train,9280,-1,476	200	13611	09280.jpg
53.3671875	0.0	stim_train,3467,-1,477	201	13662	03467.jpg
53.56640625	0.0	stim_train,7389,-1,478	202	13713	07389.jpg
53.76953125	0.0	stim_train,14553,-1,479	203	13765	14553.jpg
53.96875	0.0	stim_train,11978,-1,480	204	13816	11978.jpg
54.16796875	0.0	stim_train,3055,-1,481	205	13867	03055.jpg
54.37109375	0.0	stim_train,3218,-1,482	206	13919	03218.jpg
54.5703125	0.0	stim_train,8258,-1,483	207	13970	08258.jpg
54.76953125	0.0	stim_train,11919,-1,484	208	14021	11919.jpg
54.96875	0.0	stim_train,8188,-1,485	209	14072	08188.jpg
56.3203125	0.0	behav,3,-1,486	210	14418	n/a
56.65625	0.0	stim_train,16107,-1,487	211	14504	16107.jpg
56.85546875	0.0	oddball,16740,-1,488	212	14555	16740.jpg
57.0546875	0.0	stim_train,6530,-1,489	213	14606	06530.jpg
57.25390625	0.0	stim_train,11950,-1,490	214	14657	11950.jpg
57.45703125	0.0	stim_train,1174,-1,491	215	14709	01174.jpg
57.65625	0.0	stim_train,9046,-1,492	216	14760	09046.jpg
57.85546875	0.0	stim_train,2563,-1,493	217	14811	02563.jpg
58.05859375	0.0	stim_train,5795,-1,494	218	14863	05795.jpg
58.2578125	0.0	stim_train,3006,-1,495	219	14914	03006.jpg
58.45703125	0.0	stim_train,4902,-1,496	220	14965	04902.jpg
58.65625	0.0	stim_train,5263,-1,497	221	15016	05263.jpg
58.85546875	0.0	stim_train,5546,-1,498	222	15067	05546.jpg
59.05859375	0.0	stim_train,5125,-1,499	223	15119	05125.jpg
59.2578125	0.0	stim_train,6312,-1,500	224	15170	06312.jpg
59.45703125	0.0	stim_train,139,-1,501	225	15221	00139.jpg
59.66015625	0.0	stim_train,14995,-1,502	226	15273	14995.jpg
59.859375	0.0	stim_train,16365,-1,503	227	15324	16365.jpg
60.05859375	0.0	stim_train,13130,-1,504	228	15375	13130.jpg
60.2578125	0.0	stim_train,12809,-1,505	229	15426	12809.jpg
60.4609375	0.0	stim_train,1880,-1,506	230	15478	01880.jpg
61.71875	0.0	behav,2,-1,507	231	15800	n/a
62.0625	0.0	stim_train,1548,-1,508	232	15888	01548.jpg
62.26171875	0.0	stim_train,5350,-1,509	233	15939	05350.jpg
62.4609375	0.0	stim_train,10911,-1,510	234	15990	10911.jpg
62.66015625	0.0	stim_train,3855,-1,511	235	16041	03855.jpg
62.86328125	0.0	stim_train,385,-1,512	236	16093	00385.jpg
63.0625	0.0	stim_train,6908,-1,513	237	16144	06908.jpg
63.26171875	0.0	stim_train,15164,-1,514	238	16195	15164.jpg
63.4609375	0.0	stim_train,7197,-1,515	239	16246	07197.jpg
63.6640625	0.0	stim_train,5499,-1,516	240	16298	05499.jpg
63.86328125	0.0	stim_train,3556,-1,517	241	16349	03556.jpg
64.0625	0.0	stim_train,7762,-1,518	242	16400	07762.jpg
64.26171875	0.0	stim_train,15,-1,519	243	16451	00015.jpg
64.46484375	0.0	stim_train,12126,-1,520	244	16503	12126.jpg
64.6640625	0.0	stim_train,2567,-1,521	245	16554	02567.jpg
64.86328125	0.0	stim_train,11693,-1,522	246	16605	11693.jpg
65.0625	0.0	stim_train,1209,-1,523	247	16656	01209.jpg
65.265625	0.0	stim_train,646,-1,524	248	16708	00646.jpg
65.46484375	0.0	stim_train,7132,-1,525	249	16759	07132.jpg
65.6640625	0.0	stim_train,8393,-1,526	250	16810	08393.jpg
65.86328125	0.0	stim_train,9011,-1,527	251	16861	09011.jpg
67.1875	0.0	behav,3,-1,528	252	17200	n/a
67.53515625	0.0	stim_train,10629,-1,529	253	17289	10629.jpg
67.734375	0.0	stim_train,6250,-1,530	254	17340	06250.jpg
67.93359375	0.0	stim_train,13212,-1,531	255	17391	13212.jpg
68.1328125	0.0	stim_train,5097,-1,532	256	17442	05097.jpg
68.33203125	0.0	stim_train,7157,-1,533	257	17493	07157.jpg
68.53515625	0.0	stim_train,4612,-1,534	258	17545	04612.jpg
68.734375	0.0	stim_train,4195,-1,535	259	17596	04195.jpg
68.93359375	0.0	stim_train,1952,-1,536	260	17647	01952.jpg
69.13671875	0.0	stim_train,11942,-1,537	261	17699	11942.jpg
69.3359375	0.0	stim_train,2998,-1,538	262	17750	02998.jpg
69.53515625	0.0	stim_train,15473,-1,539	263	17801	15473.jpg
69.73828125	0.0	stim_train,5252,-1,540	264	17853	05252.jpg
69.9375	0.0	stim_train,2718,-1,541	265	17904	02718.jpg
70.13671875	0.0	stim_train,5166,-1,542	266	17955	05166.jpg
70.3359375	0.0	stim_train,10863,-1,543	267	18006	10863.jpg
70.53515625	0.0	stim_train,7296,-1,544	268	18057	07296.jpg
70.73828125	0.0	stim_train,9530,-1,545	269	18109	09530.jpg
70.9375	0.0	stim_train,11385,-1,546	270	18160	11385.jpg
71.13671875	0.0	stim_train,7291,-1,547	271	18211	07291.jpg
71.33984375	0.0	stim_train,16373,-1,548	272	18263	16373.jpg
72.76953125	0.0	behav,3,-1,549	273	18629	n/a
73.10546875	0.0	stim_train,8517,-1,550	274	18715	08517.jpg
73.30859375	0.0	stim_train,5113,-1,551	275	18767	05113.jpg
73.5078125	0.0	stim_train,14822,-1,552	276	18818	14822.jpg
73.70703125	0.0	stim_train,11636,-1,553	277	18869	11636.jpg
73.90625	0.0	stim_train,13164,-1,554	278	18920	13164.jpg
74.109375	0.0	stim_train,9992,-1,555	279	18972	09992.jpg
74.30859375	0.0	stim_train,4535,-1,556	280	19023	04535.jpg
74.5078125	0.0	stim_train,8384,-1,557	281	19074	08384.jpg
74.70703125	0.0	stim_train,5596,-1,558	282	19125	05596.jpg
74.91015625	0.0	stim_train,11449,-1,559	283	19177	11449.jpg
75.109375	0.0	stim_train,14661,-1,560	284	19228	14661.jpg
75.30859375	0.0	stim_train,12175,-1,561	285	19279	12175.jpg
75.5078125	0.0	stim_train,13511,-1,562	286	19330	13511.jpg
75.7109375	0.0	stim_train,5582,-1,563	287	19382	05582.jpg
75.91015625	0.0	stim_train,12189,-1,564	288	19433	12189.jpg
76.109375	0.0	stim_train,2154,-1,565	289	19484	02154.jpg
76.30859375	0.0	stim_train,6937,-1,566	290	19535	06937.jpg
76.51171875	0.0	stim_train,3858,-1,567	291	19587	03858.jpg
76.7109375	0.0	stim_train,8083,-1,568	292	19638	08083.jpg
76.91015625	0.0	stim_train,6557,-1,569	293	19689	06557.jpg
78.2578125	0.0	behav,3,-1,570	294	20034	n/a
78.59765625	0.0	stim_train,13066,-1,571	295	20121	13066.jpg
78.796875	0.0	stim_train,1777,-1,572	296	20172	01777.jpg
78.99609375	0.0	stim_train,5742,-1,573	297	20223	05742.jpg
79.1953125	0.0	stim_train,802,-1,574	298	20274	00802.jpg
79.3984375	0.0	stim_train,1766,-1,575	299	20326	01766.jpg
79.59765625	0.0	stim_train,10912,-1,576	300	20377	10912.jpg
79.796875	0.0	stim_train,6941,-1,577	301	20428	06941.jpg
79.99609375	0.0	stim_train,4546,-1,578	302	20479	04546.jpg
80.19921875	0.0	stim_train,11852,-1,579	303	20531	11852.jpg
80.3984375	0.0	stim_train,6194,-1,580	304	20582	06194.jpg
80.59765625	0.0	stim_train,13749,-1,581	305	20633	13749.jpg
80.796875	0.0	stim_train,13813,-1,582	306	20684	13813.jpg
81.0	0.0	stim_train,1069,-1,583	307	20736	01069.jpg
81.19921875	0.0	stim_train,4002,-1,584	308	20787	04002.jpg
81.3984375	0.0	stim_train,3614,-1,585	309	20838	03614.jpg
81.59765625	0.0	stim_train,394,-1,586	310	20889	00394.jpg
81.80078125	0.0	stim_train,5082,-1,587	311	20941	05082.jpg
82.0	0.0	stim_train,9949,-1,588	312	20992	09949.jpg
82.19921875	0.0	stim_train,190,-1,589	313	21043	00190.jpg
82.3984375	0.0	stim_train,5670,-1,590	314	21094	05670.jpg
83.859375	0.0	behav,3,-1,591	315	21468	n/a
84.21875	0.0	stim_train,2138,-1,592	316	21560	02138.jpg
84.41796875	0.0	stim_train,10484,-1,593	317	21611	10484.jpg
84.62109375	0.0	stim_train,2203,-1,594	318	21663	02203.jpg
84.8203125	0.0	stim_train,945,-1,595	319	21714	00945.jpg
85.01953125	0.0	stim_train,9552,-1,596	320	21765	09552.jpg
85.21875	0.0	stim_train,5834,-1,597	321	21816	05834.jpg
85.41796875	0.0	stim_train,12971,-1,598	322	21867	12971.jpg
85.62109375	0.0	stim_train,8584,-1,599	323	21919	08584.jpg
85.8203125	0.0	stim_train,3562,-1,600	324	21970	03562.jpg
86.01953125	0.0	stim_train,9777,-1,601	325	22021	09777.jpg
86.22265625	0.0	stim_train,14834,-1,602	326	22073	14834.jpg
86.421875	0.0	stim_train,14596,-1,603	327	22124	14596.jpg
86.62109375	0.0	stim_train,5006,-1,604	328	22175	05006.jpg
86.8203125	0.0	stim_train,14243,-1,605	329	22226	14243.jpg
87.0234375	0.0	stim_train,10181,-1,606	330	22278	10181.jpg
87.22265625	0.0	stim_train,2129,-1,607	331	22329	02129.jpg
