onset	duration	trial_type	value	sample	marker_index	stim_file
0.4609375	0.0	stim_train	1207	118	1	01207.jpg
0.66015625	0.0	stim_train	4060	169	2	04060.jpg
0.859375	0.0	stim_train	5021	220	3	05021.jpg
1.05859375	0.0	stim_train	4799	271	4	04799.jpg
1.26171875	0.0	stim_train	15099	323	5	15099.jpg
1.4609375	0.0	stim_train	14614	374	6	14614.jpg
1.66015625	0.0	stim_train	16515	425	7	16515.jpg
1.86328125	0.0	stim_train	11928	477	8	11928.jpg
2.0625	0.0	stim_train	13551	528	9	13551.jpg
2.26171875	0.0	stim_train	14173	579	10	14173.jpg
2.4609375	0.0	stim_train	3370	630	11	03370.jpg
2.6640625	0.0	stim_train	5518	682	12	05518.jpg
2.86328125	0.0	stim_train	7461	733	13	07461.jpg
3.0625	0.0	stim_train	8181	784	14	08181.jpg
3.26171875	0.0	stim_train	10388	835	15	10388.jpg
3.46484375	0.0	stim_train	13971	887	16	13971.jpg
3.6640625	0.0	stim_train	819	938	17	00819.jpg
3.86328125	0.0	stim_train	14479	989	18	14479.jpg
4.0625	0.0	stim_train	2424	1040	19	02424.jpg
4.265625	0.0	stim_train	9610	1092	20	09610.jpg
6.03515625	0.0	behav	3	1545	21	n/a
6.3828125	0.0	stim_train	15337	1634	22	15337.jpg
6.58203125	0.0	stim_train	13472	1685	23	13472.jpg
6.78125	0.0	stim_train	11370	1736	24	11370.jpg
6.984375	0.0	stim_train	16132	1788	25	16132.jpg
7.18359375	0.0	stim_train	13196	1839	26	13196.jpg
7.3828125	0.0	stim_train	10671	1890	27	10671.jpg
7.5859375	0.0	stim_train	6731	1942	28	06731.jpg
7.78515625	0.0	stim_train	2632	1993	29	02632.jpg
7.984375	0.0	stim_train	8242	2044	30	08242.jpg
8.18359375	0.0	stim_train	1542	2095	31	01542.jpg
8.38671875	0.0	stim_train	13718	2147	32	13718.jpg
8.5859375	0.0	stim_train	1199	2198	33	01199.jpg
8.78515625	0.0	stim_train	409	2249	34	00409.jpg
8.984375	0.0	stim_train	16500	2300	35	16500.jpg
9.1875	0.0	stim_train	9758	2352	36	09758.jpg
9.38671875	0.0	stim_train	467	2403	37	00467.jpg
9.5859375	0.0	stim_train	5167	2454	38	05167.jpg
9.7890625	0.0	stim_train	16292	2506	39	16292.jpg
9.98828125	0.0	stim_train	5161	2557	40	05161.jpg
10.1875	0.0	stim_train	3723	2608	41	03723.jpg
11.45703125	0.0	behav	3	2933	42	n/a
11.8203125	0.0	stim_train	7947	3026	43	07947.jpg
12.0234375	0.0	stim_train	802	3078	44	00802.jpg
12.22265625	0.0	stim_train	1546	3129	45	01546.jpg
12.421875	0.0	stim_train	5303	3180	46	05303.jpg
12.625	0.0	stim_train	10038	3232	47	10038.jpg
12.82421875	0.0	stim_train	5458	3283	48	05458.jpg
13.0234375	0.0	stim_train	11453	3334	49	11453.jpg
13.22265625	0.0	stim_train	12968	3385	50	12968.jpg
13.42578125	0.0	stim_train	11944	3437	51	11944.jpg
