onset	duration	trial_type	value	sample	stim_file
1.03515625	0.0	stim_train,5420,-1,1	1	265	05420.jpg
1.22265625	0.0	stim_train,16479,-1,2	2	313	16479.jpg
1.42578125	0.0	stim_train,16503,-1,3	3	365	16503.jpg
1.62890625	0.0	stim_train,6851,-1,4	4	417	06851.jpg
1.83203125	0.0	stim_train,15982,-1,5	5	469	15982.jpg
2.03515625	0.0	stim_train,9951,-1,6	6	521	09951.jpg
2.23828125	0.0	stim_train,8863,-1,7	7	573	08863.jpg
2.42578125	0.0	stim_train,4843,-1,8	8	621	04843.jpg
2.62890625	0.0	stim_train,1946,-1,9	9	673	01946.jpg
2.83203125	0.0	stim_train,3342,-1,10	10	725	03342.jpg
3.03515625	0.0	stim_train,13878,-1,11	11	777	13878.jpg
3.23828125	0.0	stim_train,8945,-1,12	12	829	08945.jpg
3.42578125	0.0	stim_train,10607,-1,13	13	877	10607.jpg
3.62890625	0.0	stim_train,11913,-1,14	14	929	11913.jpg
3.83203125	0.0	stim_train,1274,-1,15	15	981	01274.jpg
4.03515625	0.0	stim_train,9392,-1,16	16	1033	09392.jpg
4.23828125	0.0	stim_train,13489,-1,17	17	1085	13489.jpg
4.42578125	0.0	stim_train,13120,-1,18	18	1133	13120.jpg
4.62890625	0.0	stim_train,4325,-1,19	19	1185	04325.jpg
4.83203125	0.0	stim_train,6129,-1,20	20	1237	06129.jpg
5.828125	0.0	behav,3,-1,21	21	1492	n/a
6.20703125	0.0	stim_train,4451,-1,22	22	1589	04451.jpg
6.39453125	0.0	oddball,16744,-1,23	23	1637	16744.jpg
6.59765625	0.0	stim_train,11289,-1,24	24	1689	11289.jpg
6.80078125	0.0	stim_train,8943,-1,25	25	1741	08943.jpg
7.00390625	0.0	stim_train,10972,-1,26	26	1793	10972.jpg
7.20703125	0.0	stim_train,6795,-1,27	27	1845	06795.jpg
7.39453125	0.0	stim_train,5068,-1,28	28	1893	05068.jpg
7.59765625	0.0	stim_train,2267,-1,29	29	1945	02267.jpg
7.80078125	0.0	stim_train,6022,-1,30	30	1997	06022.jpg
8.00390625	0.0	stim_train,9928,-1,31	31	2049	09928.jpg
8.20703125	0.0	stim_train,11235,-1,32	32	2101	11235.jpg
8.41015625	0.0	stim_train,12070,-1,33	33	2153	12070.jpg
8.59765625	0.0	stim_train,2961,-1,34	34	2201	02961.jpg
8.80078125	0.0	stim_train,14126,-1,35	35	2253	14126.jpg
9.00390625	0.0	stim_train,5456,-1,36	36	2305	05456.jpg
9.20703125	0.0	stim_train,15142,-1,37	37	2357	15142.jpg
9.41015625	0.0	stim_train,1807,-1,38	38	2409	01807.jpg
9.59765625	0.0	stim_train,11629,-1,39	39	2457	11629.jpg
9.80078125	0.0	stim_train,5542,-1,40	40	2509	05542.jpg
10.00390625	0.0	stim_train,5449,-1,41	41	2561	05449.jpg
10.98046875	0.0	behav,2,-1,42	42	2811	n/a
11.36328125	0.0	stim_train,10334,-1,43	43	2909	10334.jpg
11.55078125	0.0	stim_train,16067,-1,44	44	2957	16067.jpg
11.75390625	0.0	stim_train,10017,-1,45	45	3009	10017.jpg
11.95703125	0.0	stim_train,7978,-1,46	46	3061	07978.jpg
12.16015625	0.0	stim_train,15371,-1,47	47	3113	15371.jpg
12.36328125	0.0	stim_train,3076,-1,48	48	3165	03076.jpg
12.55078125	0.0	stim_train,12886,-1,49	49	3213	12886.jpg
12.75390625	0.0	stim_train,4365,-1,50	50	3265	04365.jpg
12.95703125	0.0	stim_train,598,-1,51	51	3317	00598.jpg
13.16015625	0.0	stim_train,3297,-1,52	52	3369	03297.jpg
13.36328125	0.0	stim_train,13055,-1,53	53	3421	13055.jpg
13.55078125	0.0	stim_train,4241,-1,54	54	3469	04241.jpg
13.75390625	0.0	stim_train,8612,-1,55	55	3521	08612.jpg
13.95703125	0.0	stim_train,4036,-1,56	56	3573	04036.jpg
14.16015625	0.0	stim_train,12872,-1,57	57	3625	12872.jpg
14.36328125	0.0	stim_train,14656,-1,58	58	3677	14656.jpg
14.56640625	0.0	stim_train,1408,-1,59	59	3729	01408.jpg
14.75390625	0.0	stim_train,12284,-1,60	60	3777	12284.jpg
14.95703125	0.0	stim_train,7100,-1,61	61	3829	07100.jpg
15.16015625	0.0	stim_train,3317,-1,62	62	3881	03317.jpg
16.24609375	0.0	behav,3,-1,63	63	4159	n/a
16.59765625	0.0	stim_train,15146,-1,64	64	4249	15146.jpg
16.80078125	0.0	stim_train,13676,-1,65	65	4301	13676.jpg
16.98828125	0.0	stim_train,6781,-1,66	66	4349	06781.jpg
