onset	duration	trial_type	value	sample	marker_index	stim_file
0.94921875	0.0	stim_train	15344	243	1	15344.jpg
1.1328125	0.0	stim_train	11155	290	2	11155.jpg
1.3359375	0.0	stim_train	11743	342	3	11743.jpg
1.5390625	0.0	stim_train	11560	394	4	11560.jpg
1.7421875	0.0	stim_train	358	446	5	00358.jpg
1.94921875	0.0	stim_train	7009	499	6	07009.jpg
2.15234375	0.0	stim_train	1649	551	7	01649.jpg
2.3359375	0.0	stim_train	6390	598	8	06390.jpg
2.5390625	0.0	stim_train	12074	650	9	12074.jpg
2.7421875	0.0	stim_train	715	702	10	00715.jpg
2.94921875	0.0	stim_train	5200	755	11	05200.jpg
3.15234375	0.0	stim_train	257	807	12	00257.jpg
3.3359375	0.0	stim_train	8925	854	13	08925.jpg
3.5390625	0.0	stim_train	8661	906	14	08661.jpg
3.7421875	0.0	stim_train	2297	958	15	02297.jpg
3.94921875	0.0	stim_train	4965	1011	16	04965.jpg
4.15234375	0.0	stim_train	2315	1063	17	02315.jpg
4.3359375	0.0	stim_train	11761	1110	18	11761.jpg
4.5390625	0.0	stim_train	15570	1162	19	15570.jpg
4.7421875	0.0	stim_train	3084	1214	20	03084.jpg
5.984375	0.0	behav	3	1532	21	n/a
6.33984375	0.0	stim_train	12992	1623	22	12992.jpg
6.52734375	0.0	stim_train	8034	1671	23	08034.jpg
6.73046875	0.0	stim_train	15046	1723	24	15046.jpg
6.93359375	0.0	stim_train	6514	1775	25	06514.jpg
7.13671875	0.0	stim_train	1956	1827	26	01956.jpg
7.33984375	0.0	stim_train	9317	1879	27	09317.jpg
7.52734375	0.0	stim_train	8539	1927	28	08539.jpg
7.73046875	0.0	stim_train	12201	1979	29	12201.jpg
7.93359375	0.0	stim_train	13931	2031	30	13931.jpg
8.13671875	0.0	stim_train	559	2083	31	00559.jpg
8.33984375	0.0	stim_train	1414	2135	32	01414.jpg
8.52734375	0.0	stim_train	15015	2183	33	15015.jpg
8.73046875	0.0	stim_train	7240	2235	34	07240.jpg
8.93359375	0.0	stim_train	3128	2287	35	03128.jpg
9.13671875	0.0	stim_train	16429	2339	36	16429.jpg
9.33984375	0.0	stim_train	11532	2391	37	11532.jpg
9.54296875	0.0	stim_train	5933	2443	38	05933.jpg
9.73046875	0.0	stim_train	1788	2491	39	01788.jpg
9.93359375	0.0	stim_train	6950	2543	40	06950.jpg
10.13671875	0.0	stim_train	16032	2595	41	16032.jpg
11.41796875	0.0	behav	3	2923	42	n/a
11.79296875	0.0	stim_train	9445	3019	43	09445.jpg
11.98046875	0.0	stim_train	9594	3067	44	09594.jpg
12.18359375	0.0	stim_train	651	3119	45	00651.jpg
12.38671875	0.0	stim_train	11024	3171	46	11024.jpg
12.58984375	0.0	stim_train	12811	3223	47	12811.jpg
12.79296875	0.0	stim_train	7775	3275	48	07775.jpg
12.99609375	0.0	stim_train	11972	3327	49	11972.jpg
13.18359375	0.0	stim_train	4140	3375	50	04140.jpg
13.38671875	0.0	stim_train	8192	3427	51	08192.jpg
13.58984375	0.0	stim_train	3542	3479	52	03542.jpg
13.79296875	0.0	stim_train	15552	3531	53	15552.jpg
13.99609375	0.0	stim_train	120	3583	54	00120.jpg
14.18359375	0.0	stim_train	14195	3631	55	14195.jpg
14.38671875	0.0	stim_train	3360	3683	56	03360.jpg
14.58984375	0.0	stim_train	5282	3735	57	05282.jpg
14.79296875	0.0	stim_train	9055	3787	58	09055.jpg
14.99609375	0.0	stim_train	8373	3839	59	08373.jpg
15.18359375	0.0	stim_train	6716	3887	60	06716.jpg
15.38671875	0.0	stim_train	5517	3939	61	05517.jpg
15.58984375	0.0	stim_train	4066	3991	62	04066.jpg
16.82421875	0.0	behav	3	4307	63	n/a
17.19921875	0.0	stim_train	13323	4403	64	13323.jpg
17.38671875	0.0	stim_train	4058	4451	65	04058.jpg
17.58984375	0.0	stim_train	15005	4503	66	15005.jpg
17.79296875	0.0	stim_train	10859	4555	67	10859.jpg
17.9921875	0.0	stim_train	4084	4606	68	04084.jpg
18.1953125	0.0	stim_train	3841	4658	69	03841.jpg
18.3828125	0.0	stim_train	5879	4706	70	05879.jpg
18.5859375	0.0	stim_train	3263	4758	71	03263.jpg
18.7890625	0.0	stim_train	2149	4810	72	02149.jpg
18.9921875	0.0	stim_train	6724	4862	73	06724.jpg
19.1953125	0.0	stim_train	5662	4914	74	05662.jpg
19.3984375	0.0	stim_train	3032	4966	75	03032.jpg
19.5859375	0.0	stim_train	3147	5014	76	03147.jpg
19.7890625	0.0	stim_train	15123	5066	77	15123.jpg
19.9921875	0.0	stim_train	13643	5118	78	13643.jpg
20.1953125	0.0	stim_train	304	5170	79	00304.jpg
20.3984375	0.0	stim_train	2583	5222	80	02583.jpg
20.5859375	0.0	stim_train	11328	5270	81	11328.jpg
20.7890625	0.0	stim_train	15982	5322	82	15982.jpg
20.9921875	0.0	stim_train	8078	5374	83	08078.jpg
22.234375	0.0	behav	3	5692	84	n/a
22.6015625	0.0	stim_train	10670	5786	85	10670.jpg
22.7890625	0.0	stim_train	10903	5834	86	10903.jpg
22.9921875	0.0	stim_train	13037	5886	87	13037.jpg
23.1953125	0.0	stim_train	15345	5938	88	15345.jpg
23.3984375	0.0	stim_train	1543	5990	89	01543.jpg
23.6015625	0.0	stim_train	10153	6042	90	10153.jpg
23.7890625	0.0	stim_train	7987	6090	91	07987.jpg
23.9921875	0.0	stim_train	11757	6142	92	11757.jpg
24.1953125	0.0	stim_train	10058	6194	93	10058.jpg
24.3984375	0.0	stim_train	13616	6246	94	13616.jpg
24.6015625	0.0	stim_train	7801	6298	95	07801.jpg
24.7890625	0.0	stim_train	15849	6346	96	15849.jpg
24.9921875	0.0	stim_train	14172	6398	97	14172.jpg
25.1953125	0.0	stim_train	10939	6450	98	10939.jpg
25.3984375	0.0	stim_train	11260	6502	99	11260.jpg
25.6015625	0.0	stim_train	2182	6554	100	02182.jpg
25.8046875	0.0	stim_train	1041	6606	377	01041.jpg
25.9921875	0.0	stim_train	5383	6654	378	05383.jpg
26.1953125	0.0	stim_train	13035	6706	379	13035.jpg
26.3984375	0.0	stim_train	1935	6758	380	01935.jpg
