onset	duration	trial_type	value	sample	stim_file
0.953125	0.0	stim_test,16695,-1,1	1	244	16695.jpg
1.15625	0.0	stim_test,16693,-1,2	2	296	16693.jpg
1.36328125	0.0	stim_test,16624,-1,3	3	349	16624.jpg
1.56640625	0.0	stim_test,16546,-1,4	4	401	16546.jpg
1.75390625	0.0	stim_test,16722,-1,5	5	449	16722.jpg
1.953125	0.0	stim_test,16671,-1,6	6	500	16671.jpg
2.15625	0.0	stim_test,16735,-1,7	7	552	16735.jpg
2.36328125	0.0	stim_test,16711,-1,8	8	605	16711.jpg
2.56640625	0.0	stim_test,16571,-1,9	9	657	16571.jpg
2.76953125	0.0	stim_test,16609,-1,10	10	709	16609.jpg
2.95703125	0.0	stim_test,16707,-1,11	11	757	16707.jpg
3.15625	0.0	stim_test,16647,-1,12	12	808	16647.jpg
3.36328125	0.0	stim_test,16603,-1,13	13	861	16603.jpg
3.56640625	0.0	stim_test,16702,-1,14	14	913	16702.jpg
3.76953125	0.0	stim_test,16569,-1,15	15	965	16569.jpg
3.95703125	0.0	stim_test,16678,-1,16	16	1013	16678.jpg
4.16015625	0.0	stim_test,16575,-1,17	17	1065	16575.jpg
4.36328125	0.0	stim_test,16585,-1,18	18	1117	16585.jpg
4.56640625	0.0	stim_test,16679,-1,19	19	1169	16679.jpg
4.76953125	0.0	stim_test,16588,-1,20	20	1221	16588.jpg
6.0234375	0.0	behav,3,-1,21	21	1542	n/a
6.39453125	0.0	stim_test,16648,-1,22	22	1637	16648.jpg
6.59765625	0.0	stim_test,16659,-1,23	23	1689	16659.jpg
6.80078125	0.0	stim_test,16600,-1,24	24	1741	16600.jpg
7.00390625	0.0	stim_test,16668,-1,25	25	1793	16668.jpg
7.20703125	0.0	stim_test,16721,-1,26	26	1845	16721.jpg
7.39453125	0.0	stim_test,16611,-1,27	27	1893	16611.jpg
7.59765625	0.0	stim_test,16540,-1,28	28	1945	16540.jpg
7.80078125	0.0	stim_test,16553,-1,29	29	1997	16553.jpg
8.00390625	0.0	stim_test,16625,-1,30	30	2049	16625.jpg
8.20703125	0.0	stim_test,16607,-1,31	31	2101	16607.jpg
8.39453125	0.0	stim_test,16728,-1,32	32	2149	16728.jpg
8.59765625	0.0	stim_test,16700,-1,33	33	2201	16700.jpg
8.80078125	0.0	stim_test,16734,-1,34	34	2253	16734.jpg
9.00390625	0.0	stim_test,16617,-1,35	35	2305	16617.jpg
9.20703125	0.0	stim_test,16604,-1,36	36	2357	16604.jpg
9.39453125	0.0	stim_test,16738,-1,37	37	2405	16738.jpg
9.59765625	0.0	stim_test,16634,-1,38	38	2457	16634.jpg
9.80078125	0.0	stim_test,16574,-1,39	39	2509	16574.jpg
10.00390625	0.0	stim_test,16730,-1,40	40	2561	16730.jpg
10.20703125	0.0	stim_test,16565,-1,41	41	2613	16565.jpg
11.5	0.0	behav,3,-1,42	42	2944	n/a
11.87890625	0.0	stim_test,16644,-1,43	43	3041	16644.jpg
12.06640625	0.0	stim_test,16580,-1,44	44	3089	16580.jpg
12.26953125	0.0	stim_test,16689,-1,45	45	3141	16689.jpg
12.47265625	0.0	stim_test,16605,-1,46	46	3193	16605.jpg
12.67578125	0.0	stim_test,16654,-1,47	47	3245	16654.jpg
12.87890625	0.0	stim_test,16633,-1,48	48	3297	16633.jpg
13.06640625	0.0	stim_test,16561,-1,49	49	3345	16561.jpg
13.26953125	0.0	stim_test,16664,-1,50	50	3397	16664.jpg
13.47265625	0.0	stim_test,16632,-1,51	51	3449	16632.jpg
13.67578125	0.0	stim_test,16713,-1,52	52	3501	16713.jpg
13.87890625	0.0	stim_test,16612,-1,53	53	3553	16612.jpg
14.06640625	0.0	stim_test,16587,-1,54	54	3601	16587.jpg
14.26953125	0.0	stim_test,16645,-1,55	55	3653	16645.jpg
14.47265625	0.0	stim_test,16608,-1,56	56	3705	16608.jpg
14.67578125	0.0	stim_test,16719,-1,57	57	3757	16719.jpg
14.87890625	0.0	stim_test,16725,-1,58	58	3809	16725.jpg
15.08203125	0.0	stim_test,16712,-1,59	59	3861	16712.jpg
15.26953125	0.0	stim_test,16688,-1,60	60	3909	16688.jpg
15.47265625	0.0	stim_test,16657,-1,61	61	3961	16657.jpg
15.67578125	0.0	stim_test,16639,-1,62	62	4013	16639.jpg
16.9921875	0.0	behav,3,-1,63	63	4350	n/a
17.36328125	0.0	stim_test,16714,-1,64	64	4445	16714.jpg
17.56640625	0.0	stim_test,16716,-1,65	65	4497	16716.jpg
17.75390625	0.0	stim_test,16651,-1,66	66	4545	16651.jpg
17.953125	0.0	stim_test,16698,-1,67	67	4596	16698.jpg
18.15625	0.0	stim_test,16726,-1,68	68	4648	16726.jpg
18.359375	0.0	stim_test,16729,-1,69	69	4700	16729.jpg
18.5625	0.0	stim_test,16683,-1,70	70	4752	16683.jpg
18.75	0.0	stim_test,16545,-1,71	71	4800	16545.jpg
18.953125	0.0	stim_test,16704,-1,72	72	4852	16704.jpg
19.15625	0.0	stim_test,16638,-1,73	73	4904	16638.jpg
19.359375	0.0	stim_test,16556,-1,74	74	4956	16556.jpg
19.5625	0.0	stim_test,16685,-1,75	75	5008	16685.jpg
19.765625	0.0	stim_test,16670,-1,76	76	5060	16670.jpg
19.953125	0.0	stim_test,16681,-1,77	77	5108	16681.jpg
20.15625	0.0	stim_test,16643,-1,78	78	5160	16643.jpg
20.359375	0.0	stim_test,16551,-1,79	79	5212	16551.jpg
20.5625	0.0	stim_test,16723,-1,80	80	5264	16723.jpg
20.765625	0.0	stim_test,16672,-1,81	81	5316	16672.jpg
20.953125	0.0	stim_test,16684,-1,82	82	5364	16684.jpg
21.15625	0.0	stim_test,16640,-1,83	83	5416	16640.jpg
22.41796875	0.0	behav,3,-1,84	84	5739	n/a
22.78125	0.0	stim_test,16620,-1,85	85	5832	16620.jpg
22.984375	0.0	stim_test,16696,-1,86	86	5884	16696.jpg
23.171875	0.0	stim_test,16563,-1,87	87	5932	16563.jpg
23.375	0.0	stim_test,16594,-1,88	88	5984	16594.jpg
23.578125	0.0	stim_test,16573,-1,89	89	6036	16573.jpg
23.78125	0.0	stim_test,16578,-1,90	90	6088	16578.jpg
23.984375	0.0	stim_test,16629,-1,91	91	6140	16629.jpg
24.171875	0.0	stim_test,16568,-1,92	92	6188	16568.jpg
24.375	0.0	stim_test,16583,-1,93	93	6240	16583.jpg
24.578125	0.0	stim_test,16572,-1,94	94	6292	16572.jpg
24.78125	0.0	stim_test,16564,-1,95	95	6344	16564.jpg
24.984375	0.0	stim_test,16709,-1,96	96	6396	16709.jpg
25.1875	0.0	stim_test,16630,-1,97	97	6448	16630.jpg
25.375	0.0	stim_test,16618,-1,98	98	6496	16618.jpg
25.578125	0.0	stim_test,16653,-1,99	99	6548	16653.jpg
25.78125	0.0	stim_test,16710,-1,100	100	6600	16710.jpg
25.984375	0.0	stim_test,16661,-1,273	101	6652	16661.jpg
26.1875	0.0	stim_test,16549,-1,274	102	6704	16549.jpg
26.375	0.0	stim_test,16562,-1,275	103	6752	16562.jpg
26.578125	0.0	stim_test,16636,-1,276	104	6804	16636.jpg
27.8828125	0.0	behav,3,-1,277	105	7138	n/a
28.25	0.0	stim_test,16680,-1,278	106	7232	16680.jpg
28.453125	0.0	stim_test,16581,-1,279	107	7284	16581.jpg
28.65625	0.0	stim_test,16720,-1,280	108	7336	16720.jpg
28.84375	0.0	stim_test,16595,-1,281	109	7384	16595.jpg
29.046875	0.0	stim_test,16724,-1,282	110	7436	16724.jpg
29.25	0.0	stim_test,16542,-1,283	111	7488	16542.jpg
29.453125	0.0	stim_test,16579,-1,284	112	7540	16579.jpg
29.65625	0.0	stim_test,16566,-1,285	113	7592	16566.jpg
29.859375	0.0	stim_test,16674,-1,286	114	7644	16674.jpg
30.046875	0.0	stim_test,16593,-1,287	115	7692	16593.jpg
30.25	0.0	stim_test,16548,-1,288	116	7744	16548.jpg
30.453125	0.0	stim_test,16687,-1,289	117	7796	16687.jpg
30.65625	0.0	stim_test,16706,-1,290	118	7848	16706.jpg
30.859375	0.0	stim_test,16577,-1,291	119	7900	16577.jpg
31.046875	0.0	stim_test,16591,-1,292	120	7948	16591.jpg
31.25	0.0	stim_test,16692,-1,293	121	8000	16692.jpg
31.453125	0.0	stim_test,16615,-1,294	122	8052	16615.jpg
31.65625	0.0	stim_test,16596,-1,295	123	8104	16596.jpg
31.86328125	0.0	stim_test,16732,-1,296	124	8157	16732.jpg
32.046875	0.0	stim_test,16649,-1,297	125	8204	16649.jpg
33.32421875	0.0	behav,3,-1,298	126	8531	n/a
33.69140625	0.0	stim_test,16567,-1,299	127	8625	16567.jpg
33.89453125	0.0	stim_test,16708,-1,300	128	8677	16708.jpg
34.09375	0.0	stim_test,16690,-1,301	129	8728	16690.jpg
34.296875	0.0	stim_test,16635,-1,302	130	8780	16635.jpg
34.48828125	0.0	stim_test,16606,-1,303	131	8829	16606.jpg
34.69140625	0.0	stim_test,16665,-1,304	132	8881	16665.jpg
34.89453125	0.0	stim_test,16554,-1,305	133	8933	16554.jpg
35.09765625	0.0	stim_test,16627,-1,306	134	8985	16627.jpg
35.296875	0.0	stim_test,16666,-1,307	135	9036	16666.jpg
35.48828125	0.0	stim_test,16557,-1,308	136	9085	16557.jpg
35.69140625	0.0	stim_test,16547,-1,309	137	9137	16547.jpg
35.89453125	0.0	stim_test,16552,-1,310	138	9189	16552.jpg
36.09765625	0.0	stim_test,16646,-1,311	139	9241	16646.jpg
36.30078125	0.0	stim_test,16697,-1,312	140	9293	16697.jpg
36.48828125	0.0	stim_test,16631,-1,313	141	9341	16631.jpg
36.69140625	0.0	stim_test,16650,-1,314	142	9393	16650.jpg
36.89453125	0.0	stim_test,16656,-1,315	143	9445	16656.jpg
37.09765625	0.0	stim_test,16660,-1,316	144	9497	16660.jpg
37.30078125	0.0	stim_test,16601,-1,317	145	9549	16601.jpg
37.50390625	0.0	stim_test,16586,-1,318	146	9601	16586.jpg
38.7109375	0.0	behav,3,-1,319	147	9910	n/a
39.08203125	0.0	stim_test,16676,-1,320	148	10005	16676.jpg
39.28515625	0.0	stim_test,16544,-1,321	149	10057	16544.jpg
39.48828125	0.0	stim_test,16682,-1,322	150	10109	16682.jpg
39.67578125	0.0	stim_test,16558,-1,323	151	10157	16558.jpg
39.87890625	0.0	oddball,16745,-1,324	152	10209	16745.jpg
40.08203125	0.0	stim_test,16677,-1,325	153	10261	16677.jpg
40.28515625	0.0	stim_test,16733,-1,326	154	10313	16733.jpg
40.48828125	0.0	stim_test,16669,-1,327	155	10365	16669.jpg
40.67578125	0.0	stim_test,16718,-1,328	156	10413	16718.jpg
40.87890625	0.0	stim_test,16628,-1,329	157	10465	16628.jpg
41.08203125	0.0	stim_test,16737,-1,330	158	10517	16737.jpg
41.28515625	0.0	stim_test,16550,-1,331	159	10569	16550.jpg
41.48828125	0.0	stim_test,16616,-1,332	160	10621	16616.jpg
41.69140625	0.0	stim_test,16570,-1,333	161	10673	16570.jpg
41.87890625	0.0	stim_test,16658,-1,334	162	10721	16658.jpg
42.08203125	0.0	stim_test,16626,-1,335	163	10773	16626.jpg
42.28515625	0.0	stim_test,16623,-1,336	164	10825	16623.jpg
42.48828125	0.0	stim_test,16621,-1,337	165	10877	16621.jpg
42.69140625	0.0	stim_test,16673,-1,338	166	10929	16673.jpg
42.87890625	0.0	stim_test,16655,-1,339	167	10977	16655.jpg
44.1328125	0.0	behav,0,-1,340	168	11298	n/a
44.50390625	0.0	stim_test,16582,-1,341	169	11393	16582.jpg
44.70703125	0.0	stim_test,16598,-1,342	170	11445	16598.jpg
44.91015625	0.0	stim_test,16691,-1,343	171	11497	16691.jpg
45.09765625	0.0	stim_test,16590,-1,344	172	11545	16590.jpg
45.30078125	0.0	stim_test,16560,-1,345	173	11597	16560.jpg
45.50390625	0.0	stim_test,16597,-1,346	174	11649	16597.jpg
45.70703125	0.0	stim_test,16637,-1,347	175	11701	16637.jpg
45.91015625	0.0	stim_test,16727,-1,348	176	11753	16727.jpg
46.09765625	0.0	stim_test,16584,-1,349	177	11801	16584.jpg
46.30078125	0.0	stim_test,16662,-1,350	178	11853	16662.jpg
46.50390625	0.0	stim_test,16686,-1,351	179	11905	16686.jpg
46.70703125	0.0	stim_test,16717,-1,352	180	11957	16717.jpg
46.91015625	0.0	stim_test,16641,-1,353	181	12009	16641.jpg
47.11328125	0.0	stim_test,16691,-1,354	182	12061	16691.jpg
47.30078125	0.0	stim_test,16664,-1,355	183	12109	16664.jpg
47.50390625	0.0	stim_test,16716,-1,356	184	12161	16716.jpg
47.70703125	0.0	stim_test,16636,-1,357	185	12213	16636.jpg
47.91015625	0.0	stim_test,16549,-1,358	186	12265	16549.jpg
48.11328125	0.0	stim_test,16587,-1,359	187	12317	16587.jpg
48.30078125	0.0	stim_test,16600,-1,360	188	12365	16600.jpg
49.53515625	0.0	behav,3,-1,361	189	12681	n/a
49.91015625	0.0	stim_test,16647,-1,362	190	12777	16647.jpg
