onset	duration	trial_type	value	sample	stim_file
0.9453125	0.0	stim_train,1170,-1,1	1	242	01170.jpg
1.1484375	0.0	stim_train,4582,-1,2	2	294	04582.jpg
1.35546875	0.0	stim_train,12097,-1,3	3	347	12097.jpg
1.55859375	0.0	stim_train,1591,-1,4	4	399	01591.jpg
1.76171875	0.0	stim_train,13021,-1,5	5	451	13021.jpg
1.9453125	0.0	stim_train,15997,-1,6	6	498	15997.jpg
2.1484375	0.0	stim_train,318,-1,7	7	550	00318.jpg
2.35546875	0.0	stim_train,10934,-1,8	8	603	10934.jpg
2.55859375	0.0	stim_train,5472,-1,9	9	655	05472.jpg
2.76171875	0.0	stim_train,1775,-1,10	10	707	01775.jpg
2.9453125	0.0	stim_train,14476,-1,11	11	754	14476.jpg
3.1484375	0.0	stim_train,1011,-1,12	12	806	01011.jpg
3.35546875	0.0	stim_train,3326,-1,13	13	859	03326.jpg
3.55859375	0.0	stim_train,15324,-1,14	14	911	15324.jpg
3.76171875	0.0	stim_train,4890,-1,15	15	963	04890.jpg
3.9453125	0.0	stim_train,15602,-1,16	16	1010	15602.jpg
4.1484375	0.0	stim_train,1853,-1,17	17	1062	01853.jpg
4.35546875	0.0	stim_train,534,-1,18	18	1115	00534.jpg
4.55859375	0.0	stim_train,1090,-1,19	19	1167	01090.jpg
4.76171875	0.0	stim_train,7905,-1,20	20	1219	07905.jpg
6.0390625	0.0	behav,3,-1,21	21	1546	n/a
6.38671875	0.0	stim_train,10453,-1,22	22	1635	10453.jpg
6.58984375	0.0	stim_train,239,-1,23	23	1687	00239.jpg
6.79296875	0.0	stim_train,13386,-1,24	24	1739	13386.jpg
6.99609375	0.0	stim_train,16300,-1,25	25	1791	16300.jpg
7.19921875	0.0	stim_train,8388,-1,26	26	1843	08388.jpg
7.38671875	0.0	stim_train,5018,-1,27	27	1891	05018.jpg
7.58984375	0.0	stim_train,3529,-1,28	28	1943	03529.jpg
7.79296875	0.0	stim_train,13150,-1,29	29	1995	13150.jpg
7.99609375	0.0	stim_train,16494,-1,30	30	2047	16494.jpg
8.19921875	0.0	stim_train,10294,-1,31	31	2099	10294.jpg
8.38671875	0.0	stim_train,11376,-1,32	32	2147	11376.jpg
8.58984375	0.0	stim_train,2964,-1,33	33	2199	02964.jpg
8.79296875	0.0	stim_train,15335,-1,34	34	2251	15335.jpg
8.99609375	0.0	stim_train,13647,-1,35	35	2303	13647.jpg
9.19921875	0.0	stim_train,10031,-1,36	36	2355	10031.jpg
9.40234375	0.0	stim_train,3985,-1,37	37	2407	03985.jpg
9.58984375	0.0	stim_train,11894,-1,38	38	2455	11894.jpg
9.79296875	0.0	stim_train,12544,-1,39	39	2507	12544.jpg
9.99609375	0.0	stim_train,8014,-1,40	40	2559	08014.jpg
10.19921875	0.0	stim_train,14050,-1,41	41	2611	14050.jpg
11.44140625	0.0	behav,3,-1,42	42	2929	n/a
11.79296875	0.0	stim_train,12829,-1,43	43	3019	12829.jpg
11.99609375	0.0	stim_train,15513,-1,44	44	3071	15513.jpg
12.19921875	0.0	stim_train,9947,-1,45	45	3123	09947.jpg
12.40234375	0.0	stim_train,4106,-1,46	46	3175	04106.jpg
12.60546875	0.0	stim_train,7367,-1,47	47	3227	07367.jpg
12.79296875	0.0	stim_train,12685,-1,48	48	3275	12685.jpg
12.99609375	0.0	stim_train,1965,-1,49	49	3327	01965.jpg
13.19921875	0.0	stim_train,4279,-1,50	50	3379	04279.jpg
13.40234375	0.0	stim_train,4085,-1,51	51	3431	04085.jpg
13.60546875	0.0	stim_train,231,-1,52	52	3483	00231.jpg
13.79296875	0.0	stim_train,16172,-1,53	53	3531	16172.jpg
13.99609375	0.0	stim_train,5376,-1,54	54	3583	05376.jpg
14.19921875	0.0	stim_train,4691,-1,55	55	3635	04691.jpg
14.40234375	0.0	stim_train,10959,-1,56	56	3687	10959.jpg
14.60546875	0.0	stim_train,3597,-1,57	57	3739	03597.jpg
14.79296875	0.0	stim_train,10732,-1,58	58	3787	10732.jpg
14.99609375	0.0	stim_train,13822,-1,59	59	3839	13822.jpg
15.19921875	0.0	stim_train,15646,-1,60	60	3891	15646.jpg
15.40234375	0.0	stim_train,11384,-1,61	61	3943	11384.jpg
15.60546875	0.0	stim_train,2875,-1,62	62	3995	02875.jpg
16.87890625	0.0	behav,3,-1,63	63	4321	n/a
17.19921875	0.0	stim_train,7879,-1,64	64	4403	07879.jpg
17.40234375	0.0	stim_train,13799,-1,65	65	4455	13799.jpg
17.60546875	0.0	stim_train,450,-1,66	66	4507	00450.jpg
17.80859375	0.0	stim_train,16107,-1,67	67	4559	16107.jpg
17.9921875	0.0	stim_train,8476,-1,68	68	4606	08476.jpg
18.1953125	0.0	stim_train,14679,-1,69	69	4658	14679.jpg
18.3984375	0.0	stim_train,3429,-1,70	70	4710	03429.jpg
18.6015625	0.0	stim_train,14395,-1,71	71	4762	14395.jpg
18.8046875	0.0	stim_train,1736,-1,72	72	4814	01736.jpg
19.0078125	0.0	stim_train,13164,-1,73	73	4866	13164.jpg
19.1953125	0.0	stim_train,13431,-1,74	74	4914	13431.jpg
19.3984375	0.0	stim_train,12971,-1,75	75	4966	12971.jpg
19.6015625	0.0	stim_train,3582,-1,76	76	5018	03582.jpg
19.8046875	0.0	stim_train,15226,-1,77	77	5070	15226.jpg
20.0078125	0.0	stim_train,2795,-1,78	78	5122	02795.jpg
20.1953125	0.0	stim_train,9005,-1,79	79	5170	09005.jpg
20.3984375	0.0	stim_train,6954,-1,80	80	5222	06954.jpg
20.6015625	0.0	stim_train,35,-1,81	81	5274	00035.jpg
20.8046875	0.0	stim_train,3933,-1,82	82	5326	03933.jpg
21.0078125	0.0	stim_train,5052,-1,83	83	5378	05052.jpg
22.26171875	0.0	behav,3,-1,84	84	5699	n/a
22.6171875	0.0	stim_train,811,-1,85	85	5790	00811.jpg
22.8203125	0.0	stim_train,15558,-1,86	86	5842	15558.jpg
23.0234375	0.0	stim_train,16221,-1,87	87	5894	16221.jpg
23.2265625	0.0	stim_train,617,-1,88	88	5946	00617.jpg
23.4140625	0.0	stim_train,8880,-1,89	89	5994	08880.jpg
23.6171875	0.0	stim_train,14575,-1,90	90	6046	14575.jpg
23.8203125	0.0	stim_train,13776,-1,91	91	6098	13776.jpg
24.0234375	0.0	stim_train,8226,-1,92	92	6150	08226.jpg
24.2265625	0.0	stim_train,6324,-1,93	93	6202	06324.jpg
24.4296875	0.0	stim_train,2973,-1,94	94	6254	02973.jpg
24.6171875	0.0	stim_train,7531,-1,95	95	6302	07531.jpg
24.8203125	0.0	stim_train,3595,-1,96	96	6354	03595.jpg
25.0234375	0.0	stim_train,6566,-1,97	97	6406	06566.jpg
25.2265625	0.0	stim_train,3396,-1,98	98	6458	03396.jpg
25.4296875	0.0	stim_train,12788,-1,99	99	6510	12788.jpg
25.6171875	0.0	stim_train,14763,-1,100	100	6558	14763.jpg
25.8203125	0.0	stim_train,2762,-1,377	101	6610	02762.jpg
26.0234375	0.0	stim_train,46,-1,378	102	6662	00046.jpg
26.2265625	0.0	stim_train,14758,-1,379	103	6714	14758.jpg
26.4296875	0.0	stim_train,1977,-1,380	104	6766	01977.jpg
27.65625	0.0	behav,3,-1,381	105	7080	n/a
28.0078125	0.0	stim_train,2423,-1,382	106	7170	02423.jpg
28.2109375	0.0	stim_train,6345,-1,383	107	7222	06345.jpg
28.4140625	0.0	stim_train,10868,-1,384	108	7274	10868.jpg
28.6171875	0.0	stim_train,12758,-1,385	109	7326	12758.jpg
28.8046875	0.0	stim_train,6466,-1,386	110	7374	06466.jpg
29.0078125	0.0	stim_train,5756,-1,387	111	7426	05756.jpg
29.2109375	0.0	stim_train,3948,-1,388	112	7478	03948.jpg
29.4140625	0.0	stim_train,12063,-1,389	113	7530	12063.jpg
29.6171875	0.0	stim_train,1104,-1,390	114	7582	01104.jpg
29.8046875	0.0	stim_train,6650,-1,391	115	7630	06650.jpg
30.0078125	0.0	stim_train,10787,-1,392	116	7682	10787.jpg
30.2109375	0.0	stim_train,12398,-1,393	117	7734	12398.jpg
30.4140625	0.0	stim_train,2630,-1,394	118	7786	02630.jpg
30.6171875	0.0	stim_train,11947,-1,395	119	7838	11947.jpg
30.8046875	0.0	stim_train,15745,-1,396	120	7886	15745.jpg
31.0078125	0.0	stim_train,9991,-1,397	121	7938	09991.jpg
31.2109375	0.0	stim_train,202,-1,398	122	7990	00202.jpg
31.4140625	0.0	stim_train,9927,-1,399	123	8042	09927.jpg
31.6171875	0.0	stim_train,15741,-1,400	124	8094	15741.jpg
31.8203125	0.0	stim_train,13445,-1,401	125	8146	13445.jpg
33.03515625	0.0	behav,3,-1,402	126	8457	n/a
33.3984375	0.0	stim_train,422,-1,403	127	8550	00422.jpg
33.60546875	0.0	stim_train,11599,-1,404	128	8603	11599.jpg
33.8046875	0.0	stim_train,14975,-1,405	129	8654	14975.jpg
33.9921875	0.0	stim_train,10598,-1,406	130	8702	10598.jpg
34.1953125	0.0	stim_train,13834,-1,407	131	8754	13834.jpg
34.3984375	0.0	stim_train,6416,-1,408	132	8806	06416.jpg
34.60546875	0.0	stim_train,8586,-1,409	133	8859	08586.jpg
34.80859375	0.0	stim_train,14441,-1,410	134	8911	14441.jpg
35.0078125	0.0	stim_train,8329,-1,411	135	8962	08329.jpg
35.1953125	0.0	stim_train,9446,-1,412	136	9010	09446.jpg
35.3984375	0.0	stim_train,3405,-1,413	137	9062	03405.jpg
35.60546875	0.0	stim_train,13219,-1,414	138	9115	13219.jpg
35.80859375	0.0	stim_train,1562,-1,415	139	9167	01562.jpg
36.01171875	0.0	stim_train,10646,-1,416	140	9219	10646.jpg
36.1953125	0.0	stim_train,15870,-1,417	141	9266	15870.jpg
36.3984375	0.0	stim_train,1557,-1,418	142	9318	01557.jpg
36.60546875	0.0	stim_train,12495,-1,419	143	9371	12495.jpg
36.80859375	0.0	stim_train,10604,-1,420	144	9423	10604.jpg
37.01171875	0.0	stim_train,8154,-1,421	145	9475	08154.jpg
37.1953125	0.0	stim_train,8360,-1,422	146	9522	08360.jpg
38.71875	0.0	behav,3,-1,423	147	9912	n/a
39.0703125	0.0	stim_train,15522,-1,424	148	10002	15522.jpg
39.2734375	0.0	stim_train,3593,-1,425	149	10054	03593.jpg
39.48046875	0.0	stim_train,3906,-1,426	150	10107	03906.jpg
39.66796875	0.0	stim_train,15096,-1,427	151	10155	15096.jpg
39.87109375	0.0	stim_train,5371,-1,428	152	10207	05371.jpg
40.07421875	0.0	stim_train,12213,-1,429	153	10259	12213.jpg
40.2734375	0.0	stim_train,10458,-1,430	154	10310	10458.jpg
40.48046875	0.0	stim_train,11417,-1,431	155	10363	11417.jpg
40.66796875	0.0	stim_train,2463,-1,432	156	10411	02463.jpg
40.87109375	0.0	stim_train,2099,-1,433	157	10463	02099.jpg
41.07421875	0.0	stim_train,16129,-1,434	158	10515	16129.jpg
41.27734375	0.0	stim_train,4797,-1,435	159	10567	04797.jpg
41.48046875	0.0	stim_train,6052,-1,436	160	10619	06052.jpg
41.68359375	0.0	stim_train,3327,-1,437	161	10671	03327.jpg
41.87109375	0.0	stim_train,8528,-1,438	162	10719	08528.jpg
42.07421875	0.0	stim_train,5042,-1,439	163	10771	05042.jpg
42.27734375	0.0	stim_train,3941,-1,440	164	10823	03941.jpg
42.48046875	0.0	stim_train,3277,-1,441	165	10875	03277.jpg
42.68359375	0.0	stim_train,3047,-1,442	166	10927	03047.jpg
42.87109375	0.0	stim_train,11778,-1,443	167	10975	11778.jpg
44.109375	0.0	behav,3,-1,444	168	11292	n/a
44.44921875	0.0	stim_train,9303,-1,445	169	11379	09303.jpg
44.65234375	0.0	stim_train,5397,-1,446	170	11431	05397.jpg
44.83984375	0.0	stim_train,2178,-1,447	171	11479	02178.jpg
45.04296875	0.0	stim_train,4875,-1,448	172	11531	04875.jpg
45.24609375	0.0	stim_train,6216,-1,449	173	11583	06216.jpg
45.44921875	0.0	stim_train,7420,-1,450	174	11635	07420.jpg
45.65234375	0.0	stim_train,3144,-1,451	175	11687	03144.jpg
45.85546875	0.0	stim_train,4652,-1,452	176	11739	04652.jpg
46.04296875	0.0	stim_train,831,-1,453	177	11787	00831.jpg
46.24609375	0.0	stim_train,1764,-1,454	178	11839	01764.jpg
46.44921875	0.0	stim_train,15932,-1,455	179	11891	15932.jpg
46.65234375	0.0	stim_train,6076,-1,456	180	11943	06076.jpg
46.85546875	0.0	stim_train,16293,-1,457	181	11995	16293.jpg
47.04296875	0.0	stim_train,2160,-1,458	182	12043	02160.jpg
47.24609375	0.0	stim_train,2355,-1,459	183	12095	02355.jpg
47.44921875	0.0	stim_train,12206,-1,460	184	12147	12206.jpg
47.65234375	0.0	stim_train,2273,-1,461	185	12199	02273.jpg
47.85546875	0.0	stim_train,1187,-1,462	186	12251	01187.jpg
48.04296875	0.0	stim_train,7542,-1,463	187	12299	07542.jpg
48.24609375	0.0	stim_train,9917,-1,464	188	12351	09917.jpg
49.5	0.0	behav,3,-1,465	189	12672	n/a
49.85546875	0.0	stim_train,15978,-1,466	190	12763	15978.jpg
50.05859375	0.0	stim_train,5305,-1,467	191	12815	05305.jpg
50.24609375	0.0	stim_train,8408,-1,468	192	12863	08408.jpg
50.44921875	0.0	stim_train,11323,-1,469	193	12915	11323.jpg
50.65234375	0.0	stim_train,7046,-1,470	194	12967	07046.jpg
50.85546875	0.0	stim_train,1134,-1,471	195	13019	01134.jpg
51.05859375	0.0	stim_train,9513,-1,472	196	13071	09513.jpg
51.24609375	0.0	stim_train,11345,-1,473	197	13119	11345.jpg
51.44921875	0.0	stim_train,4616,-1,474	198	13171	04616.jpg
51.65234375	0.0	oddball,16744,-1,475	199	13223	16744.jpg
51.85546875	0.0	stim_train,15171,-1,476	200	13275	15171.jpg
52.05859375	0.0	stim_train,13118,-1,477	201	13327	13118.jpg
52.26171875	0.0	stim_train,7423,-1,478	202	13379	07423.jpg
52.44921875	0.0	stim_train,10234,-1,479	203	13427	10234.jpg
52.65234375	0.0	stim_train,12229,-1,480	204	13479	12229.jpg
52.85546875	0.0	stim_train,3955,-1,481	205	13531	03955.jpg
53.05859375	0.0	stim_train,6877,-1,482	206	13583	06877.jpg
53.26171875	0.0	stim_train,464,-1,483	207	13635	00464.jpg
53.44921875	0.0	stim_train,14634,-1,484	208	13683	14634.jpg
53.6484375	0.0	stim_train,8867,-1,485	209	13734	08867.jpg
54.9296875	0.0	behav,0,-1,486	210	14062	n/a
55.2734375	0.0	stim_train,16506,-1,487	211	14150	16506.jpg
55.4765625	0.0	stim_train,8029,-1,488	212	14202	08029.jpg
55.6640625	0.0	stim_train,2132,-1,489	213	14250	02132.jpg
55.8671875	0.0	stim_train,14475,-1,490	214	14302	14475.jpg
56.0703125	0.0	stim_train,9154,-1,491	215	14354	09154.jpg
56.2734375	0.0	stim_train,200,-1,492	216	14406	00200.jpg
56.4765625	0.0	stim_train,8475,-1,493	217	14458	08475.jpg
56.6640625	0.0	stim_train,3249,-1,494	218	14506	03249.jpg
56.8671875	0.0	stim_train,1939,-1,495	219	14558	01939.jpg
57.0703125	0.0	stim_train,5160,-1,496	220	14610	05160.jpg
57.2734375	0.0	stim_train,3478,-1,497	221	14662	03478.jpg
57.4765625	0.0	stim_train,11829,-1,498	222	14714	11829.jpg
57.6796875	0.0	stim_train,4146,-1,499	223	14766	04146.jpg
57.8671875	0.0	stim_train,16477,-1,500	224	14814	16477.jpg
58.0703125	0.0	stim_train,12210,-1,501	225	14866	12210.jpg
58.2734375	0.0	stim_train,12550,-1,502	226	14918	12550.jpg
58.4765625	0.0	stim_train,7310,-1,503	227	14970	07310.jpg
58.6796875	0.0	stim_train,12500,-1,504	228	15022	12500.jpg
58.8671875	0.0	stim_train,10880,-1,505	229	15070	10880.jpg
59.0703125	0.0	stim_train,15521,-1,506	230	15122	15521.jpg
60.34375	0.0	behav,3,-1,507	231	15448	n/a
60.7109375	0.0	stim_train,967,-1,508	232	15542	00967.jpg
60.9140625	0.0	stim_train,4126,-1,509	233	15594	04126.jpg
61.1015625	0.0	stim_train,9014,-1,510	234	15642	09014.jpg
61.3046875	0.0	stim_train,8458,-1,511	235	15694	08458.jpg
61.5078125	0.0	stim_train,533,-1,512	236	15746	00533.jpg
61.7109375	0.0	stim_train,2004,-1,513	237	15798	02004.jpg
61.9140625	0.0	stim_train,5019,-1,514	238	15850	05019.jpg
62.1171875	0.0	stim_train,4659,-1,515	239	15902	04659.jpg
62.3046875	0.0	stim_train,7377,-1,516	240	15950	07377.jpg
62.5078125	0.0	stim_train,5452,-1,517	241	16002	05452.jpg
62.7109375	0.0	stim_train,2571,-1,518	242	16054	02571.jpg
62.9140625	0.0	stim_train,1143,-1,519	243	16106	01143.jpg
63.1171875	0.0	stim_train,1668,-1,520	244	16158	01668.jpg
63.3046875	0.0	stim_train,9822,-1,521	245	16206	09822.jpg
63.5078125	0.0	stim_train,3439,-1,522	246	16258	03439.jpg
63.7109375	0.0	stim_train,12305,-1,523	247	16310	12305.jpg
63.9140625	0.0	stim_train,10353,-1,524	248	16362	10353.jpg
64.1171875	0.0	stim_train,223,-1,525	249	16414	00223.jpg
64.3046875	0.0	stim_train,6086,-1,526	250	16462	06086.jpg
64.5078125	0.0	stim_train,6131,-1,527	251	16514	06131.jpg
65.75	0.0	behav,3,-1,528	252	16832	n/a
66.1015625	0.0	stim_train,5167,-1,529	253	16922	05167.jpg
66.3046875	0.0	stim_train,11020,-1,530	254	16974	11020.jpg
66.4921875	0.0	stim_train,2317,-1,531	255	17022	02317.jpg
66.6953125	0.0	stim_train,6096,-1,532	256	17074	06096.jpg
66.8984375	0.0	stim_train,1132,-1,533	257	17126	01132.jpg
67.1015625	0.0	stim_train,12713,-1,534	258	17178	12713.jpg
67.3046875	0.0	stim_train,14552,-1,535	259	17230	14552.jpg
67.4921875	0.0	stim_train,130,-1,536	260	17278	00130.jpg
67.6953125	0.0	stim_train,11976,-1,537	261	17330	11976.jpg
67.8984375	0.0	stim_train,5324,-1,538	262	17382	05324.jpg
68.1015625	0.0	stim_train,139,-1,539	263	17434	00139.jpg
68.3046875	0.0	stim_train,910,-1,540	264	17486	00910.jpg
68.4921875	0.0	stim_train,15426,-1,541	265	17534	15426.jpg
68.6953125	0.0	stim_train,3182,-1,542	266	17586	03182.jpg
68.8984375	0.0	stim_train,4754,-1,543	267	17638	04754.jpg
69.10546875	0.0	stim_train,626,-1,544	268	17691	00626.jpg
69.3046875	0.0	stim_train,1372,-1,545	269	17742	01372.jpg
69.5078125	0.0	stim_train,9328,-1,546	270	17794	09328.jpg
69.6953125	0.0	stim_train,3744,-1,547	271	17842	03744.jpg
69.8984375	0.0	stim_train,4498,-1,548	272	17894	04498.jpg
71.15625	0.0	behav,3,-1,549	273	18216	n/a
71.5234375	0.0	stim_train,15588,-1,550	274	18310	15588.jpg
71.73046875	0.0	oddball,16741,-1,551	275	18363	16741.jpg
71.9140625	0.0	stim_train,11049,-1,552	276	18410	11049.jpg
72.1171875	0.0	stim_train,1733,-1,553	277	18462	01733.jpg
72.3203125	0.0	stim_train,6408,-1,554	278	18514	06408.jpg
72.5234375	0.0	stim_train,8296,-1,555	279	18566	08296.jpg
72.73046875	0.0	stim_train,4079,-1,556	280	18619	04079.jpg
72.9140625	0.0	stim_train,11089,-1,557	281	18666	11089.jpg
73.1171875	0.0	stim_train,213,-1,558	282	18718	00213.jpg
73.3203125	0.0	stim_train,14682,-1,559	283	18770	14682.jpg
73.5234375	0.0	stim_train,13214,-1,560	284	18822	13214.jpg
73.73046875	0.0	stim_train,2726,-1,561	285	18875	02726.jpg
73.93359375	0.0	stim_train,8819,-1,562	286	18927	08819.jpg
74.1171875	0.0	stim_train,12567,-1,563	287	18974	12567.jpg
74.3203125	0.0	stim_train,7687,-1,564	288	19026	07687.jpg
74.5234375	0.0	stim_train,7158,-1,565	289	19078	07158.jpg
74.73046875	0.0	stim_train,5899,-1,566	290	19131	05899.jpg
74.93359375	0.0	stim_train,4488,-1,567	291	19183	04488.jpg
75.12109375	0.0	stim_train,13915,-1,568	292	19231	13915.jpg
75.3203125	0.0	stim_train,4484,-1,569	293	19282	04484.jpg
76.55078125	0.0	behav,0,-1,570	294	19597	n/a
76.91796875	0.0	stim_train,7434,-1,571	295	19691	07434.jpg
77.10546875	0.0	stim_train,861,-1,572	296	19739	00861.jpg
77.30859375	0.0	stim_train,10078,-1,573	297	19791	10078.jpg
77.51171875	0.0	stim_train,13182,-1,574	298	19843	13182.jpg
77.71484375	0.0	stim_train,5467,-1,575	299	19895	05467.jpg
77.91796875	0.0	stim_train,8763,-1,576	300	19947	08763.jpg
78.12109375	0.0	stim_train,8807,-1,577	301	19999	08807.jpg
78.30859375	0.0	stim_train,4330,-1,578	302	20047	04330.jpg
78.51171875	0.0	stim_train,3978,-1,579	303	20099	03978.jpg
78.71484375	0.0	stim_train,7017,-1,580	304	20151	07017.jpg
78.91796875	0.0	stim_train,15830,-1,581	305	20203	15830.jpg
79.12109375	0.0	stim_train,722,-1,582	306	20255	00722.jpg
79.30859375	0.0	stim_train,15498,-1,583	307	20303	15498.jpg
79.51171875	0.0	stim_train,4443,-1,584	308	20355	04443.jpg
79.71484375	0.0	stim_train,2262,-1,585	309	20407	02262.jpg
79.91796875	0.0	stim_train,6530,-1,586	310	20459	06530.jpg
80.12109375	0.0	stim_train,2907,-1,587	311	20511	02907.jpg
80.30859375	0.0	stim_train,12701,-1,588	312	20559	12701.jpg
80.51171875	0.0	stim_train,16392,-1,589	313	20611	16392.jpg
80.71484375	0.0	stim_train,7229,-1,590	314	20663	07229.jpg
81.9375	0.0	behav,3,-1,591	315	20976	n/a
82.29296875	0.0	stim_train,8911,-1,592	316	21067	08911.jpg
82.49609375	0.0	stim_train,5116,-1,593	317	21119	05116.jpg
82.69921875	0.0	stim_train,6961,-1,594	318	21171	06961.jpg
82.90234375	0.0	stim_train,3747,-1,595	319	21223	03747.jpg
83.10546875	0.0	stim_train,6082,-1,596	320	21275	06082.jpg
83.30859375	0.0	stim_train,8317,-1,597	321	21327	08317.jpg
83.49609375	0.0	stim_train,13504,-1,598	322	21375	13504.jpg
