onset	duration	trial_type	value	sample	stim_file
0.94140625	0.0	stim_train,13244,-1,1	1	241	13244.jpg
1.140625	0.0	stim_train,14545,-1,2	2	292	14545.jpg
1.34375	0.0	stim_train,2194,-1,3	3	344	02194.jpg
1.53515625	0.0	stim_train,10134,-1,4	4	393	10134.jpg
1.73828125	0.0	stim_train,10154,-1,5	5	445	10154.jpg
1.94140625	0.0	stim_train,116,-1,6	6	497	00116.jpg
2.14453125	0.0	stim_train,4453,-1,7	7	549	04453.jpg
2.34375	0.0	stim_train,1793,-1,8	8	600	01793.jpg
2.546875	0.0	stim_train,10581,-1,9	9	652	10581.jpg
2.73828125	0.0	stim_train,10724,-1,10	10	701	10724.jpg
2.94140625	0.0	stim_train,718,-1,11	11	753	00718.jpg
3.14453125	0.0	stim_train,16097,-1,12	12	805	16097.jpg
3.34765625	0.0	stim_train,5349,-1,13	13	857	05349.jpg
3.546875	0.0	stim_train,10765,-1,14	14	908	10765.jpg
3.73828125	0.0	stim_train,8044,-1,15	15	957	08044.jpg
3.94140625	0.0	stim_train,8874,-1,16	16	1009	08874.jpg
4.14453125	0.0	stim_train,12618,-1,17	17	1061	12618.jpg
4.34765625	0.0	stim_train,4219,-1,18	18	1113	04219.jpg
4.55078125	0.0	stim_train,1661,-1,19	19	1165	01661.jpg
4.73828125	0.0	stim_train,2905,-1,20	20	1213	02905.jpg
6.29296875	0.0	behav,3,-1,21	21	1611	n/a
6.62890625	0.0	stim_train,12661,-1,22	22	1697	12661.jpg
6.83203125	0.0	stim_train,15042,-1,23	23	1749	15042.jpg
7.03515625	0.0	stim_train,14902,-1,24	24	1801	14902.jpg
7.23828125	0.0	stim_train,10624,-1,25	25	1853	10624.jpg
7.42578125	0.0	stim_train,8199,-1,26	26	1901	08199.jpg
7.62890625	0.0	stim_train,11771,-1,27	27	1953	11771.jpg
7.83203125	0.0	stim_train,11895,-1,28	28	2005	11895.jpg
8.03515625	0.0	stim_train,1333,-1,29	29	2057	01333.jpg
8.23828125	0.0	stim_train,2836,-1,30	30	2109	02836.jpg
8.42578125	0.0	stim_train,3740,-1,31	31	2157	03740.jpg
8.62890625	0.0	stim_train,6563,-1,32	32	2209	06563.jpg
8.83203125	0.0	stim_train,7191,-1,33	33	2261	07191.jpg
9.03515625	0.0	stim_train,9264,-1,34	34	2313	09264.jpg
9.23828125	0.0	stim_train,11084,-1,35	35	2365	11084.jpg
9.44140625	0.0	stim_train,4229,-1,36	36	2417	04229.jpg
9.62890625	0.0	stim_train,303,-1,37	37	2465	00303.jpg
9.83203125	0.0	stim_train,12239,-1,38	38	2517	12239.jpg
10.03515625	0.0	stim_train,13093,-1,39	39	2569	13093.jpg
10.23828125	0.0	stim_train,9537,-1,40	40	2621	09537.jpg
10.44140625	0.0	stim_train,1191,-1,41	41	2673	01191.jpg
11.82421875	0.0	behav,3,-1,42	42	3027	n/a
12.17578125	0.0	stim_train,2540,-1,43	43	3117	02540.jpg
12.36328125	0.0	stim_train,2845,-1,44	44	3165	02845.jpg
12.56640625	0.0	stim_train,8139,-1,45	45	3217	08139.jpg
12.76953125	0.0	stim_train,2601,-1,46	46	3269	02601.jpg
12.97265625	0.0	stim_train,4431,-1,47	47	3321	04431.jpg
13.17578125	0.0	stim_train,10290,-1,48	48	3373	10290.jpg
13.36328125	0.0	stim_train,14892,-1,49	49	3421	14892.jpg
13.56640625	0.0	stim_train,13780,-1,50	50	3473	13780.jpg
13.76953125	0.0	stim_train,8048,-1,51	51	3525	08048.jpg
13.97265625	0.0	stim_train,7895,-1,52	52	3577	07895.jpg
14.17578125	0.0	stim_train,5359,-1,53	53	3629	05359.jpg
14.37890625	0.0	stim_train,3142,-1,54	54	3681	03142.jpg
14.56640625	0.0	stim_train,6229,-1,55	55	3729	06229.jpg
14.76953125	0.0	stim_train,2783,-1,56	56	3781	02783.jpg
14.97265625	0.0	stim_train,3071,-1,57	57	3833	03071.jpg
15.17578125	0.0	stim_train,12359,-1,58	58	3885	12359.jpg
15.37890625	0.0	stim_train,11812,-1,59	59	3937	11812.jpg
15.56640625	0.0	stim_train,7297,-1,60	60	3985	07297.jpg
15.76953125	0.0	stim_train,10104,-1,61	61	4037	10104.jpg
15.97265625	0.0	stim_train,6050,-1,62	62	4089	06050.jpg
17.640625	0.0	behav,3,-1,63	63	4516	n/a
17.984375	0.0	stim_train,11339,-1,64	64	4604	11339.jpg
18.1875	0.0	stim_train,13802,-1,65	65	4656	13802.jpg
18.390625	0.0	stim_train,3739,-1,66	66	4708	03739.jpg
18.59375	0.0	stim_train,9120,-1,67	67	4760	09120.jpg
18.78125	0.0	stim_train,14612,-1,68	68	4808	14612.jpg
18.984375	0.0	stim_train,1621,-1,69	69	4860	01621.jpg
19.1875	0.0	stim_train,4608,-1,70	70	4912	04608.jpg
19.390625	0.0	stim_train,3557,-1,71	71	4964	03557.jpg
19.59375	0.0	stim_train,4,-1,72	72	5016	00004.jpg
19.796875	0.0	stim_train,10448,-1,73	73	5068	10448.jpg
19.984375	0.0	stim_train,15958,-1,74	74	5116	15958.jpg
20.1875	0.0	stim_train,13646,-1,75	75	5168	13646.jpg
20.390625	0.0	stim_train,13634,-1,76	76	5220	13634.jpg
20.59375	0.0	stim_train,13520,-1,77	77	5272	13520.jpg
20.796875	0.0	stim_train,13417,-1,78	78	5324	13417.jpg
20.984375	0.0	stim_train,5614,-1,79	79	5372	05614.jpg
21.1875	0.0	stim_train,2440,-1,80	80	5424	02440.jpg
21.390625	0.0	stim_train,11811,-1,81	81	5476	11811.jpg
21.59375	0.0	stim_train,13590,-1,82	82	5528	13590.jpg
21.796875	0.0	stim_train,10519,-1,83	83	5580	10519.jpg
23.015625	0.0	behav,3,-1,84	84	5892	n/a
23.359375	0.0	stim_train,2191,-1,85	85	5980	02191.jpg
23.5625	0.0	stim_train,363,-1,86	86	6032	00363.jpg
23.765625	0.0	stim_train,2746,-1,87	87	6084	02746.jpg
23.96875	0.0	stim_train,1089,-1,88	88	6136	01089.jpg
24.15625	0.0	stim_train,2956,-1,89	89	6184	02956.jpg
24.359375	0.0	stim_train,12941,-1,90	90	6236	12941.jpg
24.5625	0.0	stim_train,7408,-1,91	91	6288	07408.jpg
24.765625	0.0	stim_train,13452,-1,92	92	6340	13452.jpg
24.96875	0.0	stim_train,4548,-1,93	93	6392	04548.jpg
25.15625	0.0	stim_train,15294,-1,94	94	6440	15294.jpg
25.359375	0.0	stim_train,2280,-1,95	95	6492	02280.jpg
25.5625	0.0	stim_train,8028,-1,96	96	6544	08028.jpg
25.765625	0.0	stim_train,8447,-1,97	97	6596	08447.jpg
25.96875	0.0	stim_train,12180,-1,98	98	6648	12180.jpg
26.15625	0.0	stim_train,4459,-1,99	99	6696	04459.jpg
26.359375	0.0	stim_train,5776,-1,100	100	6748	05776.jpg
26.5625	0.0	stim_train,404,-1,377	101	6800	00404.jpg
26.765625	0.0	stim_train,4036,-1,378	102	6852	04036.jpg
26.96875	0.0	stim_train,14904,-1,379	103	6904	14904.jpg
27.15625	0.0	stim_train,14983,-1,380	104	6952	14983.jpg
28.57421875	0.0	behav,3,-1,381	105	7315	n/a
28.9375	0.0	stim_train,10793,-1,382	106	7408	10793.jpg
29.125	0.0	stim_train,1145,-1,383	107	7456	01145.jpg
29.328125	0.0	stim_train,4977,-1,384	108	7508	04977.jpg
29.53125	0.0	stim_train,7703,-1,385	109	7560	07703.jpg
29.734375	0.0	stim_train,3109,-1,386	110	7612	03109.jpg
29.9375	0.0	stim_train,7277,-1,387	111	7664	07277.jpg
30.140625	0.0	stim_train,8716,-1,388	112	7716	08716.jpg
30.328125	0.0	stim_train,10014,-1,389	113	7764	10014.jpg
30.53125	0.0	stim_train,5892,-1,390	114	7816	05892.jpg
30.734375	0.0	stim_train,3068,-1,391	115	7868	03068.jpg
30.9375	0.0	stim_train,14833,-1,392	116	7920	14833.jpg
31.140625	0.0	stim_train,10370,-1,393	117	7972	10370.jpg
31.328125	0.0	stim_train,4418,-1,394	118	8020	04418.jpg
31.53125	0.0	stim_train,8049,-1,395	119	8072	08049.jpg
31.734375	0.0	stim_train,13568,-1,396	120	8124	13568.jpg
31.9375	0.0	stim_train,6573,-1,397	121	8176	06573.jpg
32.140625	0.0	stim_train,12973,-1,398	122	8228	12973.jpg
32.328125	0.0	stim_train,13711,-1,399	123	8276	13711.jpg
32.53125	0.0	stim_train,9909,-1,400	124	8328	09909.jpg
32.734375	0.0	stim_train,7476,-1,401	125	8380	07476.jpg
33.9921875	0.0	behav,3,-1,402	126	8702	n/a
34.359375	0.0	stim_train,11675,-1,403	127	8796	11675.jpg
34.5625	0.0	stim_train,14288,-1,404	128	8848	14288.jpg
34.75390625	0.0	stim_train,7552,-1,405	129	8897	07552.jpg
34.95703125	0.0	stim_train,1081,-1,406	130	8949	01081.jpg
35.16015625	0.0	stim_train,7086,-1,407	131	9001	07086.jpg
35.36328125	0.0	stim_train,2657,-1,408	132	9053	02657.jpg
35.5625	0.0	stim_train,9059,-1,409	133	9104	09059.jpg
35.75390625	0.0	stim_train,4575,-1,410	134	9153	04575.jpg
35.95703125	0.0	stim_train,8544,-1,411	135	9205	08544.jpg
36.16015625	0.0	stim_train,1214,-1,412	136	9257	01214.jpg
36.36328125	0.0	stim_train,11983,-1,413	137	9309	11983.jpg
36.56640625	0.0	stim_train,5588,-1,414	138	9361	05588.jpg
36.75390625	0.0	stim_train,8822,-1,415	139	9409	08822.jpg
36.95703125	0.0	stim_train,8513,-1,416	140	9461	08513.jpg
37.16015625	0.0	stim_train,10261,-1,417	141	9513	10261.jpg
