onset	duration	trial_type	value	sample	marker_index	stim_file
0.9765625	0.0	stim_train	13076	250	1	13076.jpg
1.1640625	0.0	stim_train	10573	298	2	10573.jpg
1.3671875	0.0	stim_train	350	350	3	00350.jpg
1.57421875	0.0	stim_train	13527	403	4	13527.jpg
1.7734375	0.0	stim_train	9585	454	5	09585.jpg
1.9765625	0.0	stim_train	8608	506	6	08608.jpg
2.1640625	0.0	stim_train	1215	554	7	01215.jpg
2.3671875	0.0	stim_train	14379	606	8	14379.jpg
2.57421875	0.0	stim_train	12755	659	9	12755.jpg
2.77734375	0.0	stim_train	9651	711	10	09651.jpg
2.9765625	0.0	stim_train	10174	762	11	10174.jpg
3.1640625	0.0	stim_train	7398	810	12	07398.jpg
3.3671875	0.0	stim_train	6144	862	13	06144.jpg
3.57421875	0.0	stim_train	6156	915	14	06156.jpg
3.77734375	0.0	stim_train	8145	967	15	08145.jpg
3.98046875	0.0	stim_train	5107	1019	16	05107.jpg
4.1640625	0.0	stim_train	10843	1066	17	10843.jpg
4.3671875	0.0	stim_train	2382	1118	18	02382.jpg
4.57421875	0.0	stim_train	15416	1171	19	15416.jpg
4.77734375	0.0	stim_train	547	1223	20	00547.jpg
6.28515625	0.0	behav	3	1609	21	n/a
6.6640625	0.0	stim_train	15673	1706	22	15673.jpg
6.85546875	0.0	stim_train	1375	1755	23	01375.jpg
7.05859375	0.0	stim_train	7670	1807	24	07670.jpg
7.26171875	0.0	stim_train	3676	1859	25	03676.jpg
7.46484375	0.0	stim_train	757	1911	26	00757.jpg
7.6640625	0.0	stim_train	10627	1962	27	10627.jpg
7.85546875	0.0	stim_train	8173	2011	28	08173.jpg
8.05859375	0.0	stim_train	9043	2063	29	09043.jpg
8.26171875	0.0	stim_train	4177	2115	30	04177.jpg
8.46484375	0.0	stim_train	6158	2167	31	06158.jpg
8.66796875	0.0	stim_train	4164	2219	32	04164.jpg
8.8671875	0.0	stim_train	7815	2270	33	07815.jpg
9.05859375	0.0	stim_train	12878	2319	34	12878.jpg
9.26171875	0.0	stim_train	3049	2371	35	03049.jpg
9.46484375	0.0	stim_train	1015	2423	36	01015.jpg
9.66796875	0.0	stim_train	11308	2475	37	11308.jpg
9.87109375	0.0	stim_train	16354	2527	38	16354.jpg
10.05859375	0.0	stim_train	12259	2575	39	12259.jpg
10.26171875	0.0	stim_train	14297	2627	40	14297.jpg
10.46484375	0.0	stim_train	8466	2679	41	08466.jpg
11.7265625	0.0	behav	3	3002	42	n/a
12.07421875	0.0	stim_train	1963	3091	43	01963.jpg
12.26171875	0.0	stim_train	7019	3139	44	07019.jpg
12.46484375	0.0	stim_train	6689	3191	45	06689.jpg
12.66796875	0.0	stim_train	16237	3243	46	16237.jpg
12.87109375	0.0	stim_train	9729	3295	47	09729.jpg
13.07421875	0.0	stim_train	7113	3347	48	07113.jpg
13.26171875	0.0	stim_train	3114	3395	49	03114.jpg
13.46484375	0.0	stim_train	14180	3447	50	14180.jpg
13.66796875	0.0	stim_train	3828	3499	51	03828.jpg
13.87109375	0.0	stim_train	3934	3551	52	03934.jpg
14.07421875	0.0	stim_train	16110	3603	53	16110.jpg
14.26171875	0.0	stim_train	5327	3651	54	05327.jpg
14.46484375	0.0	stim_train	1105	3703	55	01105.jpg
14.66796875	0.0	stim_train	11679	3755	56	11679.jpg
14.87109375	0.0	stim_train	9992	3807	57	09992.jpg
15.07421875	0.0	stim_train	15141	3859	58	15141.jpg
15.27734375	0.0	stim_train	10693	3911	59	10693.jpg
15.46484375	0.0	stim_train	12613	3959	60	12613.jpg
15.66796875	0.0	stim_train	4586	4011	61	04586.jpg
15.87109375	0.0	stim_train	6485	4063	62	06485.jpg
17.109375	0.0	behav	3	4380	63	n/a
17.46484375	0.0	stim_train	9364	4471	64	09364.jpg
17.66796875	0.0	stim_train	10145	4523	65	10145.jpg
17.8671875	0.0	stim_train	10891	4574	66	10891.jpg
18.0703125	0.0	stim_train	14791	4626	67	14791.jpg
