onset	duration	trial_type	value	sample	stim_file
0.42578125	0.0	stim_train,9859,-1,1	1	109	09859.jpg
0.62890625	0.0	stim_train,4010,-1,2	2	161	04010.jpg
0.828125	0.0	stim_train,6960,-1,3	3	212	06960.jpg
1.02734375	0.0	stim_train,10504,-1,4	4	263	10504.jpg
1.2265625	0.0	stim_train,10643,-1,5	5	314	10643.jpg
1.4296875	0.0	stim_train,3487,-1,6	6	366	03487.jpg
1.62890625	0.0	stim_train,5042,-1,7	7	417	05042.jpg
1.828125	0.0	stim_train,13554,-1,8	8	468	13554.jpg
2.03125	0.0	stim_train,7300,-1,9	9	520	07300.jpg
2.23046875	0.0	stim_train,7192,-1,10	10	571	07192.jpg
2.4296875	0.0	stim_train,7026,-1,11	11	622	07026.jpg
2.62890625	0.0	stim_train,11130,-1,12	12	673	11130.jpg
2.83203125	0.0	stim_train,15852,-1,13	13	725	15852.jpg
3.03125	0.0	stim_train,16409,-1,14	14	776	16409.jpg
3.23046875	0.0	stim_train,4910,-1,15	15	827	04910.jpg
3.4296875	0.0	stim_train,12073,-1,16	16	878	12073.jpg
3.6328125	0.0	stim_train,12017,-1,17	17	930	12017.jpg
3.83203125	0.0	stim_train,9719,-1,18	18	981	09719.jpg
4.03125	0.0	stim_train,11121,-1,19	19	1032	11121.jpg
4.23046875	0.0	stim_train,4272,-1,20	20	1083	04272.jpg
5.40625	0.0	behav,3,-1,21	21	1384	n/a
5.765625	0.0	stim_train,13529,-1,22	22	1476	13529.jpg
5.96875	0.0	stim_train,8746,-1,23	23	1528	08746.jpg
6.16796875	0.0	stim_train,15179,-1,24	24	1579	15179.jpg
6.3671875	0.0	stim_train,2083,-1,25	25	1630	02083.jpg
6.56640625	0.0	stim_train,82,-1,26	26	1681	00082.jpg
6.76953125	0.0	stim_train,2314,-1,27	27	1733	02314.jpg
6.96875	0.0	stim_train,10302,-1,28	28	1784	10302.jpg
7.16796875	0.0	stim_train,3412,-1,29	29	1835	03412.jpg
7.3671875	0.0	stim_train,9123,-1,30	30	1886	09123.jpg
7.5703125	0.0	stim_train,6086,-1,31	31	1938	06086.jpg
7.76953125	0.0	stim_train,9952,-1,32	32	1989	09952.jpg
7.96875	0.0	stim_train,3202,-1,33	33	2040	03202.jpg
8.16796875	0.0	stim_train,8867,-1,34	34	2091	08867.jpg
8.37109375	0.0	stim_train,1280,-1,35	35	2143	01280.jpg
8.5703125	0.0	stim_train,8643,-1,36	36	2194	08643.jpg
8.76953125	0.0	stim_train,7577,-1,37	37	2245	07577.jpg
8.96875	0.0	stim_train,7410,-1,38	38	2296	07410.jpg
9.171875	0.0	stim_train,7281,-1,39	39	2348	07281.jpg
9.37109375	0.0	stim_train,10101,-1,40	40	2399	10101.jpg
9.5703125	0.0	stim_train,9020,-1,41	41	2450	09020.jpg
10.71484375	0.0	behav,3,-1,42	42	2743	n/a
11.0546875	0.0	stim_train,8119,-1,43	43	2830	08119.jpg
11.2578125	0.0	stim_train,8221,-1,44	44	2882	08221.jpg
11.45703125	0.0	stim_train,13921,-1,45	45	2933	13921.jpg
11.65625	0.0	stim_train,9933,-1,46	46	2984	09933.jpg
11.85546875	0.0	stim_train,7872,-1,47	47	3035	07872.jpg
12.05859375	0.0	stim_train,2735,-1,48	48	3087	02735.jpg
12.2578125	0.0	stim_train,8935,-1,49	49	3138	08935.jpg
12.45703125	0.0	stim_train,6051,-1,50	50	3189	06051.jpg
12.65625	0.0	stim_train,13212,-1,51	51	3240	13212.jpg
12.859375	0.0	stim_train,7847,-1,52	52	3292	07847.jpg
13.05859375	0.0	stim_train,3474,-1,53	53	3343	03474.jpg
13.2578125	0.0	stim_train,7802,-1,54	54	3394	07802.jpg
13.4609375	0.0	stim_train,7033,-1,55	55	3446	07033.jpg
13.66015625	0.0	stim_train,3685,-1,56	56	3497	03685.jpg
13.859375	0.0	stim_train,829,-1,57	57	3548	00829.jpg
14.05859375	0.0	stim_train,5549,-1,58	58	3599	05549.jpg
14.2578125	0.0	stim_train,6973,-1,59	59	3650	06973.jpg
14.4609375	0.0	stim_train,14687,-1,60	60	3702	14687.jpg
14.66015625	0.0	stim_train,9732,-1,61	61	3753	09732.jpg
14.859375	0.0	stim_train,3907,-1,62	62	3804	03907.jpg
15.90234375	0.0	behav,3,-1,63	63	4071	n/a
16.24609375	0.0	stim_train,2761,-1,64	64	4159	02761.jpg
16.4453125	0.0	stim_train,15962,-1,65	65	4210	15962.jpg
16.64453125	0.0	stim_train,10238,-1,66	66	4261	10238.jpg
16.84375	0.0	stim_train,16266,-1,67	67	4312	16266.jpg
17.046875	0.0	stim_train,11534,-1,68	68	4364	11534.jpg
17.24609375	0.0	stim_train,12517,-1,69	69	4415	12517.jpg
17.44140625	0.0	stim_train,15295,-1,70	70	4465	15295.jpg
17.64453125	0.0	stim_train,9928,-1,71	71	4517	09928.jpg
17.84375	0.0	stim_train,2335,-1,72	72	4568	02335.jpg
18.04296875	0.0	stim_train,4547,-1,73	73	4619	04547.jpg
18.2421875	0.0	stim_train,6922,-1,74	74	4670	06922.jpg
18.4453125	0.0	stim_train,6784,-1,75	75	4722	06784.jpg
18.64453125	0.0	stim_train,16504,-1,76	76	4773	16504.jpg
18.84375	0.0	oddball,0,-1,77	77	4824	16747.jpg
19.04296875	0.0	stim_train,1964,-1,78	78	4875	01964.jpg
19.24609375	0.0	stim_train,5284,-1,79	79	4927	05284.jpg
19.4453125	0.0	stim_train,113,-1,80	80	4978	00113.jpg
19.64453125	0.0	stim_train,10143,-1,81	81	5029	10143.jpg
19.84375	0.0	stim_train,14230,-1,82	82	5080	14230.jpg
20.046875	0.0	stim_train,2506,-1,83	83	5132	02506.jpg
21.234375	0.0	behav,0,-1,84	84	5436	n/a
21.58203125	0.0	stim_train,13002,-1,85	85	5525	13002.jpg
21.78125	0.0	oddball,0,-1,86	86	5576	16742.jpg
21.98046875	0.0	stim_train,5300,-1,87	87	5627	05300.jpg
22.1796875	0.0	stim_train,11924,-1,88	88	5678	11924.jpg
22.3828125	0.0	stim_train,4559,-1,89	89	5730	04559.jpg
22.58203125	0.0	stim_train,5759,-1,90	90	5781	05759.jpg
22.78125	0.0	stim_train,12736,-1,91	91	5832	12736.jpg
22.98046875	0.0	stim_train,11461,-1,92	92	5883	11461.jpg
23.18359375	0.0	stim_train,14392,-1,93	93	5935	14392.jpg
23.3828125	0.0	stim_train,4583,-1,94	94	5986	04583.jpg
23.58203125	0.0	stim_train,2046,-1,95	95	6037	02046.jpg
23.78125	0.0	stim_train,2166,-1,96	96	6088	02166.jpg
23.984375	0.0	stim_train,1869,-1,97	97	6140	01869.jpg
24.18359375	0.0	stim_train,12351,-1,98	98	6191	12351.jpg
24.3828125	0.0	stim_train,12541,-1,99	99	6242	12541.jpg
24.58203125	0.0	stim_train,4968,-1,100	100	6293	04968.jpg
24.78515625	0.0	stim_train,12229,-1,377	101	6345	12229.jpg
24.984375	0.0	stim_train,11395,-1,378	102	6396	11395.jpg
25.18359375	0.0	stim_train,11009,-1,379	103	6447	11009.jpg
25.38671875	0.0	stim_train,6923,-1,380	104	6499	06923.jpg
26.4921875	0.0	behav,0,-1,381	105	6782	n/a
26.85546875	0.0	stim_train,10284,-1,382	106	6875	10284.jpg
27.0546875	0.0	stim_train,4218,-1,383	107	6926	04218.jpg
27.25390625	0.0	stim_train,3358,-1,384	108	6977	03358.jpg
27.453125	0.0	stim_train,12048,-1,385	109	7028	12048.jpg
27.65234375	0.0	stim_train,8065,-1,386	110	7079	08065.jpg
27.85546875	0.0	stim_train,13098,-1,387	111	7131	13098.jpg
28.0546875	0.0	stim_train,3074,-1,388	112	7182	03074.jpg
28.25390625	0.0	stim_train,11759,-1,389	113	7233	11759.jpg
28.453125	0.0	stim_train,3129,-1,390	114	7284	03129.jpg
28.65625	0.0	stim_train,15485,-1,391	115	7336	15485.jpg
28.85546875	0.0	stim_train,14938,-1,392	116	7387	14938.jpg
29.0546875	0.0	stim_train,10891,-1,393	117	7438	10891.jpg
29.25390625	0.0	stim_train,7120,-1,394	118	7489	07120.jpg
29.45703125	0.0	stim_train,15012,-1,395	119	7541	15012.jpg
29.65625	0.0	stim_train,5470,-1,396	120	7592	05470.jpg
29.85546875	0.0	stim_train,8922,-1,397	121	7643	08922.jpg
30.0546875	0.0	stim_train,3168,-1,398	122	7694	03168.jpg
30.2578125	0.0	stim_train,13150,-1,399	123	7746	13150.jpg
30.45703125	0.0	stim_train,13039,-1,400	124	7797	13039.jpg
30.65625	0.0	stim_train,14791,-1,401	125	7848	14791.jpg
31.83984375	0.0	behav,3,-1,402	126	8151	n/a
32.20703125	0.0	stim_train,10501,-1,403	127	8245	10501.jpg
32.41015625	0.0	stim_train,14248,-1,404	128	8297	14248.jpg
32.609375	0.0	stim_train,11675,-1,405	129	8348	11675.jpg
32.80859375	0.0	stim_train,15053,-1,406	130	8399	15053.jpg
33.0078125	0.0	stim_train,3582,-1,407	131	8450	03582.jpg
33.2109375	0.0	stim_train,13332,-1,408	132	8502	13332.jpg
33.41015625	0.0	stim_train,6,-1,409	133	8553	00006.jpg
33.609375	0.0	stim_train,14247,-1,410	134	8604	14247.jpg
33.8125	0.0	stim_train,10870,-1,411	135	8656	10870.jpg
34.01171875	0.0	stim_train,273,-1,412	136	8707	00273.jpg
34.2109375	0.0	stim_train,15874,-1,413	137	8758	15874.jpg
34.41015625	0.0	stim_train,14808,-1,414	138	8809	14808.jpg
34.61328125	0.0	stim_train,719,-1,415	139	8861	00719.jpg
34.8125	0.0	stim_train,13948,-1,416	140	8912	13948.jpg
35.01171875	0.0	stim_train,10446,-1,417	141	8963	10446.jpg
35.2109375	0.0	stim_train,16458,-1,418	142	9014	16458.jpg
35.41015625	0.0	stim_train,11386,-1,419	143	9065	11386.jpg
35.61328125	0.0	stim_train,12910,-1,420	144	9117	12910.jpg
35.8125	0.0	stim_train,9366,-1,421	145	9168	09366.jpg
36.01171875	0.0	stim_train,10452,-1,422	146	9219	10452.jpg
37.19140625	0.0	behav,3,-1,423	147	9521	n/a
37.53125	0.0	stim_train,15900,-1,424	148	9608	15900.jpg
37.73046875	0.0	stim_train,4299,-1,425	149	9659	04299.jpg
37.93359375	0.0	stim_train,4335,-1,426	150	9711	04335.jpg
38.1328125	0.0	stim_train,14969,-1,427	151	9762	14969.jpg
38.33203125	0.0	stim_train,12700,-1,428	152	9813	12700.jpg
38.53125	0.0	stim_train,700,-1,429	153	9864	00700.jpg
38.734375	0.0	stim_train,1963,-1,430	154	9916	01963.jpg
38.93359375	0.0	stim_train,14984,-1,431	155	9967	14984.jpg
39.1328125	0.0	stim_train,290,-1,432	156	10018	00290.jpg
39.33203125	0.0	stim_train,16325,-1,433	157	10069	16325.jpg
39.53515625	0.0	stim_train,424,-1,434	158	10121	00424.jpg
39.734375	0.0	stim_train,7190,-1,435	159	10172	07190.jpg
39.93359375	0.0	stim_train,15680,-1,436	160	10223	15680.jpg
40.1328125	0.0	stim_train,13433,-1,437	161	10274	13433.jpg
40.3359375	0.0	stim_train,8391,-1,438	162	10326	08391.jpg
40.53515625	0.0	stim_train,8495,-1,439	163	10377	08495.jpg
40.734375	0.0	stim_train,8427,-1,440	164	10428	08427.jpg
40.93359375	0.0	stim_train,156,-1,441	165	10479	00156.jpg
41.13671875	0.0	stim_train,3690,-1,442	166	10531	03690.jpg
41.3359375	0.0	stim_train,7558,-1,443	167	10582	07558.jpg
42.50390625	0.0	behav,3,-1,444	168	10881	n/a
42.85546875	0.0	stim_train,6563,-1,445	169	10971	06563.jpg
43.0546875	0.0	stim_train,13939,-1,446	170	11022	13939.jpg
43.25390625	0.0	stim_train,6201,-1,447	171	11073	06201.jpg
43.453125	0.0	stim_train,9437,-1,448	172	11124	09437.jpg
43.65625	0.0	stim_train,10065,-1,449	173	11176	10065.jpg
43.85546875	0.0	stim_train,6179,-1,450	174	11227	06179.jpg
44.0546875	0.0	stim_train,11272,-1,451	175	11278	11272.jpg
44.25390625	0.0	stim_train,3792,-1,452	176	11329	03792.jpg
44.45703125	0.0	stim_train,6810,-1,453	177	11381	06810.jpg
44.65625	0.0	stim_train,13466,-1,454	178	11432	13466.jpg
44.85546875	0.0	stim_train,7327,-1,455	179	11483	07327.jpg
45.0546875	0.0	stim_train,7518,-1,456	180	11534	07518.jpg
45.2578125	0.0	stim_train,12979,-1,457	181	11586	12979.jpg
45.45703125	0.0	stim_train,4381,-1,458	182	11637	04381.jpg
45.65625	0.0	stim_train,12709,-1,459	183	11688	12709.jpg
45.859375	0.0	stim_train,11005,-1,460	184	11740	11005.jpg
46.05859375	0.0	stim_train,6447,-1,461	185	11791	06447.jpg
46.2578125	0.0	stim_train,14073,-1,462	186	11842	14073.jpg
46.45703125	0.0	stim_train,9512,-1,463	187	11893	09512.jpg
46.66015625	0.0	stim_train,8612,-1,464	188	11945	08612.jpg
47.8515625	0.0	behav,3,-1,465	189	12250	n/a
48.2109375	0.0	stim_train,11358,-1,466	190	12342	11358.jpg
48.41015625	0.0	stim_train,1805,-1,467	191	12393	01805.jpg
48.609375	0.0	stim_train,6460,-1,468	192	12444	06460.jpg
48.8125	0.0	stim_train,12344,-1,469	193	12496	12344.jpg
49.01171875	0.0	stim_train,5819,-1,470	194	12547	05819.jpg
49.2109375	0.0	stim_train,9311,-1,471	195	12598	09311.jpg
49.41015625	0.0	stim_train,12510,-1,472	196	12649	12510.jpg
49.61328125	0.0	stim_train,4049,-1,473	197	12701	04049.jpg
