onset	duration	trial_type	value	sample	marker_index	stim_file
0.41015625	0.0	stim_train	5258	105	1	05258.jpg
0.609375	0.0	stim_train	194	156	2	00194.jpg
0.80859375	0.0	stim_train	10957	207	3	10957.jpg
1.01171875	0.0	stim_train	12827	259	4	12827.jpg
1.2109375	0.0	stim_train	6573	310	5	06573.jpg
1.41015625	0.0	stim_train	8087	361	6	08087.jpg
1.609375	0.0	stim_train	16242	412	7	16242.jpg
1.8125	0.0	stim_train	6182	464	8	06182.jpg
2.01171875	0.0	stim_train	6513	515	9	06513.jpg
2.2109375	0.0	stim_train	14395	566	10	14395.jpg
2.41015625	0.0	stim_train	15433	617	11	15433.jpg
2.61328125	0.0	stim_train	16232	669	12	16232.jpg
2.8125	0.0	stim_train	3504	720	13	03504.jpg
3.01171875	0.0	stim_train	3225	771	14	03225.jpg
3.21484375	0.0	stim_train	8277	823	15	08277.jpg
3.4140625	0.0	stim_train	9681	874	16	09681.jpg
3.61328125	0.0	stim_train	15292	925	17	15292.jpg
3.8125	0.0	stim_train	16101	976	18	16101.jpg
4.015625	0.0	stim_train	15577	1028	19	15577.jpg
4.21484375	0.0	stim_train	4883	1079	20	04883.jpg
5.4296875	0.0	behav	3	1390	21	n/a
5.80078125	0.0	stim_train	12118	1485	22	12118.jpg
6.0	0.0	stim_train	13548	1536	23	13548.jpg
6.19921875	0.0	stim_train	2571	1587	24	02571.jpg
6.3984375	0.0	stim_train	6367	1638	25	06367.jpg
6.6015625	0.0	stim_train	2296	1690	26	02296.jpg
6.80078125	0.0	stim_train	11873	1741	27	11873.jpg
7.0	0.0	stim_train	8404	1792	28	08404.jpg
7.19921875	0.0	stim_train	11156	1843	29	11156.jpg
7.40234375	0.0	stim_train	5362	1895	30	05362.jpg
7.6015625	0.0	stim_train	5490	1946	31	05490.jpg
7.80078125	0.0	stim_train	15770	1997	32	15770.jpg
8.0	0.0	stim_train	11999	2048	33	11999.jpg
8.203125	0.0	stim_train	3388	2100	34	03388.jpg
8.40234375	0.0	stim_train	1585	2151	35	01585.jpg
8.6015625	0.0	stim_train	10449	2202	36	10449.jpg
8.80078125	0.0	stim_train	4087	2253	37	04087.jpg
9.00390625	0.0	stim_train	2503	2305	38	02503.jpg
9.203125	0.0	stim_train	8792	2356	39	08792.jpg
9.40234375	0.0	stim_train	1642	2407	40	01642.jpg
9.6015625	0.0	stim_train	11249	2458	41	11249.jpg
10.6484375	0.0	behav	3	2726	42	n/a
11.00390625	0.0	stim_train	6738	2817	43	06738.jpg
11.203125	0.0	stim_train	13919	2868	44	13919.jpg
11.40625	0.0	stim_train	5621	2920	45	05621.jpg
11.60546875	0.0	stim_train	4962	2971	46	04962.jpg
11.8046875	0.0	stim_train	13366	3022	47	13366.jpg
12.0078125	0.0	stim_train	15794	3074	48	15794.jpg
12.20703125	0.0	stim_train	6603	3125	49	06603.jpg
12.40625	0.0	stim_train	14021	3176	50	14021.jpg
12.60546875	0.0	stim_train	13957	3227	51	13957.jpg
12.80859375	0.0	stim_train	10748	3279	52	10748.jpg
13.0078125	0.0	stim_train	9896	3330	53	09896.jpg
13.20703125	0.0	stim_train	10331	3381	54	10331.jpg
13.40625	0.0	stim_train	10793	3432	55	10793.jpg
13.60546875	0.0	stim_train	4598	3483	56	04598.jpg
13.80859375	0.0	stim_train	11219	3535	57	11219.jpg
14.0078125	0.0	stim_train	8814	3586	58	08814.jpg
14.20703125	0.0	stim_train	8791	3637	59	08791.jpg
14.41015625	0.0	stim_train	9362	3689	60	09362.jpg
14.609375	0.0	stim_train	9997	3740	61	09997.jpg
14.80859375	0.0	stim_train	3416	3791	62	03416.jpg
16.1875	0.0	behav	3	4144	63	n/a
16.52734375	0.0	stim_train	9632	4231	64	09632.jpg
16.7265625	0.0	stim_train	9215	4282	65	09215.jpg
16.9296875	0.0	stim_train	1744	4334	66	01744.jpg
17.12890625	0.0	stim_train	401	4385	67	00401.jpg
17.328125	0.0	stim_train	4153	4436	68	04153.jpg
17.5234375	0.0	stim_train	14996	4486	69	14996.jpg
17.7265625	0.0	stim_train	16	4538	70	00016.jpg
17.92578125	0.0	stim_train	3142	4589	71	03142.jpg
18.125	0.0	stim_train	12506	4640	72	12506.jpg
18.32421875	0.0	stim_train	12891	4691	73	12891.jpg
18.52734375	0.0	stim_train	14647	4743	74	14647.jpg
18.7265625	0.0	stim_train	1242	4794	75	01242.jpg
18.92578125	0.0	stim_train	703	4845	76	00703.jpg
19.125	0.0	stim_train	16107	4896	77	16107.jpg
19.328125	0.0	stim_train	10978	4948	78	10978.jpg
19.52734375	0.0	stim_train	2378	4999	79	02378.jpg
19.7265625	0.0	stim_train	13183	5050	80	13183.jpg
19.92578125	0.0	stim_train	2448	5101	81	02448.jpg
20.12890625	0.0	stim_train	11399	5153	82	11399.jpg
20.328125	0.0	stim_train	15290	5204	83	15290.jpg
21.5234375	0.0	behav	3	5510	84	n/a
21.86328125	0.0	stim_train	11698	5597	85	11698.jpg
22.0625	0.0	stim_train	8549	5648	86	08549.jpg
22.26171875	0.0	stim_train	9672	5699	87	09672.jpg
22.46484375	0.0	stim_train	7622	5751	88	07622.jpg
22.6640625	0.0	stim_train	10521	5802	89	10521.jpg
22.86328125	0.0	stim_train	11557	5853	90	11557.jpg
23.0625	0.0	stim_train	15190	5904	91	15190.jpg
23.265625	0.0	stim_train	7491	5956	92	07491.jpg
23.46484375	0.0	stim_train	9077	6007	93	09077.jpg
23.6640625	0.0	stim_train	14403	6058	94	14403.jpg
23.86328125	0.0	stim_train	15929	6109	95	15929.jpg
24.06640625	0.0	stim_train	4029	6161	96	04029.jpg
24.265625	0.0	stim_train	1484	6212	97	01484.jpg
24.46484375	0.0	stim_train	4218	6263	98	04218.jpg
24.6640625	0.0	stim_train	10081	6314	99	10081.jpg
24.8671875	0.0	stim_train	9433	6366	100	09433.jpg
25.06640625	0.0	stim_train	15747	6417	377	15747.jpg
25.265625	0.0	stim_train	13964	6468	378	13964.jpg
25.46484375	0.0	stim_train	3795	6519	379	03795.jpg
25.66796875	0.0	stim_train	13760	6571	380	13760.jpg
26.6875	0.0	behav	3	6832	381	n/a
27.03515625	0.0	stim_train	3093	6921	382	03093.jpg
27.234375	0.0	stim_train	15184	6972	383	15184.jpg
27.4375	0.0	stim_train	7966	7024	384	07966.jpg
