onset	duration	trial_type	value	sample	stim_file
0.4140625	0.0	stim_train,8444,-1,1	1	106	08444.jpg
0.6171875	0.0	stim_train,11762,-1,2	2	158	11762.jpg
0.81640625	0.0	stim_train,10476,-1,3	3	209	10476.jpg
1.015625	0.0	stim_train,12442,-1,4	4	260	12442.jpg
1.21875	0.0	stim_train,11226,-1,5	5	312	11226.jpg
1.41796875	0.0	stim_train,7421,-1,6	6	363	07421.jpg
1.6171875	0.0	stim_train,751,-1,7	7	414	00751.jpg
1.81640625	0.0	stim_train,11910,-1,8	8	465	11910.jpg
2.01953125	0.0	stim_train,12524,-1,9	9	517	12524.jpg
2.21875	0.0	stim_train,4037,-1,10	10	568	04037.jpg
2.41796875	0.0	stim_train,11366,-1,11	11	619	11366.jpg
2.6171875	0.0	stim_train,8911,-1,12	12	670	08911.jpg
2.8203125	0.0	stim_train,13327,-1,13	13	722	13327.jpg
3.01953125	0.0	stim_train,447,-1,14	14	773	00447.jpg
3.21875	0.0	stim_train,14268,-1,15	15	824	14268.jpg
3.41796875	0.0	stim_train,8458,-1,16	16	875	08458.jpg
3.6171875	0.0	stim_train,4655,-1,17	17	926	04655.jpg
3.8203125	0.0	stim_train,15067,-1,18	18	978	15067.jpg
4.01953125	0.0	stim_train,9869,-1,19	19	1029	09869.jpg
4.21875	0.0	stim_train,755,-1,20	20	1080	00755.jpg
5.64453125	0.0	behav,3,-1,21	21	1445	n/a
6.00390625	0.0	stim_train,11676,-1,22	22	1537	11676.jpg
6.20703125	0.0	stim_train,8172,-1,23	23	1589	08172.jpg
6.40625	0.0	stim_train,6905,-1,24	24	1640	06905.jpg
6.60546875	0.0	stim_train,9270,-1,25	25	1691	09270.jpg
6.8046875	0.0	stim_train,4061,-1,26	26	1742	04061.jpg
7.0078125	0.0	stim_train,15431,-1,27	27	1794	15431.jpg
7.20703125	0.0	stim_train,792,-1,28	28	1845	00792.jpg
7.40625	0.0	stim_train,16053,-1,29	29	1896	16053.jpg
7.60546875	0.0	stim_train,4098,-1,30	30	1947	04098.jpg
7.80859375	0.0	stim_train,2483,-1,31	31	1999	02483.jpg
8.0078125	0.0	stim_train,1873,-1,32	32	2050	01873.jpg
8.20703125	0.0	stim_train,6625,-1,33	33	2101	06625.jpg
8.40625	0.0	stim_train,13442,-1,34	34	2152	13442.jpg
8.609375	0.0	stim_train,6111,-1,35	35	2204	06111.jpg
8.80859375	0.0	stim_train,9493,-1,36	36	2255	09493.jpg
9.0078125	0.0	stim_train,13107,-1,37	37	2306	13107.jpg
9.2109375	0.0	stim_train,11230,-1,38	38	2358	11230.jpg
9.41015625	0.0	stim_train,9896,-1,39	39	2409	09896.jpg
9.609375	0.0	stim_train,14209,-1,40	40	2460	14209.jpg
9.80859375	0.0	stim_train,11808,-1,41	41	2511	11808.jpg
11.0546875	0.0	behav,3,-1,42	42	2830	n/a
11.39453125	0.0	oddball,0,-1,43	43	2917	16748.jpg
11.59375	0.0	stim_train,8341,-1,44	44	2968	08341.jpg
11.796875	0.0	stim_train,11447,-1,45	45	3020	11447.jpg
11.99609375	0.0	stim_train,5347,-1,46	46	3071	05347.jpg
12.1953125	0.0	stim_train,3182,-1,47	47	3122	03182.jpg
12.39453125	0.0	stim_train,4813,-1,48	48	3173	04813.jpg
12.59765625	0.0	stim_train,5153,-1,49	49	3225	05153.jpg
12.796875	0.0	stim_train,3557,-1,50	50	3276	03557.jpg
12.99609375	0.0	stim_train,4869,-1,51	51	3327	04869.jpg
13.1953125	0.0	stim_train,995,-1,52	52	3378	00995.jpg
13.3984375	0.0	stim_train,14499,-1,53	53	3430	14499.jpg
13.59765625	0.0	stim_train,12183,-1,54	54	3481	12183.jpg
13.796875	0.0	stim_train,16314,-1,55	55	3532	16314.jpg
13.99609375	0.0	stim_train,128,-1,56	56	3583	00128.jpg
14.19921875	0.0	stim_train,12950,-1,57	57	3635	12950.jpg
14.3984375	0.0	stim_train,9539,-1,58	58	3686	09539.jpg
14.59765625	0.0	stim_train,10739,-1,59	59	3737	10739.jpg
14.796875	0.0	stim_train,11573,-1,60	60	3788	11573.jpg
15.0	0.0	stim_train,13542,-1,61	61	3840	13542.jpg
15.19921875	0.0	stim_train,6525,-1,62	62	3891	06525.jpg
16.35546875	0.0	behav,0,-1,63	63	4187	n/a
16.69921875	0.0	stim_train,12601,-1,64	64	4275	12601.jpg
16.90234375	0.0	stim_train,2964,-1,65	65	4327	02964.jpg
17.1015625	0.0	stim_train,15654,-1,66	66	4378	15654.jpg
17.30078125	0.0	stim_train,14646,-1,67	67	4429	14646.jpg
17.49609375	0.0	stim_train,14908,-1,68	68	4479	14908.jpg
17.69921875	0.0	stim_train,1898,-1,69	69	4531	01898.jpg
17.8984375	0.0	stim_train,15626,-1,70	70	4582	15626.jpg
18.09765625	0.0	stim_train,14187,-1,71	71	4633	14187.jpg
18.296875	0.0	stim_train,5359,-1,72	72	4684	05359.jpg
18.5	0.0	stim_train,6603,-1,73	73	4736	06603.jpg
18.69921875	0.0	stim_train,888,-1,74	74	4787	00888.jpg
18.8984375	0.0	stim_train,16425,-1,75	75	4838	16425.jpg
19.09765625	0.0	stim_train,4248,-1,76	76	4889	04248.jpg
19.30078125	0.0	stim_train,9712,-1,77	77	4941	09712.jpg
19.5	0.0	stim_train,1156,-1,78	78	4992	01156.jpg
19.69921875	0.0	stim_train,12870,-1,79	79	5043	12870.jpg
19.8984375	0.0	stim_train,6419,-1,80	80	5094	06419.jpg
20.1015625	0.0	stim_train,8873,-1,81	81	5146	08873.jpg
20.30078125	0.0	stim_train,14721,-1,82	82	5197	14721.jpg
20.5	0.0	stim_train,8374,-1,83	83	5248	08374.jpg
21.7109375	0.0	behav,3,-1,84	84	5558	n/a
22.0703125	0.0	stim_train,7707,-1,85	85	5650	07707.jpg
22.26953125	0.0	stim_train,12144,-1,86	86	5701	12144.jpg
22.46875	0.0	stim_train,9999,-1,87	87	5752	09999.jpg
22.671875	0.0	stim_train,8169,-1,88	88	5804	08169.jpg
22.87109375	0.0	stim_train,5012,-1,89	89	5855	05012.jpg
23.0703125	0.0	stim_train,13712,-1,90	90	5906	13712.jpg
23.26953125	0.0	stim_train,6350,-1,91	91	5957	06350.jpg
23.47265625	0.0	stim_train,9633,-1,92	92	6009	09633.jpg
23.671875	0.0	stim_train,5579,-1,93	93	6060	05579.jpg
23.87109375	0.0	stim_train,2863,-1,94	94	6111	02863.jpg
24.0703125	0.0	stim_train,1607,-1,95	95	6162	01607.jpg
24.2734375	0.0	stim_train,7513,-1,96	96	6214	07513.jpg
24.47265625	0.0	stim_train,15219,-1,97	97	6265	15219.jpg
24.671875	0.0	stim_train,11685,-1,98	98	6316	11685.jpg
24.87109375	0.0	stim_train,4074,-1,99	99	6367	04074.jpg
25.07421875	0.0	stim_train,5459,-1,100	100	6419	05459.jpg
25.2734375	0.0	stim_train,8397,-1,377	101	6470	08397.jpg
25.47265625	0.0	stim_train,1974,-1,378	102	6521	01974.jpg
25.671875	0.0	stim_train,12746,-1,379	103	6572	12746.jpg
25.875	0.0	stim_train,1489,-1,380	104	6624	01489.jpg
27.07421875	0.0	behav,3,-1,381	105	6931	n/a
27.44140625	0.0	stim_train,15166,-1,382	106	7025	15166.jpg
27.640625	0.0	stim_train,11593,-1,383	107	7076	11593.jpg
27.84375	0.0	stim_train,15627,-1,384	108	7128	15627.jpg
28.04296875	0.0	stim_train,16145,-1,385	109	7179	16145.jpg
28.2421875	0.0	stim_train,9191,-1,386	110	7230	09191.jpg
28.44140625	0.0	stim_train,8004,-1,387	111	7281	08004.jpg
28.64453125	0.0	stim_train,10429,-1,388	112	7333	10429.jpg
28.84375	0.0	stim_train,15266,-1,389	113	7384	15266.jpg
29.04296875	0.0	stim_train,7012,-1,390	114	7435	07012.jpg
29.2421875	0.0	stim_train,5566,-1,391	115	7486	05566.jpg
29.4453125	0.0	stim_train,5792,-1,392	116	7538	05792.jpg
29.64453125	0.0	stim_train,14343,-1,393	117	7589	14343.jpg
29.84375	0.0	stim_train,11781,-1,394	118	7640	11781.jpg
30.04296875	0.0	stim_train,9119,-1,395	119	7691	09119.jpg
30.24609375	0.0	stim_train,9490,-1,396	120	7743	09490.jpg
30.4453125	0.0	stim_train,5663,-1,397	121	7794	05663.jpg
30.64453125	0.0	stim_train,8905,-1,398	122	7845	08905.jpg
30.84375	0.0	stim_train,445,-1,399	123	7896	00445.jpg
31.046875	0.0	stim_train,8964,-1,400	124	7948	08964.jpg
31.24609375	0.0	stim_train,2126,-1,401	125	7999	02126.jpg
32.4140625	0.0	behav,3,-1,402	126	8298	n/a
32.78125	0.0	stim_train,1035,-1,403	127	8392	01035.jpg
32.98046875	0.0	stim_train,10051,-1,404	128	8443	10051.jpg
33.1796875	0.0	stim_train,16492,-1,405	129	8494	16492.jpg
33.3828125	0.0	stim_train,13694,-1,406	130	8546	13694.jpg
33.58203125	0.0	stim_train,6303,-1,407	131	8597	06303.jpg
33.78125	0.0	stim_train,15681,-1,408	132	8648	15681.jpg
33.98046875	0.0	stim_train,6068,-1,409	133	8699	06068.jpg
34.18359375	0.0	stim_train,15813,-1,410	134	8751	15813.jpg
34.3828125	0.0	stim_train,4212,-1,411	135	8802	04212.jpg
34.58203125	0.0	stim_train,6253,-1,412	136	8853	06253.jpg
34.78125	0.0	stim_train,8893,-1,413	137	8904	08893.jpg
34.984375	0.0	stim_train,11609,-1,414	138	8956	11609.jpg
35.18359375	0.0	stim_train,13989,-1,415	139	9007	13989.jpg
35.3828125	0.0	stim_train,5460,-1,416	140	9058	05460.jpg
35.5859375	0.0	stim_train,6524,-1,417	141	9110	06524.jpg
35.78515625	0.0	stim_train,7299,-1,418	142	9161	07299.jpg
35.984375	0.0	stim_train,11111,-1,419	143	9212	11111.jpg
36.18359375	0.0	stim_train,15412,-1,420	144	9263	15412.jpg
36.38671875	0.0	stim_train,15996,-1,421	145	9315	15996.jpg
36.5859375	0.0	stim_train,16457,-1,422	146	9366	16457.jpg
37.80859375	0.0	behav,3,-1,423	147	9679	n/a
38.16796875	0.0	stim_train,8797,-1,424	148	9771	08797.jpg
38.37109375	0.0	stim_train,5671,-1,425	149	9823	05671.jpg
38.5703125	0.0	stim_train,10042,-1,426	150	9874	10042.jpg
38.76953125	0.0	stim_train,8187,-1,427	151	9925	08187.jpg
38.97265625	0.0	stim_train,4039,-1,428	152	9977	04039.jpg
39.171875	0.0	stim_train,1448,-1,429	153	10028	01448.jpg
39.37109375	0.0	stim_train,1939,-1,430	154	10079	01939.jpg
39.5703125	0.0	stim_train,15009,-1,431	155	10130	15009.jpg
39.7734375	0.0	stim_train,10949,-1,432	156	10182	10949.jpg
39.97265625	0.0	stim_train,7331,-1,433	157	10233	07331.jpg
40.171875	0.0	stim_train,12911,-1,434	158	10284	12911.jpg
40.37109375	0.0	stim_train,4454,-1,435	159	10335	04454.jpg
40.57421875	0.0	stim_train,10865,-1,436	160	10387	10865.jpg
40.7734375	0.0	stim_train,14134,-1,437	161	10438	14134.jpg
40.97265625	0.0	stim_train,12847,-1,438	162	10489	12847.jpg
41.17578125	0.0	stim_train,4852,-1,439	163	10541	04852.jpg
41.375	0.0	stim_train,8692,-1,440	164	10592	08692.jpg
41.57421875	0.0	stim_train,4678,-1,441	165	10643	04678.jpg
41.7734375	0.0	stim_train,5169,-1,442	166	10694	05169.jpg
41.97265625	0.0	stim_train,8185,-1,443	167	10745	08185.jpg
43.19921875	0.0	behav,3,-1,444	168	11059	n/a
43.55859375	0.0	stim_train,4865,-1,445	169	11151	04865.jpg
43.7578125	0.0	stim_train,3509,-1,446	170	11202	03509.jpg
43.9609375	0.0	stim_train,3648,-1,447	171	11254	03648.jpg
44.16015625	0.0	stim_train,12450,-1,448	172	11305	12450.jpg
44.359375	0.0	stim_train,10903,-1,449	173	11356	10903.jpg
44.5625	0.0	stim_train,4727,-1,450	174	11408	04727.jpg
44.76171875	0.0	stim_train,13501,-1,451	175	11459	13501.jpg
44.9609375	0.0	stim_train,5779,-1,452	176	11510	05779.jpg
45.16015625	0.0	stim_train,2509,-1,453	177	11561	02509.jpg
45.359375	0.0	stim_train,544,-1,454	178	11612	00544.jpg
45.5625	0.0	stim_train,2954,-1,455	179	11664	02954.jpg
45.76171875	0.0	stim_train,6593,-1,456	180	11715	06593.jpg
45.9609375	0.0	stim_train,8969,-1,457	181	11766	08969.jpg
46.1640625	0.0	stim_train,2082,-1,458	182	11818	02082.jpg
46.36328125	0.0	stim_train,11373,-1,459	183	11869	11373.jpg
46.5625	0.0	stim_train,10196,-1,460	184	11920	10196.jpg
