onset	duration	trial_type	value	sample	marker_index	stim_file
0.421875	0.0	stim_test	16587	108	1	16587.jpg
0.62109375	0.0	stim_test	16637	159	2	16637.jpg
0.82421875	0.0	stim_test	16727	211	3	16727.jpg
1.0234375	0.0	stim_test	16652	262	4	16652.jpg
1.22265625	0.0	stim_test	16694	313	5	16694.jpg
1.421875	0.0	stim_test	16632	364	6	16632.jpg
1.62109375	0.0	stim_test	16618	415	7	16618.jpg
1.82421875	0.0	stim_test	16723	467	8	16723.jpg
2.0234375	0.0	stim_test	16646	518	9	16646.jpg
2.22265625	0.0	stim_test	16718	569	10	16718.jpg
2.42578125	0.0	stim_test	16667	621	11	16667.jpg
2.625	0.0	stim_test	16595	672	12	16595.jpg
2.82421875	0.0	stim_test	16649	723	13	16649.jpg
3.0234375	0.0	stim_test	16610	774	14	16610.jpg
3.2265625	0.0	stim_test	16546	826	15	16546.jpg
3.42578125	0.0	stim_test	16696	877	16	16696.jpg
3.625	0.0	stim_test	16626	928	17	16626.jpg
3.82421875	0.0	stim_test	16721	979	18	16721.jpg
4.02734375	0.0	stim_test	16705	1031	19	16705.jpg
4.2265625	0.0	stim_test	16602	1082	20	16602.jpg
4.42578125	0.0	behav	5	1133	21	n/a
7.546875	0.0	stim_test	16731	1932	22	16731.jpg
7.74609375	0.0	stim_test	16693	1983	23	16693.jpg
7.9453125	0.0	stim_test	16609	2034	24	16609.jpg
8.1484375	0.0	stim_test	16623	2086	25	16623.jpg
8.34765625	0.0	stim_test	16702	2137	26	16702.jpg
8.546875	0.0	stim_test	16665	2188	27	16665.jpg
8.74609375	0.0	stim_test	16553	2239	28	16553.jpg
8.94921875	0.0	stim_test	16622	2291	29	16622.jpg
9.1484375	0.0	stim_test	16676	2342	30	16676.jpg
9.34765625	0.0	stim_test	16641	2393	31	16641.jpg
9.546875	0.0	stim_test	16669	2444	32	16669.jpg
9.75	0.0	stim_test	16690	2496	33	16690.jpg
9.94921875	0.0	stim_test	16689	2547	34	16689.jpg
10.1484375	0.0	stim_test	16583	2598	35	16583.jpg
10.34765625	0.0	stim_test	16666	2649	36	16666.jpg
10.55078125	0.0	stim_test	16713	2701	37	16713.jpg
10.75	0.0	stim_test	16732	2752	38	16732.jpg
10.94921875	0.0	stim_test	16710	2803	39	16710.jpg
11.1484375	0.0	stim_test	16682	2854	40	16682.jpg
11.3515625	0.0	stim_test	16640	2906	41	16640.jpg
13.19140625	0.0	behav	3	3377	42	n/a
13.53515625	0.0	stim_test	16577	3465	43	16577.jpg
13.73828125	0.0	stim_test	16612	3517	44	16612.jpg
13.9375	0.0	stim_test	16736	3568	45	16736.jpg
14.13671875	0.0	stim_test	16592	3619	46	16592.jpg
14.3359375	0.0	stim_test	16603	3670	47	16603.jpg
14.5390625	0.0	stim_test	16627	3722	48	16627.jpg
14.73828125	0.0	stim_test	16586	3773	49	16586.jpg
14.9375	0.0	stim_test	16614	3824	50	16614.jpg
15.13671875	0.0	stim_test	16638	3875	51	16638.jpg
15.33984375	0.0	stim_test	16687	3927	52	16687.jpg
15.5390625	0.0	stim_test	16549	3978	53	16549.jpg
15.73828125	0.0	stim_test	16683	4029	54	16683.jpg
15.9375	0.0	oddball	0	4080	55	16747.jpg
16.140625	0.0	stim_test	16563	4132	56	16563.jpg
16.33984375	0.0	stim_test	16593	4183	57	16593.jpg
16.5390625	0.0	stim_test	16560	4234	58	16560.jpg
16.73828125	0.0	stim_test	16625	4285	59	16625.jpg
16.94140625	0.0	stim_test	16653	4337	60	16653.jpg
17.140625	0.0	stim_test	16559	4388	61	16559.jpg
17.33984375	0.0	stim_test	16619	4439	62	16619.jpg
18.69140625	0.0	behav	0	4785	63	n/a
19.0390625	0.0	stim_test	16601	4874	64	16601.jpg
19.23828125	0.0	stim_test	16734	4925	65	16734.jpg
19.4375	0.0	stim_test	16655	4976	66	16655.jpg
19.640625	0.0	oddball	0	5028	67	16741.jpg
19.83984375	0.0	stim_test	16616	5079	68	16616.jpg
20.0390625	0.0	stim_test	16576	5130	69	16576.jpg
20.23828125	0.0	stim_test	16675	5181	70	16675.jpg
20.44140625	0.0	stim_test	16569	5233	71	16569.jpg
20.640625	0.0	stim_test	16654	5284	72	16654.jpg
20.83984375	0.0	stim_test	16684	5335	73	16684.jpg
21.0390625	0.0	stim_test	16611	5386	74	16611.jpg
21.2421875	0.0	stim_test	16568	5438	75	16568.jpg
21.44140625	0.0	stim_test	16647	5489	76	16647.jpg
21.640625	0.0	stim_test	16573	5540	77	16573.jpg
21.83984375	0.0	stim_test	16596	5591	78	16596.jpg
22.04296875	0.0	stim_test	16680	5643	79	16680.jpg
22.2421875	0.0	stim_test	16650	5694	80	16650.jpg
22.44140625	0.0	stim_test	16725	5745	81	16725.jpg
22.64453125	0.0	stim_test	16600	5797	82	16600.jpg
22.84375	0.0	stim_test	16550	5848	83	16550.jpg
24.0625	0.0	behav	0	6160	84	n/a
24.41015625	0.0	stim_test	16681	6249	85	16681.jpg
24.609375	0.0	stim_test	16697	6300	86	16697.jpg
24.8125	0.0	stim_test	16656	6352	87	16656.jpg
25.01171875	0.0	stim_test	16558	6403	88	16558.jpg
25.2109375	0.0	stim_test	16554	6454	89	16554.jpg
25.4140625	0.0	stim_test	16673	6506	90	16673.jpg
25.61328125	0.0	stim_test	16711	6557	91	16711.jpg
25.8125	0.0	stim_test	16629	6608	92	16629.jpg
26.01171875	0.0	stim_test	16645	6659	93	16645.jpg
26.21484375	0.0	stim_test	16712	6711	94	16712.jpg
26.4140625	0.0	stim_test	16670	6762	95	16670.jpg
26.61328125	0.0	stim_test	16728	6813	96	16728.jpg
26.8125	0.0	stim_test	16580	6864	97	16580.jpg
27.015625	0.0	stim_test	16565	6916	98	16565.jpg
27.21484375	0.0	stim_test	16548	6967	99	16548.jpg
27.4140625	0.0	stim_test	16719	7018	100	16719.jpg
27.61328125	0.0	stim_test	16699	7069	272	16699.jpg
27.81640625	0.0	stim_test	16547	7121	273	16547.jpg
28.015625	0.0	stim_test	16739	7172	274	16739.jpg
28.21484375	0.0	stim_test	16733	7223	275	16733.jpg
30.2109375	0.0	behav	3	7734	276	n/a
30.56640625	0.0	stim_test	16700	7825	277	16700.jpg
30.76953125	0.0	stim_test	16730	7877	278	16730.jpg
30.96875	0.0	stim_test	16717	7928	279	16717.jpg
31.16796875	0.0	stim_test	16636	7979	280	16636.jpg
31.3671875	0.0	stim_test	16543	8030	281	16543.jpg
31.5703125	0.0	stim_test	16633	8082	282	16633.jpg
31.76953125	0.0	stim_test	16677	8133	283	16677.jpg
31.96875	0.0	stim_test	16726	8184	284	16726.jpg
32.16796875	0.0	stim_test	16630	8235	285	16630.jpg
32.37109375	0.0	stim_test	16738	8287	286	16738.jpg
32.5703125	0.0	stim_test	16570	8338	287	16570.jpg
32.76953125	0.0	stim_test	16657	8389	288	16657.jpg
32.96875	0.0	stim_test	16662	8440	289	16662.jpg
33.171875	0.0	stim_test	16642	8492	290	16642.jpg
33.37109375	0.0	stim_test	16735	8543	291	16735.jpg
33.5703125	0.0	stim_test	16579	8594	292	16579.jpg
33.76953125	0.0	stim_test	16572	8645	293	16572.jpg
33.97265625	0.0	stim_test	16678	8697	294	16678.jpg
34.171875	0.0	stim_test	16607	8748	295	16607.jpg
34.37109375	0.0	stim_test	16557	8799	296	16557.jpg
35.6015625	0.0	behav	3	9114	297	n/a
35.94140625	0.0	stim_test	16692	9201	298	16692.jpg
36.140625	0.0	stim_test	16552	9252	299	16552.jpg
36.33984375	0.0	stim_test	16631	9303	300	16631.jpg
