onset	duration	trial_type	value	sample	stim_file
0.42578125	0.0	stim_test,16725,-1,1	1	109	16725.jpg
0.625	0.0	stim_test,16681,-1,2	2	160	16681.jpg
0.82421875	0.0	stim_test,16680,-1,3	3	211	16680.jpg
1.0234375	0.0	stim_test,16571,-1,4	4	262	16571.jpg
1.22265625	0.0	stim_test,16612,-1,5	5	313	16612.jpg
1.42578125	0.0	stim_test,16658,-1,6	6	365	16658.jpg
1.625	0.0	stim_test,16549,-1,7	7	416	16549.jpg
1.82421875	0.0	stim_test,16573,-1,8	8	467	16573.jpg
2.0234375	0.0	stim_test,16583,-1,9	9	518	16583.jpg
2.2265625	0.0	stim_test,16739,-1,10	10	570	16739.jpg
2.42578125	0.0	stim_test,16728,-1,11	11	621	16728.jpg
2.625	0.0	stim_test,16714,-1,12	12	672	16714.jpg
2.828125	0.0	stim_test,16683,-1,13	13	724	16683.jpg
3.02734375	0.0	stim_test,16636,-1,14	14	775	16636.jpg
3.2265625	0.0	stim_test,16555,-1,15	15	826	16555.jpg
3.42578125	0.0	stim_test,16611,-1,16	16	877	16611.jpg
3.625	0.0	stim_test,16643,-1,17	17	928	16643.jpg
3.828125	0.0	stim_test,16649,-1,18	18	980	16649.jpg
4.02734375	0.0	stim_test,16690,-1,19	19	1031	16690.jpg
4.2265625	0.0	stim_test,16541,-1,20	20	1082	16541.jpg
5.44921875	0.0	behav,3,-1,21	21	1395	n/a
5.78125	0.0	stim_test,16645,-1,22	22	1480	16645.jpg
5.98046875	0.0	stim_test,16623,-1,23	23	1531	16623.jpg
6.1796875	0.0	stim_test,16731,-1,24	24	1582	16731.jpg
6.37890625	0.0	stim_test,16545,-1,25	25	1633	16545.jpg
6.58203125	0.0	stim_test,16721,-1,26	26	1685	16721.jpg
6.78125	0.0	stim_test,16693,-1,27	27	1736	16693.jpg
6.98046875	0.0	stim_test,16621,-1,28	28	1787	16621.jpg
7.1796875	0.0	stim_test,16638,-1,29	29	1838	16638.jpg
7.3828125	0.0	stim_test,16689,-1,30	30	1890	16689.jpg
7.58203125	0.0	stim_test,16635,-1,31	31	1941	16635.jpg
7.78125	0.0	stim_test,16651,-1,32	32	1992	16651.jpg
7.98046875	0.0	stim_test,16673,-1,33	33	2043	16673.jpg
8.18359375	0.0	stim_test,16595,-1,34	34	2095	16595.jpg
8.3828125	0.0	stim_test,16632,-1,35	35	2146	16632.jpg
8.58203125	0.0	stim_test,16565,-1,36	36	2197	16565.jpg
8.78125	0.0	stim_test,16726,-1,37	37	2248	16726.jpg
8.984375	0.0	stim_test,16737,-1,38	38	2300	16737.jpg
9.18359375	0.0	stim_test,16589,-1,39	39	2351	16589.jpg
9.3828125	0.0	stim_test,16606,-1,40	40	2402	16606.jpg
9.58203125	0.0	stim_test,16640,-1,41	41	2453	16640.jpg
10.7734375	0.0	behav,3,-1,42	42	2758	n/a
11.1171875	0.0	stim_test,16654,-1,43	43	2846	16654.jpg
11.3203125	0.0	stim_test,16584,-1,44	44	2898	16584.jpg
11.51953125	0.0	stim_test,16631,-1,45	45	2949	16631.jpg
11.71875	0.0	stim_test,16670,-1,46	46	3000	16670.jpg
11.91796875	0.0	stim_test,16663,-1,47	47	3051	16663.jpg
12.12109375	0.0	stim_test,16553,-1,48	48	3103	16553.jpg
12.3203125	0.0	stim_test,16613,-1,49	49	3154	16613.jpg
12.51953125	0.0	stim_test,16692,-1,50	50	3205	16692.jpg
12.71875	0.0	stim_test,16574,-1,51	51	3256	16574.jpg
12.921875	0.0	stim_test,16546,-1,52	52	3308	16546.jpg
13.12109375	0.0	stim_test,16634,-1,53	53	3359	16634.jpg
13.3203125	0.0	stim_test,16682,-1,54	54	3410	16682.jpg
13.51953125	0.0	stim_test,16637,-1,55	55	3461	16637.jpg
13.72265625	0.0	stim_test,16559,-1,56	56	3513	16559.jpg
13.921875	0.0	stim_test,16669,-1,57	57	3564	16669.jpg
14.12109375	0.0	stim_test,16718,-1,58	58	3615	16718.jpg
14.32421875	0.0	stim_test,16653,-1,59	59	3667	16653.jpg
14.5234375	0.0	stim_test,16624,-1,60	60	3718	16624.jpg
14.72265625	0.0	stim_test,16687,-1,61	61	3769	16687.jpg
14.921875	0.0	stim_test,16738,-1,62	62	3820	16738.jpg
16.14453125	0.0	behav,3,-1,63	63	4133	n/a
16.5078125	0.0	stim_test,16657,-1,64	64	4226	16657.jpg
16.70703125	0.0	stim_test,16701,-1,65	65	4277	16701.jpg
16.91015625	0.0	stim_test,16547,-1,66	66	4329	16547.jpg
17.109375	0.0	stim_test,16652,-1,67	67	4380	16652.jpg
17.30859375	0.0	stim_test,16628,-1,68	68	4431	16628.jpg
17.50390625	0.0	stim_test,16642,-1,69	69	4481	16642.jpg
17.70703125	0.0	stim_test,16675,-1,70	70	4533	16675.jpg
17.90625	0.0	stim_test,16665,-1,71	71	4584	16665.jpg
18.10546875	0.0	stim_test,16603,-1,72	72	4635	16603.jpg
18.3046875	0.0	stim_test,16729,-1,73	73	4686	16729.jpg
18.5078125	0.0	stim_test,16708,-1,74	74	4738	16708.jpg
18.70703125	0.0	stim_test,16594,-1,75	75	4789	16594.jpg
18.90625	0.0	stim_test,16678,-1,76	76	4840	16678.jpg
19.10546875	0.0	stim_test,16705,-1,77	77	4891	16705.jpg
19.30859375	0.0	stim_test,16717,-1,78	78	4943	16717.jpg
19.5078125	0.0	stim_test,16706,-1,79	79	4994	16706.jpg
19.70703125	0.0	stim_test,16551,-1,80	80	5045	16551.jpg
19.90625	0.0	stim_test,16627,-1,81	81	5096	16627.jpg
20.109375	0.0	stim_test,16709,-1,82	82	5148	16709.jpg
20.30859375	0.0	stim_test,16560,-1,83	83	5199	16560.jpg
21.4921875	0.0	behav,3,-1,84	84	5502	n/a
21.84375	0.0	stim_test,16556,-1,85	85	5592	16556.jpg
22.04296875	0.0	stim_test,16576,-1,86	86	5643	16576.jpg
22.2421875	0.0	stim_test,16558,-1,87	87	5694	16558.jpg
22.4453125	0.0	stim_test,16616,-1,88	88	5746	16616.jpg
22.64453125	0.0	stim_test,16618,-1,89	89	5797	16618.jpg
22.84375	0.0	stim_test,16605,-1,90	90	5848	16605.jpg
23.04296875	0.0	stim_test,16552,-1,91	91	5899	16552.jpg
23.24609375	0.0	stim_test,16659,-1,92	92	5951	16659.jpg
23.4453125	0.0	stim_test,16633,-1,93	93	6002	16633.jpg
23.64453125	0.0	stim_test,16615,-1,94	94	6053	16615.jpg
23.84765625	0.0	stim_test,16719,-1,95	95	6105	16719.jpg
24.046875	0.0	stim_test,16597,-1,96	96	6156	16597.jpg
24.24609375	0.0	stim_test,16629,-1,97	97	6207	16629.jpg
24.4453125	0.0	stim_test,16713,-1,98	98	6258	16713.jpg
24.64453125	0.0	stim_test,16570,-1,99	99	6309	16570.jpg
24.84765625	0.0	stim_test,16588,-1,100	100	6361	16588.jpg
25.046875	0.0	stim_test,16656,-1,272	101	6412	16656.jpg
25.24609375	0.0	stim_test,16711,-1,273	102	6463	16711.jpg
25.44921875	0.0	stim_test,16674,-1,274	103	6515	16674.jpg
25.6484375	0.0	stim_test,16660,-1,275	104	6566	16660.jpg
26.8515625	0.0	behav,3,-1,276	105	6874	n/a
27.19921875	0.0	stim_test,16684,-1,277	106	6963	16684.jpg
27.3984375	0.0	stim_test,16563,-1,278	107	7014	16563.jpg
27.6015625	0.0	stim_test,16630,-1,279	108	7066	16630.jpg
27.80078125	0.0	stim_test,16679,-1,280	109	7117	16679.jpg
28.0	0.0	stim_test,16662,-1,281	110	7168	16662.jpg
28.19921875	0.0	stim_test,16646,-1,282	111	7219	16646.jpg
28.40234375	0.0	stim_test,16601,-1,283	112	7271	16601.jpg
28.6015625	0.0	stim_test,16734,-1,284	113	7322	16734.jpg
28.80078125	0.0	stim_test,16707,-1,285	114	7373	16707.jpg
29.0	0.0	stim_test,16722,-1,286	115	7424	16722.jpg
29.203125	0.0	stim_test,16667,-1,287	116	7476	16667.jpg
29.40234375	0.0	stim_test,16561,-1,288	117	7527	16561.jpg
29.6015625	0.0	stim_test,16568,-1,289	118	7578	16568.jpg
29.80078125	0.0	stim_test,16736,-1,290	119	7629	16736.jpg
30.00390625	0.0	stim_test,16622,-1,291	120	7681	16622.jpg
30.203125	0.0	stim_test,16664,-1,292	121	7732	16664.jpg
30.40234375	0.0	stim_test,16644,-1,293	122	7783	16644.jpg
30.6015625	0.0	stim_test,16691,-1,294	123	7834	16691.jpg
30.8046875	0.0	stim_test,16647,-1,295	124	7886	16647.jpg
31.00390625	0.0	stim_test,16716,-1,296	125	7937	16716.jpg
32.19921875	0.0	behav,3,-1,297	126	8243	n/a
32.5546875	0.0	stim_test,16586,-1,298	127	8334	16586.jpg
32.75390625	0.0	stim_test,16626,-1,299	128	8385	16626.jpg
32.95703125	0.0	stim_test,16650,-1,300	129	8437	16650.jpg
33.15625	0.0	stim_test,16671,-1,301	130	8488	16671.jpg
33.35546875	0.0	stim_test,16578,-1,302	131	8539	16578.jpg
33.5546875	0.0	stim_test,16610,-1,303	132	8590	16610.jpg
33.7578125	0.0	stim_test,16540,-1,304	133	8642	16540.jpg
33.95703125	0.0	oddball,0,-1,305	134	8693	16740.jpg
34.15625	0.0	stim_test,16554,-1,306	135	8744	16554.jpg
34.359375	0.0	stim_test,16696,-1,307	136	8796	16696.jpg
34.55859375	0.0	stim_test,16596,-1,308	137	8847	16596.jpg
34.7578125	0.0	stim_test,16579,-1,309	138	8898	16579.jpg
34.95703125	0.0	stim_test,16655,-1,310	139	8949	16655.jpg
35.15625	0.0	stim_test,16609,-1,311	140	9000	16609.jpg
35.359375	0.0	stim_test,16712,-1,312	141	9052	16712.jpg
35.55859375	0.0	stim_test,16672,-1,313	142	9103	16672.jpg
35.7578125	0.0	stim_test,16702,-1,314	143	9154	16702.jpg
35.9609375	0.0	stim_test,16686,-1,315	144	9206	16686.jpg
36.16015625	0.0	stim_test,16724,-1,316	145	9257	16724.jpg
36.359375	0.0	stim_test,16566,-1,317	146	9308	16566.jpg
37.62109375	0.0	behav,0,-1,318	147	9631	n/a
37.9765625	0.0	stim_test,16604,-1,319	148	9722	16604.jpg
38.1796875	0.0	stim_test,16614,-1,320	149	9774	16614.jpg
38.37890625	0.0	stim_test,16562,-1,321	150	9825	16562.jpg
38.578125	0.0	stim_test,16564,-1,322	151	9876	16564.jpg
38.77734375	0.0	stim_test,16593,-1,323	152	9927	16593.jpg
38.98046875	0.0	stim_test,16730,-1,324	153	9979	16730.jpg
39.1796875	0.0	stim_test,16582,-1,325	154	10030	16582.jpg
39.37890625	0.0	stim_test,16599,-1,326	155	10081	16599.jpg
39.578125	0.0	stim_test,16608,-1,327	156	10132	16608.jpg
39.78125	0.0	stim_test,16648,-1,328	157	10184	16648.jpg
39.98046875	0.0	stim_test,16699,-1,329	158	10235	16699.jpg
40.1796875	0.0	stim_test,16617,-1,330	159	10286	16617.jpg
40.37890625	0.0	stim_test,16694,-1,331	160	10337	16694.jpg
40.58203125	0.0	stim_test,16733,-1,332	161	10389	16733.jpg
40.78125	0.0	stim_test,16697,-1,333	162	10440	16697.jpg
40.98046875	0.0	stim_test,16695,-1,334	163	10491	16695.jpg
41.1796875	0.0	stim_test,16688,-1,335	164	10542	16688.jpg
41.3828125	0.0	stim_test,16569,-1,336	165	10594	16569.jpg
41.58203125	0.0	stim_test,16715,-1,337	166	10645	16715.jpg
41.78125	0.0	stim_test,16550,-1,338	167	10696	16550.jpg
42.9921875	0.0	behav,3,-1,339	168	11006	n/a
43.33203125	0.0	stim_test,16727,-1,340	169	11093	16727.jpg
43.53515625	0.0	stim_test,16575,-1,341	170	11145	16575.jpg
43.734375	0.0	stim_test,16544,-1,342	171	11196	16544.jpg
43.93359375	0.0	stim_test,16661,-1,343	172	11247	16661.jpg
44.13671875	0.0	stim_test,16542,-1,344	173	11299	16542.jpg
44.3359375	0.0	stim_test,16720,-1,345	174	11350	16720.jpg
44.53515625	0.0	stim_test,16585,-1,346	175	11401	16585.jpg
44.734375	0.0	stim_test,16580,-1,347	176	11452	16580.jpg
44.9375	0.0	stim_test,16710,-1,348	177	11504	16710.jpg
45.13671875	0.0	stim_test,16735,-1,349	178	11555	16735.jpg
45.3359375	0.0	stim_test,16700,-1,350	179	11606	16700.jpg
45.53515625	0.0	stim_test,16592,-1,351	180	11657	16592.jpg
45.73828125	0.0	oddball,0,-1,352	181	11709	16745.jpg
45.9375	0.0	stim_test,16666,-1,353	182	11760	16666.jpg
46.13671875	0.0	stim_test,16587,-1,354	183	11811	16587.jpg
46.3359375	0.0	stim_test,16620,-1,355	184	11862	16620.jpg
46.5390625	0.0	stim_test,16543,-1,356	185	11914	16543.jpg
46.73828125	0.0	stim_test,16577,-1,357	186	11965	16577.jpg
46.9375	0.0	stim_test,16567,-1,358	187	12016	16567.jpg
47.13671875	0.0	stim_test,16685,-1,359	188	12067	16685.jpg
48.30859375	0.0	behav,0,-1,360	189	12367	n/a
48.65625	0.0	stim_test,16677,-1,361	190	12456	16677.jpg
48.85546875	0.0	stim_test,16698,-1,362	191	12507	16698.jpg
49.05859375	0.0	stim_test,16607,-1,363	192	12559	16607.jpg
49.2578125	0.0	stim_test,16641,-1,364	193	12610	16641.jpg
49.45703125	0.0	stim_test,16598,-1,365	194	12661	16598.jpg
49.65625	0.0	stim_test,16572,-1,366	195	12712	16572.jpg
49.859375	0.0	stim_test,16723,-1,367	196	12764	16723.jpg
