onset	duration	trial_type	value	sample	stim_file
0.421875	0.0	stim_test,16599,-1,1	1	108	16599.jpg
0.62109375	0.0	stim_test,16671,-1,2	2	159	16671.jpg
0.82421875	0.0	stim_test,16570,-1,3	3	211	16570.jpg
1.0234375	0.0	stim_test,16716,-1,4	4	262	16716.jpg
1.22265625	0.0	stim_test,16579,-1,5	5	313	16579.jpg
1.421875	0.0	stim_test,16739,-1,6	6	364	16739.jpg
1.62109375	0.0	stim_test,16616,-1,7	7	415	16616.jpg
1.82421875	0.0	stim_test,16691,-1,8	8	467	16691.jpg
2.0234375	0.0	stim_test,16696,-1,9	9	518	16696.jpg
2.22265625	0.0	stim_test,16615,-1,10	10	569	16615.jpg
2.42578125	0.0	stim_test,16597,-1,11	11	621	16597.jpg
2.625	0.0	stim_test,16713,-1,12	12	672	16713.jpg
2.82421875	0.0	stim_test,16587,-1,13	13	723	16587.jpg
3.0234375	0.0	stim_test,16627,-1,14	14	774	16627.jpg
3.2265625	0.0	stim_test,16642,-1,15	15	826	16642.jpg
3.42578125	0.0	stim_test,16677,-1,16	16	877	16677.jpg
3.625	0.0	stim_test,16708,-1,17	17	928	16708.jpg
3.82421875	0.0	stim_test,16561,-1,18	18	979	16561.jpg
4.02734375	0.0	stim_test,16641,-1,19	19	1031	16641.jpg
4.2265625	0.0	stim_test,16559,-1,20	20	1082	16559.jpg
6.171875	0.0	behav,3,-1,21	21	1580	n/a
6.51171875	0.0	stim_test,16595,-1,22	22	1667	16595.jpg
6.7109375	0.0	stim_test,16593,-1,23	23	1718	16593.jpg
6.9140625	0.0	stim_test,16700,-1,24	24	1770	16700.jpg
7.11328125	0.0	stim_test,16614,-1,25	25	1821	16614.jpg
7.3125	0.0	stim_test,16693,-1,26	26	1872	16693.jpg
7.51171875	0.0	stim_test,16714,-1,27	27	1923	16714.jpg
7.71484375	0.0	stim_test,16720,-1,28	28	1975	16720.jpg
7.9140625	0.0	stim_test,16554,-1,29	29	2026	16554.jpg
8.11328125	0.0	stim_test,16609,-1,30	30	2077	16609.jpg
8.3125	0.0	stim_test,16571,-1,31	31	2128	16571.jpg
8.515625	0.0	stim_test,16611,-1,32	32	2180	16611.jpg
8.71484375	0.0	oddball,0,-1,33	33	2231	16744.jpg
8.9140625	0.0	stim_test,16604,-1,34	34	2282	16604.jpg
9.1171875	0.0	stim_test,16591,-1,35	35	2334	16591.jpg
9.31640625	0.0	stim_test,16585,-1,36	36	2385	16585.jpg
9.515625	0.0	stim_test,16654,-1,37	37	2436	16654.jpg
9.71484375	0.0	stim_test,16705,-1,38	38	2487	16705.jpg
9.91796875	0.0	stim_test,16574,-1,39	39	2539	16574.jpg
10.1171875	0.0	stim_test,16698,-1,40	40	2590	16698.jpg
10.31640625	0.0	stim_test,16723,-1,41	41	2641	16723.jpg
11.51953125	0.0	behav,0,-1,42	42	2949	n/a
11.8671875	0.0	stim_test,16711,-1,43	43	3038	16711.jpg
12.06640625	0.0	stim_test,16729,-1,44	44	3089	16729.jpg
12.26953125	0.0	stim_test,16710,-1,45	45	3141	16710.jpg
12.46875	0.0	stim_test,16558,-1,46	46	3192	16558.jpg
12.66796875	0.0	stim_test,16606,-1,47	47	3243	16606.jpg
12.87109375	0.0	stim_test,16730,-1,48	48	3295	16730.jpg
13.0703125	0.0	stim_test,16679,-1,49	49	3346	16679.jpg
13.26953125	0.0	stim_test,16566,-1,50	50	3397	16566.jpg
13.46875	0.0	stim_test,16676,-1,51	51	3448	16676.jpg
13.671875	0.0	stim_test,16717,-1,52	52	3500	16717.jpg
13.87109375	0.0	stim_test,16542,-1,53	53	3551	16542.jpg
14.0703125	0.0	stim_test,16569,-1,54	54	3602	16569.jpg
14.26953125	0.0	stim_test,16575,-1,55	55	3653	16575.jpg
14.47265625	0.0	stim_test,16621,-1,56	56	3705	16621.jpg
14.671875	0.0	stim_test,16644,-1,57	57	3756	16644.jpg
14.87109375	0.0	stim_test,16662,-1,58	58	3807	16662.jpg
15.0703125	0.0	stim_test,16718,-1,59	59	3858	16718.jpg
15.2734375	0.0	stim_test,16623,-1,60	60	3910	16623.jpg
15.47265625	0.0	stim_test,16601,-1,61	61	3961	16601.jpg
15.671875	0.0	stim_test,16619,-1,62	62	4012	16619.jpg
16.90625	0.0	behav,3,-1,63	63	4328	n/a
17.2578125	0.0	stim_test,16583,-1,64	64	4418	16583.jpg
17.453125	0.0	stim_test,16565,-1,65	65	4468	16565.jpg
17.65234375	0.0	stim_test,16590,-1,66	66	4519	16590.jpg
17.85546875	0.0	stim_test,16581,-1,67	67	4571	16581.jpg
18.0546875	0.0	stim_test,16548,-1,68	68	4622	16548.jpg
