onset	duration	trial_type	value	sample	marker_index	stim_file
0.43359375	0.0	stim_train	15366	111	1	15366.jpg
0.63671875	0.0	stim_train	5854	163	2	05854.jpg
0.8359375	0.0	stim_train	14819	214	3	14819.jpg
1.03515625	0.0	stim_train	10677	265	4	10677.jpg
1.234375	0.0	stim_train	12707	316	5	12707.jpg
1.4375	0.0	stim_train	1965	368	6	01965.jpg
1.63671875	0.0	oddball	0	419	7	16744.jpg
1.8359375	0.0	stim_train	4449	470	8	04449.jpg
2.03515625	0.0	stim_train	13505	521	9	13505.jpg
2.23828125	0.0	stim_train	6480	573	10	06480.jpg
2.4375	0.0	stim_train	14539	624	11	14539.jpg
2.63671875	0.0	stim_train	11499	675	12	11499.jpg
2.8359375	0.0	stim_train	14876	726	13	14876.jpg
3.0390625	0.0	stim_train	12165	778	14	12165.jpg
3.23828125	0.0	stim_train	14616	829	15	14616.jpg
3.4375	0.0	stim_train	14627	880	16	14627.jpg
3.640625	0.0	stim_train	7686	932	17	07686.jpg
3.8359375	0.0	stim_train	4130	982	18	04130.jpg
4.0390625	0.0	stim_train	1224	1034	19	01224.jpg
4.23828125	0.0	stim_train	8006	1085	20	08006.jpg
5.45703125	0.0	behav	0	1397	21	n/a
5.80859375	0.0	stim_train	5168	1487	22	05168.jpg
6.0078125	0.0	stim_train	15966	1538	23	15966.jpg
6.20703125	0.0	oddball	0	1589	24	16745.jpg
6.40625	0.0	stim_train	15653	1640	25	15653.jpg
6.609375	0.0	stim_train	14326	1692	26	14326.jpg
6.80859375	0.0	stim_train	6409	1743	27	06409.jpg
7.0078125	0.0	stim_train	15103	1794	28	15103.jpg
7.2109375	0.0	stim_train	13109	1846	29	13109.jpg
7.41015625	0.0	stim_train	8250	1897	30	08250.jpg
7.609375	0.0	stim_train	2481	1948	31	02481.jpg
7.80859375	0.0	stim_train	1460	1999	32	01460.jpg
8.0078125	0.0	stim_train	5381	2050	33	05381.jpg
8.2109375	0.0	stim_train	2	2102	34	00002.jpg
8.41015625	0.0	stim_train	13963	2153	35	13963.jpg
8.609375	0.0	stim_train	5094	2204	36	05094.jpg
8.8125	0.0	stim_train	10184	2256	37	10184.jpg
9.01171875	0.0	stim_train	12337	2307	38	12337.jpg
9.2109375	0.0	stim_train	11981	2358	39	11981.jpg
9.41015625	0.0	stim_train	12664	2409	40	12664.jpg
9.61328125	0.0	stim_train	4906	2461	41	04906.jpg
10.8046875	0.0	behav	0	2766	42	n/a
11.1484375	0.0	stim_train	13063	2854	43	13063.jpg
