onset	duration	trial_type	value	sample	marker_index	stim_file
115.37890625	0.0	stim_train	1965	29537	731	01965.jpg
115.58203125	0.0	stim_train	9627	29589	732	09627.jpg
115.78125	0.0	stim_train	378	29640	733	00378.jpg
115.984375	0.0	stim_train	2522	29692	734	02522.jpg
116.1875	0.0	stim_train	6734	29744	735	06734.jpg
116.37890625	0.0	stim_train	1088	29793	736	01088.jpg
116.58203125	0.0	stim_train	13232	29845	737	13232.jpg
117.63671875	0.0	behav	3	30115	738	n/a
117.95703125	0.0	stim_train	15657	30197	739	15657.jpg
118.16015625	0.0	stim_train	3645	30249	740	03645.jpg
118.34375	0.0	stim_train	11842	30296	741	11842.jpg
118.546875	0.0	stim_train	4143	30348	742	04143.jpg
118.75390625	0.0	stim_train	10415	30401	743	10415.jpg
118.95703125	0.0	stim_train	15766	30453	744	15766.jpg
119.16015625	0.0	stim_train	684	30505	745	00684.jpg
119.36328125	0.0	stim_train	6263	30557	746	06263.jpg
119.546875	0.0	stim_train	2573	30604	747	02573.jpg
119.75390625	0.0	stim_train	9790	30657	748	09790.jpg
119.95703125	0.0	stim_train	11312	30709	749	11312.jpg
120.16015625	0.0	stim_train	9715	30761	750	09715.jpg
120.36328125	0.0	stim_train	12023	30813	751	12023.jpg
120.546875	0.0	stim_train	15686	30860	752	15686.jpg
120.75390625	0.0	oddball	16740	30913	753	16740.jpg
120.95703125	0.0	stim_train	51	30965	754	00051.jpg
121.16015625	0.0	stim_train	12155	31017	755	12155.jpg
121.36328125	0.0	stim_train	6479	31069	756	06479.jpg
121.546875	0.0	stim_train	8193	31116	757	08193.jpg
121.75390625	0.0	stim_train	16138	31169	758	16138.jpg
122.90234375	0.0	behav	0	31463	759	n/a
123.25390625	0.0	stim_train	10878	31553	760	10878.jpg
