onset	duration	trial_type	value	sample	marker_index	stim_file
0.93359375	0.0	stim_test	16735	239	1	16735.jpg
1.13671875	0.0	stim_test	16683	291	2	16683.jpg
1.33984375	0.0	stim_test	16577	343	3	16577.jpg
1.54296875	0.0	stim_test	16671	395	4	16671.jpg
1.74609375	0.0	stim_test	16670	447	5	16670.jpg
1.93359375	0.0	stim_test	16548	495	6	16548.jpg
2.13671875	0.0	stim_test	16571	547	7	16571.jpg
2.33984375	0.0	stim_test	16728	599	8	16728.jpg
2.54296875	0.0	stim_test	16736	651	9	16736.jpg
2.74609375	0.0	stim_test	16706	703	10	16706.jpg
2.93359375	0.0	stim_test	16551	751	11	16551.jpg
3.13671875	0.0	stim_test	16597	803	12	16597.jpg
3.33984375	0.0	stim_test	16684	855	13	16684.jpg
3.54296875	0.0	stim_test	16580	907	14	16580.jpg
3.74609375	0.0	stim_test	16652	959	15	16652.jpg
3.94921875	0.0	stim_test	16727	1011	16	16727.jpg
4.13671875	0.0	stim_test	16541	1059	17	16541.jpg
4.33984375	0.0	stim_test	16667	1111	18	16667.jpg
4.54296875	0.0	stim_test	16642	1163	19	16642.jpg
4.74609375	0.0	stim_test	16599	1215	20	16599.jpg
5.78125	0.0	behav	3	1480	21	n/a
6.15234375	0.0	stim_test	16561	1575	22	16561.jpg
6.33984375	0.0	stim_test	16648	1623	23	16648.jpg
6.54296875	0.0	stim_test	16547	1675	24	16547.jpg
6.74609375	0.0	stim_test	16721	1727	25	16721.jpg
6.94921875	0.0	stim_test	16583	1779	26	16583.jpg
7.15234375	0.0	stim_test	16601	1831	27	16601.jpg
7.33984375	0.0	stim_test	16582	1879	28	16582.jpg
7.54296875	0.0	stim_test	16705	1931	29	16705.jpg
7.74609375	0.0	stim_test	16572	1983	30	16572.jpg
7.94921875	0.0	stim_test	16594	2035	31	16594.jpg
8.15234375	0.0	stim_test	16586	2087	32	16586.jpg
8.33984375	0.0	stim_test	16673	2135	33	16673.jpg
8.54296875	0.0	stim_test	16678	2187	34	16678.jpg
8.74609375	0.0	stim_test	16637	2239	35	16637.jpg
8.94921875	0.0	stim_test	16576	2291	36	16576.jpg
9.15234375	0.0	stim_test	16595	2343	37	16595.jpg
9.35546875	0.0	stim_test	16554	2395	38	16554.jpg
9.54296875	0.0	stim_test	16692	2443	39	16692.jpg
9.74609375	0.0	stim_test	16590	2495	40	16590.jpg
9.94921875	0.0	stim_test	16730	2547	41	16730.jpg
11.10546875	0.0	behav	3	2843	42	n/a
11.44921875	0.0	stim_test	16606	2931	43	16606.jpg
11.65234375	0.0	stim_test	16575	2983	44	16575.jpg
11.85546875	0.0	stim_test	16739	3035	45	16739.jpg
12.04296875	0.0	stim_test	16716	3083	46	16716.jpg
12.24609375	0.0	stim_test	16666	3135	47	16666.jpg
12.44921875	0.0	stim_test	16733	3187	48	16733.jpg
12.65234375	0.0	stim_test	16612	3239	49	16612.jpg
12.85546875	0.0	stim_test	16566	3291	50	16566.jpg
13.05859375	0.0	stim_test	16569	3343	51	16569.jpg
13.24609375	0.0	stim_test	16668	3391	52	16668.jpg
13.44921875	0.0	stim_test	16658	3443	53	16658.jpg
13.65234375	0.0	stim_test	16650	3495	54	16650.jpg
13.85546875	0.0	stim_test	16546	3547	55	16546.jpg
14.05859375	0.0	stim_test	16712	3599	56	16712.jpg
14.24609375	0.0	stim_test	16608	3647	57	16608.jpg
14.44921875	0.0	stim_test	16632	3699	58	16632.jpg
14.65234375	0.0	stim_test	16625	3751	59	16625.jpg
14.85546875	0.0	stim_test	16545	3803	60	16545.jpg
15.05859375	0.0	stim_test	16690	3855	61	16690.jpg
15.24609375	0.0	stim_test	16686	3903	62	16686.jpg
16.2265625	0.0	behav	3	4154	63	n/a
16.58984375	0.0	stim_test	16709	4247	64	16709.jpg
16.79296875	0.0	stim_test	16639	4299	65	16639.jpg
16.98046875	0.0	stim_test	16556	4347	66	16556.jpg
17.18359375	0.0	stim_test	16557	4399	67	16557.jpg
17.38671875	0.0	stim_test	16587	4451	68	16587.jpg
17.58984375	0.0	stim_test	16734	4503	69	16734.jpg
17.79296875	0.0	stim_test	16674	4555	70	16674.jpg
17.99609375	0.0	stim_test	16596	4607	71	16596.jpg
18.18359375	0.0	stim_test	16589	4655	72	16589.jpg
18.38671875	0.0	stim_test	16636	4707	73	16636.jpg
18.58984375	0.0	stim_test	16567	4759	74	16567.jpg
18.79296875	0.0	stim_test	16609	4811	75	16609.jpg
18.99609375	0.0	stim_test	16623	4863	76	16623.jpg
19.18359375	0.0	stim_test	16682	4911	77	16682.jpg
19.38671875	0.0	stim_test	16722	4963	78	16722.jpg
19.58984375	0.0	stim_test	16713	5015	79	16713.jpg
19.79296875	0.0	stim_test	16630	5067	80	16630.jpg
19.99609375	0.0	stim_test	16641	5119	81	16641.jpg
20.19921875	0.0	stim_test	16732	5171	82	16732.jpg
20.38671875	0.0	stim_test	16653	5219	83	16653.jpg
21.59375	0.0	behav	3	5528	84	n/a
21.96484375	0.0	stim_test	16669	5623	85	16669.jpg
22.16796875	0.0	stim_test	16656	5675	86	16656.jpg
22.35546875	0.0	stim_test	16578	5723	87	16578.jpg
22.55859375	0.0	stim_test	16559	5775	88	16559.jpg
22.76171875	0.0	stim_test	16720	5827	89	16720.jpg
22.96484375	0.0	stim_test	16553	5879	90	16553.jpg
23.16796875	0.0	stim_test	16628	5931	91	16628.jpg
23.35546875	0.0	stim_test	16725	5979	92	16725.jpg
23.55859375	0.0	stim_test	16544	6031	93	16544.jpg
23.76171875	0.0	stim_test	16731	6083	94	16731.jpg
23.96484375	0.0	stim_test	16617	6135	95	16617.jpg
24.16796875	0.0	oddball	16743	6187	96	16743.jpg
24.35546875	0.0	stim_test	16697	6235	97	16697.jpg
24.55859375	0.0	stim_test	16659	6287	98	16659.jpg
24.76171875	0.0	stim_test	16604	6339	99	16604.jpg
24.96484375	0.0	stim_test	16565	6391	100	16565.jpg
25.16796875	0.0	stim_test	16687	6443	272	16687.jpg
25.37109375	0.0	stim_test	16610	6495	273	16610.jpg
25.55859375	0.0	stim_test	16540	6543	274	16540.jpg
25.76171875	0.0	stim_test	16618	6595	275	16618.jpg
26.91015625	0.0	behav	0	6889	276	n/a
27.26171875	0.0	stim_test	16602	6979	277	16602.jpg
27.46484375	0.0	stim_test	16573	7031	278	16573.jpg
27.66796875	0.0	stim_test	16726	7083	279	16726.jpg
27.87109375	0.0	stim_test	16581	7135	280	16581.jpg
28.07421875	0.0	stim_test	16620	7187	281	16620.jpg
28.26171875	0.0	stim_test	16635	7235	282	16635.jpg
28.46484375	0.0	stim_test	16662	7287	283	16662.jpg
28.66796875	0.0	stim_test	16563	7339	284	16563.jpg
28.87109375	0.0	stim_test	16710	7391	285	16710.jpg
29.07421875	0.0	stim_test	16579	7443	286	16579.jpg
29.26171875	0.0	stim_test	16655	7491	287	16655.jpg
29.46484375	0.0	stim_test	16707	7543	288	16707.jpg
29.66796875	0.0	stim_test	16562	7595	289	16562.jpg
29.87109375	0.0	stim_test	16560	7647	290	16560.jpg
30.07421875	0.0	stim_test	16689	7699	291	16689.jpg
30.26171875	0.0	stim_test	16738	7747	292	16738.jpg
30.46484375	0.0	stim_test	16715	7799	293	16715.jpg
30.66796875	0.0	stim_test	16704	7851	294	16704.jpg
30.87109375	0.0	stim_test	16677	7903	295	16677.jpg
31.07421875	0.0	stim_test	16693	7955	296	16693.jpg
32.2265625	0.0	behav	3	8250	297	n/a
32.58984375	0.0	stim_test	16737	8343	298	16737.jpg
32.79296875	0.0	stim_test	16585	8395	299	16585.jpg
32.98046875	0.0	stim_test	16701	8443	300	16701.jpg
33.18359375	0.0	stim_test	16584	8495	301	16584.jpg
