onset	duration	trial_type	value	sample	marker_index	stim_file
16.5078125	0.0	stim_train	15560	4226	65	15560.jpg
16.7109375	0.0	stim_train	5204	4278	66	05204.jpg
16.8984375	0.0	stim_train	9457	4326	67	09457.jpg
17.1015625	0.0	stim_train	5738	4378	68	05738.jpg
17.3046875	0.0	stim_train	11361	4430	69	11361.jpg
17.50390625	0.0	stim_train	11834	4481	70	11834.jpg
17.70703125	0.0	stim_train	8872	4533	71	08872.jpg
17.89453125	0.0	stim_train	1739	4581	72	01739.jpg
18.09765625	0.0	stim_train	7798	4633	73	07798.jpg
18.30078125	0.0	stim_train	3728	4685	74	03728.jpg
18.50390625	0.0	oddball	16744	4737	75	16744.jpg
18.70703125	0.0	stim_train	4256	4789	76	04256.jpg
18.91015625	0.0	stim_train	11107	4841	77	11107.jpg
19.09765625	0.0	stim_train	10081	4889	78	10081.jpg
19.30078125	0.0	stim_train	4074	4941	79	04074.jpg
19.50390625	0.0	stim_train	2505	4993	80	02505.jpg
19.70703125	0.0	stim_train	5195	5045	81	05195.jpg
19.91015625	0.0	stim_train	5662	5097	82	05662.jpg
20.09765625	0.0	stim_train	15589	5145	83	15589.jpg
21.125	0.0	behav	0	5408	84	n/a
21.47265625	0.0	stim_train	13189	5497	85	13189.jpg
21.67578125	0.0	stim_train	15797	5549	86	15797.jpg
21.87890625	0.0	stim_train	15631	5601	87	15631.jpg
22.06640625	0.0	stim_train	3716	5649	88	03716.jpg
22.26953125	0.0	stim_train	8747	5701	89	08747.jpg
22.47265625	0.0	stim_train	6398	5753	90	06398.jpg
22.67578125	0.0	stim_train	12968	5805	91	12968.jpg
22.87890625	0.0	stim_train	761	5857	92	00761.jpg
23.08203125	0.0	stim_train	13001	5909	93	13001.jpg
23.26953125	0.0	stim_train	10749	5957	94	10749.jpg
23.47265625	0.0	stim_train	4154	6009	95	04154.jpg
23.67578125	0.0	stim_train	3427	6061	96	03427.jpg
23.87890625	0.0	stim_train	10223	6113	97	10223.jpg
24.08203125	0.0	stim_train	11296	6165	98	11296.jpg
24.26953125	0.0	stim_train	2142	6213	99	02142.jpg
24.47265625	0.0	stim_train	5727	6265	100	05727.jpg
24.67578125	0.0	stim_train	11831	6317	377	11831.jpg
24.87890625	0.0	stim_train	5820	6369	378	05820.jpg
25.08203125	0.0	stim_train	13203	6421	379	13203.jpg
25.26953125	0.0	stim_train	262	6469	380	00262.jpg
26.5234375	0.0	behav	3	6790	381	n/a
26.87890625	0.0	stim_train	10798	6881	382	10798.jpg
27.08203125	0.0	stim_train	1213	6933	383	01213.jpg
27.28515625	0.0	stim_train	4134	6985	384	04134.jpg
27.47265625	0.0	stim_train	15217	7033	385	15217.jpg
27.67578125	0.0	stim_train	5196	7085	386	05196.jpg
27.87890625	0.0	stim_train	16037	7137	387	16037.jpg
28.08203125	0.0	stim_train	3603	7189	388	03603.jpg
28.28515625	0.0	stim_train	11687	7241	389	11687.jpg
28.47265625	0.0	stim_train	11172	7289	390	11172.jpg
28.67578125	0.0	stim_train	15942	7341	391	15942.jpg
28.87890625	0.0	stim_train	14703	7393	392	14703.jpg
29.08203125	0.0	stim_train	12988	7445	393	12988.jpg
29.28515625	0.0	stim_train	2192	7497	394	02192.jpg
29.48828125	0.0	stim_train	8559	7549	395	08559.jpg
29.67578125	0.0	stim_train	15293	7597	396	15293.jpg
29.87890625	0.0	stim_train	16462	7649	397	16462.jpg
30.08203125	0.0	stim_train	5668	7701	398	05668.jpg
30.28515625	0.0	stim_train	4499	7753	399	04499.jpg
30.48828125	0.0	stim_train	11031	7805	400	11031.jpg
30.67578125	0.0	stim_train	3156	7853	401	03156.jpg
31.85546875	0.0	behav	3	8155	402	n/a
32.22265625	0.0	stim_train	1833	8249	403	01833.jpg
32.41015625	0.0	stim_train	10448	8297	404	10448.jpg
32.61328125	0.0	stim_train	10119	8349	405	10119.jpg
32.81640625	0.0	stim_train	3789	8401	406	03789.jpg
33.01953125	0.0	stim_train	11212	8453	407	11212.jpg
33.22265625	0.0	stim_train	4884	8505	408	04884.jpg
33.41015625	0.0	stim_train	9267	8553	409	09267.jpg
33.61328125	0.0	stim_train	15503	8605	410	15503.jpg
33.81640625	0.0	stim_train	2351	8657	411	02351.jpg
34.01953125	0.0	stim_train	4010	8709	412	04010.jpg
34.22265625	0.0	stim_train	2434	8761	413	02434.jpg
34.42578125	0.0	stim_train	7585	8813	414	07585.jpg
34.61328125	0.0	stim_train	6593	8861	415	06593.jpg
34.81640625	0.0	stim_train	7194	8913	416	07194.jpg
35.01953125	0.0	stim_train	6274	8965	417	06274.jpg
35.22265625	0.0	stim_train	9024	9017	418	09024.jpg
35.42578125	0.0	stim_train	12481	9069	419	12481.jpg
35.61328125	0.0	stim_train	14214	9117	420	14214.jpg
35.81640625	0.0	stim_train	4178	9169	421	04178.jpg
36.01953125	0.0	stim_train	1888	9221	422	01888.jpg
37.234375	0.0	behav	3	9532	423	n/a
37.58203125	0.0	stim_train	11343	9621	424	11343.jpg
37.78515625	0.0	stim_train	2746	9673	425	02746.jpg
37.98828125	0.0	stim_train	16279	9725	426	16279.jpg
38.19140625	0.0	stim_train	1547	9777	427	01547.jpg
38.39453125	0.0	stim_train	16499	9829	428	16499.jpg
38.58203125	0.0	stim_train	6144	9877	429	06144.jpg
38.78515625	0.0	stim_train	1672	9929	430	01672.jpg
38.98828125	0.0	stim_train	12713	9981	431	12713.jpg
39.19140625	0.0	stim_train	12479	10033	432	12479.jpg
39.39453125	0.0	stim_train	11690	10085	433	11690.jpg
39.6015625	0.0	stim_train	15745	10138	434	15745.jpg
39.78515625	0.0	stim_train	13907	10185	435	13907.jpg
39.98828125	0.0	stim_train	12933	10237	436	12933.jpg
40.19140625	0.0	stim_train	9434	10289	437	09434.jpg
40.39453125	0.0	stim_train	9191	10341	438	09191.jpg
40.6015625	0.0	stim_train	8329	10394	439	08329.jpg
40.78515625	0.0	stim_train	9494	10441	440	09494.jpg
40.98828125	0.0	stim_train	2755	10493	441	02755.jpg
41.19140625	0.0	stim_train	2048	10545	442	02048.jpg
41.39453125	0.0	stim_train	13665	10597	443	13665.jpg
42.6796875	0.0	behav	3	10926	444	n/a
43.01953125	0.0	stim_train	9295	11013	445	09295.jpg
43.2265625	0.0	stim_train	2613	11066	446	02613.jpg
43.4296875	0.0	stim_train	15387	11118	447	15387.jpg
43.6328125	0.0	stim_train	6691	11170	448	06691.jpg
43.8359375	0.0	stim_train	5345	11222	449	05345.jpg
44.0390625	0.0	stim_train	3571	11274	450	03571.jpg
44.2265625	0.0	stim_train	14343	11322	451	14343.jpg
44.4296875	0.0	stim_train	9129	11374	452	09129.jpg
44.6328125	0.0	stim_train	3948	11426	453	03948.jpg
44.8359375	0.0	stim_train	11004	11478	454	11004.jpg
45.0390625	0.0	stim_train	14739	11530	455	14739.jpg
45.2265625	0.0	stim_train	2170	11578	456	02170.jpg
45.4296875	0.0	stim_train	9991	11630	457	09991.jpg
45.6328125	0.0	stim_train	9718	11682	458	09718.jpg
45.8359375	0.0	stim_train	9994	11734	459	09994.jpg
46.0390625	0.0	stim_train	7948	11786	460	07948.jpg
46.2265625	0.0	stim_train	16207	11834	461	16207.jpg
46.4296875	0.0	stim_train	3216	11886	462	03216.jpg
46.6328125	0.0	stim_train	6457	11938	463	06457.jpg
46.8359375	0.0	stim_train	1908	11990	464	01908.jpg
48.1015625	0.0	behav	3	12314	465	n/a
48.4296875	0.0	stim_train	251	12398	466	00251.jpg
48.6328125	0.0	stim_train	15783	12450	467	15783.jpg
48.8359375	0.0	stim_train	7481	12502	468	07481.jpg
49.0390625	0.0	stim_train	14859	12554	469	14859.jpg
49.2421875	0.0	stim_train	9281	12606	470	09281.jpg
49.4453125	0.0	stim_train	7288	12658	471	07288.jpg
49.6328125	0.0	stim_train	1257	12706	472	01257.jpg
49.8359375	0.0	stim_train	14499	12758	473	14499.jpg
50.0390625	0.0	stim_train	2150	12810	474	02150.jpg
50.2421875	0.0	stim_train	9616	12862	475	09616.jpg
50.4453125	0.0	stim_train	1559	12914	476	01559.jpg
50.6328125	0.0	stim_train	16032	12962	477	16032.jpg
50.8359375	0.0	stim_train	12589	13014	478	12589.jpg
51.0390625	0.0	stim_train	11631	13066	479	11631.jpg
51.2421875	0.0	stim_train	297	13118	480	00297.jpg
51.4453125	0.0	stim_train	2581	13170	481	02581.jpg
51.6328125	0.0	stim_train	12010	13218	482	12010.jpg
51.8359375	0.0	stim_train	7875	13270	483	07875.jpg
52.03515625	0.0	stim_train	14578	13321	484	14578.jpg
52.23828125	0.0	stim_train	6728	13373	485	06728.jpg
53.41015625	0.0	behav	3	13673	486	n/a
53.76953125	0.0	stim_train	9272	13765	487	09272.jpg
53.97265625	0.0	stim_train	4020	13817	488	04020.jpg
54.17578125	0.0	stim_train	4471	13869	489	04471.jpg
54.37890625	0.0	stim_train	12723	13921	490	12723.jpg
54.56640625	0.0	stim_train	1632	13969	491	01632.jpg
54.76953125	0.0	stim_train	697	14021	492	00697.jpg
54.97265625	0.0	stim_train	6477	14073	493	06477.jpg
55.17578125	0.0	stim_train	13546	14125	494	13546.jpg
55.37890625	0.0	stim_train	8603	14177	495	08603.jpg
55.56640625	0.0	stim_train	16105	14225	496	16105.jpg
55.76953125	0.0	stim_train	12178	14277	497	12178.jpg
55.97265625	0.0	stim_train	13739	14329	498	13739.jpg
56.17578125	0.0	stim_train	1248	14381	499	01248.jpg
56.37890625	0.0	stim_train	3352	14433	500	03352.jpg
56.58203125	0.0	stim_train	14241	14485	501	14241.jpg
56.76953125	0.0	stim_train	2565	14533	502	02565.jpg
56.97265625	0.0	stim_train	7459	14585	503	07459.jpg
57.17578125	0.0	stim_train	3498	14637	504	03498.jpg
57.37890625	0.0	stim_train	2620	14689	505	02620.jpg
57.58203125	0.0	stim_train	10989	14741	506	10989.jpg
58.71875	0.0	behav	3	15032	507	n/a
59.08203125	0.0	stim_train	13204	15125	508	13204.jpg
59.26953125	0.0	stim_train	1366	15173	509	01366.jpg
59.47265625	0.0	stim_train	5883	15225	510	05883.jpg
59.67578125	0.0	stim_train	6432	15277	511	06432.jpg
59.87890625	0.0	stim_train	6346	15329	512	06346.jpg
60.08203125	0.0	stim_train	10308	15381	513	10308.jpg
60.28515625	0.0	stim_train	4600	15433	514	04600.jpg
60.47265625	0.0	stim_train	16003	15481	515	16003.jpg
60.67578125	0.0	stim_train	16166	15533	516	16166.jpg
60.87890625	0.0	stim_train	3540	15585	517	03540.jpg
61.08203125	0.0	stim_train	12994	15637	518	12994.jpg
61.28515625	0.0	stim_train	16076	15689	519	16076.jpg
61.47265625	0.0	stim_train	9318	15737	520	09318.jpg
61.67578125	0.0	stim_train	1055	15789	521	01055.jpg
61.87890625	0.0	stim_train	3414	15841	522	03414.jpg
62.08203125	0.0	stim_train	8785	15893	523	08785.jpg
62.28515625	0.0	stim_train	1601	15945	524	01601.jpg
62.47265625	0.0	stim_train	3534	15993	525	03534.jpg
62.67578125	0.0	stim_train	15534	16045	526	15534.jpg
62.87890625	0.0	stim_train	9935	16097	527	09935.jpg
64.07421875	0.0	behav	3	16403	528	n/a
64.41015625	0.0	stim_train	9029	16489	529	09029.jpg
64.61328125	0.0	stim_train	16417	16541	530	16417.jpg
64.81640625	0.0	stim_train	2563	16593	531	02563.jpg
65.01953125	0.0	stim_train	3175	16645	532	03175.jpg
65.22265625	0.0	stim_train	8733	16697	533	08733.jpg
65.41015625	0.0	stim_train	6128	16745	534	06128.jpg
65.61328125	0.0	stim_train	12717	16797	535	12717.jpg
65.81640625	0.0	stim_train	14079	16849	536	14079.jpg
66.01953125	0.0	stim_train	12476	16901	537	12476.jpg
66.22265625	0.0	stim_train	4616	16953	538	04616.jpg
66.41015625	0.0	stim_train	691	17001	539	00691.jpg
66.61328125	0.0	stim_train	6832	17053	540	06832.jpg
66.81640625	0.0	stim_train	6406	17105	541	06406.jpg
67.01953125	0.0	stim_train	14908	17157	542	14908.jpg
67.22265625	0.0	stim_train	7112	17209	543	07112.jpg
67.42578125	0.0	stim_train	15817	17261	544	15817.jpg
67.61328125	0.0	stim_train	15828	17309	545	15828.jpg
67.81640625	0.0	stim_train	1555	17361	546	01555.jpg
68.01953125	0.0	stim_train	12108	17413	547	12108.jpg
68.22265625	0.0	stim_train	7743	17465	548	07743.jpg
69.41015625	0.0	behav	3	17769	549	n/a
69.76953125	0.0	stim_train	11437	17861	550	11437.jpg
69.97265625	0.0	stim_train	10496	17913	551	10496.jpg
70.17578125	0.0	stim_train	7161	17965	552	07161.jpg
70.37890625	0.0	stim_train	15542	18017	553	15542.jpg
70.56640625	0.0	stim_train	437	18065	554	00437.jpg
70.76953125	0.0	stim_train	7143	18117	555	07143.jpg
70.97265625	0.0	stim_train	10033	18169	556	10033.jpg
71.17578125	0.0	stim_train	14371	18221	557	14371.jpg
71.37890625	0.0	stim_train	6185	18273	558	06185.jpg
71.56640625	0.0	stim_train	12132	18321	559	12132.jpg
71.76953125	0.0	stim_train	11208	18373	560	11208.jpg
71.97265625	0.0	stim_train	620	18425	561	00620.jpg
72.17578125	0.0	stim_train	15023	18477	562	15023.jpg
72.37890625	0.0	stim_train	4589	18529	563	04589.jpg
72.56640625	0.0	stim_train	845	18577	564	00845.jpg
72.76953125	0.0	stim_train	3610	18629	565	03610.jpg
72.97265625	0.0	stim_train	2709	18681	566	02709.jpg
73.17578125	0.0	stim_train	6871	18733	567	06871.jpg
73.37890625	0.0	stim_train	5427	18785	568	05427.jpg
73.58203125	0.0	stim_train	9012	18837	569	09012.jpg
74.71875	0.0	behav	3	19128	570	n/a
75.06640625	0.0	stim_train	5575	19217	571	05575.jpg
75.25390625	0.0	stim_train	9468	19265	572	09468.jpg
75.45703125	0.0	stim_train	16444	19317	573	16444.jpg
75.66015625	0.0	stim_train	8225	19369	574	08225.jpg
75.86328125	0.0	stim_train	7055	19421	575	07055.jpg
76.06640625	0.0	stim_train	12977	19473	576	12977.jpg
76.2578125	0.0	stim_train	966	19522	577	00966.jpg
76.45703125	0.0	stim_train	13708	19573	578	13708.jpg
76.66015625	0.0	stim_train	4138	19625	579	04138.jpg
76.86328125	0.0	stim_train	11593	19677	580	11593.jpg
77.06640625	0.0	stim_train	7678	19729	581	07678.jpg
77.2578125	0.0	stim_train	16252	19778	582	16252.jpg
77.4609375	0.0	stim_train	13715	19830	583	13715.jpg
77.66015625	0.0	stim_train	6043	19881	584	06043.jpg
77.86328125	0.0	stim_train	56	19933	585	00056.jpg
78.06640625	0.0	stim_train	11878	19985	586	11878.jpg
78.26953125	0.0	stim_train	1446	20037	587	01446.jpg
78.4609375	0.0	stim_train	10694	20086	588	10694.jpg
78.6640625	0.0	stim_train	9745	20138	589	09745.jpg
78.86328125	0.0	stim_train	2239	20189	590	02239.jpg
79.89453125	0.0	behav	3	20453	591	n/a
80.2421875	0.0	stim_train	14845	20542	592	14845.jpg
80.4296875	0.0	stim_train	5635	20590	593	05635.jpg
80.6328125	0.0	stim_train	10099	20642	594	10099.jpg
80.8359375	0.0	stim_train	396	20694	595	00396.jpg
81.0390625	0.0	stim_train	7030	20746	596	07030.jpg
81.2421875	0.0	stim_train	8482	20798	597	08482.jpg
81.4296875	0.0	stim_train	3137	20846	598	03137.jpg
81.6328125	0.0	stim_train	13585	20898	599	13585.jpg
81.8359375	0.0	stim_train	157	20950	600	00157.jpg
82.0390625	0.0	stim_train	11122	21002	601	11122.jpg
82.2421875	0.0	stim_train	8263	21054	602	08263.jpg
82.4296875	0.0	stim_train	10528	21102	603	10528.jpg
82.6328125	0.0	stim_train	11813	21154	604	11813.jpg
82.8359375	0.0	stim_train	5685	21206	605	05685.jpg
83.0390625	0.0	stim_train	8768	21258	606	08768.jpg
83.2421875	0.0	stim_train	7214	21310	607	07214.jpg
83.4453125	0.0	stim_train	2543	21362	608	02543.jpg
83.6328125	0.0	stim_train	7928	21410	609	07928.jpg
83.8359375	0.0	stim_train	8425	21462	610	08425.jpg
84.0390625	0.0	stim_train	12220	21514	611	12220.jpg
85.20703125	0.0	behav	3	21813	612	n/a
85.5546875	0.0	stim_train	13127	21902	613	13127.jpg
85.7578125	0.0	stim_train	1187	21954	614	01187.jpg
85.9609375	0.0	stim_train	14822	22006	615	14822.jpg
86.1640625	0.0	stim_train	15513	22058	616	15513.jpg
86.3515625	0.0	stim_train	920	22106	617	00920.jpg
86.5546875	0.0	stim_train	15562	22158	618	15562.jpg
86.75390625	0.0	stim_train	4573	22209	619	04573.jpg
86.95703125	0.0	stim_train	5933	22261	620	05933.jpg
87.16015625	0.0	stim_train	8990	22313	621	08990.jpg
87.34765625	0.0	stim_train	59	22361	622	00059.jpg
87.55078125	0.0	stim_train	4396	22413	623	04396.jpg
87.75390625	0.0	stim_train	15735	22465	624	15735.jpg
87.95703125	0.0	stim_train	7369	22517	625	07369.jpg
88.16015625	0.0	stim_train	2304	22569	626	02304.jpg
88.36328125	0.0	stim_train	5888	22621	627	05888.jpg
88.55078125	0.0	stim_train	16353	22669	628	16353.jpg
88.75390625	0.0	stim_train	6769	22721	629	06769.jpg
88.95703125	0.0	stim_train	9520	22773	630	09520.jpg
89.16015625	0.0	stim_train	13722	22825	631	13722.jpg
89.36328125	0.0	stim_train	11237	22877	632	11237.jpg
90.53515625	0.0	behav	3	23177	633	n/a
90.87890625	0.0	stim_train	3575	23265	634	03575.jpg
91.08203125	0.0	stim_train	15739	23317	635	15739.jpg
91.26953125	0.0	stim_train	7268	23365	636	07268.jpg
91.47265625	0.0	stim_train	14425	23417	637	14425.jpg
91.67578125	0.0	stim_train	11998	23469	638	11998.jpg
91.87890625	0.0	stim_train	6175	23521	639	06175.jpg
92.08203125	0.0	stim_train	10893	23573	640	10893.jpg
92.26953125	0.0	stim_train	12596	23621	641	12596.jpg
92.47265625	0.0	stim_train	879	23673	642	00879.jpg
92.67578125	0.0	stim_train	9370	23725	643	09370.jpg
92.87890625	0.0	stim_train	8132	23777	644	08132.jpg
93.08203125	0.0	stim_train	8842	23829	645	08842.jpg
93.28515625	0.0	stim_train	15435	23881	646	15435.jpg
93.47265625	0.0	stim_train	16272	23929	647	16272.jpg
93.67578125	0.0	stim_train	3084	23981	648	03084.jpg
93.87890625	0.0	stim_train	13047	24033	649	13047.jpg
94.08203125	0.0	stim_train	2911	24085	650	02911.jpg
94.28515625	0.0	stim_train	5403	24137	651	05403.jpg
94.47265625	0.0	stim_train	7012	24185	652	07012.jpg
94.67578125	0.0	stim_train	8281	24237	653	08281.jpg
95.84375	0.0	behav	3	24536	654	n/a
96.19140625	0.0	stim_train	3040	24625	655	03040.jpg
96.39453125	0.0	stim_train	6414	24677	656	06414.jpg
96.59765625	0.0	stim_train	9437	24729	657	09437.jpg
96.80078125	0.0	stim_train	11189	24781	658	11189.jpg
97.00390625	0.0	stim_train	7861	24833	659	07861.jpg
97.19140625	0.0	stim_train	12693	24881	660	12693.jpg
97.39453125	0.0	stim_train	9178	24933	661	09178.jpg
97.59765625	0.0	stim_train	7809	24985	662	07809.jpg
97.80078125	0.0	stim_train	16273	25037	663	16273.jpg
98.00390625	0.0	stim_train	3141	25089	664	03141.jpg
98.19140625	0.0	stim_train	10392	25137	665	10392.jpg
98.39453125	0.0	stim_train	12015	25189	666	12015.jpg
98.59765625	0.0	stim_train	3026	25241	667	03026.jpg
98.80078125	0.0	stim_train	6525	25293	668	06525.jpg
99.00390625	0.0	stim_train	334	25345	669	00334.jpg
99.20703125	0.0	stim_train	14207	25397	670	14207.jpg
99.39453125	0.0	stim_train	554	25445	671	00554.jpg
99.59765625	0.0	stim_train	14282	25497	672	14282.jpg
99.80078125	0.0	stim_train	4895	25549	673	04895.jpg
100.00390625	0.0	stim_train	641	25601	674	00641.jpg
101.109375	0.0	behav	3	25884	675	n/a
101.45703125	0.0	stim_train	15494	25973	676	15494.jpg
101.64453125	0.0	stim_train	10970	26021	677	10970.jpg
101.84765625	0.0	stim_train	8705	26073	678	08705.jpg
102.05078125	0.0	stim_train	8023	26125	679	08023.jpg
102.25390625	0.0	stim_train	1536	26177	680	01536.jpg
102.45703125	0.0	stim_train	15258	26229	681	15258.jpg
102.66015625	0.0	stim_train	14310	26281	682	14310.jpg
102.84765625	0.0	stim_train	16404	26329	683	16404.jpg
103.05078125	0.0	stim_train	14178	26381	684	14178.jpg
103.25390625	0.0	stim_train	2715	26433	685	02715.jpg
103.45703125	0.0	stim_train	13613	26485	686	13613.jpg
103.66015625	0.0	stim_train	1719	26537	687	01719.jpg
103.84765625	0.0	stim_train	10577	26585	688	10577.jpg
104.05078125	0.0	stim_train	13897	26637	689	13897.jpg
104.25390625	0.0	stim_train	6511	26689	690	06511.jpg
104.45703125	0.0	stim_train	1069	26741	691	01069.jpg
104.66015625	0.0	stim_train	13835	26793	692	13835.jpg
104.86328125	0.0	stim_train	10032	26845	693	10032.jpg
105.05078125	0.0	stim_train	931	26893	694	00931.jpg
105.25390625	0.0	stim_train	1023	26945	695	01023.jpg
106.30859375	0.0	behav	3	27215	696	n/a
106.64453125	0.0	stim_train	9405	27301	697	09405.jpg
106.84765625	0.0	stim_train	6969	27353	698	06969.jpg
107.03515625	0.0	oddball	16743	27401	699	16743.jpg
107.23828125	0.0	stim_train	4629	27453	700	04629.jpg
107.44140625	0.0	stim_train	9251	27505	701	09251.jpg
107.64453125	0.0	stim_train	2661	27557	702	02661.jpg
107.84765625	0.0	stim_train	9018	27609	703	09018.jpg
108.03515625	0.0	stim_train	11747	27657	704	11747.jpg
108.23828125	0.0	stim_train	14361	27709	705	14361.jpg
108.44140625	0.0	stim_train	15247	27761	706	15247.jpg
108.64453125	0.0	stim_train	14792	27813	707	14792.jpg
108.8515625	0.0	stim_train	12175	27866	708	12175.jpg
109.03515625	0.0	stim_train	515	27913	709	00515.jpg
109.23828125	0.0	stim_train	15187	27965	710	15187.jpg
109.44140625	0.0	stim_train	6735	28017	711	06735.jpg
109.64453125	0.0	stim_train	9645	28069	712	09645.jpg
109.8515625	0.0	stim_train	15153	28122	713	15153.jpg
110.0546875	0.0	stim_train	3533	28174	714	03533.jpg
110.23828125	0.0	stim_train	10057	28221	715	10057.jpg
110.44140625	0.0	stim_train	11383	28273	716	11383.jpg
111.640625	0.0	behav	0	28580	717	n/a
111.9765625	0.0	stim_train	2296	28666	718	02296.jpg
112.1796875	0.0	stim_train	8033	28718	719	08033.jpg
112.3828125	0.0	stim_train	2462	28770	720	02462.jpg
112.5859375	0.0	stim_train	2256	28822	721	02256.jpg
112.7890625	0.0	stim_train	3573	28874	722	03573.jpg
112.9765625	0.0	stim_train	13241	28922	723	13241.jpg
113.1796875	0.0	stim_train	13379	28974	724	13379.jpg
113.3828125	0.0	stim_train	1131	29026	725	01131.jpg
113.5859375	0.0	stim_train	14341	29078	726	14341.jpg
113.7890625	0.0	stim_train	6532	29130	727	06532.jpg
113.9921875	0.0	stim_train	13905	29182	728	13905.jpg
114.1796875	0.0	stim_train	9293	29230	729	09293.jpg
114.3828125	0.0	stim_train	9741	29282	730	09741.jpg
114.5859375	0.0	stim_train	1236	29334	731	01236.jpg
114.7890625	0.0	stim_train	8391	29386	732	08391.jpg
114.9921875	0.0	stim_train	14401	29438	733	14401.jpg
115.1796875	0.0	stim_train	11418	29486	734	11418.jpg
115.3828125	0.0	stim_train	4035	29538	735	04035.jpg
115.5859375	0.0	stim_train	4397	29590	736	04397.jpg
115.7890625	0.0	oddball	16742	29642	737	16742.jpg
117.04296875	0.0	behav	0	29963	738	n/a
117.3828125	0.0	stim_train	8533	30050	739	08533.jpg
117.5859375	0.0	stim_train	6765	30102	740	06765.jpg
117.7890625	0.0	stim_train	15382	30154	741	15382.jpg
117.9921875	0.0	stim_train	2124	30206	742	02124.jpg
118.1953125	0.0	stim_train	11441	30258	743	11441.jpg
118.3828125	0.0	stim_train	10949	30306	744	10949.jpg
118.5859375	0.0	stim_train	6896	30358	745	06896.jpg
118.7890625	0.0	stim_train	3793	30410	746	03793.jpg
118.9921875	0.0	stim_train	88	30462	747	00088.jpg
