onset	duration	trial_type	value	sample	stim_file
0.48828125	0.0	stim_train,6694,-1,1	1	125	06694.jpg
0.67578125	0.0	stim_train,6879,-1,2	2	173	06879.jpg
0.87890625	0.0	stim_train,3998,-1,3	3	225	03998.jpg
1.08203125	0.0	stim_train,6933,-1,4	4	277	06933.jpg
1.28515625	0.0	stim_train,8098,-1,5	5	329	08098.jpg
1.48828125	0.0	stim_train,458,-1,6	6	381	00458.jpg
1.67578125	0.0	stim_train,7936,-1,7	7	429	07936.jpg
1.87890625	0.0	stim_train,16409,-1,8	8	481	16409.jpg
2.08203125	0.0	stim_train,701,-1,9	9	533	00701.jpg
2.28515625	0.0	stim_train,8341,-1,10	10	585	08341.jpg
2.48828125	0.0	stim_train,9960,-1,11	11	637	09960.jpg
2.69140625	0.0	stim_train,2254,-1,12	12	689	02254.jpg
2.87890625	0.0	stim_train,10299,-1,13	13	737	10299.jpg
3.08203125	0.0	stim_train,7478,-1,14	14	789	07478.jpg
3.28515625	0.0	stim_train,13254,-1,15	15	841	13254.jpg
3.48828125	0.0	stim_train,7733,-1,16	16	893	07733.jpg
3.69140625	0.0	stim_train,14715,-1,17	17	945	14715.jpg
3.87890625	0.0	stim_train,3070,-1,18	18	993	03070.jpg
4.08203125	0.0	stim_train,4521,-1,19	19	1045	04521.jpg
4.28515625	0.0	stim_train,5944,-1,20	20	1097	05944.jpg
5.38671875	0.0	behav,3,-1,21	21	1379	n/a
5.75390625	0.0	stim_train,15798,-1,22	22	1473	15798.jpg
5.95703125	0.0	stim_train,531,-1,23	23	1525	00531.jpg
6.16015625	0.0	stim_train,793,-1,24	24	1577	00793.jpg
6.34765625	0.0	stim_train,10537,-1,25	25	1625	10537.jpg
6.55078125	0.0	stim_train,11556,-1,26	26	1677	11556.jpg
6.75390625	0.0	stim_train,2572,-1,27	27	1729	02572.jpg
6.95703125	0.0	stim_train,3316,-1,28	28	1781	03316.jpg
7.16015625	0.0	stim_train,1488,-1,29	29	1833	01488.jpg
