onset	duration	trial_type	value	sample	marker_index	stim_file
0.94140625	0.0	stim_train	6504	241	1	06504.jpg
1.14453125	0.0	stim_train	6594	293	2	06594.jpg
1.34765625	0.0	stim_train	4887	345	3	04887.jpg
1.55078125	0.0	stim_train	14639	397	4	14639.jpg
1.75390625	0.0	stim_train	7270	449	5	07270.jpg
1.94140625	0.0	stim_train	10021	497	6	10021.jpg
2.14453125	0.0	stim_train	10056	549	7	10056.jpg
2.34765625	0.0	stim_train	11469	601	8	11469.jpg
2.55078125	0.0	stim_train	13617	653	9	13617.jpg
2.75390625	0.0	stim_train	1223	705	10	01223.jpg
2.94140625	0.0	stim_train	992	753	11	00992.jpg
3.14453125	0.0	stim_train	1930	805	12	01930.jpg
3.34765625	0.0	stim_train	14397	857	13	14397.jpg
3.55078125	0.0	stim_train	13269	909	14	13269.jpg
3.75390625	0.0	stim_train	7942	961	15	07942.jpg
3.95703125	0.0	stim_train	763	1013	16	00763.jpg
4.14453125	0.0	stim_train	1141	1061	17	01141.jpg
4.34765625	0.0	stim_train	4244	1113	18	04244.jpg
4.55078125	0.0	stim_train	2359	1165	19	02359.jpg
4.75390625	0.0	stim_train	5435	1217	20	05435.jpg
5.96875	0.0	behav	3	1528	21	n/a
6.30078125	0.0	stim_train	15811	1613	22	15811.jpg
6.50390625	0.0	stim_train	10990	1665	23	10990.jpg
6.70703125	0.0	stim_train	11849	1717	24	11849.jpg
6.91015625	0.0	stim_train	6623	1769	25	06623.jpg
7.09765625	0.0	stim_train	5212	1817	26	05212.jpg
7.30078125	0.0	stim_train	3511	1869	27	03511.jpg
7.50390625	0.0	stim_train	1544	1921	28	01544.jpg
7.70703125	0.0	stim_train	10723	1973	29	10723.jpg
7.91015625	0.0	stim_train	11503	2025	30	11503.jpg
8.09765625	0.0	stim_train	3121	2073	31	03121.jpg
8.30078125	0.0	stim_train	12575	2125	32	12575.jpg
8.50390625	0.0	stim_train	7799	2177	33	07799.jpg
8.70703125	0.0	stim_train	8588	2229	34	08588.jpg
8.91015625	0.0	stim_train	536	2281	35	00536.jpg
9.09765625	0.0	stim_train	6927	2329	36	06927.jpg
9.30078125	0.0	stim_train	8215	2381	37	08215.jpg
9.50390625	0.0	stim_train	13724	2433	38	13724.jpg
9.70703125	0.0	stim_train	6164	2485	39	06164.jpg
9.91015625	0.0	stim_train	18	2537	40	00018.jpg
10.11328125	0.0	stim_train	1888	2589	41	01888.jpg
11.27734375	0.0	behav	3	2887	42	n/a
11.64453125	0.0	stim_train	11700	2981	43	11700.jpg
11.84765625	0.0	stim_train	966	3033	44	00966.jpg
12.03515625	0.0	stim_train	11863	3081	45	11863.jpg
12.23828125	0.0	stim_train	12485	3133	46	12485.jpg
12.44140625	0.0	stim_train	8545	3185	47	08545.jpg
12.64453125	0.0	stim_train	2953	3237	48	02953.jpg
12.84765625	0.0	stim_train	7750	3289	49	07750.jpg
13.03515625	0.0	stim_train	11608	3337	50	11608.jpg
13.23828125	0.0	stim_train	5018	3389	51	05018.jpg
13.44140625	0.0	stim_train	12026	3441	52	12026.jpg
13.64453125	0.0	stim_train	10344	3493	53	10344.jpg
13.84765625	0.0	stim_train	9170	3545	54	09170.jpg
14.05078125	0.0	stim_train	8989	3597	55	08989.jpg
14.23828125	0.0	stim_train	12595	3645	56	12595.jpg
14.44140625	0.0	stim_train	16441	3697	57	16441.jpg
14.64453125	0.0	stim_train	11233	3749	58	11233.jpg
14.84765625	0.0	stim_train	7737	3801	59	07737.jpg
15.05078125	0.0	stim_train	12097	3853	60	12097.jpg
15.23828125	0.0	stim_train	4390	3901	61	04390.jpg
15.44140625	0.0	stim_train	671	3953	62	00671.jpg
17.3359375	0.0	behav	3	4438	63	n/a
17.6875	0.0	stim_train	6423	4528	64	06423.jpg
