onset	duration	trial_type	value	sample	marker_index	stim_file
0.94140625	0.0	stim_test	16647	241	1	16647.jpg
1.14453125	0.0	stim_test	16651	293	2	16651.jpg
1.34765625	0.0	stim_test	16620	345	3	16620.jpg
1.55078125	0.0	stim_test	16594	397	4	16594.jpg
1.7578125	0.0	stim_test	16677	450	5	16677.jpg
1.94140625	0.0	stim_test	16580	497	6	16580.jpg
2.14453125	0.0	stim_test	16716	549	7	16716.jpg
2.34765625	0.0	stim_test	16601	601	8	16601.jpg
2.55078125	0.0	stim_test	16662	653	9	16662.jpg
2.7578125	0.0	stim_test	16582	706	10	16582.jpg
2.94140625	0.0	stim_test	16553	753	11	16553.jpg
3.14453125	0.0	stim_test	16694	805	12	16694.jpg
3.34765625	0.0	stim_test	16551	857	13	16551.jpg
3.55078125	0.0	stim_test	16728	909	14	16728.jpg
3.7578125	0.0	stim_test	16597	962	15	16597.jpg
3.9609375	0.0	stim_test	16636	1014	16	16636.jpg
4.14453125	0.0	stim_test	16675	1061	17	16675.jpg
4.34765625	0.0	stim_test	16546	1113	18	16546.jpg
4.55078125	0.0	stim_test	16571	1165	19	16571.jpg
4.7578125	0.0	stim_test	16672	1218	20	16672.jpg
7.4453125	0.0	behav	3	1906	21	n/a
7.80078125	0.0	stim_test	16682	1997	22	16682.jpg
8.0078125	0.0	stim_test	16646	2050	23	16646.jpg
8.2109375	0.0	stim_test	16717	2102	24	16717.jpg
8.4140625	0.0	stim_test	16591	2154	25	16591.jpg
8.6015625	0.0	stim_test	16735	2202	26	16735.jpg
8.8046875	0.0	stim_test	16736	2254	27	16736.jpg
9.0078125	0.0	stim_test	16617	2306	28	16617.jpg
9.2109375	0.0	stim_test	16661	2358	29	16661.jpg
9.4140625	0.0	stim_test	16579	2410	30	16579.jpg
9.6171875	0.0	stim_test	16690	2462	31	16690.jpg
9.8046875	0.0	stim_test	16600	2510	32	16600.jpg
10.0078125	0.0	stim_test	16588	2562	33	16588.jpg
10.2109375	0.0	stim_test	16693	2614	34	16693.jpg
10.4140625	0.0	stim_test	16723	2666	35	16723.jpg
10.6171875	0.0	stim_test	16552	2718	36	16552.jpg
10.8046875	0.0	stim_test	16659	2766	37	16659.jpg
11.0078125	0.0	stim_test	16612	2818	38	16612.jpg
11.2109375	0.0	stim_test	16598	2870	39	16598.jpg
11.4140625	0.0	stim_test	16589	2922	40	16589.jpg
11.6171875	0.0	stim_test	16634	2974	41	16634.jpg
13.33203125	0.0	behav	3	3413	42	n/a
13.6953125	0.0	stim_test	16613	3506	43	16613.jpg
13.8984375	0.0	stim_test	16696	3558	44	16696.jpg
14.1015625	0.0	stim_test	16566	3610	45	16566.jpg
14.3046875	0.0	stim_test	16683	3662	46	16683.jpg
14.4921875	0.0	stim_test	16599	3710	47	16599.jpg
14.6953125	0.0	stim_test	16695	3762	48	16695.jpg
14.8984375	0.0	stim_test	16691	3814	49	16691.jpg
15.1015625	0.0	stim_test	16541	3866	50	16541.jpg
15.3046875	0.0	stim_test	16570	3918	51	16570.jpg
15.4921875	0.0	stim_test	16721	3966	52	16721.jpg
15.6953125	0.0	stim_test	16645	4018	53	16645.jpg
15.8984375	0.0	stim_test	16638	4070	54	16638.jpg
16.1015625	0.0	stim_test	16719	4122	55	16719.jpg
16.3046875	0.0	stim_test	16725	4174	56	16725.jpg
16.4921875	0.0	stim_test	16606	4222	57	16606.jpg
16.6953125	0.0	stim_test	16590	4274	58	16590.jpg
16.8984375	0.0	stim_test	16649	4326	59	16649.jpg
17.1015625	0.0	stim_test	16738	4378	60	16738.jpg
17.3046875	0.0	stim_test	16581	4430	61	16581.jpg
17.50390625	0.0	stim_test	16715	4481	62	16715.jpg
20.2265625	0.0	behav	3	5178	63	n/a
20.58203125	0.0	stim_test	16547	5269	64	16547.jpg
20.78515625	0.0	stim_test	16663	5321	65	16663.jpg
20.98828125	0.0	stim_test	16575	5373	66	16575.jpg
21.19140625	0.0	stim_test	16627	5425	67	16627.jpg
21.37890625	0.0	stim_test	16700	5473	68	16700.jpg
21.58203125	0.0	stim_test	16732	5525	69	16732.jpg
21.78515625	0.0	stim_test	16550	5577	70	16550.jpg
21.98828125	0.0	stim_test	16722	5629	71	16722.jpg
22.19140625	0.0	stim_test	16730	5681	72	16730.jpg
22.37890625	0.0	stim_test	16630	5729	73	16630.jpg
22.58203125	0.0	stim_test	16720	5781	74	16720.jpg
22.78515625	0.0	stim_test	16678	5833	75	16678.jpg
22.98828125	0.0	stim_test	16629	5885	76	16629.jpg
23.19140625	0.0	stim_test	16573	5937	77	16573.jpg
23.37890625	0.0	stim_test	16733	5985	78	16733.jpg
23.58203125	0.0	stim_test	16639	6037	79	16639.jpg
23.78515625	0.0	stim_test	16568	6089	80	16568.jpg
23.98828125	0.0	stim_test	16604	6141	81	16604.jpg
24.19140625	0.0	stim_test	16670	6193	82	16670.jpg
24.39453125	0.0	stim_test	16622	6245	83	16622.jpg
24.59375	0.0	behav	5	6296	84	n/a
27.69140625	0.0	stim_test	16734	7089	85	16734.jpg
27.89453125	0.0	stim_test	16555	7141	86	16555.jpg
28.09765625	0.0	stim_test	16676	7193	87	16676.jpg
28.28515625	0.0	stim_test	16706	7241	88	16706.jpg
28.48828125	0.0	stim_test	16583	7293	89	16583.jpg
28.69140625	0.0	stim_test	16713	7345	90	16713.jpg
28.89453125	0.0	stim_test	16544	7397	91	16544.jpg
29.09765625	0.0	stim_test	16565	7449	92	16565.jpg
29.28515625	0.0	stim_test	16652	7497	93	16652.jpg
29.48828125	0.0	stim_test	16595	7549	94	16595.jpg
29.69140625	0.0	stim_test	16673	7601	95	16673.jpg
29.89453125	0.0	stim_test	16549	7653	96	16549.jpg
30.09765625	0.0	stim_test	16587	7705	97	16587.jpg
30.28515625	0.0	stim_test	16607	7753	98	16607.jpg
30.48828125	0.0	stim_test	16641	7805	99	16641.jpg
30.69140625	0.0	stim_test	16559	7857	100	16559.jpg
30.89453125	0.0	stim_test	16644	7909	272	16644.jpg
31.09765625	0.0	stim_test	16556	7961	273	16556.jpg
31.30078125	0.0	stim_test	16624	8013	274	16624.jpg
31.48828125	0.0	stim_test	16616	8061	275	16616.jpg
33.078125	0.0	behav	3	8468	276	n/a
33.39453125	0.0	stim_test	16635	8549	277	16635.jpg
33.59765625	0.0	stim_test	16703	8601	278	16703.jpg
33.80078125	0.0	stim_test	16729	8653	279	16729.jpg
34.00390625	0.0	stim_test	16577	8705	280	16577.jpg
34.19140625	0.0	stim_test	16685	8753	281	16685.jpg
34.39453125	0.0	stim_test	16666	8805	282	16666.jpg
34.59765625	0.0	stim_test	16705	8857	283	16705.jpg
34.80078125	0.0	stim_test	16709	8909	284	16709.jpg
35.0078125	0.0	stim_test	16714	8962	285	16714.jpg
35.19140625	0.0	stim_test	16540	9009	286	16540.jpg
35.39453125	0.0	stim_test	16569	9061	287	16569.jpg
35.59765625	0.0	stim_test	16567	9113	288	16567.jpg
35.80078125	0.0	stim_test	16702	9165	289	16702.jpg
36.0078125	0.0	stim_test	16632	9218	290	16632.jpg
36.19140625	0.0	stim_test	16727	9265	291	16727.jpg
36.39453125	0.0	stim_test	16558	9317	292	16558.jpg
36.59765625	0.0	stim_test	16701	9369	293	16701.jpg
36.80078125	0.0	stim_test	16712	9421	294	16712.jpg
37.0078125	0.0	stim_test	16602	9474	295	16602.jpg
37.2109375	0.0	stim_test	16658	9526	296	16658.jpg
38.90625	0.0	behav	3	9960	297	n/a
39.26953125	0.0	stim_test	16689	10053	298	16689.jpg
39.47265625	0.0	stim_test	16640	10105	299	16640.jpg
39.67578125	0.0	stim_test	16633	10157	300	16633.jpg
39.8671875	0.0	stim_test	16572	10206	301	16572.jpg
40.0703125	0.0	stim_test	16628	10258	302	16628.jpg
40.26953125	0.0	stim_test	16681	10309	303	16681.jpg
40.47265625	0.0	stim_test	16654	10361	304	16654.jpg
40.67578125	0.0	stim_test	16562	10413	305	16562.jpg
40.8671875	0.0	stim_test	16619	10462	306	16619.jpg
41.0703125	0.0	stim_test	16578	10514	307	16578.jpg
41.2734375	0.0	stim_test	16671	10566	308	16671.jpg
41.47265625	0.0	stim_test	16731	10617	309	16731.jpg
41.67578125	0.0	stim_test	16609	10669	310	16609.jpg
41.8828125	0.0	stim_test	16584	10722	311	16584.jpg
42.0703125	0.0	stim_test	16660	10770	312	16660.jpg
42.2734375	0.0	stim_test	16697	10822	313	16697.jpg
42.4765625	0.0	stim_test	16724	10874	314	16724.jpg
42.6796875	0.0	stim_test	16563	10926	315	16563.jpg
42.8828125	0.0	stim_test	16576	10978	316	16576.jpg
43.0703125	0.0	stim_test	16618	11026	317	16618.jpg
44.6484375	0.0	behav	3	11430	318	n/a
45.0078125	0.0	stim_test	16574	11522	319	16574.jpg
45.2109375	0.0	stim_test	16585	11574	320	16585.jpg
45.4140625	0.0	stim_test	16679	11626	321	16679.jpg
45.6171875	0.0	stim_test	16708	11678	322	16708.jpg
45.8046875	0.0	stim_test	16698	11726	323	16698.jpg
46.0078125	0.0	stim_test	16593	11778	324	16593.jpg
46.2109375	0.0	stim_test	16655	11830	325	16655.jpg
46.4140625	0.0	stim_test	16623	11882	326	16623.jpg
46.6171875	0.0	stim_test	16631	11934	327	16631.jpg
46.8203125	0.0	stim_test	16726	11986	328	16726.jpg
47.0078125	0.0	stim_test	16665	12034	329	16665.jpg
47.2109375	0.0	stim_test	16614	12086	330	16614.jpg
47.4140625	0.0	stim_test	16564	12138	331	16564.jpg
47.6171875	0.0	stim_test	16621	12190	332	16621.jpg
47.8203125	0.0	stim_test	16560	12242	333	16560.jpg
48.0078125	0.0	stim_test	16710	12290	334	16710.jpg
48.2109375	0.0	stim_test	16687	12342	335	16687.jpg
48.4140625	0.0	stim_test	16650	12394	336	16650.jpg
48.6171875	0.0	stim_test	16737	12446	337	16737.jpg
48.8203125	0.0	stim_test	16542	12498	338	16542.jpg
50.984375	0.0	behav	3	13052	339	n/a
51.3515625	0.0	stim_test	16657	13146	340	16657.jpg
51.5546875	0.0	stim_test	16707	13198	341	16707.jpg
51.7578125	0.0	stim_test	16686	13250	342	16686.jpg
51.94140625	0.0	stim_test	16586	13297	343	16586.jpg
52.14453125	0.0	stim_test	16625	13349	344	16625.jpg
52.34765625	0.0	stim_test	16605	13401	345	16605.jpg
52.55078125	0.0	stim_test	16656	13453	346	16656.jpg
52.75390625	0.0	stim_test	16557	13505	347	16557.jpg
52.94140625	0.0	stim_test	16688	13553	348	16688.jpg
53.14453125	0.0	stim_test	16648	13605	349	16648.jpg
53.34765625	0.0	stim_test	16668	13657	350	16668.jpg
53.55078125	0.0	stim_test	16615	13709	351	16615.jpg
53.75390625	0.0	stim_test	16642	13761	352	16642.jpg
53.95703125	0.0	stim_test	16608	13813	353	16608.jpg
54.14453125	0.0	stim_test	16667	13861	354	16667.jpg
54.34765625	0.0	stim_test	16699	13913	355	16699.jpg
54.55078125	0.0	stim_test	16664	13965	356	16664.jpg
54.75390625	0.0	stim_test	16692	14017	357	16692.jpg
54.95703125	0.0	stim_test	16669	14069	358	16669.jpg
55.14453125	0.0	stim_test	16684	14117	359	16684.jpg
55.34375	0.0	behav	5	14168	360	n/a
58.45703125	0.0	stim_test	16711	14965	361	16711.jpg
58.66015625	0.0	stim_test	16592	15017	362	16592.jpg
58.84765625	0.0	stim_test	16603	15065	363	16603.jpg
